latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
28.365396,-107.242948,033,040,4740,5813,2023-01-25,17:40,L8,high,D
28.365666,-107.242954,033,040,4740,5812,2023-01-25,17:40,L8,high,D
28.363226,-107.243209,033,040,4739,5821,2023-01-25,17:40,L8,high,D
28.363497,-107.243215,033,040,4739,5820,2023-01-25,17:40,L8,high,D
28.36512,-107.243249,033,040,4739,5814,2023-01-25,17:40,L8,medium,D
28.365391,-107.243254,033,040,4739,5813,2023-01-25,17:40,L8,high,D
28.365661,-107.24326,033,040,4739,5812,2023-01-25,17:40,L8,high,D
28.363221,-107.243515,033,040,4738,5821,2023-01-25,17:40,L8,low,D
28.363492,-107.24352,033,040,4738,5820,2023-01-25,17:40,L8,high,D
28.365115,-107.243555,033,040,4738,5814,2023-01-25,17:40,L8,high,D
28.365386,-107.24356,033,040,4738,5813,2023-01-25,17:40,L8,high,D
28.363487,-107.243826,033,040,4737,5820,2023-01-25,17:40,L8,high,D
28.36484,-107.243855,033,040,4737,5815,2023-01-25,17:40,L8,medium,D
28.36511,-107.243861,033,040,4737,5814,2023-01-25,17:40,L8,high,D
28.365381,-107.243866,033,040,4737,5813,2023-01-25,17:40,L8,high,D
28.365651,-107.243872,033,040,4737,5812,2023-01-25,17:40,L8,high,D
28.363482,-107.244132,033,040,4736,5820,2023-01-25,17:40,L8,high,D
28.363752,-107.244138,033,040,4736,5819,2023-01-25,17:40,L8,high,D
28.364564,-107.244155,033,040,4736,5816,2023-01-25,17:40,L8,high,D
28.364835,-107.244161,033,040,4736,5815,2023-01-25,17:40,L8,high,D
28.079373,-106.972038,033,040,5608,6885,2023-01-25,17:40,L8,high,D
28.079644,-106.972043,033,040,5608,6884,2023-01-25,17:40,L8,high,D
28.079914,-106.972048,033,040,5608,6883,2023-01-25,17:40,L8,high,D
28.080185,-106.972053,033,040,5608,6882,2023-01-25,17:40,L8,high,D
28.080455,-106.972058,033,040,5608,6881,2023-01-25,17:40,L8,high,D
28.080726,-106.972063,033,040,5608,6880,2023-01-25,17:40,L8,high,D
28.080997,-106.972068,033,040,5608,6879,2023-01-25,17:40,L8,high,D
28.081267,-106.972073,033,040,5608,6878,2023-01-25,17:40,L8,high,D
28.081538,-106.972078,033,040,5608,6877,2023-01-25,17:40,L8,high,D
28.081809,-106.972083,033,040,5608,6876,2023-01-25,17:40,L8,high,D
28.082079,-106.972088,033,040,5608,6875,2023-01-25,17:40,L8,medium,D
28.081534,-106.972383,033,040,5607,6877,2023-01-25,17:40,L8,high,D
28.081804,-106.972388,033,040,5607,6876,2023-01-25,17:40,L8,high,D
28.082075,-106.972393,033,040,5607,6875,2023-01-25,17:40,L8,high,D
28.365105,-107.244166,033,040,4736,5814,2023-01-25,17:40,L8,high,D
28.365376,-107.244172,033,040,4736,5813,2023-01-25,17:40,L8,high,D
28.365646,-107.244178,033,040,4736,5812,2023-01-25,17:40,L8,high,D
28.365917,-107.244184,033,040,4736,5811,2023-01-25,17:40,L8,medium,D
28.363477,-107.244438,033,040,4735,5820,2023-01-25,17:40,L8,high,D
28.363747,-107.244444,033,040,4735,5819,2023-01-25,17:40,L8,high,D
28.364018,-107.24445,033,040,4735,5818,2023-01-25,17:40,L8,high,D
28.364559,-107.244461,033,040,4735,5816,2023-01-25,17:40,L8,high,D
28.36483,-107.244467,033,040,4735,5815,2023-01-25,17:40,L8,high,D
28.3651,-107.244472,033,040,4735,5814,2023-01-25,17:40,L8,high,D
28.365371,-107.244478,033,040,4735,5813,2023-01-25,17:40,L8,high,D
28.365641,-107.244484,033,040,4735,5812,2023-01-25,17:40,L8,high,D
28.363742,-107.24475,033,040,4734,5819,2023-01-25,17:40,L8,high,D
28.364013,-107.244755,033,040,4734,5818,2023-01-25,17:40,L8,high,D
28.364283,-107.244761,033,040,4734,5817,2023-01-25,17:40,L8,high,D
28.364554,-107.244767,033,040,4734,5816,2023-01-25,17:40,L8,high,D
28.364824,-107.244773,033,040,4734,5815,2023-01-25,17:40,L8,high,D
28.365095,-107.244778,033,040,4734,5814,2023-01-25,17:40,L8,high,D
28.365366,-107.244784,033,040,4734,5813,2023-01-25,17:40,L8,high,D
28.365636,-107.24479,033,040,4734,5812,2023-01-25,17:40,L8,medium,D
28.364008,-107.245061,033,040,4733,5818,2023-01-25,17:40,L8,high,D
28.364278,-107.245067,033,040,4733,5817,2023-01-25,17:40,L8,high,D
28.364549,-107.245073,033,040,4733,5816,2023-01-25,17:40,L8,high,D
28.364819,-107.245078,033,040,4733,5815,2023-01-25,17:40,L8,high,D
28.36509,-107.245084,033,040,4733,5814,2023-01-25,17:40,L8,high,D
28.365361,-107.24509,033,040,4733,5813,2023-01-25,17:40,L8,medium,D
28.364544,-107.245379,033,040,4732,5816,2023-01-25,17:40,L8,high,D
28.364814,-107.245384,033,040,4732,5815,2023-01-25,17:40,L8,high,D
28.365085,-107.24539,033,040,4732,5814,2023-01-25,17:40,L8,medium,D
29.234112,-107.392162,033,040,4317,2594,2023-01-25,17:40,L8,medium,D
28.575306,-107.439334,033,040,4114,5025,2023-01-25,17:40,L8,high,D
28.520475,-108.000953,033,040,2277,5186,2023-01-25,17:40,L8,low,D
28.116027,-108.021045,033,040,2174,6679,2023-01-25,17:40,L8,high,D
29.532216,-106.395692,033,039,6249,6825,2023-01-25,17:40,L8,low,D
29.530586,-106.396288,033,039,6247,6831,2023-01-25,17:40,L8,high,D
30.146118,-106.839342,033,039,4852,4537,2023-01-25,17:40,L8,medium,D
30.146114,-106.839653,033,039,4851,4537,2023-01-25,17:40,L8,high,D
30.146385,-106.839658,033,039,4851,4536,2023-01-25,17:40,L8,high,D
30.209304,-106.887883,033,039,4700,4301,2023-01-25,17:40,L8,high,D
30.209575,-106.887888,033,039,4700,4300,2023-01-25,17:40,L8,high,D
30.596293,-106.945714,033,039,4539,2868,2023-01-25,17:40,L8,high,D
30.410541,-107.074724,033,039,4114,3547,2023-01-25,17:40,L8,low,D
30.410536,-107.075037,033,039,4113,3547,2023-01-25,17:40,L8,low,D
30.174378,-107.34168,033,039,3241,4403,2023-01-25,17:40,L8,medium,D
30.174649,-107.341686,033,039,3241,4402,2023-01-25,17:40,L8,high,D
30.174373,-107.341991,033,039,3240,4403,2023-01-25,17:40,L8,high,D
30.174643,-107.341998,033,039,3240,4402,2023-01-25,17:40,L8,high,D
30.174914,-107.342004,033,039,3240,4401,2023-01-25,17:40,L8,high,D
30.234726,-107.371782,033,039,3149,4178,2023-01-25,17:40,L8,medium,D
30.236873,-107.372769,033,039,3146,4170,2023-01-25,17:40,L8,medium,D
30.236861,-107.373392,033,039,3144,4170,2023-01-25,17:40,L8,medium,D
30.234151,-107.373638,033,039,3143,4180,2023-01-25,17:40,L8,medium,D
30.235233,-107.373664,033,039,3143,4176,2023-01-25,17:40,L8,medium,D
30.235503,-107.373671,033,039,3143,4175,2023-01-25,17:40,L8,high,D
30.233875,-107.373943,033,039,3142,4181,2023-01-25,17:40,L8,medium,D
30.234145,-107.37395,033,039,3142,4180,2023-01-25,17:40,L8,medium,D
30.23414,-107.374261,033,039,3141,4180,2023-01-25,17:40,L8,high,D
30.234134,-107.374573,033,039,3140,4180,2023-01-25,17:40,L8,medium,D
30.237109,-107.374644,033,039,3140,4169,2023-01-25,17:40,L8,high,D
30.237104,-107.374956,033,039,3139,4169,2023-01-25,17:40,L8,medium,D
30.234387,-107.375514,033,039,3137,4179,2023-01-25,17:40,L8,medium,D
30.971524,-107.461094,033,039,2922,1449,2023-01-25,17:40,L8,high,D
29.934343,-107.488903,033,039,2749,5280,2023-01-25,17:40,L8,high,D
29.918273,-107.508695,033,039,2684,5338,2023-01-25,17:40,L8,low,D
29.918543,-107.508702,033,039,2684,5337,2023-01-25,17:40,L8,medium,D
30.013022,-107.53502,033,039,2607,4986,2023-01-25,17:40,L8,high,D
30.013293,-107.535027,033,039,2607,4985,2023-01-25,17:40,L8,low,D
30.401922,-107.980757,033,039,1211,3514,2023-01-25,17:40,L8,medium,D
30.401915,-107.981068,033,039,1210,3514,2023-01-25,17:40,L8,medium,D
31.29349,-105.921414,033,038,6524,5614,2023-01-25,17:40,L8,low,D
31.297947,-105.941316,033,038,6461,5597,2023-01-25,17:40,L8,high,D
31.298217,-105.941319,033,038,6461,5596,2023-01-25,17:40,L8,medium,D
31.297944,-105.941631,033,038,6460,5597,2023-01-25,17:40,L8,low,D
31.347867,-105.961997,033,038,6397,5412,2023-01-25,17:40,L8,high,D
31.43136,-106.081535,033,038,6021,5100,2023-01-25,17:40,L8,high,D
31.431631,-106.081538,033,038,6021,5099,2023-01-25,17:40,L8,low,D
31.487352,-106.147557,033,038,5814,4891,2023-01-25,17:40,L8,high,D
31.487623,-106.147561,033,038,5814,4890,2023-01-25,17:40,L8,medium,D
31.487349,-106.147873,033,038,5813,4891,2023-01-25,17:40,L8,high,D
31.48762,-106.147876,033,038,5813,4890,2023-01-25,17:40,L8,medium,D
31.483504,-106.154143,033,038,5793,4905,2023-01-25,17:40,L8,high,D
31.445764,-106.167255,033,038,5750,5044,2023-01-25,17:40,L8,low,D
31.553196,-106.198299,033,038,5656,4646,2023-01-25,17:40,L8,high,D
31.552922,-106.198612,033,038,5655,4647,2023-01-25,17:40,L8,high,D
31.553193,-106.198616,033,038,5655,4646,2023-01-25,17:40,L8,high,D
31.55319,-106.198932,033,038,5654,4646,2023-01-25,17:40,L8,high,D
31.4968,-106.237379,033,038,5530,4853,2023-01-25,17:40,L8,high,D
31.496526,-106.237691,033,038,5529,4854,2023-01-25,17:40,L8,medium,D
31.496797,-106.237694,033,038,5529,4853,2023-01-25,17:40,L8,high,D
31.497068,-106.237698,033,038,5529,4852,2023-01-25,17:40,L8,high,D
31.496794,-106.23801,033,038,5528,4853,2023-01-25,17:40,L8,medium,D
31.721913,-106.297986,033,038,5348,4019,2023-01-25,17:40,L8,high,D
31.769102,-106.391144,033,038,5056,3841,2023-01-25,17:40,L8,low,D
31.769965,-106.411114,033,038,4993,3837,2023-01-25,17:40,L8,medium,D
31.690092,-106.438706,033,038,4902,4131,2023-01-25,17:40,L8,high,D
31.603774,-106.484808,033,038,4752,4448,2023-01-25,17:40,L8,low,D
31.604045,-106.484813,033,038,4752,4447,2023-01-25,17:40,L8,high,D
31.604315,-106.484817,033,038,4752,4446,2023-01-25,17:40,L8,high,D
31.604041,-106.485129,033,038,4751,4447,2023-01-25,17:40,L8,high,D
31.604312,-106.485133,033,038,4751,4446,2023-01-25,17:40,L8,low,D
31.566156,-106.484844,033,038,4750,4587,2023-01-25,17:40,L8,low,D
31.566427,-106.484848,033,038,4750,4586,2023-01-25,17:40,L8,high,D
31.566697,-106.484853,033,038,4750,4585,2023-01-25,17:40,L8,high,D
31.566153,-106.48516,033,038,4749,4587,2023-01-25,17:40,L8,high,D
31.566423,-106.485164,033,038,4749,4586,2023-01-25,17:40,L8,high,D
31.566694,-106.485169,033,038,4749,4585,2023-01-25,17:40,L8,high,D
31.966834,-106.583952,033,038,4458,3102,2023-01-25,17:40,L8,high,D
31.966018,-106.584255,033,038,4457,3105,2023-01-25,17:40,L8,high,D
31.966289,-106.58426,033,038,4457,3104,2023-01-25,17:40,L8,high,D
31.966559,-106.584265,033,038,4457,3103,2023-01-25,17:40,L8,high,D
31.973032,-106.607551,033,038,4384,3078,2023-01-25,17:40,L8,medium,D
31.973565,-106.608195,033,038,4382,3076,2023-01-25,17:40,L8,low,D
31.973835,-106.6082,033,038,4382,3075,2023-01-25,17:40,L8,high,D
31.970415,-106.62179,033,038,4339,3087,2023-01-25,17:40,L8,high,D
31.970411,-106.622108,033,038,4338,3087,2023-01-25,17:40,L8,high,D
31.970407,-106.622425,033,038,4337,3087,2023-01-25,17:40,L8,medium,D
32.227396,-106.789009,033,038,3828,2129,2023-01-25,17:40,L8,medium,D
32.227666,-106.789014,033,038,3828,2128,2023-01-25,17:40,L8,high,D
32.278279,-106.844472,033,038,3657,1938,2023-01-25,17:40,L8,low,D
30.971524,-107.461094,033,038,1612,6729,2023-01-25,17:40,L8,high,D
31.564852,-107.791579,033,038,615,4511,2023-01-25,17:40,L8,low,D
29.532216,-106.395692,033,040,7559,1545,2023-01-25,17:40,L8,low,D
29.531672,-106.395994,033,040,7558,1547,2023-01-25,17:40,L8,low,D
29.530586,-106.396288,033,040,7557,1551,2023-01-25,17:40,L8,high,D
28.835588,-106.683917,033,040,6591,4106,2023-01-25,17:40,L8,high,D
28.835585,-106.684224,033,040,6590,4106,2023-01-25,17:40,L8,high,D
28.835855,-106.684229,033,040,6590,4105,2023-01-25,17:40,L8,low,D
28.835581,-106.684532,033,040,6589,4106,2023-01-25,17:40,L8,high,D
28.835851,-106.684536,033,040,6589,4105,2023-01-25,17:40,L8,high,D
29.147359,-106.691444,033,040,6583,2954,2023-01-25,17:40,L8,high,D
29.14763,-106.691449,033,040,6583,2953,2023-01-25,17:40,L8,medium,D
29.144108,-106.691699,033,040,6582,2966,2023-01-25,17:40,L8,high,D
29.144378,-106.691704,033,040,6582,2965,2023-01-25,17:40,L8,high,D
29.144649,-106.691708,033,040,6582,2964,2023-01-25,17:40,L8,high,D
29.14519,-106.691717,033,040,6582,2962,2023-01-25,17:40,L8,high,D
29.145461,-106.691722,033,040,6582,2961,2023-01-25,17:40,L8,high,D
29.145732,-106.691726,033,040,6582,2960,2023-01-25,17:40,L8,high,D
29.146002,-106.69173,033,040,6582,2959,2023-01-25,17:40,L8,high,D
29.146273,-106.691735,033,040,6582,2958,2023-01-25,17:40,L8,high,D
29.146544,-106.691739,033,040,6582,2957,2023-01-25,17:40,L8,high,D
29.146814,-106.691744,033,040,6582,2956,2023-01-25,17:40,L8,high,D
29.147085,-106.691748,033,040,6582,2955,2023-01-25,17:40,L8,high,D
29.147356,-106.691753,033,040,6582,2954,2023-01-25,17:40,L8,high,D
29.147626,-106.691757,033,040,6582,2953,2023-01-25,17:40,L8,high,D
29.149521,-106.691788,033,040,6582,2946,2023-01-25,17:40,L8,high,D
29.149791,-106.691792,033,040,6582,2945,2023-01-25,17:40,L8,high,D
29.143833,-106.692003,033,040,6581,2967,2023-01-25,17:40,L8,high,D
29.144104,-106.692008,033,040,6581,2966,2023-01-25,17:40,L8,high,D
29.144375,-106.692012,033,040,6581,2965,2023-01-25,17:40,L8,high,D
29.144645,-106.692017,033,040,6581,2964,2023-01-25,17:40,L8,high,D
29.144916,-106.692021,033,040,6581,2963,2023-01-25,17:40,L8,high,D
29.145186,-106.692025,033,040,6581,2962,2023-01-25,17:40,L8,high,D
29.145457,-106.69203,033,040,6581,2961,2023-01-25,17:40,L8,high,D
29.145728,-106.692034,033,040,6581,2960,2023-01-25,17:40,L8,high,D
29.145998,-106.692039,033,040,6581,2959,2023-01-25,17:40,L8,high,D
29.146269,-106.692043,033,040,6581,2958,2023-01-25,17:40,L8,high,D
29.14654,-106.692048,033,040,6581,2957,2023-01-25,17:40,L8,high,D
29.14681,-106.692052,033,040,6581,2956,2023-01-25,17:40,L8,medium,D
29.147352,-106.692061,033,040,6581,2954,2023-01-25,17:40,L8,medium,D
29.148434,-106.692079,033,040,6581,2950,2023-01-25,17:40,L8,medium,D
29.148705,-106.692083,033,040,6581,2949,2023-01-25,17:40,L8,medium,D
29.149517,-106.692096,033,040,6581,2946,2023-01-25,17:40,L8,high,D
29.149788,-106.692101,033,040,6581,2945,2023-01-25,17:40,L8,high,D
29.145183,-106.692334,033,040,6580,2962,2023-01-25,17:40,L8,medium,D
29.148701,-106.692391,033,040,6580,2949,2023-01-25,17:40,L8,medium,D
29.149242,-106.6924,033,040,6580,2947,2023-01-25,17:40,L8,medium,D
29.149513,-106.692405,033,040,6580,2946,2023-01-25,17:40,L8,high,D
29.149784,-106.692409,033,040,6580,2945,2023-01-25,17:40,L8,high,D
29.149509,-106.692713,033,040,6579,2946,2023-01-25,17:40,L8,high,D
29.14978,-106.692717,033,040,6579,2945,2023-01-25,17:40,L8,high,D
29.149505,-106.693021,033,040,6578,2946,2023-01-25,17:40,L8,high,D
29.149776,-106.693026,033,040,6578,2945,2023-01-25,17:40,L8,high,D
29.150047,-106.69303,033,040,6578,2944,2023-01-25,17:40,L8,medium,D
29.149501,-106.69333,033,040,6577,2946,2023-01-25,17:40,L8,high,D
29.149772,-106.693334,033,040,6577,2945,2023-01-25,17:40,L8,high,D
29.149497,-106.693638,033,040,6576,2946,2023-01-25,17:40,L8,high,D
29.149768,-106.693642,033,040,6576,2945,2023-01-25,17:40,L8,high,D
29.149494,-106.693946,033,040,6575,2946,2023-01-25,17:40,L8,high,D
29.149764,-106.693951,033,040,6575,2945,2023-01-25,17:40,L8,high,D
28.872844,-106.692206,033,040,6566,3968,2023-01-25,17:40,L8,high,D
28.873115,-106.692211,033,040,6566,3967,2023-01-25,17:40,L8,low,D
28.471904,-106.691596,033,040,6547,5449,2023-01-25,17:40,L8,high,D
28.472174,-106.6916,033,040,6547,5448,2023-01-25,17:40,L8,medium,D
28.419707,-106.73027,033,040,6418,5640,2023-01-25,17:40,L8,medium,D
28.479056,-106.746863,033,040,6367,5420,2023-01-25,17:40,L8,high,D
28.929009,-106.766664,033,040,6327,3757,2023-01-25,17:40,L8,high,D
28.92928,-106.766668,033,040,6327,3756,2023-01-25,17:40,L8,high,D
28.54335,-106.819359,033,040,6134,5179,2023-01-25,17:40,L8,high,D
28.543337,-106.820278,033,040,6131,5179,2023-01-25,17:40,L8,high,D
28.862,-106.838104,033,040,6091,4001,2023-01-25,17:40,L8,medium,D
28.861725,-106.838406,033,040,6090,4002,2023-01-25,17:40,L8,high,D
28.861996,-106.838411,033,040,6090,4001,2023-01-25,17:40,L8,high,D
28.861721,-106.838714,033,040,6089,4002,2023-01-25,17:40,L8,high,D
28.449728,-106.835826,033,040,6075,5524,2023-01-25,17:40,L8,high,D
28.449999,-106.83583,033,040,6075,5523,2023-01-25,17:40,L8,medium,D
28.449454,-106.836127,033,040,6074,5525,2023-01-25,17:40,L8,medium,D
28.449724,-106.836132,033,040,6074,5524,2023-01-25,17:40,L8,high,D
28.534339,-106.8845,033,040,5921,5209,2023-01-25,17:40,L8,low,D
28.534064,-106.884802,033,040,5920,5210,2023-01-25,17:40,L8,high,D
28.534335,-106.884807,033,040,5920,5209,2023-01-25,17:40,L8,high,D
28.724183,-106.898644,033,040,5886,4507,2023-01-25,17:40,L8,high,D
28.724453,-106.898649,033,040,5886,4506,2023-01-25,17:40,L8,high,D
28.724436,-106.899877,033,040,5882,4506,2023-01-25,17:40,L8,high,D
28.724707,-106.899882,033,040,5882,4505,2023-01-25,17:40,L8,medium,D
28.71523,-106.900018,033,040,5881,4540,2023-01-25,17:40,L8,low,D
28.723891,-106.900174,033,040,5881,4508,2023-01-25,17:40,L8,high,D
28.724161,-106.900179,033,040,5881,4507,2023-01-25,17:40,L8,high,D
28.724432,-106.900184,033,040,5881,4506,2023-01-25,17:40,L8,high,D
28.724703,-106.900189,033,040,5881,4505,2023-01-25,17:40,L8,high,D
28.715226,-106.900325,033,040,5880,4540,2023-01-25,17:40,L8,medium,D
28.722262,-106.900452,033,040,5880,4514,2023-01-25,17:40,L8,high,D
28.722804,-106.900462,033,040,5880,4512,2023-01-25,17:40,L8,low,D
28.723886,-106.900481,033,040,5880,4508,2023-01-25,17:40,L8,high,D
28.724157,-106.900486,033,040,5880,4507,2023-01-25,17:40,L8,high,D
28.724428,-106.900491,033,040,5880,4506,2023-01-25,17:40,L8,high,D
28.779517,-106.910093,033,040,5852,4302,2023-01-25,17:40,L8,medium,D
28.779787,-106.910098,033,040,5852,4301,2023-01-25,17:40,L8,medium,D
28.551829,-106.911486,033,040,5834,5143,2023-01-25,17:40,L8,high,D
28.552096,-106.911798,033,040,5833,5142,2023-01-25,17:40,L8,high,D
28.14474,-106.90604,033,040,5828,6647,2023-01-25,17:40,L8,high,D
28.14501,-106.906045,033,040,5828,6646,2023-01-25,17:40,L8,medium,D
28.144735,-106.906346,033,040,5827,6647,2023-01-25,17:40,L8,high,D
28.145006,-106.906351,033,040,5827,6646,2023-01-25,17:40,L8,high,D
28.146089,-106.90637,033,040,5827,6642,2023-01-25,17:40,L8,medium,D
28.144731,-106.906651,033,040,5826,6647,2023-01-25,17:40,L8,high,D
28.145002,-106.906656,033,040,5826,6646,2023-01-25,17:40,L8,high,D
28.145272,-106.906661,033,040,5826,6645,2023-01-25,17:40,L8,high,D
28.144997,-106.906961,033,040,5825,6646,2023-01-25,17:40,L8,high,D
28.145268,-106.906966,033,040,5825,6645,2023-01-25,17:40,L8,high,D
28.145539,-106.906971,033,040,5825,6644,2023-01-25,17:40,L8,medium,D
28.146351,-106.906985,033,040,5825,6641,2023-01-25,17:40,L8,medium,D
28.146621,-106.90699,033,040,5825,6640,2023-01-25,17:40,L8,high,D
28.145264,-106.907271,033,040,5824,6645,2023-01-25,17:40,L8,high,D
28.145535,-106.907276,033,040,5824,6644,2023-01-25,17:40,L8,high,D
28.146617,-106.907295,033,040,5824,6640,2023-01-25,17:40,L8,medium,D
28.14526,-106.907577,033,040,5823,6645,2023-01-25,17:40,L8,medium,D
28.14553,-106.907582,033,040,5823,6644,2023-01-25,17:40,L8,high,D
28.145801,-106.907586,033,040,5823,6643,2023-01-25,17:40,L8,high,D
28.145526,-106.907887,033,040,5822,6644,2023-01-25,17:40,L8,high,D
28.145797,-106.907892,033,040,5822,6643,2023-01-25,17:40,L8,high,D
28.146067,-106.907897,033,040,5822,6642,2023-01-25,17:40,L8,medium,D
28.146063,-106.908202,033,040,5821,6642,2023-01-25,17:40,L8,high,D
28.146059,-106.908507,033,040,5820,6642,2023-01-25,17:40,L8,high,D
28.14633,-106.908512,033,040,5820,6641,2023-01-25,17:40,L8,high,D
28.146055,-106.908813,033,040,5819,6642,2023-01-25,17:40,L8,high,D
28.146325,-106.908817,033,040,5819,6641,2023-01-25,17:40,L8,high,D
28.147408,-106.908837,033,040,5819,6637,2023-01-25,17:40,L8,medium,D
28.147679,-106.908841,033,040,5819,6636,2023-01-25,17:40,L8,high,D
28.146592,-106.909128,033,040,5818,6640,2023-01-25,17:40,L8,medium,D
28.146862,-106.909132,033,040,5818,6639,2023-01-25,17:40,L8,medium,D
28.147404,-106.909142,033,040,5818,6637,2023-01-25,17:40,L8,medium,D
28.147674,-106.909147,033,040,5818,6636,2023-01-25,17:40,L8,high,D
28.147945,-106.909152,033,040,5818,6635,2023-01-25,17:40,L8,high,D
28.146587,-106.909433,033,040,5817,6640,2023-01-25,17:40,L8,low,D
28.14767,-106.909452,033,040,5817,6636,2023-01-25,17:40,L8,high,D
28.147941,-106.909457,033,040,5817,6635,2023-01-25,17:40,L8,high,D
28.148211,-106.909462,033,040,5817,6634,2023-01-25,17:40,L8,high,D
28.146854,-106.909743,033,040,5816,6639,2023-01-25,17:40,L8,high,D
28.147124,-106.909748,033,040,5816,6638,2023-01-25,17:40,L8,high,D
28.147936,-106.909762,033,040,5816,6635,2023-01-25,17:40,L8,high,D
28.148207,-106.909767,033,040,5816,6634,2023-01-25,17:40,L8,high,D
28.148478,-106.909772,033,040,5816,6633,2023-01-25,17:40,L8,medium,D
28.14685,-106.910049,033,040,5815,6639,2023-01-25,17:40,L8,high,D
28.14712,-106.910053,033,040,5815,6638,2023-01-25,17:40,L8,high,D
28.147391,-106.910058,033,040,5815,6637,2023-01-25,17:40,L8,high,D
28.147932,-106.910068,033,040,5815,6635,2023-01-25,17:40,L8,high,D
28.148203,-106.910073,033,040,5815,6634,2023-01-25,17:40,L8,high,D
28.148474,-106.910077,033,040,5815,6633,2023-01-25,17:40,L8,high,D
28.147116,-106.910359,033,040,5814,6638,2023-01-25,17:40,L8,high,D
28.147387,-106.910363,033,040,5814,6637,2023-01-25,17:40,L8,high,D
28.147657,-106.910368,033,040,5814,6636,2023-01-25,17:40,L8,high,D
28.148199,-106.910378,033,040,5814,6634,2023-01-25,17:40,L8,high,D
28.148469,-106.910383,033,040,5814,6633,2023-01-25,17:40,L8,high,D
28.14874,-106.910388,033,040,5814,6632,2023-01-25,17:40,L8,low,D
28.147382,-106.910669,033,040,5813,6637,2023-01-25,17:40,L8,high,D
28.147653,-106.910674,033,040,5813,6636,2023-01-25,17:40,L8,high,D
28.147924,-106.910678,033,040,5813,6635,2023-01-25,17:40,L8,high,D
28.148465,-106.910688,033,040,5813,6633,2023-01-25,17:40,L8,high,D
28.147649,-106.910979,033,040,5812,6636,2023-01-25,17:40,L8,high,D
28.147919,-106.910984,033,040,5812,6635,2023-01-25,17:40,L8,high,D
28.14819,-106.910989,033,040,5812,6634,2023-01-25,17:40,L8,medium,D
28.149002,-106.911003,033,040,5812,6631,2023-01-25,17:40,L8,high,D
28.149273,-106.911008,033,040,5812,6630,2023-01-25,17:40,L8,high,D
28.149543,-106.911013,033,040,5812,6629,2023-01-25,17:40,L8,high,D
28.147915,-106.911289,033,040,5811,6635,2023-01-25,17:40,L8,high,D
28.148186,-106.911294,033,040,5811,6634,2023-01-25,17:40,L8,high,D
28.148457,-106.911299,033,040,5811,6633,2023-01-25,17:40,L8,medium,D
28.148998,-106.911308,033,040,5811,6631,2023-01-25,17:40,L8,high,D
28.149268,-106.911313,033,040,5811,6630,2023-01-25,17:40,L8,high,D
28.149539,-106.911318,033,040,5811,6629,2023-01-25,17:40,L8,high,D
28.148182,-106.911599,033,040,5810,6634,2023-01-25,17:40,L8,high,D
28.148994,-106.911614,033,040,5810,6631,2023-01-25,17:40,L8,medium,D
28.149264,-106.911619,033,040,5810,6630,2023-01-25,17:40,L8,high,D
28.149535,-106.911623,033,040,5810,6629,2023-01-25,17:40,L8,high,D
28.137351,-106.911712,033,040,5809,6674,2023-01-25,17:40,L8,high,D
28.137622,-106.911717,033,040,5809,6673,2023-01-25,17:40,L8,low,D
28.148448,-106.91191,033,040,5809,6633,2023-01-25,17:40,L8,high,D
28.148719,-106.911914,033,040,5809,6632,2023-01-25,17:40,L8,medium,D
28.137347,-106.912018,033,040,5808,6674,2023-01-25,17:40,L8,low,D
28.137617,-106.912023,033,040,5808,6673,2023-01-25,17:40,L8,high,D
28.137888,-106.912027,033,040,5808,6672,2023-01-25,17:40,L8,high,D
28.148985,-106.912225,033,040,5808,6631,2023-01-25,17:40,L8,low,D
28.137613,-106.912328,033,040,5807,6673,2023-01-25,17:40,L8,high,D
28.137884,-106.912333,033,040,5807,6672,2023-01-25,17:40,L8,high,D
28.138154,-106.912338,033,040,5807,6671,2023-01-25,17:40,L8,low,D
28.137879,-106.912638,033,040,5806,6672,2023-01-25,17:40,L8,high,D
28.13815,-106.912643,033,040,5806,6671,2023-01-25,17:40,L8,high,D
28.138146,-106.912948,033,040,5805,6671,2023-01-25,17:40,L8,high,D
28.138416,-106.912953,033,040,5805,6670,2023-01-25,17:40,L8,high,D
28.105121,-106.912667,033,040,5804,6793,2023-01-25,17:40,L8,medium,D
28.138142,-106.913254,033,040,5804,6671,2023-01-25,17:40,L8,low,D
28.138412,-106.913258,033,040,5804,6670,2023-01-25,17:40,L8,high,D
28.138683,-106.913263,033,040,5804,6669,2023-01-25,17:40,L8,low,D
28.138679,-106.913569,033,040,5803,6669,2023-01-25,17:40,L8,high,D
28.138949,-106.913573,033,040,5803,6668,2023-01-25,17:40,L8,low,D
28.138674,-106.913874,033,040,5802,6669,2023-01-25,17:40,L8,high,D
28.138945,-106.913879,033,040,5802,6668,2023-01-25,17:40,L8,high,D
28.138941,-106.914184,033,040,5801,6668,2023-01-25,17:40,L8,high,D
28.139211,-106.914189,033,040,5801,6667,2023-01-25,17:40,L8,high,D
28.139207,-106.914494,033,040,5800,6667,2023-01-25,17:40,L8,high,D
28.139478,-106.914499,033,040,5800,6666,2023-01-25,17:40,L8,high,D
28.139473,-106.914804,033,040,5799,6666,2023-01-25,17:40,L8,high,D
