latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
35.978666,-88.113155,021,035,642,4122,2023-02-06,16:24,L8,high,D
35.625664,-88.117185,021,035,615,5427,2023-02-06,16:24,L8,high,D
35.625935,-88.117189,021,035,615,5426,2023-02-06,16:24,L8,high,D
35.48064,-88.150889,021,035,507,5962,2023-02-06,16:24,L8,high,D
35.48091,-88.150892,021,035,507,5961,2023-02-06,16:24,L8,medium,D
35.480366,-88.151215,021,035,506,5963,2023-02-06,16:24,L8,high,D
35.480637,-88.151219,021,035,506,5962,2023-02-06,16:24,L8,high,D
35.480907,-88.151223,021,035,506,5961,2023-02-06,16:24,L8,high,D
35.480363,-88.151546,021,035,505,5963,2023-02-06,16:24,L8,high,D
35.480634,-88.15155,021,035,505,5962,2023-02-06,16:24,L8,high,D
35.480904,-88.151554,021,035,505,5961,2023-02-06,16:24,L8,high,D
35.48063,-88.15188,021,035,504,5962,2023-02-06,16:24,L8,medium,D
35.502817,-88.233237,021,035,259,5877,2023-02-06,16:24,L8,medium,D
35.502814,-88.233568,021,035,258,5877,2023-02-06,16:24,L8,medium,D
36.434115,-85.858733,021,035,7397,2437,2023-02-06,16:24,L8,high,D
36.434385,-85.858729,021,035,7397,2436,2023-02-06,16:24,L8,medium,D
35.417126,-86.148834,021,035,6563,6206,2023-02-06,16:24,L8,high,D
35.417396,-86.148832,021,035,6563,6205,2023-02-06,16:24,L8,medium,D
35.417128,-86.149165,021,035,6562,6206,2023-02-06,16:24,L8,high,D
35.308371,-86.227193,021,035,6329,6610,2023-02-06,16:24,L8,medium,D
36.408375,-86.223134,021,035,6309,2543,2023-02-06,16:24,L8,medium,D
35.311176,-86.243007,021,035,6281,6600,2023-02-06,16:24,L8,high,D
35.311447,-86.243005,021,035,6281,6599,2023-02-06,16:24,L8,low,D
36.415252,-86.241134,021,035,6255,2518,2023-02-06,16:24,L8,high,D
36.166234,-86.252881,021,035,6227,3439,2023-02-06,16:24,L8,high,D
36.358606,-86.265091,021,035,6185,2728,2023-02-06,16:24,L8,medium,D
36.358608,-86.265425,021,035,6184,2728,2023-02-06,16:24,L8,high,D
36.358879,-86.265423,021,035,6184,2727,2023-02-06,16:24,L8,high,D
35.063924,-86.286094,021,035,6157,7515,2023-02-06,16:24,L8,high,D
36.285959,-86.282476,021,035,6135,2997,2023-02-06,16:24,L8,high,D
36.285961,-86.28281,021,035,6134,2997,2023-02-06,16:24,L8,low,D
35.556843,-86.296976,021,035,6111,5693,2023-02-06,16:24,L8,medium,D
35.05215,-86.308237,021,035,6090,7559,2023-02-06,16:24,L8,medium,D
37.821978,-85.422884,021,034,7364,2576,2023-02-06,16:24,L8,medium,D
37.821982,-85.423225,021,034,7363,2576,2023-02-06,16:24,L8,medium,D
37.806973,-85.433086,021,034,7335,2632,2023-02-06,16:24,L8,high,D
37.806978,-85.433427,021,034,7334,2632,2023-02-06,16:24,L8,medium,D
38.079904,-85.484398,021,034,7168,1625,2023-02-06,16:24,L8,high,D
37.776231,-85.522981,021,034,7073,2750,2023-02-06,16:24,L8,medium,D
37.775965,-85.523327,021,034,7072,2751,2023-02-06,16:24,L8,medium,D
37.839516,-85.524447,021,034,7065,2516,2023-02-06,16:24,L8,medium,D
37.294701,-85.591679,021,034,6898,4534,2023-02-06,16:24,L8,low,D
37.781473,-85.644152,021,034,6717,2736,2023-02-06,16:24,L8,medium,D
37.781743,-85.644147,021,034,6717,2735,2023-02-06,16:24,L8,medium,D
37.781477,-85.644493,021,034,6716,2736,2023-02-06,16:24,L8,high,D
37.781747,-85.644488,021,034,6716,2735,2023-02-06,16:24,L8,high,D
37.781481,-85.644833,021,034,6715,2736,2023-02-06,16:24,L8,medium,D
37.781751,-85.644828,021,034,6715,2735,2023-02-06,16:24,L8,high,D
37.861007,-85.695897,021,034,6561,2444,2023-02-06,16:24,L8,low,D
37.935429,-85.702093,021,034,6539,2169,2023-02-06,16:24,L8,high,D
37.935699,-85.702088,021,034,6539,2168,2023-02-06,16:24,L8,medium,D
37.935432,-85.702434,021,034,6538,2169,2023-02-06,16:24,L8,high,D
37.935703,-85.70243,021,034,6538,2168,2023-02-06,16:24,L8,medium,D
37.425458,-85.724511,021,034,6499,4056,2023-02-06,16:24,L8,high,D
37.050603,-85.794913,021,034,6309,5445,2023-02-06,16:24,L8,medium,D
36.878103,-85.824558,021,034,6229,6084,2023-02-06,16:24,L8,high,D
36.878374,-85.824554,021,034,6229,6083,2023-02-06,16:24,L8,medium,D
38.139808,-85.828907,021,034,6158,1418,2023-02-06,16:24,L8,high,D
36.51306,-85.856235,021,034,6151,7435,2023-02-06,16:24,L8,low,D
36.434112,-85.858398,021,034,6148,7727,2023-02-06,16:24,L8,high,D
36.434382,-85.858394,021,034,6148,7726,2023-02-06,16:24,L8,high,D
36.434115,-85.858733,021,034,6147,7727,2023-02-06,16:24,L8,high,D
36.434385,-85.858729,021,034,6147,7726,2023-02-06,16:24,L8,medium,D
38.211384,-85.849007,021,034,6096,1154,2023-02-06,16:24,L8,medium,D
37.466755,-85.905979,021,034,5962,3910,2023-02-06,16:24,L8,high,D
38.145333,-85.926049,021,034,5874,1401,2023-02-06,16:24,L8,medium,D
38.145603,-85.926045,021,034,5874,1400,2023-02-06,16:24,L8,high,D
37.53651,-85.965062,021,034,5785,3654,2023-02-06,16:24,L8,medium,D
37.536513,-85.965401,021,034,5784,3654,2023-02-06,16:24,L8,high,D
37.263138,-86.063207,021,034,5506,4668,2023-02-06,16:24,L8,medium,D
38.20573,-86.099225,021,034,5366,1183,2023-02-06,16:24,L8,medium,D
38.206003,-86.099564,021,034,5365,1182,2023-02-06,16:24,L8,medium,D
36.882971,-86.178628,021,034,5177,6077,2023-02-06,16:24,L8,low,D
36.883242,-86.178625,021,034,5177,6076,2023-02-06,16:24,L8,high,D
36.882973,-86.178965,021,034,5176,6077,2023-02-06,16:24,L8,high,D
36.883244,-86.178962,021,034,5176,6076,2023-02-06,16:24,L8,high,D
37.408878,-86.20987,021,034,5068,4133,2023-02-06,16:24,L8,medium,D
37.40888,-86.210209,021,034,5067,4133,2023-02-06,16:24,L8,high,D
37.327142,-86.240187,021,034,4981,4436,2023-02-06,16:24,L8,medium,D
36.718831,-86.308368,021,034,4796,6687,2023-02-06,16:24,L8,high,D
36.718833,-86.308704,021,034,4795,6687,2023-02-06,16:24,L8,high,D
36.719103,-86.308701,021,034,4795,6686,2023-02-06,16:24,L8,low,D
37.329764,-86.36376,021,034,4616,4429,2023-02-06,16:24,L8,high,D
36.963762,-86.392094,021,034,4541,5783,2023-02-06,16:24,L8,high,D
36.964032,-86.392092,021,034,4541,5782,2023-02-06,16:24,L8,medium,D
36.963764,-86.392431,021,034,4540,5783,2023-02-06,16:24,L8,medium,D
37.299207,-86.416146,021,034,4462,4543,2023-02-06,16:24,L8,medium,D
36.737146,-86.668409,021,034,3724,6625,2023-02-06,16:24,L8,high,D
37.212306,-86.67175,021,034,3708,4868,2023-02-06,16:24,L8,high,D
38.359925,-86.694105,021,034,3628,624,2023-02-06,16:24,L8,medium,D
37.533191,-86.741655,021,034,3498,3682,2023-02-06,16:24,L8,high,D
37.533461,-86.741655,021,034,3498,3681,2023-02-06,16:24,L8,high,D
37.533462,-86.741994,021,034,3497,3681,2023-02-06,16:24,L8,high,D
36.986985,-86.762055,021,034,3443,5702,2023-02-06,16:24,L8,high,D
37.512736,-86.78993,021,034,3356,3758,2023-02-06,16:24,L8,low,D
37.512736,-86.790269,021,034,3355,3758,2023-02-06,16:24,L8,high,D
37.098467,-86.796818,021,034,3339,5290,2023-02-06,16:24,L8,low,D
38.322045,-86.807864,021,034,3297,765,2023-02-06,16:24,L8,medium,D
38.322315,-86.807863,021,034,3297,764,2023-02-06,16:24,L8,high,D
38.322586,-86.807863,021,034,3297,763,2023-02-06,16:24,L8,high,D
38.322316,-86.808206,021,034,3296,764,2023-02-06,16:24,L8,high,D
36.932195,-86.824547,021,034,3258,5905,2023-02-06,16:24,L8,high,D
36.932466,-86.824546,021,034,3258,5904,2023-02-06,16:24,L8,high,D
36.932196,-86.824884,021,034,3257,5905,2023-02-06,16:24,L8,medium,D
37.683988,-86.845247,021,034,3192,3125,2023-02-06,16:24,L8,high,D
38.318898,-86.882001,021,034,3081,777,2023-02-06,16:24,L8,medium,D
37.906618,-86.958081,021,034,2860,2302,2023-02-06,16:24,L8,low,D
37.906888,-86.958081,021,034,2860,2301,2023-02-06,16:24,L8,high,D
37.907159,-86.958081,021,034,2860,2300,2023-02-06,16:24,L8,high,D
37.906888,-86.958423,021,034,2859,2301,2023-02-06,16:24,L8,high,D
37.907159,-86.958422,021,034,2859,2300,2023-02-06,16:24,L8,high,D
38.428399,-87.116917,021,034,2397,372,2023-02-06,16:24,L8,high,D
38.427858,-87.11726,021,034,2396,374,2023-02-06,16:24,L8,high,D
38.428669,-87.117605,021,034,2395,371,2023-02-06,16:24,L8,high,D
37.880868,-87.128327,021,034,2361,2397,2023-02-06,16:24,L8,medium,D
36.919802,-87.140172,021,034,2321,5951,2023-02-06,16:24,L8,low,D
38.060212,-87.249357,021,034,2008,1733,2023-02-06,16:24,L8,high,D
38.060482,-87.249358,021,034,2008,1732,2023-02-06,16:24,L8,high,D
38.060211,-87.249699,021,034,2007,1733,2023-02-06,16:24,L8,high,D
38.060481,-87.2497,021,034,2007,1732,2023-02-06,16:24,L8,high,D
37.990917,-87.282946,021,034,1909,1989,2023-02-06,16:24,L8,high,D
36.742286,-87.331054,021,034,1752,6606,2023-02-06,16:24,L8,low,D
36.742556,-87.331055,021,034,1752,6605,2023-02-06,16:24,L8,high,D
36.742827,-87.331056,021,034,1752,6604,2023-02-06,16:24,L8,medium,D
36.742285,-87.33139,021,034,1751,6606,2023-02-06,16:24,L8,high,D
36.742555,-87.331391,021,034,1751,6605,2023-02-06,16:24,L8,high,D
36.742826,-87.331392,021,034,1751,6604,2023-02-06,16:24,L8,high,D
36.742554,-87.331727,021,034,1750,6605,2023-02-06,16:24,L8,medium,D
36.739577,-87.332722,021,034,1747,6616,2023-02-06,16:24,L8,medium,D
36.742552,-87.332735,021,034,1747,6605,2023-02-06,16:24,L8,high,D
36.742822,-87.332736,021,034,1747,6604,2023-02-06,16:24,L8,high,D
36.739305,-87.333057,021,034,1746,6617,2023-02-06,16:24,L8,high,D
36.739576,-87.333058,021,034,1746,6616,2023-02-06,16:24,L8,high,D
36.74228,-87.33307,021,034,1746,6606,2023-02-06,16:24,L8,high,D
36.742551,-87.333071,021,034,1746,6605,2023-02-06,16:24,L8,high,D
36.742821,-87.333072,021,034,1746,6604,2023-02-06,16:24,L8,high,D
36.767075,-87.362422,021,034,1659,6514,2023-02-06,16:24,L8,high,D
36.767346,-87.362423,021,034,1659,6513,2023-02-06,16:24,L8,high,D
36.735774,-87.493317,021,034,1269,6628,2023-02-06,16:24,L8,high,D
36.735502,-87.493652,021,034,1268,6629,2023-02-06,16:24,L8,medium,D
36.735773,-87.493653,021,034,1268,6628,2023-02-06,16:24,L8,high,D
36.736043,-87.493655,021,034,1268,6627,2023-02-06,16:24,L8,high,D
37.613506,-87.507215,021,034,1245,3382,2023-02-06,16:24,L8,medium,D
37.613776,-87.507217,021,034,1245,3381,2023-02-06,16:24,L8,medium,D
37.613504,-87.507555,021,034,1244,3382,2023-02-06,16:24,L8,high,D
37.613774,-87.507557,021,034,1244,3381,2023-02-06,16:24,L8,low,D
37.249244,-87.511529,021,034,1225,4729,2023-02-06,16:24,L8,high,D
37.249515,-87.511531,021,034,1225,4728,2023-02-06,16:24,L8,medium,D
36.804908,-87.516629,021,034,1201,6372,2023-02-06,16:24,L8,medium,D
36.805178,-87.516631,021,034,1201,6371,2023-02-06,16:24,L8,high,D
38.001413,-87.531403,021,034,1182,1947,2023-02-06,16:24,L8,high,D
38.001683,-87.531405,021,034,1182,1946,2023-02-06,16:24,L8,high,D
38.001411,-87.531744,021,034,1181,1947,2023-02-06,16:24,L8,high,D
38.001682,-87.531746,021,034,1181,1946,2023-02-06,16:24,L8,high,D
37.486573,-87.532824,021,034,1167,3851,2023-02-06,16:24,L8,high,D
37.376092,-87.619802,021,034,908,4258,2023-02-06,16:24,L8,medium,D
37.37582,-87.620138,021,034,907,4259,2023-02-06,16:24,L8,high,D
37.37609,-87.620141,021,034,907,4258,2023-02-06,16:24,L8,high,D
37.373655,-87.620459,021,034,906,4267,2023-02-06,16:24,L8,high,D
37.375818,-87.620477,021,034,906,4259,2023-02-06,16:24,L8,high,D
37.376089,-87.620479,021,034,906,4258,2023-02-06,16:24,L8,high,D
37.373653,-87.620798,021,034,905,4267,2023-02-06,16:24,L8,medium,D
37.287682,-87.666796,021,034,767,4584,2023-02-06,16:24,L8,high,D
37.287952,-87.666799,021,034,767,4583,2023-02-06,16:24,L8,high,D
37.28768,-87.667135,021,034,766,4584,2023-02-06,16:24,L8,high,D
37.166571,-87.75122,021,034,514,5030,2023-02-06,16:24,L8,high,D
37.299478,-86.416144,021,034,4462,4542,2023-02-06,16:24,L8,high,D
36.791597,-86.469786,021,034,4314,6421,2023-02-06,16:24,L8,high,D
36.608764,-86.531087,021,034,4135,7098,2023-02-06,16:24,L8,high,D
37.551602,-86.56532,021,034,4017,3612,2023-02-06,16:24,L8,medium,D
37.551872,-86.565319,021,034,4017,3611,2023-02-06,16:24,L8,medium,D
38.15725,-86.636056,021,034,3800,1373,2023-02-06,16:24,L8,medium,D
33.345175,-87.155776,021,037,6024,3295,2023-02-06,16:25,L8,high,D
31.862693,-87.881366,021,038,5008,3482,2023-02-06,16:25,L8,high,D
31.864319,-87.881064,021,038,5009,3476,2023-02-06,16:25,L8,medium,D
31.864049,-87.881062,021,038,5009,3477,2023-02-06,16:25,L8,medium,D
31.863778,-87.881059,021,038,5009,3478,2023-02-06,16:25,L8,high,D
31.863508,-87.881056,021,038,5009,3479,2023-02-06,16:25,L8,high,D
31.863237,-87.881054,021,038,5009,3480,2023-02-06,16:25,L8,medium,D
31.864051,-87.880744,021,038,5010,3477,2023-02-06,16:25,L8,high,D
31.86378,-87.880742,021,038,5010,3478,2023-02-06,16:25,L8,high,D
31.86351,-87.880739,021,038,5010,3479,2023-02-06,16:25,L8,high,D
31.863239,-87.880737,021,038,5010,3480,2023-02-06,16:25,L8,high,D
31.864053,-87.880427,021,038,5011,3477,2023-02-06,16:25,L8,high,D
31.863783,-87.880425,021,038,5011,3478,2023-02-06,16:25,L8,high,D
31.863512,-87.880422,021,038,5011,3479,2023-02-06,16:25,L8,high,D
31.863241,-87.88042,021,038,5011,3480,2023-02-06,16:25,L8,high,D
31.8627,-87.880414,021,038,5011,3482,2023-02-06,16:25,L8,low,D
31.864055,-87.88011,021,038,5012,3477,2023-02-06,16:25,L8,high,D
31.863785,-87.880108,021,038,5012,3478,2023-02-06,16:25,L8,high,D
31.863514,-87.880105,021,038,5012,3479,2023-02-06,16:25,L8,high,D
31.863244,-87.880103,021,038,5012,3480,2023-02-06,16:25,L8,high,D
31.863516,-87.879788,021,038,5013,3479,2023-02-06,16:25,L8,medium,D
31.863259,-87.877883,021,038,5019,3480,2023-02-06,16:25,L8,high,D
31.862988,-87.87788,021,038,5019,3481,2023-02-06,16:25,L8,high,D
31.858929,-87.877842,021,038,5019,3496,2023-02-06,16:25,L8,low,D
31.858658,-87.877839,021,038,5019,3497,2023-02-06,16:25,L8,low,D
31.86299,-87.877563,021,038,5020,3481,2023-02-06,16:25,L8,high,D
31.858931,-87.877525,021,038,5020,3496,2023-02-06,16:25,L8,low,D
31.856495,-87.877502,021,038,5020,3505,2023-02-06,16:25,L8,medium,D
31.862993,-87.877246,021,038,5021,3481,2023-02-06,16:25,L8,high,D
31.861369,-87.877231,021,038,5021,3487,2023-02-06,16:25,L8,low,D
31.854874,-87.877169,021,038,5021,3511,2023-02-06,16:25,L8,low,D
30.852687,-87.863208,021,038,5036,7214,2023-02-06,16:25,L8,high,D
30.852689,-87.862895,021,038,5037,7214,2023-02-06,16:25,L8,high,D
30.852418,-87.862892,021,038,5037,7215,2023-02-06,16:25,L8,high,D
30.852691,-87.862581,021,038,5038,7214,2023-02-06,16:25,L8,high,D
30.852421,-87.862578,021,038,5038,7215,2023-02-06,16:25,L8,high,D
30.852693,-87.862267,021,038,5039,7214,2023-02-06,16:25,L8,high,D
30.852423,-87.862265,021,038,5039,7215,2023-02-06,16:25,L8,high,D
30.852695,-87.861953,021,038,5040,7214,2023-02-06,16:25,L8,high,D
30.852425,-87.861951,021,038,5040,7215,2023-02-06,16:25,L8,low,D
30.852427,-87.861637,021,038,5041,7215,2023-02-06,16:25,L8,high,D
30.852156,-87.861635,021,038,5041,7216,2023-02-06,16:25,L8,high,D
30.8527,-87.861326,021,038,5042,7214,2023-02-06,16:25,L8,low,D
30.852429,-87.861324,021,038,5042,7215,2023-02-06,16:25,L8,high,D
30.852431,-87.86101,021,038,5043,7215,2023-02-06,16:25,L8,high,D
30.880161,-87.842741,021,038,5102,7113,2023-02-06,16:25,L8,medium,D
30.879891,-87.842739,021,038,5102,7114,2023-02-06,16:25,L8,high,D
30.87962,-87.842736,021,038,5102,7115,2023-02-06,16:25,L8,medium,D
34.621293,-87.247463,021,036,4491,3868,2023-02-06,16:25,L8,high,D
34.621022,-87.247462,021,036,4491,3869,2023-02-06,16:25,L8,medium,D
34.621293,-87.247136,021,036,4492,3868,2023-02-06,16:25,L8,medium,D
34.58858,-87.236244,021,036,4525,3989,2023-02-06,16:25,L8,medium,D
34.735907,-87.134089,021,036,4838,3445,2023-02-06,16:25,L8,high,D
33.948343,-87.121153,021,036,4874,6356,2023-02-06,16:25,L8,high,D
34.638829,-87.083851,021,036,4991,3804,2023-02-06,16:25,L8,high,D
34.638559,-87.083851,021,036,4991,3805,2023-02-06,16:25,L8,high,D
34.6391,-87.083524,021,036,4992,3803,2023-02-06,16:25,L8,high,D
34.63883,-87.083524,021,036,4992,3804,2023-02-06,16:25,L8,high,D
34.638559,-87.083523,021,036,4992,3805,2023-02-06,16:25,L8,high,D
34.638288,-87.083523,021,036,4992,3806,2023-02-06,16:25,L8,medium,D
34.63883,-87.083196,021,036,4993,3804,2023-02-06,16:25,L8,high,D
34.638559,-87.083196,021,036,4993,3805,2023-02-06,16:25,L8,high,D
34.837429,-87.022366,021,036,5179,3070,2023-02-06,16:25,L8,low,D
34.754107,-86.999399,021,036,5249,3378,2023-02-06,16:25,L8,high,D
33.715437,-86.993578,021,036,5267,7217,2023-02-06,16:25,L8,medium,D
35.208043,-86.972698,021,036,5330,1700,2023-02-06,16:25,L8,low,D
35.208043,-86.972369,021,036,5331,1700,2023-02-06,16:25,L8,medium,D
34.723802,-86.965322,021,036,5353,3490,2023-02-06,16:25,L8,low,D
35.179907,-86.964141,021,036,5356,1804,2023-02-06,16:25,L8,high,D
35.180178,-86.963812,021,036,5357,1803,2023-02-06,16:25,L8,high,D
35.179907,-86.963812,021,036,5357,1804,2023-02-06,16:25,L8,high,D
35.179637,-86.963812,021,036,5357,1805,2023-02-06,16:25,L8,high,D
35.180178,-86.963482,021,036,5358,1803,2023-02-06,16:25,L8,medium,D
35.179907,-86.963482,021,036,5358,1804,2023-02-06,16:25,L8,high,D
34.421309,-86.912231,021,036,5516,4608,2023-02-06,16:25,L8,medium,D
34.421309,-86.911905,021,036,5517,4608,2023-02-06,16:25,L8,high,D
34.421038,-86.911905,021,036,5517,4609,2023-02-06,16:25,L8,high,D
33.868817,-86.904043,021,036,5543,6650,2023-02-06,16:25,L8,medium,D
34.645573,-86.891045,021,036,5580,3779,2023-02-06,16:25,L8,high,D
34.645302,-86.891045,021,036,5580,3780,2023-02-06,16:25,L8,high,D
34.645573,-86.890718,021,036,5581,3779,2023-02-06,16:25,L8,medium,D
34.403431,-86.885811,021,036,5597,4674,2023-02-06,16:25,L8,low,D
35.178471,-86.853108,021,036,5693,1809,2023-02-06,16:25,L8,high,D
35.178201,-86.853108,021,036,5693,1810,2023-02-06,16:25,L8,high,D
35.25176,-86.837476,021,036,5740,1538,2023-02-06,16:25,L8,high,D
35.25149,-86.837477,021,036,5740,1539,2023-02-06,16:25,L8,low,D
35.25176,-86.837146,021,036,5741,1538,2023-02-06,16:25,L8,high,D
35.251489,-86.837147,021,036,5741,1539,2023-02-06,16:25,L8,high,D
35.251759,-86.836817,021,036,5742,1538,2023-02-06,16:25,L8,high,D
35.251489,-86.836817,021,036,5742,1539,2023-02-06,16:25,L8,low,D
33.841385,-86.812958,021,036,5824,6751,2023-02-06,16:25,L8,medium,D
33.840573,-86.812959,021,036,5824,6754,2023-02-06,16:25,L8,medium,D
33.841384,-86.812633,021,036,5825,6751,2023-02-06,16:25,L8,medium,D
33.840843,-86.812635,021,036,5825,6753,2023-02-06,16:25,L8,high,D
33.840573,-86.812635,021,036,5825,6754,2023-02-06,16:25,L8,high,D
33.585093,-86.780537,021,036,5926,7698,2023-02-06,16:25,L8,high,D
33.582116,-86.780544,021,036,5926,7709,2023-02-06,16:25,L8,high,D
33.581846,-86.780545,021,036,5926,7710,2023-02-06,16:25,L8,high,D
34.073975,-86.756199,021,036,5997,5891,2023-02-06,16:25,L8,medium,D
34.073974,-86.755874,021,036,5998,5891,2023-02-06,16:25,L8,high,D
34.073703,-86.755874,021,036,5998,5892,2023-02-06,16:25,L8,medium,D
34.828651,-86.690677,021,036,6190,3101,2023-02-06,16:25,L8,high,D
33.998752,-86.64304,021,036,6346,6168,2023-02-06,16:25,L8,medium,D
34.608791,-86.624417,021,036,6395,3913,2023-02-06,16:25,L8,high,D
34.606897,-86.624425,021,036,6395,3920,2023-02-06,16:25,L8,high,D
34.607706,-86.62344,021,036,6398,3917,2023-02-06,16:25,L8,high,D
34.608515,-86.622455,021,036,6401,3914,2023-02-06,16:25,L8,high,D
34.605808,-86.62214,021,036,6402,3924,2023-02-06,16:25,L8,high,D
34.605807,-86.621813,021,036,6403,3924,2023-02-06,16:25,L8,high,D
34.606617,-86.621155,021,036,6405,3921,2023-02-06,16:25,L8,high,D
34.606616,-86.620827,021,036,6406,3921,2023-02-06,16:25,L8,high,D
34.607425,-86.620169,021,036,6408,3918,2023-02-06,16:25,L8,high,D
34.607424,-86.619842,021,036,6409,3918,2023-02-06,16:25,L8,high,D
34.606335,-86.617557,021,036,6416,3922,2023-02-06,16:25,L8,high,D
34.60713,-86.612318,021,036,6432,3919,2023-02-06,16:25,L8,high,D
35.131088,-86.596021,021,036,6474,1982,2023-02-06,16:25,L8,medium,D
35.130817,-86.596022,021,036,6474,1983,2023-02-06,16:25,L8,high,D
35.131086,-86.595691,021,036,6475,1982,2023-02-06,16:25,L8,high,D
35.130816,-86.595693,021,036,6475,1983,2023-02-06,16:25,L8,high,D
35.056929,-86.585201,021,036,6508,2256,2023-02-06,16:25,L8,high,D
34.157504,-86.541157,021,036,6657,5580,2023-02-06,16:25,L8,low,D
34.157233,-86.541158,021,036,6657,5581,2023-02-06,16:25,L8,high,D
35.291263,-86.53023,021,036,6671,1389,2023-02-06,16:25,L8,high,D
35.062096,-86.519044,021,036,6709,2236,2023-02-06,16:25,L8,medium,D
35.069128,-86.518674,021,036,6710,2210,2023-02-06,16:25,L8,medium,D
35.069397,-86.518343,021,036,6711,2209,2023-02-06,16:25,L8,medium,D
35.069126,-86.518345,021,036,6711,2210,2023-02-06,16:25,L8,high,D
34.77846,-86.427252,021,036,6994,3283,2023-02-06,16:25,L8,low,D
34.992363,-86.410316,021,036,7041,2492,2023-02-06,16:25,L8,high,D
35.158713,-86.406812,021,036,7048,1877,2023-02-06,16:25,L8,medium,D
35.063924,-86.286094,021,036,7417,2225,2023-02-06,16:25,L8,high,D
32.92093,-88.450913,021,037,1985,4832,2023-02-06,16:25,L8,medium,D
32.921205,-88.450597,021,037,1986,4831,2023-02-06,16:25,L8,low,D
32.450466,-88.395133,021,037,2136,6573,2023-02-06,16:25,L8,high,D
33.714212,-88.404874,021,037,2168,1902,2023-02-06,16:25,L8,high,D
33.16677,-88.288946,021,037,2501,3930,2023-02-06,16:25,L8,low,D
33.1665,-88.288942,021,037,2501,3931,2023-02-06,16:25,L8,low,D
33.167315,-88.288632,021,037,2502,3928,2023-02-06,16:25,L8,low,D
33.166774,-88.288624,021,037,2502,3930,2023-02-06,16:25,L8,high,D
33.166503,-88.28862,021,037,2502,3931,2023-02-06,16:25,L8,high,D
33.166506,-88.288298,021,037,2503,3931,2023-02-06,16:25,L8,low,D
33.968912,-88.100899,021,037,3117,972,2023-02-06,16:25,L8,high,D
33.968642,-88.100895,021,037,3117,973,2023-02-06,16:25,L8,high,D
33.968915,-88.100574,021,037,3118,972,2023-02-06,16:25,L8,medium,D
33.968644,-88.100571,021,037,3118,973,2023-02-06,16:25,L8,medium,D
33.565933,-88.083475,021,037,3155,2462,2023-02-06,16:25,L8,high,D
33.565663,-88.083472,021,037,3155,2463,2023-02-06,16:25,L8,high,D
33.565936,-88.083152,021,037,3156,2462,2023-02-06,16:25,L8,high,D
33.565666,-88.083149,021,037,3156,2463,2023-02-06,16:25,L8,high,D
33.124597,-87.954215,021,037,3540,4097,2023-02-06,16:25,L8,medium,D
33.958071,-87.866339,021,037,3839,1019,2023-02-06,16:25,L8,low,D
33.9578,-87.866337,021,037,3839,1020,2023-02-06,16:25,L8,high,D
32.735116,-87.853991,021,037,3840,5539,2023-02-06,16:25,L8,high,D
32.735389,-87.853673,021,037,3841,5538,2023-02-06,16:25,L8,high,D
32.735118,-87.85367,021,037,3841,5539,2023-02-06,16:25,L8,high,D
32.734313,-87.852702,021,037,3844,5542,2023-02-06,16:25,L8,high,D
32.734043,-87.8527,021,037,3844,5543,2023-02-06,16:25,L8,high,D
32.734045,-87.852379,021,037,3845,5543,2023-02-06,16:25,L8,high,D
32.732692,-87.852367,021,037,3845,5548,2023-02-06,16:25,L8,high,D
33.727322,-87.820623,021,037,3973,1873,2023-02-06,16:25,L8,high,D
32.832028,-87.80812,021,037,3986,5182,2023-02-06,16:25,L8,high,D
32.831757,-87.808118,021,037,3986,5183,2023-02-06,16:25,L8,high,D
32.83203,-87.8078,021,037,3987,5182,2023-02-06,16:25,L8,medium,D
32.831759,-87.807797,021,037,3987,5183,2023-02-06,16:25,L8,high,D
32.53501,-87.789796,021,037,4035,6280,2023-02-06,16:25,L8,low,D
32.590781,-87.786129,021,037,4048,6074,2023-02-06,16:25,L8,high,D
32.59051,-87.786127,021,037,4048,6075,2023-02-06,16:25,L8,medium,D
32.591054,-87.785812,021,037,4049,6073,2023-02-06,16:25,L8,medium,D
32.590783,-87.785809,021,037,4049,6074,2023-02-06,16:25,L8,high,D
33.097134,-87.686765,021,037,4371,4205,2023-02-06,16:25,L8,low,D
33.924808,-87.588826,021,037,4693,1148,2023-02-06,16:25,L8,medium,D
33.924538,-87.588824,021,037,4693,1149,2023-02-06,16:25,L8,high,D
33.230019,-87.513935,021,037,4911,3717,2023-02-06,16:25,L8,medium,D
33.229748,-87.513934,021,037,4911,3718,2023-02-06,16:25,L8,medium,D
33.229752,-87.512968,021,037,4914,3718,2023-02-06,16:25,L8,high,D
33.230565,-87.512651,021,037,4915,3715,2023-02-06,16:25,L8,medium,D
33.230295,-87.512649,021,037,4915,3716,2023-02-06,16:25,L8,high,D
33.230024,-87.512648,021,037,4915,3717,2023-02-06,16:25,L8,high,D
33.230296,-87.512327,021,037,4916,3716,2023-02-06,16:25,L8,high,D
33.175142,-87.500422,021,037,4952,3920,2023-02-06,16:25,L8,medium,D
33.132672,-87.496965,021,037,4962,4077,2023-02-06,16:25,L8,high,D
33.132401,-87.496963,021,037,4962,4078,2023-02-06,16:25,L8,medium,D
33.132673,-87.496643,021,037,4963,4077,2023-02-06,16:25,L8,high,D
33.132403,-87.496642,021,037,4963,4078,2023-02-06,16:25,L8,medium,D
