latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
29.740596,-90.675396,022,040,3241,617,2023-01-28,16:32,L8,medium,D
29.740866,-90.67539,022,040,3241,616,2023-01-28,16:32,L8,high,D
29.741137,-90.675384,022,040,3241,615,2023-01-28,16:32,L8,medium,D
29.615874,-90.708929,022,040,3142,1080,2023-01-28,16:32,L8,high,D
29.616145,-90.708923,022,040,3142,1079,2023-01-28,16:32,L8,high,D
29.664649,-90.759885,022,040,2974,903,2023-01-28,16:32,L8,medium,D
29.695678,-90.819025,022,040,2781,792,2023-01-28,16:32,L8,high,D
29.695413,-90.81934,022,040,2780,793,2023-01-28,16:32,L8,high,D
29.695683,-90.819335,022,040,2780,792,2023-01-28,16:32,L8,high,D
29.695954,-90.819329,022,040,2780,791,2023-01-28,16:32,L8,high,D
29.696224,-90.819323,022,040,2780,790,2023-01-28,16:32,L8,high,D
29.6965,-90.819627,022,040,2779,789,2023-01-28,16:32,L8,high,D
29.696771,-90.819621,022,040,2779,788,2023-01-28,16:32,L8,high,D
29.697041,-90.819615,022,040,2779,787,2023-01-28,16:32,L8,high,D
29.697312,-90.819609,022,040,2779,786,2023-01-28,16:32,L8,high,D
29.697587,-90.819913,022,040,2778,785,2023-01-28,16:32,L8,high,D
29.697858,-90.819908,022,040,2778,784,2023-01-28,16:32,L8,high,D
29.694642,-90.821837,022,040,2772,796,2023-01-28,16:32,L8,medium,D
29.694918,-90.822141,022,040,2771,795,2023-01-28,16:32,L8,medium,D
29.695188,-90.822135,022,040,2771,794,2023-01-28,16:32,L8,medium,D
29.695464,-90.822439,022,040,2770,793,2023-01-28,16:32,L8,medium,D
29.696546,-90.822416,022,040,2770,789,2023-01-28,16:32,L8,medium,D
29.696817,-90.82241,022,040,2770,788,2023-01-28,16:32,L8,high,D
29.697087,-90.822404,022,040,2770,787,2023-01-28,16:32,L8,medium,D
29.665036,-91.096128,022,040,1889,921,2023-01-28,16:32,L8,high,D
29.66504,-91.096438,022,040,1888,921,2023-01-28,16:32,L8,high,D
32.277455,-88.649846,022,038,7488,2041,2023-01-28,16:32,L8,high,D
32.270753,-88.66565,022,038,7438,2065,2023-01-28,16:32,L8,low,D
32.271024,-88.665655,022,038,7438,2064,2023-01-28,16:32,L8,low,D
32.259911,-88.667044,022,038,7433,2105,2023-01-28,16:32,L8,high,D
32.260182,-88.667049,022,038,7433,2104,2023-01-28,16:32,L8,medium,D
32.259907,-88.667362,022,038,7432,2105,2023-01-28,16:32,L8,high,D
32.103659,-88.696307,022,038,7332,2681,2023-01-28,16:32,L8,high,D
32.103655,-88.696625,022,038,7331,2681,2023-01-28,16:32,L8,low,D
31.570968,-88.804801,022,038,6958,4644,2023-01-28,16:32,L8,low,D
31.570693,-88.805112,022,038,6957,4645,2023-01-28,16:32,L8,high,D
31.570964,-88.805117,022,038,6957,4644,2023-01-28,16:32,L8,high,D
31.57096,-88.805433,022,038,6956,4644,2023-01-28,16:32,L8,medium,D
31.364229,-88.969563,022,038,6423,5399,2023-01-28,16:32,L8,high,D
31.364224,-88.969878,022,038,6422,5399,2023-01-28,16:32,L8,high,D
31.361514,-88.970137,022,038,6421,5409,2023-01-28,16:32,L8,high,D
31.361785,-88.970143,022,038,6421,5408,2023-01-28,16:32,L8,high,D
31.361509,-88.970452,022,038,6420,5409,2023-01-28,16:32,L8,high,D
31.36178,-88.970458,022,038,6420,5408,2023-01-28,16:32,L8,high,D
31.361775,-88.970773,022,038,6419,5408,2023-01-28,16:32,L8,medium,D
31.36177,-88.971089,022,038,6418,5408,2023-01-28,16:32,L8,low,D
31.361476,-88.972659,022,038,6413,5409,2023-01-28,16:32,L8,low,D
31.361746,-88.972665,022,038,6413,5408,2023-01-28,16:32,L8,high,D
31.362017,-88.97267,022,038,6413,5407,2023-01-28,16:32,L8,medium,D
31.36093,-88.972963,022,038,6412,5411,2023-01-28,16:32,L8,medium,D
31.3612,-88.972969,022,038,6412,5410,2023-01-28,16:32,L8,high,D
31.361471,-88.972974,022,038,6412,5409,2023-01-28,16:32,L8,high,D
31.361741,-88.97298,022,038,6412,5408,2023-01-28,16:32,L8,high,D
31.362012,-88.972986,022,038,6412,5407,2023-01-28,16:32,L8,medium,D
31.362282,-88.972991,022,038,6412,5406,2023-01-28,16:32,L8,medium,D
31.361195,-88.973284,022,038,6411,5410,2023-01-28,16:32,L8,high,D
31.361466,-88.97329,022,038,6411,5409,2023-01-28,16:32,L8,high,D
31.361736,-88.973295,022,038,6411,5408,2023-01-28,16:32,L8,high,D
31.362007,-88.973301,022,038,6411,5407,2023-01-28,16:32,L8,high,D
31.362277,-88.973307,022,038,6411,5406,2023-01-28,16:32,L8,high,D
31.362548,-88.973312,022,038,6411,5405,2023-01-28,16:32,L8,high,D
31.36119,-88.973599,022,038,6410,5410,2023-01-28,16:32,L8,low,D
31.361461,-88.973605,022,038,6410,5409,2023-01-28,16:32,L8,medium,D
31.362002,-88.973616,022,038,6410,5407,2023-01-28,16:32,L8,high,D
31.362273,-88.973622,022,038,6410,5406,2023-01-28,16:32,L8,high,D
31.362543,-88.973628,022,038,6410,5405,2023-01-28,16:32,L8,medium,D
31.360915,-88.973909,022,038,6409,5411,2023-01-28,16:32,L8,medium,D
31.361186,-88.973915,022,038,6409,5410,2023-01-28,16:32,L8,high,D
31.361456,-88.97392,022,038,6409,5409,2023-01-28,16:32,L8,high,D
31.361997,-88.973931,022,038,6409,5407,2023-01-28,16:32,L8,high,D
31.362538,-88.973943,022,038,6409,5405,2023-01-28,16:32,L8,low,D
31.361181,-88.97423,022,038,6408,5410,2023-01-28,16:32,L8,high,D
31.361451,-88.974235,022,038,6408,5409,2023-01-28,16:32,L8,high,D
31.361722,-88.974241,022,038,6408,5408,2023-01-28,16:32,L8,high,D
31.361992,-88.974247,022,038,6408,5407,2023-01-28,16:32,L8,high,D
31.362263,-88.974252,022,038,6408,5406,2023-01-28,16:32,L8,high,D
31.362533,-88.974258,022,038,6408,5405,2023-01-28,16:32,L8,low,D
31.361176,-88.974545,022,038,6407,5410,2023-01-28,16:32,L8,high,D
31.361717,-88.974556,022,038,6407,5408,2023-01-28,16:32,L8,high,D
31.361987,-88.974562,022,038,6407,5407,2023-01-28,16:32,L8,high,D
31.362258,-88.974568,022,038,6407,5406,2023-01-28,16:32,L8,high,D
31.362529,-88.974573,022,038,6407,5405,2023-01-28,16:32,L8,high,D
31.362799,-88.974579,022,038,6407,5404,2023-01-28,16:32,L8,high,D
31.361442,-88.974866,022,038,6406,5409,2023-01-28,16:32,L8,medium,D
31.361712,-88.974872,022,038,6406,5408,2023-01-28,16:32,L8,high,D
31.361983,-88.974877,022,038,6406,5407,2023-01-28,16:32,L8,high,D
31.361166,-88.975176,022,038,6405,5410,2023-01-28,16:32,L8,medium,D
31.361437,-88.975181,022,038,6405,5409,2023-01-28,16:32,L8,high,D
31.361707,-88.975187,022,038,6405,5408,2023-01-28,16:32,L8,high,D
31.361978,-88.975193,022,038,6405,5407,2023-01-28,16:32,L8,high,D
31.362248,-88.975198,022,038,6405,5406,2023-01-28,16:32,L8,medium,D
31.360891,-88.975485,022,038,6404,5411,2023-01-28,16:32,L8,medium,D
31.361161,-88.975491,022,038,6404,5410,2023-01-28,16:32,L8,high,D
31.361432,-88.975496,022,038,6404,5409,2023-01-28,16:32,L8,high,D
31.361702,-88.975502,022,038,6404,5408,2023-01-28,16:32,L8,high,D
31.361973,-88.975508,022,038,6404,5407,2023-01-28,16:32,L8,high,D
31.361156,-88.975806,022,038,6403,5410,2023-01-28,16:32,L8,high,D
31.361427,-88.975812,022,038,6403,5409,2023-01-28,16:32,L8,high,D
31.361698,-88.975817,022,038,6403,5408,2023-01-28,16:32,L8,high,D
31.361152,-88.976121,022,038,6402,5410,2023-01-28,16:32,L8,medium,D
32.160091,-89.034846,022,038,6271,2454,2023-01-28,16:32,L8,high,D
32.160362,-89.034852,022,038,6271,2453,2023-01-28,16:32,L8,high,D
32.159545,-89.035152,022,038,6270,2456,2023-01-28,16:32,L8,medium,D
32.159816,-89.035158,022,038,6270,2455,2023-01-28,16:32,L8,high,D
32.158999,-89.035458,022,038,6269,2458,2023-01-28,16:32,L8,high,D
32.15927,-89.035464,022,038,6269,2457,2023-01-28,16:32,L8,high,D
32.15954,-89.03547,022,038,6269,2456,2023-01-28,16:32,L8,high,D
32.159811,-89.035476,022,038,6269,2455,2023-01-28,16:32,L8,high,D
32.158994,-89.035776,022,038,6268,2458,2023-01-28,16:32,L8,medium,D
31.478692,-89.021846,022,038,6265,4973,2023-01-28,16:32,L8,high,D
30.727414,-89.076783,022,038,6039,7746,2023-01-28,16:32,L8,low,D
30.713663,-89.107184,022,038,5941,7795,2023-01-28,16:32,L8,medium,D
31.658335,-89.156062,022,038,5853,4301,2023-01-28,16:32,L8,high,D
31.658329,-89.156379,022,038,5852,4301,2023-01-28,16:32,L8,high,D
31.832536,-89.175,022,038,5806,3656,2023-01-28,16:32,L8,high,D
31.583721,-89.246322,022,038,5562,4571,2023-01-28,16:32,L8,high,D
31.748483,-89.262642,022,038,5523,3961,2023-01-28,16:32,L8,high,D
31.161607,-89.277205,022,038,5432,6129,2023-01-28,16:32,L8,low,D
31.209408,-89.327776,022,038,5275,5949,2023-01-28,16:32,L8,high,D
31.209678,-89.327783,022,038,5275,5948,2023-01-28,16:32,L8,high,D
31.076669,-89.336166,022,038,5238,6439,2023-01-28,16:32,L8,medium,D
31.076939,-89.336173,022,038,5238,6438,2023-01-28,16:32,L8,high,D
31.68579,-89.377244,022,038,5156,4185,2023-01-28,16:32,L8,medium,D
31.685784,-89.377561,022,038,5155,4185,2023-01-28,16:32,L8,medium,D
30.77034,-89.36696,022,038,5116,7569,2023-01-28,16:32,L8,high,D
30.770334,-89.367273,022,038,5115,7569,2023-01-28,16:32,L8,high,D
31.305779,-89.384347,022,038,5103,5589,2023-01-28,16:32,L8,medium,D
31.306049,-89.384354,022,038,5103,5588,2023-01-28,16:32,L8,medium,D
31.287561,-89.460764,022,038,4859,5651,2023-01-28,16:32,L8,medium,D
30.854584,-89.547486,022,038,4547,7245,2023-01-28,16:32,L8,low,D
30.840764,-89.589453,022,038,4412,7293,2023-01-28,16:32,L8,high,D
30.840758,-89.589767,022,038,4411,7293,2023-01-28,16:32,L8,low,D
31.914051,-89.680611,022,038,4218,3319,2023-01-28,16:32,L8,high,D
31.86297,-89.716534,022,038,4100,3505,2023-01-28,16:32,L8,low,D
31.863241,-89.716542,022,038,4100,3504,2023-01-28,16:32,L8,medium,D
31.862964,-89.716851,022,038,4099,3505,2023-01-28,16:32,L8,low,D
31.863234,-89.716859,022,038,4099,3504,2023-01-28,16:32,L8,low,D
31.359812,-89.753025,022,038,3938,5362,2023-01-28,16:32,L8,high,D
31.360083,-89.753033,022,038,3938,5361,2023-01-28,16:32,L8,high,D
31.352301,-89.775189,022,038,3867,5388,2023-01-28,16:32,L8,medium,D
30.789754,-90.349966,022,039,3110,2057,2023-01-28,16:32,L8,high,D
29.862972,-90.375127,022,039,3109,5484,2023-01-28,16:32,L8,medium,D
29.863243,-90.37512,022,039,3109,5483,2023-01-28,16:32,L8,high,D
29.863513,-90.375113,022,039,3109,5482,2023-01-28,16:32,L8,high,D
30.78949,-90.350287,022,039,3109,2058,2023-01-28,16:32,L8,high,D
30.78976,-90.350279,022,039,3109,2057,2023-01-28,16:32,L8,high,D
29.86352,-90.375424,022,039,3108,5482,2023-01-28,16:32,L8,high,D
29.862444,-90.375762,022,039,3107,5486,2023-01-28,16:32,L8,medium,D
29.86218,-90.37608,022,039,3106,5487,2023-01-28,16:32,L8,high,D
29.991091,-90.395076,022,039,3034,5012,2023-01-28,16:32,L8,medium,D
29.991097,-90.395386,022,039,3033,5012,2023-01-28,16:32,L8,high,D
29.991368,-90.395379,022,039,3033,5011,2023-01-28,16:32,L8,low,D
29.987925,-90.399199,022,039,3021,5024,2023-01-28,16:32,L8,medium,D
30.005849,-90.402462,022,039,3009,4958,2023-01-28,16:32,L8,high,D
29.994564,-90.406487,022,039,2997,5000,2023-01-28,16:32,L8,low,D
29.994834,-90.40648,022,039,2997,4999,2023-01-28,16:32,L8,high,D
30.502314,-90.399045,022,039,2978,3123,2023-01-28,16:32,L8,high,D
30.502584,-90.399038,022,039,2978,3122,2023-01-28,16:32,L8,high,D
30.50232,-90.399357,022,039,2977,3123,2023-01-28,16:32,L8,medium,D
30.50259,-90.39935,022,039,2977,3122,2023-01-28,16:32,L8,high,D
30.502074,-90.400613,022,039,2973,3124,2023-01-28,16:32,L8,medium,D
30.502345,-90.400606,022,039,2973,3123,2023-01-28,16:32,L8,high,D
29.987979,-90.443339,022,039,2879,5027,2023-01-28,16:32,L8,medium,D
29.979131,-90.447607,022,039,2866,5060,2023-01-28,16:32,L8,low,D
29.97725,-90.448276,022,039,2864,5067,2023-01-28,16:32,L8,medium,D
29.986488,-90.450216,022,039,2857,5033,2023-01-28,16:32,L8,high,D
29.986759,-90.450209,022,039,2857,5032,2023-01-28,16:32,L8,high,D
29.987029,-90.450202,022,039,2857,5031,2023-01-28,16:32,L8,high,D
29.986224,-90.450534,022,039,2856,5034,2023-01-28,16:32,L8,high,D
29.987035,-90.450513,022,039,2856,5031,2023-01-28,16:32,L8,high,D
29.98623,-90.450844,022,039,2855,5034,2023-01-28,16:32,L8,high,D
29.986771,-90.450831,022,039,2855,5032,2023-01-28,16:32,L8,high,D
29.987041,-90.450824,022,039,2855,5031,2023-01-28,16:32,L8,high,D
29.689025,-90.475121,022,039,2801,6134,2023-01-28,16:32,L8,high,D
29.689296,-90.475114,022,039,2801,6133,2023-01-28,16:32,L8,high,D
29.689566,-90.475107,022,039,2801,6132,2023-01-28,16:32,L8,medium,D
29.689302,-90.475424,022,039,2800,6133,2023-01-28,16:32,L8,high,D
29.689572,-90.475417,022,039,2800,6132,2023-01-28,16:32,L8,high,D
29.689578,-90.475727,022,039,2799,6132,2023-01-28,16:32,L8,high,D
29.689849,-90.47572,022,039,2799,6131,2023-01-28,16:32,L8,high,D
29.688238,-90.47638,022,039,2797,6137,2023-01-28,16:32,L8,high,D
31.177545,-90.44747,022,039,2766,631,2023-01-28,16:32,L8,high,D
31.177815,-90.447462,022,039,2766,630,2023-01-28,16:32,L8,high,D
30.099467,-90.499602,022,039,2689,4619,2023-01-28,16:32,L8,high,D
30.993166,-90.482548,022,039,2670,1315,2023-01-28,16:32,L8,low,D
29.892066,-90.52219,022,039,2633,5387,2023-01-28,16:32,L8,high,D
29.892337,-90.522184,022,039,2633,5386,2023-01-28,16:32,L8,high,D
29.891261,-90.522521,022,039,2632,5390,2023-01-28,16:32,L8,high,D
29.891531,-90.522514,022,039,2632,5389,2023-01-28,16:32,L8,high,D
29.891802,-90.522507,022,039,2632,5388,2023-01-28,16:32,L8,high,D
29.892072,-90.522501,022,039,2632,5387,2023-01-28,16:32,L8,high,D
29.892343,-90.522494,022,039,2632,5386,2023-01-28,16:32,L8,high,D
29.892613,-90.522487,022,039,2632,5385,2023-01-28,16:32,L8,medium,D
29.892883,-90.522481,022,039,2632,5384,2023-01-28,16:32,L8,medium,D
29.893154,-90.522474,022,039,2632,5383,2023-01-28,16:32,L8,high,D
29.890725,-90.522845,022,039,2631,5392,2023-01-28,16:32,L8,medium,D
29.890996,-90.522838,022,039,2631,5391,2023-01-28,16:32,L8,high,D
29.891266,-90.522831,022,039,2631,5390,2023-01-28,16:32,L8,high,D
29.891537,-90.522825,022,039,2631,5389,2023-01-28,16:32,L8,high,D
29.891807,-90.522818,022,039,2631,5388,2023-01-28,16:32,L8,high,D
29.892078,-90.522811,022,039,2631,5387,2023-01-28,16:32,L8,medium,D
29.89343,-90.522778,022,039,2631,5382,2023-01-28,16:32,L8,high,D
29.893701,-90.522771,022,039,2631,5381,2023-01-28,16:32,L8,high,D
29.893971,-90.522764,022,039,2631,5380,2023-01-28,16:32,L8,high,D
29.891002,-90.523148,022,039,2630,5391,2023-01-28,16:32,L8,high,D
29.891272,-90.523142,022,039,2630,5390,2023-01-28,16:32,L8,high,D
29.891543,-90.523135,022,039,2630,5389,2023-01-28,16:32,L8,high,D
29.893707,-90.523081,022,039,2630,5381,2023-01-28,16:32,L8,high,D
29.893977,-90.523075,022,039,2630,5380,2023-01-28,16:32,L8,high,D
29.894248,-90.523068,022,039,2630,5379,2023-01-28,16:32,L8,high,D
29.894518,-90.523061,022,039,2630,5378,2023-01-28,16:32,L8,medium,D
29.890737,-90.523466,022,039,2629,5392,2023-01-28,16:32,L8,medium,D
29.891008,-90.523459,022,039,2629,5391,2023-01-28,16:32,L8,high,D
29.893983,-90.523385,022,039,2629,5380,2023-01-28,16:32,L8,medium,D
29.894253,-90.523379,022,039,2629,5379,2023-01-28,16:32,L8,high,D
29.894524,-90.523372,022,039,2629,5378,2023-01-28,16:32,L8,high,D
29.894794,-90.523365,022,039,2629,5377,2023-01-28,16:32,L8,high,D
29.895065,-90.523358,022,039,2629,5376,2023-01-28,16:32,L8,high,D
29.890472,-90.523783,022,039,2628,5393,2023-01-28,16:32,L8,medium,D
29.890743,-90.523776,022,039,2628,5392,2023-01-28,16:32,L8,high,D
29.891013,-90.523769,022,039,2628,5391,2023-01-28,16:32,L8,high,D
29.89453,-90.523682,022,039,2628,5378,2023-01-28,16:32,L8,high,D
29.8948,-90.523676,022,039,2628,5377,2023-01-28,16:32,L8,high,D
29.895071,-90.523669,022,039,2628,5376,2023-01-28,16:32,L8,high,D
29.895341,-90.523662,022,039,2628,5375,2023-01-28,16:32,L8,high,D
29.895612,-90.523655,022,039,2628,5374,2023-01-28,16:32,L8,high,D
29.890478,-90.524093,022,039,2627,5393,2023-01-28,16:32,L8,medium,D
29.890749,-90.524086,022,039,2627,5392,2023-01-28,16:32,L8,high,D
29.891019,-90.52408,022,039,2627,5391,2023-01-28,16:32,L8,medium,D
29.895077,-90.523979,022,039,2627,5376,2023-01-28,16:32,L8,high,D
29.895347,-90.523973,022,039,2627,5375,2023-01-28,16:32,L8,high,D
29.895618,-90.523966,022,039,2627,5374,2023-01-28,16:32,L8,high,D
29.895888,-90.523959,022,039,2627,5373,2023-01-28,16:32,L8,high,D
29.896159,-90.523953,022,039,2627,5372,2023-01-28,16:32,L8,high,D
29.895353,-90.524283,022,039,2626,5375,2023-01-28,16:32,L8,high,D
29.895623,-90.524276,022,039,2626,5374,2023-01-28,16:32,L8,high,D
29.895894,-90.52427,022,039,2626,5373,2023-01-28,16:32,L8,high,D
29.896164,-90.524263,022,039,2626,5372,2023-01-28,16:32,L8,high,D
29.896435,-90.524256,022,039,2626,5371,2023-01-28,16:32,L8,high,D
29.896705,-90.52425,022,039,2626,5370,2023-01-28,16:32,L8,medium,D
29.8959,-90.52458,022,039,2625,5373,2023-01-28,16:32,L8,high,D
29.89617,-90.524573,022,039,2625,5372,2023-01-28,16:32,L8,high,D
29.896441,-90.524567,022,039,2625,5371,2023-01-28,16:32,L8,high,D
29.896711,-90.52456,022,039,2625,5370,2023-01-28,16:32,L8,high,D
29.895094,-90.524911,022,039,2624,5376,2023-01-28,16:32,L8,medium,D
29.8951,-90.525221,022,039,2623,5376,2023-01-28,16:32,L8,medium,D
30.939498,-90.505616,022,039,2601,1515,2023-01-28,16:32,L8,medium,D
30.935485,-90.522043,022,039,2549,1531,2023-01-28,16:32,L8,high,D
30.935491,-90.522356,022,039,2548,1531,2023-01-28,16:32,L8,high,D
30.615512,-90.557453,022,039,2462,2716,2023-01-28,16:32,L8,medium,D
30.065169,-90.604999,022,039,2353,4753,2023-01-28,16:32,L8,high,D
30.06544,-90.604992,022,039,2353,4752,2023-01-28,16:32,L8,high,D
30.06571,-90.604986,022,039,2353,4751,2023-01-28,16:32,L8,high,D
29.558543,-90.619215,022,039,2346,6626,2023-01-28,16:32,L8,high,D
29.558814,-90.619209,022,039,2346,6625,2023-01-28,16:32,L8,low,D
30.618796,-90.617756,022,039,2269,2708,2023-01-28,16:32,L8,medium,D
30.054201,-90.641971,022,039,2235,4796,2023-01-28,16:32,L8,medium,D
30.054207,-90.642282,022,039,2234,4796,2023-01-28,16:32,L8,high,D
29.747304,-90.67214,022,039,2161,5932,2023-01-28,16:32,L8,high,D
29.747575,-90.672134,022,039,2161,5931,2023-01-28,16:32,L8,high,D
29.74731,-90.67245,022,039,2160,5932,2023-01-28,16:32,L8,high,D
29.74758,-90.672444,022,039,2160,5931,2023-01-28,16:32,L8,high,D
29.741937,-90.674745,022,039,2153,5952,2023-01-28,16:32,L8,high,D
29.742208,-90.674739,022,039,2153,5951,2023-01-28,16:32,L8,high,D
29.742478,-90.674733,022,039,2153,5950,2023-01-28,16:32,L8,medium,D
29.741402,-90.675068,022,039,2152,5954,2023-01-28,16:32,L8,medium,D
29.741672,-90.675061,022,039,2152,5953,2023-01-28,16:32,L8,high,D
29.740596,-90.675396,022,039,2151,5957,2023-01-28,16:32,L8,medium,D
29.740866,-90.67539,022,039,2151,5956,2023-01-28,16:32,L8,high,D
29.741137,-90.675384,022,039,2151,5955,2023-01-28,16:32,L8,medium,D
30.053872,-90.669043,022,039,2148,4799,2023-01-28,16:32,L8,high,D
30.054143,-90.669037,022,039,2148,4798,2023-01-28,16:32,L8,high,D
30.053878,-90.669354,022,039,2147,4799,2023-01-28,16:32,L8,high,D
30.054148,-90.669348,022,039,2147,4798,2023-01-28,16:32,L8,high,D
29.615874,-90.708929,022,039,2052,6420,2023-01-28,16:32,L8,high,D
29.616145,-90.708923,022,039,2052,6419,2023-01-28,16:32,L8,high,D
30.054091,-90.71228,022,039,2009,4801,2023-01-28,16:32,L8,high,D
30.054361,-90.712273,022,039,2009,4800,2023-01-28,16:32,L8,high,D
30.054632,-90.712267,022,039,2009,4799,2023-01-28,16:32,L8,high,D
30.054367,-90.712584,022,039,2008,4800,2023-01-28,16:32,L8,high,D
30.054637,-90.712578,022,039,2008,4799,2023-01-28,16:32,L8,low,D
29.664649,-90.759885,022,039,1884,6243,2023-01-28,16:32,L8,medium,D
30.644763,-90.753887,022,039,1832,2621,2023-01-28,16:32,L8,low,D
30.644768,-90.7542,022,039,1831,2621,2023-01-28,16:32,L8,medium,D
30.164394,-90.800678,022,039,1717,4399,2023-01-28,16:32,L8,high,D
30.164665,-90.800672,022,039,1717,4398,2023-01-28,16:32,L8,high,D
30.602708,-90.794902,022,039,1704,2779,2023-01-28,16:32,L8,medium,D
30.602979,-90.794896,022,039,1704,2778,2023-01-28,16:32,L8,high,D
29.695678,-90.819025,022,039,1691,6132,2023-01-28,16:32,L8,high,D
29.695413,-90.81934,022,039,1690,6133,2023-01-28,16:32,L8,high,D
29.695683,-90.819335,022,039,1690,6132,2023-01-28,16:32,L8,high,D
29.695954,-90.819329,022,039,1690,6131,2023-01-28,16:32,L8,high,D
29.696224,-90.819323,022,039,1690,6130,2023-01-28,16:32,L8,high,D
29.6965,-90.819627,022,039,1689,6129,2023-01-28,16:32,L8,high,D
29.696771,-90.819621,022,039,1689,6128,2023-01-28,16:32,L8,high,D
29.697041,-90.819615,022,039,1689,6127,2023-01-28,16:32,L8,high,D
29.697312,-90.819609,022,039,1689,6126,2023-01-28,16:32,L8,high,D
29.697587,-90.819913,022,039,1688,6125,2023-01-28,16:32,L8,high,D
29.697858,-90.819908,022,039,1688,6124,2023-01-28,16:32,L8,high,D
29.694642,-90.821837,022,039,1682,6136,2023-01-28,16:32,L8,medium,D
29.694918,-90.822141,022,039,1681,6135,2023-01-28,16:32,L8,medium,D
29.695188,-90.822135,022,039,1681,6134,2023-01-28,16:32,L8,medium,D
29.695464,-90.822439,022,039,1680,6133,2023-01-28,16:32,L8,medium,D
29.696546,-90.822416,022,039,1680,6129,2023-01-28,16:32,L8,medium,D
29.696817,-90.82241,022,039,1680,6128,2023-01-28,16:32,L8,high,D
29.697087,-90.822404,022,039,1680,6127,2023-01-28,16:32,L8,high,D
30.323336,-90.821778,022,039,1638,3813,2023-01-28,16:32,L8,low,D
30.227584,-90.824827,022,039,1635,4167,2023-01-28,16:32,L8,high,D
30.227855,-90.824821,022,039,1635,4166,2023-01-28,16:32,L8,high,D
30.227589,-90.825139,022,039,1634,4167,2023-01-28,16:32,L8,medium,D
30.148538,-90.856459,022,039,1539,4461,2023-01-28,16:32,L8,high,D
30.148544,-90.856771,022,039,1538,4461,2023-01-28,16:32,L8,high,D
30.148814,-90.856765,022,039,1538,4460,2023-01-28,16:32,L8,low,D
30.404451,-90.866499,022,039,1489,3516,2023-01-28,16:32,L8,low,D
30.499319,-90.892245,022,039,1400,3167,2023-01-28,16:32,L8,low,D
30.182645,-90.907121,022,039,1374,4338,2023-01-28,16:32,L8,medium,D
30.182916,-90.907115,022,039,1374,4337,2023-01-28,16:32,L8,medium,D
30.261104,-90.905458,022,039,1374,4048,2023-01-28,16:32,L8,low,D
30.18265,-90.907432,022,039,1373,4338,2023-01-28,16:32,L8,medium,D
30.261109,-90.90577,022,039,1373,4048,2023-01-28,16:32,L8,high,D
30.759209,-90.897883,022,039,1364,2207,2023-01-28,16:32,L8,medium,D
30.75948,-90.897877,022,039,1364,2206,2023-01-28,16:32,L8,low,D
30.520079,-90.93806,022,039,1252,3093,2023-01-28,16:32,L8,medium,D
30.32644,-90.963968,022,039,1182,3810,2023-01-28,16:32,L8,high,D
30.32671,-90.963963,022,039,1182,3809,2023-01-28,16:32,L8,high,D
30.334837,-90.964419,022,039,1180,3779,2023-01-28,16:32,L8,medium,D
30.187449,-90.989265,022,039,1110,4325,2023-01-28,16:32,L8,high,D
30.18772,-90.98926,022,039,1110,4324,2023-01-28,16:32,L8,high,D
30.187454,-90.989577,022,039,1109,4325,2023-01-28,16:32,L8,low,D
30.187724,-90.989571,022,039,1109,4324,2023-01-28,16:32,L8,high,D
30.20271,-90.996122,022,039,1087,4269,2023-01-28,16:32,L8,high,D
30.202981,-90.996116,022,039,1087,4268,2023-01-28,16:32,L8,high,D
30.202715,-90.996433,022,039,1086,4269,2023-01-28,16:32,L8,medium,D
30.202986,-90.996428,022,039,1086,4268,2023-01-28,16:32,L8,low,D
30.574526,-90.993208,022,039,1072,2895,2023-01-28,16:32,L8,low,D
30.197626,-91.017723,022,039,1018,4289,2023-01-28,16:32,L8,high,D
30.174427,-91.02286,022,039,1003,4375,2023-01-28,16:32,L8,high,D
30.174432,-91.023172,022,039,1002,4375,2023-01-28,16:32,L8,high,D
30.210652,-91.038029,022,039,952,4242,2023-01-28,16:32,L8,high,D
30.629992,-91.045579,022,039,901,2693,2023-01-28,16:32,L8,high,D
30.630262,-91.045573,022,039,901,2692,2023-01-28,16:32,L8,high,D
29.665306,-91.096123,022,039,799,6260,2023-01-28,16:32,L8,low,D
29.66504,-91.096438,022,039,798,6261,2023-01-28,16:32,L8,high,D
31.352571,-89.775196,022,038,3867,5387,2023-01-28,16:32,L8,high,D
31.352841,-89.775204,022,038,3867,5386,2023-01-28,16:32,L8,high,D
31.353112,-89.775212,022,038,3867,5385,2023-01-28,16:32,L8,high,D
31.352834,-89.775519,022,038,3866,5386,2023-01-28,16:32,L8,low,D
31.353105,-89.775527,022,038,3866,5385,2023-01-28,16:32,L8,medium,D
31.350915,-89.776724,022,038,3862,5393,2023-01-28,16:32,L8,high,D
31.206842,-89.783519,022,038,3827,5925,2023-01-28,16:32,L8,medium,D
31.16227,-89.878798,022,038,3520,6082,2023-01-28,16:32,L8,high,D
31.162541,-89.878806,022,038,3520,6081,2023-01-28,16:32,L8,high,D
31.179326,-89.973393,022,038,3221,6011,2023-01-28,16:32,L8,high,D
31.179596,-89.973402,022,038,3221,6010,2023-01-28,16:32,L8,high,D
32.313433,-90.134105,022,038,2831,1804,2023-01-28,16:32,L8,low,D
32.313425,-90.134423,022,038,2830,1804,2023-01-28,16:32,L8,high,D
