latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
36.621683,-88.207882,022,035,5047,1821,2023-02-13,16:30,L8,high,D
36.621413,-88.207878,022,035,5047,1822,2023-02-13,16:30,L8,high,D
36.622228,-88.207555,022,035,5048,1819,2023-02-13,16:30,L8,high,D
36.621957,-88.207551,022,035,5048,1820,2023-02-13,16:30,L8,high,D
36.621687,-88.207546,022,035,5048,1821,2023-02-13,16:30,L8,high,D
36.621416,-88.207542,022,035,5048,1822,2023-02-13,16:30,L8,high,D
35.263866,-88.162656,022,035,5122,6843,2023-02-13,16:30,L8,high,D
35.263596,-88.162652,022,035,5122,6844,2023-02-13,16:30,L8,high,D
35.978666,-88.113155,022,035,5302,4202,2023-02-13,16:30,L8,medium,D
36.153029,-88.031909,022,035,5553,3560,2023-02-13,16:30,L8,high,D
36.152759,-88.031905,022,035,5553,3561,2023-02-13,16:30,L8,high,D
36.153032,-88.031575,022,035,5554,3560,2023-02-13,16:30,L8,high,D
36.07692,-87.946954,022,035,5805,3844,2023-02-13,16:30,L8,high,D
36.481416,-87.925731,022,035,5883,2349,2023-02-13,16:30,L8,high,D
36.481419,-87.925397,022,035,5884,2349,2023-02-13,16:30,L8,high,D
36.128465,-87.815217,022,035,6202,3657,2023-02-13,16:30,L8,high,D
35.902555,-87.784969,022,035,6286,4493,2023-02-13,16:30,L8,medium,D
35.32357,-87.76481,022,035,6330,6634,2023-02-13,16:30,L8,low,D
35.330565,-87.727246,022,035,6444,6609,2023-02-13,16:30,L8,high,D
35.330837,-87.726918,022,035,6445,6608,2023-02-13,16:30,L8,low,D
35.330567,-87.726916,022,035,6445,6609,2023-02-13,16:30,L8,high,D
35.92668,-87.688104,022,035,6578,4406,2023-02-13,16:30,L8,high,D
35.92641,-87.688102,022,035,6578,4407,2023-02-13,16:30,L8,high,D
35.926682,-87.687771,022,035,6579,4406,2023-02-13,16:30,L8,high,D
35.926412,-87.687769,022,035,6579,4407,2023-02-13,16:30,L8,medium,D
36.316948,-87.642391,022,035,6725,2964,2023-02-13,16:30,L8,medium,D
36.316677,-87.642389,022,035,6725,2965,2023-02-13,16:30,L8,high,D
35.815769,-87.589181,022,035,6873,4818,2023-02-13,16:30,L8,medium,D
35.816041,-87.588851,022,035,6874,4817,2023-02-13,16:30,L8,medium,D
35.815771,-87.588849,022,035,6874,4818,2023-02-13,16:30,L8,high,D
35.816854,-87.588525,022,035,6875,4814,2023-02-13,16:30,L8,high,D
35.816584,-87.588523,022,035,6875,4815,2023-02-13,16:30,L8,high,D
35.816313,-87.588521,022,035,6875,4816,2023-02-13,16:30,L8,high,D
35.816043,-87.588519,022,035,6875,4817,2023-02-13,16:30,L8,high,D
35.815772,-87.588517,022,035,6875,4818,2023-02-13,16:30,L8,high,D
35.816856,-87.588193,022,035,6876,4814,2023-02-13,16:30,L8,high,D
35.816585,-87.588191,022,035,6876,4815,2023-02-13,16:30,L8,high,D
35.816315,-87.588189,022,035,6876,4816,2023-02-13,16:30,L8,high,D
35.816044,-87.588187,022,035,6876,4817,2023-02-13,16:30,L8,high,D
35.815774,-87.588185,022,035,6876,4818,2023-02-13,16:30,L8,high,D
35.815503,-87.588183,022,035,6876,4819,2023-02-13,16:30,L8,high,D
35.815233,-87.588181,022,035,6876,4820,2023-02-13,16:30,L8,high,D
35.816857,-87.587861,022,035,6877,4814,2023-02-13,16:30,L8,high,D
35.816587,-87.587859,022,035,6877,4815,2023-02-13,16:30,L8,high,D
35.816316,-87.587857,022,035,6877,4816,2023-02-13,16:30,L8,medium,D
35.814964,-87.587847,022,035,6877,4821,2023-02-13,16:30,L8,high,D
36.422448,-87.52747,022,035,7071,2576,2023-02-13,16:30,L8,medium,D
36.696208,-87.445376,022,035,7321,1565,2023-02-13,16:30,L8,high,D
36.69675,-87.445043,022,035,7322,1563,2023-02-13,16:30,L8,high,D
36.69648,-87.445042,022,035,7322,1564,2023-02-13,16:30,L8,medium,D
36.696209,-87.44504,022,035,7322,1565,2023-02-13,16:30,L8,high,D
36.695939,-87.445038,022,035,7322,1566,2023-02-13,16:30,L8,high,D
36.696751,-87.444707,022,035,7323,1563,2023-02-13,16:30,L8,medium,D
36.512077,-87.433262,022,035,7354,2246,2023-02-13,16:30,L8,high,D
35.573943,-88.93383,022,035,2806,5660,2023-02-13,16:30,L8,low,D
35.572857,-88.934135,022,035,2805,5664,2023-02-13,16:30,L8,low,D
35.573127,-88.934141,022,035,2805,5663,2023-02-13,16:30,L8,high,D
35.573668,-88.934154,022,035,2805,5661,2023-02-13,16:30,L8,high,D
35.573938,-88.934161,022,035,2805,5660,2023-02-13,16:30,L8,high,D
35.573122,-88.934472,022,035,2804,5663,2023-02-13,16:30,L8,high,D
35.573392,-88.934479,022,035,2804,5662,2023-02-13,16:30,L8,high,D
35.573662,-88.934485,022,035,2804,5661,2023-02-13,16:30,L8,high,D
35.573933,-88.934492,022,035,2804,5660,2023-02-13,16:30,L8,high,D
35.573116,-88.934803,022,035,2803,5663,2023-02-13,16:30,L8,low,D
36.101066,-89.475141,022,035,1220,3674,2023-02-13,16:30,L8,low,D
35.672771,-89.366397,022,035,1508,5266,2023-02-13,16:30,L8,high,D
35.672777,-89.366066,022,035,1509,5266,2023-02-13,16:30,L8,high,D
35.672507,-89.366058,022,035,1509,5267,2023-02-13,16:30,L8,high,D
35.432895,-89.353077,022,035,1527,6154,2023-02-13,16:30,L8,high,D
35.432625,-89.353069,022,035,1527,6155,2023-02-13,16:30,L8,high,D
36.325019,-89.378623,022,035,1530,2853,2023-02-13,16:30,L8,high,D
35.338465,-89.341753,022,035,1553,6504,2023-02-13,16:30,L8,medium,D
35.338194,-89.341746,022,035,1553,6505,2023-02-13,16:30,L8,low,D
35.338471,-89.341424,022,035,1554,6504,2023-02-13,16:30,L8,low,D
35.986196,-89.35177,022,035,1580,4108,2023-02-13,16:30,L8,high,D
35.986203,-89.351438,022,035,1581,4108,2023-02-13,16:30,L8,medium,D
36.772587,-89.374572,022,035,1583,1198,2023-02-13,16:30,L8,high,D
36.772317,-89.374564,022,035,1583,1199,2023-02-13,16:30,L8,high,D
36.772594,-89.374236,022,035,1584,1198,2023-02-13,16:30,L8,medium,D
36.772323,-89.374228,022,035,1584,1199,2023-02-13,16:30,L8,high,D
35.58152,-89.288564,022,035,1735,5609,2023-02-13,16:30,L8,high,D
35.58125,-89.288556,022,035,1735,5610,2023-02-13,16:30,L8,low,D
35.581526,-89.288233,022,035,1736,5609,2023-02-13,16:30,L8,low,D
36.918372,-89.317129,022,035,1767,663,2023-02-13,16:30,L8,medium,D
36.918379,-89.316792,022,035,1768,663,2023-02-13,16:30,L8,high,D
35.291448,-89.268821,022,035,1770,6683,2023-02-13,16:30,L8,high,D
35.291178,-89.268814,022,035,1770,6684,2023-02-13,16:30,L8,high,D
35.290907,-89.268806,022,035,1770,6685,2023-02-13,16:30,L8,high,D
35.291184,-89.268484,022,035,1771,6684,2023-02-13,16:30,L8,high,D
35.290913,-89.268476,022,035,1771,6685,2023-02-13,16:30,L8,high,D
35.564986,-89.261947,022,035,1814,5672,2023-02-13,16:30,L8,high,D
35.564716,-89.261939,022,035,1814,5673,2023-02-13,16:30,L8,high,D
35.564992,-89.261616,022,035,1815,5672,2023-02-13,16:30,L8,low,D
35.564722,-89.261609,022,035,1815,5673,2023-02-13,16:30,L8,low,D
35.824438,-89.212177,022,035,1986,4716,2023-02-13,16:30,L8,high,D
35.824168,-89.21217,022,035,1986,4717,2023-02-13,16:30,L8,high,D
35.798913,-89.20317,022,035,2011,4811,2023-02-13,16:30,L8,medium,D
36.342568,-89.151878,022,035,2210,2804,2023-02-13,16:30,L8,medium,D
36.342298,-89.15187,022,035,2210,2805,2023-02-13,16:30,L8,high,D
35.772588,-89.118157,022,035,2265,4914,2023-02-13,16:30,L8,high,D
35.772317,-89.11815,022,035,2265,4915,2023-02-13,16:30,L8,high,D
35.772047,-89.118143,022,035,2265,4916,2023-02-13,16:30,L8,high,D
35.772323,-89.117818,022,035,2266,4915,2023-02-13,16:30,L8,high,D
35.379168,-88.986959,022,035,2631,6377,2023-02-13,16:30,L8,high,D
35.365721,-88.982337,022,035,2644,6427,2023-02-13,16:30,L8,high,D
36.122684,-88.998201,022,035,2653,3627,2023-02-13,16:30,L8,high,D
36.122413,-88.998195,022,035,2653,3628,2023-02-13,16:30,L8,high,D
36.121602,-88.998174,022,035,2653,3631,2023-02-13,16:30,L8,high,D
36.121332,-88.998167,022,035,2653,3632,2023-02-13,16:30,L8,high,D
36.121062,-88.99816,022,035,2653,3633,2023-02-13,16:30,L8,medium,D
36.122419,-88.997861,022,035,2654,3628,2023-02-13,16:30,L8,low,D
36.121371,-88.995835,022,035,2660,3632,2023-02-13,16:30,L8,high,D
36.121101,-88.995828,022,035,2660,3633,2023-02-13,16:30,L8,high,D
36.121377,-88.995502,022,035,2661,3632,2023-02-13,16:30,L8,high,D
36.121106,-88.995495,022,035,2661,3633,2023-02-13,16:30,L8,high,D
35.367197,-88.941431,022,035,2768,6424,2023-02-13,16:30,L8,medium,D
35.367202,-88.941101,022,035,2769,6424,2023-02-13,16:30,L8,high,D
35.366932,-88.941095,022,035,2769,6425,2023-02-13,16:30,L8,high,D
35.573657,-88.934816,022,035,2803,5661,2023-02-13,16:30,L8,low,D
35.573387,-88.93481,022,035,2803,5662,2023-02-13,16:30,L8,high,D
38.13949,-87.702546,022,034,5265,1493,2023-02-13,16:30,L8,low,D
37.724202,-87.698605,022,034,5265,3029,2023-02-13,16:30,L8,high,D
37.723931,-87.698602,022,034,5265,3030,2023-02-13,16:30,L8,high,D
37.724204,-87.698264,022,034,5266,3029,2023-02-13,16:30,L8,high,D
37.723933,-87.698262,022,034,5266,3030,2023-02-13,16:30,L8,high,D
37.371428,-87.579783,022,034,5606,4336,2023-02-13,16:30,L8,medium,D
37.371157,-87.579781,022,034,5606,4337,2023-02-13,16:30,L8,low,D
37.319684,-87.542817,022,034,5714,4528,2023-02-13,16:30,L8,high,D
37.319413,-87.542815,022,034,5714,4529,2023-02-13,16:30,L8,high,D
37.109383,-87.523755,022,034,5766,5306,2023-02-13,16:30,L8,medium,D
37.109384,-87.523417,022,034,5767,5306,2023-02-13,16:30,L8,medium,D
37.109114,-87.523416,022,034,5767,5307,2023-02-13,16:30,L8,high,D
37.108843,-87.523414,022,034,5767,5308,2023-02-13,16:30,L8,high,D
37.109115,-87.523078,022,034,5768,5307,2023-02-13,16:30,L8,high,D
37.455243,-87.524461,022,034,5771,4027,2023-02-13,16:30,L8,high,D
37.107768,-87.522056,022,034,5771,5312,2023-02-13,16:30,L8,medium,D
37.107497,-87.522054,022,034,5771,5313,2023-02-13,16:30,L8,high,D
37.061333,-87.503853,022,034,5824,5484,2023-02-13,16:30,L8,high,D
37.711759,-87.483718,022,034,5896,3079,2023-02-13,16:30,L8,high,D
37.711489,-87.483717,022,034,5896,3080,2023-02-13,16:30,L8,high,D
37.711761,-87.483378,022,034,5897,3079,2023-02-13,16:30,L8,medium,D
37.71149,-87.483376,022,034,5897,3080,2023-02-13,16:30,L8,high,D
37.708524,-87.481315,022,034,5903,3091,2023-02-13,16:30,L8,low,D
37.708796,-87.480976,022,034,5904,3090,2023-02-13,16:30,L8,high,D
37.708526,-87.480975,022,034,5904,3091,2023-02-13,16:30,L8,high,D
37.715829,-87.480341,022,034,5906,3064,2023-02-13,16:30,L8,high,D
37.715559,-87.480339,022,034,5906,3065,2023-02-13,16:30,L8,high,D
37.715288,-87.480338,022,034,5906,3066,2023-02-13,16:30,L8,high,D
37.715831,-87.480001,022,034,5907,3064,2023-02-13,16:30,L8,high,D
35.573673,-88.933823,022,035,2806,5661,2023-02-13,16:30,L8,high,D
35.573403,-88.933817,022,035,2806,5662,2023-02-13,16:30,L8,high,D
35.573132,-88.93381,022,035,2806,5663,2023-02-13,16:30,L8,high,D
35.632439,-88.894823,022,035,2928,5446,2023-02-13,16:30,L8,high,D
35.621079,-88.877663,022,035,2979,5489,2023-02-13,16:30,L8,medium,D
35.621084,-88.877332,022,035,2980,5489,2023-02-13,16:30,L8,high,D
36.666022,-88.876895,022,035,3056,1625,2023-02-13,16:30,L8,high,D
37.970329,-87.730987,022,034,5177,2118,2023-02-13,16:30,L8,high,D
36.665751,-88.876889,022,035,3056,1626,2023-02-13,16:30,L8,high,D
36.666027,-88.87656,022,035,3057,1625,2023-02-13,16:30,L8,high,D
36.665756,-88.876553,022,035,3057,1626,2023-02-13,16:30,L8,high,D
36.666032,-88.876224,022,035,3058,1625,2023-02-13,16:30,L8,medium,D
36.234534,-88.853507,022,035,3095,3222,2023-02-13,16:30,L8,high,D
36.234263,-88.853501,022,035,3095,3223,2023-02-13,16:30,L8,high,D
36.234809,-88.85318,022,035,3096,3221,2023-02-13,16:30,L8,high,D
36.938052,-87.708881,022,034,5213,5936,2023-02-13,16:30,L8,low,D
37.661369,-87.715362,022,034,5214,3261,2023-02-13,16:30,L8,medium,D
36.938054,-87.708544,022,034,5214,5936,2023-02-13,16:30,L8,low,D
37.107884,-87.708097,022,034,5220,5308,2023-02-13,16:30,L8,medium,D
37.727696,-87.702042,022,034,5255,3016,2023-02-13,16:30,L8,high,D
36.893546,-87.734394,022,034,5136,6100,2023-02-13,16:30,L8,medium,D
38.227041,-88.067726,022,034,4202,1159,2023-02-13,16:30,L8,high,D
38.227311,-88.06773,022,034,4202,1158,2023-02-13,16:30,L8,high,D
36.621416,-88.207542,022,034,3718,7092,2023-02-13,16:30,L8,high,D
36.621687,-88.207546,022,034,3718,7091,2023-02-13,16:30,L8,high,D
36.621957,-88.207551,022,034,3718,7090,2023-02-13,16:30,L8,high,D
36.622228,-88.207555,022,034,3718,7089,2023-02-13,16:30,L8,high,D
36.621413,-88.207878,022,034,3717,7092,2023-02-13,16:30,L8,high,D
36.621683,-88.207882,022,034,3717,7091,2023-02-13,16:30,L8,high,D
36.621403,-88.208884,022,034,3714,7092,2023-02-13,16:30,L8,high,D
36.621129,-88.209215,022,034,3713,7093,2023-02-13,16:30,L8,high,D
36.621399,-88.209219,022,034,3713,7092,2023-02-13,16:30,L8,high,D
37.049543,-88.329671,022,034,3376,5504,2023-02-13,16:30,L8,high,D
37.073829,-88.334144,022,034,3364,5414,2023-02-13,16:30,L8,medium,D
37.046252,-88.357613,022,034,3293,5515,2023-02-13,16:30,L8,high,D
37.046248,-88.35795,022,034,3292,5515,2023-02-13,16:30,L8,high,D
36.960981,-88.365533,022,034,3265,5830,2023-02-13,16:30,L8,high,D
36.961251,-88.365537,022,034,3265,5829,2023-02-13,16:30,L8,high,D
36.863746,-88.402166,022,034,3151,6188,2023-02-13,16:30,L8,medium,D
36.863742,-88.402502,022,034,3150,6188,2023-02-13,16:30,L8,medium,D
36.864008,-88.402844,022,034,3149,6187,2023-02-13,16:30,L8,high,D
36.657944,-88.403123,022,034,3137,6949,2023-02-13,16:30,L8,high,D
37.588237,-88.439771,022,034,3080,3507,2023-02-13,16:30,L8,high,D
37.588233,-88.44011,022,034,3079,3507,2023-02-13,16:30,L8,high,D
37.588503,-88.440116,022,034,3079,3506,2023-02-13,16:30,L8,medium,D
37.588229,-88.44045,022,034,3078,3507,2023-02-13,16:30,L8,high,D
37.588225,-88.44079,022,034,3077,3507,2023-02-13,16:30,L8,high,D
37.588495,-88.440795,022,034,3077,3506,2023-02-13,16:30,L8,high,D
37.588765,-88.4408,022,034,3077,3505,2023-02-13,16:30,L8,medium,D
37.589036,-88.440805,022,034,3077,3504,2023-02-13,16:30,L8,high,D
37.589306,-88.440811,022,034,3077,3503,2023-02-13,16:30,L8,medium,D
37.591468,-88.440852,022,034,3077,3495,2023-02-13,16:30,L8,high,D
37.591739,-88.440858,022,034,3077,3494,2023-02-13,16:30,L8,high,D
37.592009,-88.440863,022,034,3077,3493,2023-02-13,16:30,L8,medium,D
37.58822,-88.44113,022,034,3076,3507,2023-02-13,16:30,L8,high,D
37.588491,-88.441135,022,034,3076,3506,2023-02-13,16:30,L8,high,D
37.588761,-88.44114,022,034,3076,3505,2023-02-13,16:30,L8,medium,D
37.591735,-88.441197,022,034,3076,3494,2023-02-13,16:30,L8,high,D
37.592005,-88.441203,022,034,3076,3493,2023-02-13,16:30,L8,high,D
37.588216,-88.441469,022,034,3075,3507,2023-02-13,16:30,L8,high,D
37.588487,-88.441474,022,034,3075,3506,2023-02-13,16:30,L8,high,D
37.591988,-88.442561,022,034,3072,3493,2023-02-13,16:30,L8,medium,D
38.008544,-88.576093,022,034,2705,1946,2023-02-13,16:30,L8,medium,D
36.748851,-88.55196,022,034,2699,6606,2023-02-13,16:30,L8,high,D
36.749121,-88.551966,022,034,2699,6605,2023-02-13,16:30,L8,high,D
36.748847,-88.552296,022,034,2698,6606,2023-02-13,16:30,L8,high,D
37.690251,-88.581239,022,034,2670,3123,2023-02-13,16:30,L8,high,D
37.980442,-88.653712,022,034,2476,2046,2023-02-13,16:30,L8,medium,D
37.98258,-88.655468,022,034,2471,2038,2023-02-13,16:30,L8,high,D
37.98285,-88.655474,022,034,2471,2037,2023-02-13,16:30,L8,high,D
37.803901,-88.653174,022,034,2466,2699,2023-02-13,16:30,L8,medium,D
36.868186,-88.64625,022,034,2426,6160,2023-02-13,16:30,L8,high,D
36.868457,-88.646256,022,034,2426,6159,2023-02-13,16:30,L8,high,D
36.868182,-88.646586,022,034,2425,6160,2023-02-13,16:30,L8,high,D
36.868452,-88.646592,022,034,2425,6159,2023-02-13,16:30,L8,high,D
36.785095,-88.746334,022,034,2123,6462,2023-02-13,16:30,L8,high,D
36.785366,-88.74634,022,034,2123,6461,2023-02-13,16:30,L8,high,D
36.78509,-88.74667,022,034,2122,6462,2023-02-13,16:30,L8,high,D
36.785361,-88.746676,022,034,2122,6461,2023-02-13,16:30,L8,high,D
36.782112,-88.746938,022,034,2121,6473,2023-02-13,16:30,L8,high,D
36.782382,-88.746945,022,034,2121,6472,2023-02-13,16:30,L8,high,D
36.785085,-88.747006,022,034,2121,6462,2023-02-13,16:30,L8,high,D
36.782107,-88.747274,022,034,2120,6473,2023-02-13,16:30,L8,high,D
36.782377,-88.747281,022,034,2120,6472,2023-02-13,16:30,L8,high,D
36.732756,-88.75657,022,034,2089,6655,2023-02-13,16:30,L8,low,D
36.73167,-88.756881,022,034,2088,6659,2023-02-13,16:30,L8,low,D
36.73194,-88.756887,022,034,2088,6658,2023-02-13,16:30,L8,high,D
36.731665,-88.757217,022,034,2087,6659,2023-02-13,16:30,L8,high,D
36.731935,-88.757223,022,034,2087,6658,2023-02-13,16:30,L8,high,D
36.73166,-88.757553,022,034,2086,6659,2023-02-13,16:30,L8,high,D
36.73193,-88.757559,022,034,2086,6658,2023-02-13,16:30,L8,high,D
37.201972,-88.769753,022,034,2082,4919,2023-02-13,16:30,L8,medium,D
37.202242,-88.76976,022,034,2082,4918,2023-02-13,16:30,L8,medium,D
37.694853,-88.788892,022,034,2060,3095,2023-02-13,16:30,L8,high,D
37.694578,-88.789225,022,034,2059,3096,2023-02-13,16:30,L8,high,D
37.694848,-88.789232,022,034,2059,3095,2023-02-13,16:30,L8,high,D
37.694843,-88.789572,022,034,2058,3095,2023-02-13,16:30,L8,high,D
37.817528,-88.846038,022,034,1901,2638,2023-02-13,16:30,L8,medium,D
37.817523,-88.846378,022,034,1900,2638,2023-02-13,16:30,L8,high,D
37.817793,-88.846385,022,034,1900,2637,2023-02-13,16:30,L8,low,D
37.734533,-88.896741,022,034,1746,2942,2023-02-13,16:30,L8,low,D
38.324576,-88.937759,022,034,1671,757,2023-02-13,16:30,L8,low,D
37.757425,-88.935464,022,034,1634,2855,2023-02-13,16:30,L8,low,D
38.05027,-88.948623,022,034,1618,1771,2023-02-13,16:30,L8,high,D
37.557916,-88.966969,022,034,1526,3591,2023-02-13,16:30,L8,high,D
37.558187,-88.966976,022,034,1526,3590,2023-02-13,16:30,L8,high,D
37.557911,-88.967308,022,034,1525,3591,2023-02-13,16:30,L8,high,D
38.021766,-89.019634,022,034,1408,1872,2023-02-13,16:30,L8,high,D
37.497112,-89.19544,022,034,848,3801,2023-02-13,16:30,L8,high,D
36.918379,-89.316792,022,034,438,5933,2023-02-13,16:30,L8,high,D
36.234539,-88.853174,022,035,3096,3222,2023-02-13,16:30,L8,high,D
36.234268,-88.853167,022,035,3096,3223,2023-02-13,16:30,L8,high,D
36.233998,-88.853161,022,035,3096,3224,2023-02-13,16:30,L8,high,D
36.233728,-88.853154,022,035,3096,3225,2023-02-13,16:30,L8,high,D
36.234814,-88.852846,022,035,3097,3221,2023-02-13,16:30,L8,high,D
36.234544,-88.85284,022,035,3097,3222,2023-02-13,16:30,L8,high,D
37.71556,-87.479999,022,034,5907,3065,2023-02-13,16:30,L8,high,D
37.71529,-87.479997,022,034,5907,3066,2023-02-13,16:30,L8,high,D
36.696208,-87.445376,022,034,5991,6835,2023-02-13,16:30,L8,high,D
36.69675,-87.445043,022,034,5992,6833,2023-02-13,16:30,L8,high,D
36.69648,-87.445042,022,034,5992,6834,2023-02-13,16:30,L8,medium,D
36.696209,-87.44504,022,034,5992,6835,2023-02-13,16:30,L8,high,D
36.695939,-87.445038,022,034,5992,6836,2023-02-13,16:30,L8,high,D
36.696751,-87.444707,022,034,5993,6833,2023-02-13,16:30,L8,high,D
36.512077,-87.433262,022,034,6024,7516,2023-02-13,16:30,L8,high,D
37.766603,-87.42583,022,034,6067,2877,2023-02-13,16:30,L8,high,D
37.766604,-87.425489,022,034,6068,2877,2023-02-13,16:30,L8,high,D
36.840545,-87.390695,022,034,6156,6302,2023-02-13,16:30,L8,medium,D
34.053878,-89.541742,022,036,2167,5969,2023-02-13,16:31,L8,high,D
34.054148,-89.54175,022,036,2167,5968,2023-02-13,16:31,L8,high,D
34.465924,-89.624705,022,036,1951,4439,2023-02-13,16:31,L8,medium,D
34.769854,-89.651666,022,036,1898,3313,2023-02-13,16:31,L8,medium,D
34.770124,-89.651675,022,036,1898,3312,2023-02-13,16:31,L8,high,D
34.770394,-89.651684,022,036,1898,3311,2023-02-13,16:31,L8,high,D
31.082322,-89.468347,022,038,4828,6419,2023-02-13,16:31,L8,low,D
31.082328,-89.468033,022,038,4829,6419,2023-02-13,16:31,L8,medium,D
32.149787,-89.448364,022,038,4980,2475,2023-02-13,16:31,L8,high,D
31.368041,-89.353438,022,038,5216,5371,2023-02-13,16:31,L8,low,D
31.36777,-89.353431,022,038,5216,5372,2023-02-13,16:31,L8,high,D
31.368046,-89.353123,022,038,5217,5371,2023-02-13,16:31,L8,high,D
31.367776,-89.353116,022,038,5217,5372,2023-02-13,16:31,L8,high,D
32.388247,-89.342547,022,038,5332,1601,2023-02-13,16:31,L8,medium,D
32.381617,-89.320696,022,038,5400,1627,2023-02-13,16:31,L8,low,D
32.381347,-89.320689,022,038,5400,1628,2023-02-13,16:31,L8,medium,D
32.001058,-89.208817,022,038,5722,3041,2023-02-13,16:31,L8,medium,D
32.000788,-89.20881,022,038,5722,3042,2023-02-13,16:31,L8,high,D
30.865435,-89.159121,022,038,5796,7241,2023-02-13,16:31,L8,high,D
30.865165,-89.159115,022,038,5796,7242,2023-02-13,16:31,L8,low,D
30.865441,-89.158808,022,038,5797,7241,2023-02-13,16:31,L8,high,D
30.86517,-89.158802,022,038,5797,7242,2023-02-13,16:31,L8,high,D
32.354071,-89.134167,022,038,5983,1741,2023-02-13,16:31,L8,medium,D
32.354076,-89.133849,022,038,5984,1741,2023-02-13,16:31,L8,medium,D
31.715877,-89.029827,022,038,6266,4106,2023-02-13,16:31,L8,low,D
32.411932,-89.004757,022,038,6393,1535,2023-02-13,16:31,L8,high,D
32.411937,-89.004438,022,038,6394,1535,2023-02-13,16:31,L8,high,D
32.411666,-89.004432,022,038,6394,1536,2023-02-13,16:31,L8,high,D
32.411942,-89.004119,022,038,6395,1535,2023-02-13,16:31,L8,high,D
32.411947,-89.0038,022,038,6396,1535,2023-02-13,16:31,L8,high,D
31.846375,-88.990837,022,038,6398,3626,2023-02-13,16:31,L8,high,D
35.021021,-89.267897,022,036,3090,2413,2023-02-13,16:31,L8,high,D
35.021291,-89.267904,022,036,3090,2412,2023-02-13,16:31,L8,high,D
35.021561,-89.267912,022,036,3090,2411,2023-02-13,16:31,L8,high,D
35.021555,-89.26824,022,036,3089,2411,2023-02-13,16:31,L8,high,D
35.021826,-89.268248,022,036,3089,2410,2023-02-13,16:31,L8,high,D
35.021819,-89.268576,022,036,3088,2410,2023-02-13,16:31,L8,medium,D
35.02209,-89.268584,022,036,3088,2409,2023-02-13,16:31,L8,high,D
35.022354,-89.26892,022,036,3087,2408,2023-02-13,16:31,L8,high,D
35.022895,-89.268935,022,036,3087,2406,2023-02-13,16:31,L8,high,D
35.022888,-89.269264,022,036,3086,2406,2023-02-13,16:31,L8,high,D
35.023159,-89.269271,022,036,3086,2405,2023-02-13,16:31,L8,high,D
35.023429,-89.269278,022,036,3086,2404,2023-02-13,16:31,L8,high,D
35.023153,-89.2696,022,036,3085,2405,2023-02-13,16:31,L8,high,D
35.023423,-89.269607,022,036,3085,2404,2023-02-13,16:31,L8,high,D
35.023693,-89.269615,022,036,3085,2403,2023-02-13,16:31,L8,high,D
35.023417,-89.269936,022,036,3084,2404,2023-02-13,16:31,L8,high,D
35.023687,-89.269943,022,036,3084,2403,2023-02-13,16:31,L8,high,D
35.023957,-89.269951,022,036,3084,2402,2023-02-13,16:31,L8,high,D
35.024222,-89.270287,022,036,3083,2401,2023-02-13,16:31,L8,high,D
35.024492,-89.270294,022,036,3083,2400,2023-02-13,16:31,L8,high,D
35.024762,-89.270302,022,036,3083,2399,2023-02-13,16:31,L8,high,D
35.024486,-89.270623,022,036,3082,2400,2023-02-13,16:31,L8,high,D
35.024756,-89.27063,022,036,3082,2399,2023-02-13,16:31,L8,high,D
35.025026,-89.270638,022,036,3082,2398,2023-02-13,16:31,L8,high,D
35.025297,-89.270645,022,036,3082,2397,2023-02-13,16:31,L8,medium,D
35.02502,-89.270966,022,036,3081,2398,2023-02-13,16:31,L8,high,D
35.02529,-89.270974,022,036,3081,2397,2023-02-13,16:31,L8,high,D
35.025561,-89.270981,022,036,3081,2396,2023-02-13,16:31,L8,high,D
35.025831,-89.270989,022,036,3081,2395,2023-02-13,16:31,L8,medium,D
35.025284,-89.271302,022,036,3080,2397,2023-02-13,16:31,L8,high,D
35.025555,-89.27131,022,036,3080,2396,2023-02-13,16:31,L8,high,D
35.025825,-89.271317,022,036,3080,2395,2023-02-13,16:31,L8,high,D
35.026095,-89.271325,022,036,3080,2394,2023-02-13,16:31,L8,medium,D
35.025819,-89.271646,022,036,3079,2395,2023-02-13,16:31,L8,high,D
35.026089,-89.271653,022,036,3079,2394,2023-02-13,16:31,L8,high,D
35.026359,-89.271661,022,036,3079,2393,2023-02-13,16:31,L8,high,D
35.02663,-89.271668,022,036,3079,2392,2023-02-13,16:31,L8,medium,D
34.473003,-89.256879,022,036,3078,4440,2023-02-13,16:31,L8,low,D
35.026353,-89.27199,022,036,3078,2393,2023-02-13,16:31,L8,high,D
35.026624,-89.271997,022,036,3078,2392,2023-02-13,16:31,L8,high,D
35.026894,-89.272005,022,036,3078,2391,2023-02-13,16:31,L8,high,D
34.472997,-89.257205,022,036,3077,4440,2023-02-13,16:31,L8,low,D
35.026617,-89.272326,022,036,3077,2392,2023-02-13,16:31,L8,high,D
35.026888,-89.272333,022,036,3077,2391,2023-02-13,16:31,L8,high,D
35.026611,-89.272654,022,036,3076,2392,2023-02-13,16:31,L8,high,D
35.026882,-89.272662,022,036,3076,2391,2023-02-13,16:31,L8,high,D
35.212015,-89.27913,022,036,3072,1706,2023-02-13,16:31,L8,medium,D
34.635794,-89.273062,022,036,3042,3837,2023-02-13,16:31,L8,medium,D
