latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
45.618202,-110.578326,039,028,6513,5490,2023-01-11,18:13,L9,high,D
45.618472,-110.578324,039,028,6513,5489,2023-01-11,18:13,L9,low,D
46.545187,-112.102741,039,028,2599,2040,2023-01-11,18:13,L9,low,D
46.545457,-112.102746,039,028,2599,2039,2023-01-11,18:13,L9,high,D
46.54984,-112.17758,039,028,2408,2020,2023-01-11,18:13,L9,high,D
46.55038,-112.177592,039,028,2408,2018,2023-01-11,18:13,L9,high,D
46.549566,-112.177965,039,028,2407,2021,2023-01-11,18:13,L9,low,D
46.549836,-112.177971,039,028,2407,2020,2023-01-11,18:13,L9,high,D
46.550646,-112.177989,039,028,2407,2017,2023-01-11,18:13,L9,high,D
46.549562,-112.178357,039,028,2406,2021,2023-01-11,18:13,L9,high,D
46.550642,-112.17838,039,028,2406,2017,2023-01-11,18:13,L9,high,D
46.549558,-112.178748,039,028,2405,2021,2023-01-11,18:13,L9,high,D
46.550638,-112.178771,039,028,2405,2017,2023-01-11,18:13,L9,high,D
46.549554,-112.179139,039,028,2404,2021,2023-01-11,18:13,L9,high,D
46.550634,-112.179162,039,028,2404,2017,2023-01-11,18:13,L9,high,D
46.54982,-112.179536,039,028,2403,2020,2023-01-11,18:13,L9,high,D
46.55009,-112.179542,039,028,2403,2019,2023-01-11,18:13,L9,high,D
46.55036,-112.179548,039,028,2403,2018,2023-01-11,18:13,L9,high,D
46.55063,-112.179554,039,028,2403,2017,2023-01-11,18:13,L9,high,D
46.134237,-112.464635,039,028,1646,3547,2023-01-11,18:13,L9,low,D
46.134507,-112.464642,039,028,1646,3546,2023-01-11,18:13,L9,high,D
46.283257,-112.507934,039,028,1545,2993,2023-01-11,18:13,L9,high,D
46.282982,-112.508316,039,028,1544,2994,2023-01-11,18:13,L9,high,D
46.283251,-112.508324,039,028,1544,2993,2023-01-11,18:13,L9,high,D
46.281897,-112.508676,039,028,1543,2998,2023-01-11,18:13,L9,high,D
46.282167,-112.508683,039,028,1543,2997,2023-01-11,18:13,L9,low,D
46.278062,-112.512854,039,028,1532,3012,2023-01-11,18:13,L9,low,D
46.278326,-112.513251,039,028,1531,3011,2023-01-11,18:13,L9,low,D
46.278321,-112.51364,039,028,1530,3011,2023-01-11,18:13,L9,low,D
46.211313,-112.517242,039,028,1516,3259,2023-01-11,18:13,L9,low,D
46.187547,-112.762283,039,028,884,3334,2023-01-11,18:13,L9,medium,D
43.721354,-111.836577,039,029,4581,7255,2023-01-11,18:13,L9,high,D
43.721624,-111.83658,039,029,4581,7254,2023-01-11,18:13,L9,high,D
43.720538,-111.83731,039,029,4579,7258,2023-01-11,18:13,L9,high,D
43.720265,-111.837679,039,029,4578,7259,2023-01-11,18:13,L9,high,D
43.720805,-111.837686,039,029,4578,7257,2023-01-11,18:13,L9,high,D
43.720533,-111.838055,039,029,4577,7258,2023-01-11,18:13,L9,high,D
43.721624,-111.83658,039,030,5991,2014,2023-01-11,18:14,L9,high,D
43.721354,-111.836577,039,030,5991,2015,2023-01-11,18:14,L9,low,D
43.720535,-111.837683,039,030,5988,2018,2023-01-11,18:14,L9,high,D
42.713702,-113.529372,039,031,2763,413,2023-01-11,18:14,L9,high,D
43.720533,-111.838055,039,030,5987,2018,2023-01-11,18:14,L9,high,D
43.720803,-111.838059,039,030,5987,2017,2023-01-11,18:14,L9,high,D
43.664057,-111.911315,039,030,5788,2225,2023-01-11,18:14,L9,low,D
43.664055,-111.911687,039,030,5787,2225,2023-01-11,18:14,L9,high,D
42.712909,-113.528607,039,030,1335,5656,2023-01-11,18:14,L9,high,D
42.712892,-113.529339,039,030,1333,5656,2023-01-11,18:14,L9,high,D
42.713702,-113.529372,039,030,1333,5653,2023-01-11,18:14,L9,high,D
42.712892,-113.529339,039,031,2763,416,2023-01-11,18:14,L9,high,D
42.712909,-113.528607,039,031,2765,416,2023-01-11,18:14,L9,high,D
43.720805,-111.837686,039,030,5988,2017,2023-01-11,18:14,L9,high,D
43.720263,-111.838051,039,030,5987,2019,2023-01-11,18:14,L9,high,D
43.720538,-111.83731,039,030,5989,2018,2023-01-11,18:14,L9,high,D
43.720265,-111.837679,039,030,5988,2019,2023-01-11,18:14,L9,high,D
32.494025,-116.796318,039,037,215,6410,2023-01-11,18:16,L9,low,D
32.498679,-116.832394,039,037,102,6393,2023-01-11,18:16,L9,high,D
33.856057,-115.487527,039,037,4241,1343,2023-01-11,18:16,L9,high,D
36.236224,-115.116188,039,035,2920,3144,2023-01-11,18:16,L9,low,D
33.856057,-115.487527,039,036,3081,6653,2023-01-11,18:16,L9,high,D
33.855786,-115.487531,039,036,3081,6654,2023-01-11,18:16,L9,high,D
33.855516,-115.487536,039,036,3081,6655,2023-01-11,18:16,L9,high,D
33.614282,-114.659831,039,036,5654,7499,2023-01-11,18:16,L9,low,D
33.614012,-114.659838,039,036,5654,7500,2023-01-11,18:16,L9,high,D
33.977274,-114.403511,039,036,6413,6138,2023-01-11,18:16,L9,high,D
33.977267,-114.403187,039,036,6414,6138,2023-01-11,18:16,L9,high,D
33.614012,-114.659838,039,037,6814,2190,2023-01-11,18:16,L9,high,D
33.614282,-114.659831,039,037,6814,2189,2023-01-11,18:16,L9,low,D
32.379574,-114.968325,039,037,5948,6773,2023-01-11,18:16,L9,high,D
32.379844,-114.968319,039,037,5948,6772,2023-01-11,18:16,L9,high,D
32.379579,-114.968644,039,037,5947,6773,2023-01-11,18:16,L9,low,D
33.855516,-115.487536,039,037,4241,1345,2023-01-11,18:16,L9,high,D
33.855786,-115.487531,039,037,4241,1344,2023-01-11,18:16,L9,high,D
33.856327,-115.487522,039,037,4241,1342,2023-01-11,18:16,L9,high,D
36.090687,-115.045701,039,035,3142,3678,2023-01-11,18:16,L9,low,D
