latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
29.783583,-81.989202,017,039,5210,5860,2022-11-14,16:01,L9,high,D
29.783312,-81.989199,017,039,5210,5861,2022-11-14,16:01,L9,high,D
30.204388,-81.974684,017,039,5270,4306,2022-11-14,16:01,L9,high,D
30.337464,-81.953217,017,039,5343,3815,2022-11-14,16:01,L9,high,D
30.526591,-81.662685,017,039,6278,3123,2022-11-14,16:01,L9,high,D
30.526319,-81.662996,017,039,6277,3124,2022-11-14,16:01,L9,high,D
30.526589,-81.662998,017,039,6277,3123,2022-11-14,16:01,L9,high,D
30.526317,-81.663309,017,039,6276,3124,2022-11-14,16:01,L9,high,D
30.526588,-81.663311,017,039,6276,3123,2022-11-14,16:01,L9,high,D
30.526045,-81.66362,017,039,6275,3125,2022-11-14,16:01,L9,high,D
30.526316,-81.663621,017,039,6275,3124,2022-11-14,16:01,L9,high,D
30.526586,-81.663623,017,039,6275,3123,2022-11-14,16:01,L9,high,D
30.526037,-81.665183,017,039,6270,3125,2022-11-14,16:01,L9,high,D
30.526308,-81.665185,017,039,6270,3124,2022-11-14,16:01,L9,high,D
30.526035,-81.665496,017,039,6269,3125,2022-11-14,16:01,L9,high,D
30.526306,-81.665498,017,039,6269,3124,2022-11-14,16:01,L9,high,D
30.526577,-81.665499,017,039,6269,3123,2022-11-14,16:01,L9,medium,D
30.526034,-81.665808,017,039,6268,3125,2022-11-14,16:01,L9,high,D
30.526304,-81.66581,017,039,6268,3124,2022-11-14,16:01,L9,high,D
30.516488,-83.308273,017,039,1014,3091,2022-11-14,16:01,L9,high,D
30.515676,-83.308254,017,039,1014,3094,2022-11-14,16:01,L9,high,D
30.515406,-83.308248,017,039,1014,3095,2022-11-14,16:01,L9,high,D
30.515135,-83.308241,017,039,1014,3096,2022-11-14,16:01,L9,high,D
30.514865,-83.308235,017,039,1014,3097,2022-11-14,16:01,L9,high,D
30.514594,-83.308229,017,039,1014,3098,2022-11-14,16:01,L9,high,D
30.516764,-83.307967,017,039,1015,3090,2022-11-14,16:01,L9,high,D
30.516493,-83.307961,017,039,1015,3091,2022-11-14,16:01,L9,high,D
30.515952,-83.307948,017,039,1015,3093,2022-11-14,16:01,L9,high,D
30.515682,-83.307942,017,039,1015,3094,2022-11-14,16:01,L9,high,D
30.515411,-83.307935,017,039,1015,3095,2022-11-14,16:01,L9,high,D
30.515141,-83.307929,017,039,1015,3096,2022-11-14,16:01,L9,high,D
30.51487,-83.307923,017,039,1015,3097,2022-11-14,16:01,L9,high,D
30.5146,-83.307916,017,039,1015,3098,2022-11-14,16:01,L9,high,D
30.514329,-83.30791,017,039,1015,3099,2022-11-14,16:01,L9,high,D
30.514059,-83.307903,017,039,1015,3100,2022-11-14,16:01,L9,high,D
30.513788,-83.307897,017,039,1015,3101,2022-11-14,16:01,L9,high,D
30.516769,-83.307655,017,039,1016,3090,2022-11-14,16:01,L9,high,D
30.516499,-83.307649,017,039,1016,3091,2022-11-14,16:01,L9,high,D
30.515958,-83.307636,017,039,1016,3093,2022-11-14,16:01,L9,high,D
30.515687,-83.307629,017,039,1016,3094,2022-11-14,16:01,L9,high,D
30.515417,-83.307623,017,039,1016,3095,2022-11-14,16:01,L9,high,D
30.515146,-83.307617,017,039,1016,3096,2022-11-14,16:01,L9,high,D
30.514876,-83.30761,017,039,1016,3097,2022-11-14,16:01,L9,high,D
30.514605,-83.307604,017,039,1016,3098,2022-11-14,16:01,L9,high,D
30.514335,-83.307597,017,039,1016,3099,2022-11-14,16:01,L9,high,D
30.514064,-83.307591,017,039,1016,3100,2022-11-14,16:01,L9,high,D
30.513794,-83.307585,017,039,1016,3101,2022-11-14,16:01,L9,high,D
30.515693,-83.307317,017,039,1017,3094,2022-11-14,16:01,L9,high,D
30.515423,-83.307311,017,039,1017,3095,2022-11-14,16:01,L9,high,D
30.515152,-83.307304,017,039,1017,3096,2022-11-14,16:01,L9,high,D
30.514882,-83.307298,017,039,1017,3097,2022-11-14,16:01,L9,high,D
30.514611,-83.307291,017,039,1017,3098,2022-11-14,16:01,L9,high,D
30.51624,-83.307017,017,039,1018,3092,2022-11-14,16:01,L9,medium,D
30.515969,-83.307011,017,039,1018,3093,2022-11-14,16:01,L9,high,D
30.515699,-83.307005,017,039,1018,3094,2022-11-14,16:01,L9,high,D
30.515428,-83.306998,017,039,1018,3095,2022-11-14,16:01,L9,high,D
30.515158,-83.306992,017,039,1018,3096,2022-11-14,16:01,L9,high,D
30.516245,-83.306705,017,039,1019,3092,2022-11-14,16:01,L9,high,D
30.515975,-83.306699,017,039,1019,3093,2022-11-14,16:01,L9,high,D
30.515704,-83.306692,017,039,1019,3094,2022-11-14,16:01,L9,high,D
30.515434,-83.306686,017,039,1019,3095,2022-11-14,16:01,L9,high,D
30.516521,-83.306399,017,039,1020,3091,2022-11-14,16:01,L9,high,D
30.516251,-83.306392,017,039,1020,3092,2022-11-14,16:01,L9,high,D
30.51598,-83.306386,017,039,1020,3093,2022-11-14,16:01,L9,high,D
30.51571,-83.30638,017,039,1020,3094,2022-11-14,16:01,L9,high,D
30.516527,-83.306086,017,039,1021,3091,2022-11-14,16:01,L9,high,D
30.516256,-83.30608,017,039,1021,3092,2022-11-14,16:01,L9,high,D
30.515986,-83.306074,017,039,1021,3093,2022-11-14,16:01,L9,high,D
30.515715,-83.306067,017,039,1021,3094,2022-11-14,16:01,L9,high,D
30.515445,-83.306061,017,039,1021,3095,2022-11-14,16:01,L9,high,D
30.515174,-83.306054,017,039,1021,3096,2022-11-14,16:01,L9,high,D
30.514904,-83.306048,017,039,1021,3097,2022-11-14,16:01,L9,high,D
30.514633,-83.306042,017,039,1021,3098,2022-11-14,16:01,L9,high,D
30.516532,-83.305774,017,039,1022,3091,2022-11-14,16:01,L9,high,D
30.516262,-83.305768,017,039,1022,3092,2022-11-14,16:01,L9,high,D
30.515991,-83.305761,017,039,1022,3093,2022-11-14,16:01,L9,high,D
30.515721,-83.305755,017,039,1022,3094,2022-11-14,16:01,L9,high,D
30.51545,-83.305748,017,039,1022,3095,2022-11-14,16:01,L9,high,D
30.51518,-83.305742,017,039,1022,3096,2022-11-14,16:01,L9,high,D
30.514909,-83.305736,017,039,1022,3097,2022-11-14,16:01,L9,high,D
30.514639,-83.305729,017,039,1022,3098,2022-11-14,16:01,L9,high,D
30.514368,-83.305723,017,039,1022,3099,2022-11-14,16:01,L9,high,D
30.516267,-83.305455,017,039,1023,3092,2022-11-14,16:01,L9,high,D
30.515997,-83.305449,017,039,1023,3093,2022-11-14,16:01,L9,high,D
30.515726,-83.305442,017,039,1023,3094,2022-11-14,16:01,L9,high,D
30.515456,-83.305436,017,039,1023,3095,2022-11-14,16:01,L9,high,D
30.515185,-83.30543,017,039,1023,3096,2022-11-14,16:01,L9,high,D
30.514915,-83.305423,017,039,1023,3097,2022-11-14,16:01,L9,high,D
30.514644,-83.305417,017,039,1023,3098,2022-11-14,16:01,L9,high,D
30.514374,-83.30541,017,039,1023,3099,2022-11-14,16:01,L9,high,D
30.516002,-83.305136,017,039,1024,3093,2022-11-14,16:01,L9,high,D
30.515732,-83.30513,017,039,1024,3094,2022-11-14,16:01,L9,high,D
30.515461,-83.305124,017,039,1024,3095,2022-11-14,16:01,L9,high,D
30.515191,-83.305117,017,039,1024,3096,2022-11-14,16:01,L9,high,D
30.51492,-83.305111,017,039,1024,3097,2022-11-14,16:01,L9,high,D
30.51465,-83.305104,017,039,1024,3098,2022-11-14,16:01,L9,high,D
30.224449,-83.264336,017,039,1133,4173,2022-11-14,16:01,L9,high,D
30.224455,-83.264024,017,039,1134,4173,2022-11-14,16:01,L9,high,D
30.224184,-83.264018,017,039,1134,4174,2022-11-14,16:01,L9,high,D
30.224466,-83.263401,017,039,1136,4173,2022-11-14,16:01,L9,low,D
30.066493,-83.243306,017,039,1189,4758,2022-11-14,16:01,L9,high,D
30.066223,-83.2433,017,039,1189,4759,2022-11-14,16:01,L9,high,D
30.066499,-83.242995,017,039,1190,4758,2022-11-14,16:01,L9,high,D
30.066228,-83.242989,017,039,1190,4759,2022-11-14,16:01,L9,medium,D
30.118262,-83.19062,017,039,1362,4570,2022-11-14,16:01,L9,high,D
30.117991,-83.190614,017,039,1362,4571,2022-11-14,16:01,L9,high,D
30.118267,-83.190309,017,039,1363,4570,2022-11-14,16:01,L9,high,D
30.117996,-83.190303,017,039,1363,4571,2022-11-14,16:01,L9,high,D
30.451688,-81.74748,017,039,6005,3398,2022-11-14,16:01,L9,high,D
30.347518,-81.828465,017,039,5743,3781,2022-11-14,16:01,L9,medium,D
30.241761,-81.935455,017,039,5397,4169,2022-11-14,16:01,L9,high,D
30.242032,-81.935458,017,039,5397,4168,2022-11-14,16:01,L9,high,D
30.242029,-81.93577,017,039,5396,4168,2022-11-14,16:01,L9,medium,D
30.2423,-81.935772,017,039,5396,4167,2022-11-14,16:01,L9,medium,D
30.242571,-81.935775,017,039,5396,4166,2022-11-14,16:01,L9,medium,D
30.242027,-81.936081,017,039,5395,4168,2022-11-14,16:01,L9,medium,D
30.242569,-81.936087,017,039,5395,4166,2022-11-14,16:01,L9,medium,D
30.241754,-81.936391,017,039,5394,4169,2022-11-14,16:01,L9,high,D
30.242025,-81.936393,017,039,5394,4168,2022-11-14,16:01,L9,high,D
30.242566,-81.936398,017,039,5394,4166,2022-11-14,16:01,L9,high,D
30.242835,-81.936713,017,039,5393,4165,2022-11-14,16:01,L9,high,D
30.243106,-81.936715,017,039,5393,4164,2022-11-14,16:01,L9,high,D
30.243376,-81.936718,017,039,5393,4163,2022-11-14,16:01,L9,medium,D
30.243103,-81.937027,017,039,5392,4164,2022-11-14,16:01,L9,medium,D
30.243374,-81.93703,017,039,5392,4163,2022-11-14,16:01,L9,high,D
30.243645,-81.937032,017,039,5392,4162,2022-11-14,16:01,L9,high,D
30.243915,-81.937035,017,039,5392,4161,2022-11-14,16:01,L9,medium,D
30.337468,-81.952593,017,039,5345,3815,2022-11-14,16:01,L9,high,D
30.337739,-81.952595,017,039,5345,3814,2022-11-14,16:01,L9,high,D
30.338009,-81.952598,017,039,5345,3813,2022-11-14,16:01,L9,high,D
30.33828,-81.952601,017,039,5345,3812,2022-11-14,16:01,L9,high,D
30.337195,-81.952902,017,039,5344,3816,2022-11-14,16:01,L9,medium,D
30.337466,-81.952905,017,039,5344,3815,2022-11-14,16:01,L9,high,D
30.337737,-81.952907,017,039,5344,3814,2022-11-14,16:01,L9,high,D
30.338007,-81.95291,017,039,5344,3813,2022-11-14,16:01,L9,high,D
30.164543,-82.857127,017,039,2436,4418,2022-11-14,16:01,L9,high,D
30.164268,-82.857433,017,039,2435,4419,2022-11-14,16:01,L9,high,D
30.164539,-82.857438,017,039,2435,4418,2022-11-14,16:01,L9,high,D
29.87048,-82.865629,017,039,2391,5504,2022-11-14,16:01,L9,medium,D
29.550353,-82.878912,017,039,2329,6686,2022-11-14,16:01,L9,low,D
29.629336,-82.882855,017,039,2321,6394,2022-11-14,16:01,L9,high,D
29.629606,-82.88286,017,039,2321,6393,2022-11-14,16:01,L9,high,D
29.629877,-82.882865,017,039,2321,6392,2022-11-14,16:01,L9,medium,D
29.629331,-82.883165,017,039,2320,6394,2022-11-14,16:01,L9,high,D
29.629602,-82.88317,017,039,2320,6393,2022-11-14,16:01,L9,high,D
30.026399,-82.902447,017,039,2282,4926,2022-11-14,16:01,L9,high,D
30.025583,-82.902743,017,039,2281,4929,2022-11-14,16:01,L9,high,D
30.025853,-82.902748,017,039,2281,4928,2022-11-14,16:01,L9,high,D
30.026124,-82.902753,017,039,2281,4927,2022-11-14,16:01,L9,high,D
30.026394,-82.902758,017,039,2281,4926,2022-11-14,16:01,L9,high,D
30.026665,-82.902763,017,039,2281,4925,2022-11-14,16:01,L9,high,D
30.026936,-82.902769,017,039,2281,4924,2022-11-14,16:01,L9,low,D
30.025578,-82.903054,017,039,2280,4929,2022-11-14,16:01,L9,high,D
30.025849,-82.903059,017,039,2280,4928,2022-11-14,16:01,L9,high,D
30.026119,-82.903064,017,039,2280,4927,2022-11-14,16:01,L9,high,D
30.02639,-82.903069,017,039,2280,4926,2022-11-14,16:01,L9,high,D
30.026661,-82.903074,017,039,2280,4925,2022-11-14,16:01,L9,high,D
30.026931,-82.903079,017,039,2280,4924,2022-11-14,16:01,L9,high,D
30.027202,-82.903085,017,039,2280,4923,2022-11-14,16:01,L9,high,D
29.960872,-82.904306,017,039,2272,5168,2022-11-14,16:01,L9,high,D
29.961142,-82.904311,017,039,2272,5167,2022-11-14,16:01,L9,high,D
30.183355,-82.977422,017,039,2051,4342,2022-11-14,16:01,L9,high,D
30.18335,-82.977733,017,039,2050,4342,2022-11-14,16:01,L9,medium,D
30.18862,-82.987185,017,039,2020,4322,2022-11-14,16:01,L9,high,D
30.188891,-82.98719,017,039,2020,4321,2022-11-14,16:01,L9,high,D
29.690434,-83.034343,017,039,1836,6160,2022-11-14,16:01,L9,high,D
29.690704,-83.034348,017,039,1836,6159,2022-11-14,16:01,L9,high,D
29.690429,-83.034653,017,039,1835,6160,2022-11-14,16:01,L9,high,D
30.047963,-83.086722,017,039,1691,4836,2022-11-14,16:01,L9,high,D
30.048233,-83.086728,017,039,1691,4835,2022-11-14,16:01,L9,high,D
30.048504,-83.086733,017,039,1691,4834,2022-11-14,16:01,L9,high,D
30.047958,-83.087033,017,039,1690,4836,2022-11-14,16:01,L9,high,D
30.048228,-83.087039,017,039,1690,4835,2022-11-14,16:01,L9,high,D
30.048499,-83.087044,017,039,1690,4834,2022-11-14,16:01,L9,high,D
30.048769,-83.08705,017,039,1690,4833,2022-11-14,16:01,L9,high,D
30.047953,-83.087344,017,039,1689,4836,2022-11-14,16:01,L9,high,D
30.048223,-83.08735,017,039,1689,4835,2022-11-14,16:01,L9,high,D
30.048494,-83.087355,017,039,1689,4834,2022-11-14,16:01,L9,high,D
30.048765,-83.087361,017,039,1689,4833,2022-11-14,16:01,L9,high,D
30.048219,-83.087661,017,039,1688,4835,2022-11-14,16:01,L9,high,D
30.812358,-83.145078,017,039,1557,2008,2022-11-14,16:01,L9,high,D
30.812629,-83.145084,017,039,1557,2007,2022-11-14,16:01,L9,high,D
30.812082,-83.145386,017,039,1556,2009,2022-11-14,16:01,L9,high,D
30.812353,-83.145392,017,039,1556,2008,2022-11-14,16:01,L9,high,D
30.812623,-83.145398,017,039,1556,2007,2022-11-14,16:01,L9,high,D
30.812348,-83.145705,017,039,1555,2008,2022-11-14,16:01,L9,high,D
30.812618,-83.145711,017,039,1555,2007,2022-11-14,16:01,L9,high,D
30.812613,-83.146024,017,039,1554,2007,2022-11-14,16:01,L9,high,D
30.511386,-83.180321,017,039,1423,3118,2022-11-14,16:01,L9,high,D
30.571691,-83.18292,017,039,1419,2895,2022-11-14,16:01,L9,high,D
30.571685,-83.183233,017,039,1418,2895,2022-11-14,16:01,L9,high,D
30.570593,-83.183834,017,039,1416,2899,2022-11-14,16:01,L9,high,D
30.570863,-83.18384,017,039,1416,2898,2022-11-14,16:01,L9,high,D
30.571945,-83.183864,017,039,1416,2894,2022-11-14,16:01,L9,high,D
30.570587,-83.184146,017,039,1415,2899,2022-11-14,16:01,L9,high,D
30.569495,-83.184747,017,039,1413,2903,2022-11-14,16:01,L9,high,D
30.572471,-83.184814,017,039,1413,2892,2022-11-14,16:01,L9,high,D
30.56949,-83.18506,017,039,1412,2903,2022-11-14,16:01,L9,high,D
30.569484,-83.185373,017,039,1411,2903,2022-11-14,16:01,L9,high,D
30.570025,-83.185385,017,039,1411,2901,2022-11-14,16:01,L9,high,D
30.570296,-83.185391,017,039,1411,2900,2022-11-14,16:01,L9,high,D
30.571108,-83.185409,017,039,1411,2897,2022-11-14,16:01,L9,high,D
30.571378,-83.185415,017,039,1411,2896,2022-11-14,16:01,L9,high,D
30.567856,-83.185649,017,039,1410,2909,2022-11-14,16:01,L9,high,D
30.569479,-83.185685,017,039,1410,2903,2022-11-14,16:01,L9,high,D
30.570561,-83.185709,017,039,1410,2899,2022-11-14,16:01,L9,high,D
30.571373,-83.185728,017,039,1410,2896,2022-11-14,16:01,L9,high,D
30.571368,-83.18604,017,039,1409,2896,2022-11-14,16:01,L9,high,D
30.567305,-83.186262,017,039,1408,2911,2022-11-14,16:01,L9,high,D
30.567575,-83.186268,017,039,1408,2910,2022-11-14,16:01,L9,high,D
30.568387,-83.186286,017,039,1408,2907,2022-11-14,16:01,L9,high,D
30.571362,-83.186353,017,039,1408,2896,2022-11-14,16:01,L9,high,D
30.571903,-83.186365,017,039,1408,2894,2022-11-14,16:01,L9,high,D
30.572174,-83.186371,017,039,1408,2893,2022-11-14,16:01,L9,high,D
30.568381,-83.186599,017,039,1407,2907,2022-11-14,16:01,L9,high,D
29.738367,-83.168977,017,039,1405,5975,2022-11-14,16:01,L9,high,D
29.738638,-83.168983,017,039,1405,5974,2022-11-14,16:01,L9,high,D
29.738909,-83.168989,017,039,1405,5973,2022-11-14,16:01,L9,high,D
30.571617,-83.187297,017,039,1405,2895,2022-11-14,16:01,L9,high,D
29.738362,-83.169287,017,039,1404,5975,2022-11-14,16:01,L9,high,D
29.738633,-83.169293,017,039,1404,5974,2022-11-14,16:01,L9,high,D
29.738903,-83.169299,017,039,1404,5973,2022-11-14,16:01,L9,high,D
30.571341,-83.187603,017,039,1404,2896,2022-11-14,16:01,L9,high,D
30.571612,-83.187609,017,039,1404,2895,2022-11-14,16:01,L9,high,D
29.738357,-83.169597,017,039,1403,5975,2022-11-14,16:01,L9,high,D
29.738628,-83.169603,017,039,1403,5974,2022-11-14,16:01,L9,high,D
30.571877,-83.187928,017,039,1403,2894,2022-11-14,16:01,L9,high,D
30.572148,-83.187934,017,039,1403,2893,2022-11-14,16:01,L9,high,D
30.57079,-83.188217,017,039,1402,2898,2022-11-14,16:01,L9,high,D
30.57106,-83.188223,017,039,1402,2897,2022-11-14,16:01,L9,high,D
29.738347,-83.170217,017,039,1401,5975,2022-11-14,16:01,L9,high,D
29.738618,-83.170223,017,039,1401,5974,2022-11-14,16:01,L9,high,D
29.738888,-83.170229,017,039,1401,5973,2022-11-14,16:01,L9,high,D
29.738342,-83.170527,017,039,1400,5975,2022-11-14,16:01,L9,high,D
29.738613,-83.170533,017,039,1400,5974,2022-11-14,16:01,L9,high,D
29.738883,-83.170539,017,039,1400,5973,2022-11-14,16:01,L9,high,D
29.738607,-83.170843,017,039,1399,5974,2022-11-14,16:01,L9,high,D
29.738878,-83.170849,017,039,1399,5973,2022-11-14,16:01,L9,high,D
30.571315,-83.189167,017,039,1399,2896,2022-11-14,16:01,L9,high,D
29.738602,-83.171153,017,039,1398,5974,2022-11-14,16:01,L9,high,D
30.571845,-83.189804,017,039,1397,2894,2022-11-14,16:01,L9,high,D
30.572116,-83.18981,017,039,1397,2893,2022-11-14,16:01,L9,high,D
30.571029,-83.190098,017,039,1396,2897,2022-11-14,16:01,L9,high,D
30.572111,-83.190123,017,039,1396,2893,2022-11-14,16:01,L9,high,D
30.571023,-83.190411,017,039,1395,2897,2022-11-14,16:01,L9,high,D
29.739123,-83.172405,017,039,1394,5972,2022-11-14,16:01,L9,high,D
29.739394,-83.17241,017,039,1394,5971,2022-11-14,16:01,L9,high,D
29.739389,-83.172721,017,039,1393,5971,2022-11-14,16:01,L9,high,D
30.393619,-81.558109,017,039,6610,3616,2022-11-14,16:01,L9,low,D
30.393618,-81.558421,017,039,6609,3616,2022-11-14,16:01,L9,high,D
29.85462,-81.615029,017,039,6417,5606,2022-11-14,16:01,L9,high,D
29.869444,-81.629099,017,039,6372,5551,2022-11-14,16:01,L9,high,D
29.869715,-81.6291,017,039,6372,5550,2022-11-14,16:01,L9,medium,D
29.869443,-81.629409,017,039,6371,5551,2022-11-14,16:01,L9,high,D
29.869714,-81.629411,017,039,6371,5550,2022-11-14,16:01,L9,high,D
30.492849,-81.643388,017,039,6339,3248,2022-11-14,16:01,L9,high,D
30.49312,-81.64339,017,039,6339,3247,2022-11-14,16:01,L9,high,D
30.493391,-81.643392,017,039,6339,3246,2022-11-14,16:01,L9,high,D
30.493661,-81.643393,017,039,6339,3245,2022-11-14,16:01,L9,high,D
30.494744,-81.6434,017,039,6339,3241,2022-11-14,16:01,L9,high,D
30.495015,-81.643402,017,039,6339,3240,2022-11-14,16:01,L9,high,D
30.495285,-81.643404,017,039,6339,3239,2022-11-14,16:01,L9,high,D
30.492306,-81.643697,017,039,6338,3250,2022-11-14,16:01,L9,medium,D
30.492577,-81.643699,017,039,6338,3249,2022-11-14,16:01,L9,high,D
30.492848,-81.643701,017,039,6338,3248,2022-11-14,16:01,L9,high,D
30.493118,-81.643702,017,039,6338,3247,2022-11-14,16:01,L9,high,D
30.493389,-81.643704,017,039,6338,3246,2022-11-14,16:01,L9,high,D
30.49366,-81.643706,017,039,6338,3245,2022-11-14,16:01,L9,high,D
30.494742,-81.643713,017,039,6338,3241,2022-11-14,16:01,L9,medium,D
30.495013,-81.643715,017,039,6338,3240,2022-11-14,16:01,L9,high,D
30.495284,-81.643717,017,039,6338,3239,2022-11-14,16:01,L9,high,D
30.491222,-81.644002,017,039,6337,3254,2022-11-14,16:01,L9,high,D
30.491493,-81.644004,017,039,6337,3253,2022-11-14,16:01,L9,high,D
30.491763,-81.644006,017,039,6337,3252,2022-11-14,16:01,L9,high,D
30.492034,-81.644008,017,039,6337,3251,2022-11-14,16:01,L9,high,D
30.492305,-81.64401,017,039,6337,3250,2022-11-14,16:01,L9,high,D
30.492575,-81.644011,017,039,6337,3249,2022-11-14,16:01,L9,high,D
30.492846,-81.644013,017,039,6337,3248,2022-11-14,16:01,L9,high,D
30.493117,-81.644015,017,039,6337,3247,2022-11-14,16:01,L9,high,D
30.493387,-81.644017,017,039,6337,3246,2022-11-14,16:01,L9,medium,D
30.49122,-81.644315,017,039,6336,3254,2022-11-14,16:01,L9,high,D
30.491491,-81.644317,017,039,6336,3253,2022-11-14,16:01,L9,medium,D
30.492032,-81.64432,017,039,6336,3251,2022-11-14,16:01,L9,high,D
30.492303,-81.644322,017,039,6336,3250,2022-11-14,16:01,L9,high,D
30.49284,-81.645263,017,039,6333,3248,2022-11-14,16:01,L9,medium,D
30.52632,-81.662683,017,039,6278,3124,2022-11-14,16:01,L9,high,D
29.404691,-82.261618,017,040,5597,1961,2022-11-14,16:02,L9,medium,D
29.12663,-82.234466,017,040,5674,2989,2022-11-14,16:02,L9,medium,D
28.983018,-82.217669,017,040,5723,3520,2022-11-14,16:02,L9,low,D
29.237279,-82.213875,017,040,5745,2581,2022-11-14,16:02,L9,high,D
29.237282,-82.213567,017,040,5746,2581,2022-11-14,16:02,L9,high,D
29.237285,-82.213258,017,040,5747,2581,2022-11-14,16:02,L9,low,D
29.109568,-82.205282,017,040,5768,3053,2022-11-14,16:02,L9,medium,D
29.109297,-82.205279,017,040,5768,3054,2022-11-14,16:02,L9,high,D
29.109026,-82.205276,017,040,5768,3055,2022-11-14,16:02,L9,high,D
29.1093,-82.204971,017,040,5769,3054,2022-11-14,16:02,L9,medium,D
29.109029,-82.204968,017,040,5769,3055,2022-11-14,16:02,L9,medium,D
29.149749,-82.192798,017,040,5810,2905,2022-11-14,16:02,L9,high,D
28.591028,-82.179991,017,040,5831,4969,2022-11-14,16:02,L9,high,D
28.454887,-82.173574,017,040,5847,5472,2022-11-14,16:02,L9,low,D
28.455161,-82.173271,017,040,5848,5471,2022-11-14,16:02,L9,high,D
28.45489,-82.173268,017,040,5848,5472,2022-11-14,16:02,L9,high,D
29.024929,-82.130983,017,040,6006,3368,2022-11-14,16:02,L9,high,D
29.024658,-82.13098,017,040,6006,3369,2022-11-14,16:02,L9,high,D
29.024388,-82.130977,017,040,6006,3370,2022-11-14,16:02,L9,high,D
29.025202,-82.130678,017,040,6007,3367,2022-11-14,16:02,L9,high,D
29.024932,-82.130675,017,040,6007,3368,2022-11-14,16:02,L9,high,D
29.024661,-82.130672,017,040,6007,3369,2022-11-14,16:02,L9,high,D
29.268158,-82.119137,017,040,6053,2470,2022-11-14,16:02,L9,low,D
29.267887,-82.119134,017,040,6053,2471,2022-11-14,16:02,L9,high,D
29.268161,-82.118829,017,040,6054,2470,2022-11-14,16:02,L9,high,D
29.162976,-82.102571,017,040,6103,2859,2022-11-14,16:02,L9,high,D
29.080433,-82.098301,017,040,6114,3164,2022-11-14,16:02,L9,high,D
29.080163,-82.098298,017,040,6114,3165,2022-11-14,16:02,L9,medium,D
29.080165,-82.09799,017,040,6115,3165,2022-11-14,16:02,L9,medium,D
29.294931,-82.090087,017,040,6148,2372,2022-11-14,16:02,L9,high,D
29.29466,-82.090085,017,040,6148,2373,2022-11-14,16:02,L9,high,D
28.989495,-82.060385,017,040,6234,3501,2022-11-14,16:02,L9,high,D
28.989224,-82.060382,017,040,6234,3502,2022-11-14,16:02,L9,high,D
28.989226,-82.060074,017,040,6235,3502,2022-11-14,16:02,L9,high,D
29.00457,-82.036823,017,040,6311,3446,2022-11-14,16:02,L9,high,D
29.004299,-82.03682,017,040,6311,3447,2022-11-14,16:02,L9,high,D
29.004572,-82.036515,017,040,6312,3446,2022-11-14,16:02,L9,high,D
29.027328,-82.034894,017,040,6318,3362,2022-11-14,16:02,L9,low,D
28.80129,-82.028964,017,040,6330,4197,2022-11-14,16:02,L9,high,D
29.404962,-82.261622,017,040,5597,1960,2022-11-14,16:02,L9,high,D
29.405232,-82.261625,017,040,5597,1959,2022-11-14,16:02,L9,high,D
29.404688,-82.261927,017,040,5596,1961,2022-11-14,16:02,L9,high,D
29.404959,-82.261931,017,040,5596,1960,2022-11-14,16:02,L9,high,D
29.40523,-82.261934,017,040,5596,1959,2022-11-14,16:02,L9,high,D
29.404685,-82.262237,017,040,5595,1961,2022-11-14,16:02,L9,medium,D
29.404956,-82.26224,017,040,5595,1960,2022-11-14,16:02,L9,high,D
28.04318,-82.278642,017,040,5488,6989,2022-11-14,16:02,L9,high,D
28.654475,-82.289056,017,040,5478,4731,2022-11-14,16:02,L9,low,D
28.443289,-82.288324,017,040,5472,5511,2022-11-14,16:02,L9,low,D
29.07782,-82.299838,017,040,5460,3167,2022-11-14,16:02,L9,high,D
29.077546,-82.300143,017,040,5459,3168,2022-11-14,16:02,L9,high,D
29.077817,-82.300147,017,040,5459,3167,2022-11-14,16:02,L9,high,D
29.072123,-82.301,017,040,5456,3188,2022-11-14,16:02,L9,high,D
29.072394,-82.301003,017,040,5456,3187,2022-11-14,16:02,L9,high,D
29.07212,-82.301308,017,040,5455,3188,2022-11-14,16:02,L9,high,D
29.072391,-82.301311,017,040,5455,3187,2022-11-14,16:02,L9,high,D
29.539543,-82.314371,017,040,5432,1461,2022-11-14,16:02,L9,high,D
28.550787,-82.316002,017,040,5386,5113,2022-11-14,16:02,L9,high,D
28.551058,-82.316006,017,040,5386,5112,2022-11-14,16:02,L9,high,D
28.550784,-82.316309,017,040,5385,5113,2022-11-14,16:02,L9,high,D
28.551055,-82.316312,017,040,5385,5112,2022-11-14,16:02,L9,high,D
29.218294,-82.331235,017,040,5364,2647,2022-11-14,16:02,L9,medium,D
29.218565,-82.331239,017,040,5364,2646,2022-11-14,16:02,L9,low,D
29.215581,-82.331817,017,040,5362,2657,2022-11-14,16:02,L9,medium,D
29.215852,-82.331821,017,040,5362,2656,2022-11-14,16:02,L9,high,D
29.215849,-82.33213,017,040,5361,2656,2022-11-14,16:02,L9,medium,D
29.427402,-82.374155,017,040,5234,1873,2022-11-14,16:02,L9,high,D
28.681849,-82.368911,017,040,5219,4627,2022-11-14,16:02,L9,high,D
28.681846,-82.369218,017,040,5218,4627,2022-11-14,16:02,L9,high,D
29.250661,-82.396175,017,040,5155,2525,2022-11-14,16:02,L9,high,D
29.250932,-82.396178,017,040,5155,2524,2022-11-14,16:02,L9,high,D
