latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
39.79302,-122.27684,044,032,931,5906,2022-11-11,18:45,L9,high,D
40.610876,-122.27448,044,032,913,2880,2022-11-11,18:45,L9,low,D
40.263362,-122.283146,044,032,899,4166,2022-11-11,18:45,L9,high,D
40.548104,-122.307045,044,032,823,3113,2022-11-11,18:45,L9,medium,D
40.548375,-122.307042,044,032,823,3112,2022-11-11,18:45,L9,medium,D
40.548377,-122.307397,044,032,822,3112,2022-11-11,18:45,L9,medium,D
40.536226,-122.309293,044,032,817,3157,2022-11-11,18:45,L9,high,D
40.536228,-122.309647,044,032,816,3157,2022-11-11,18:45,L9,high,D
40.447104,-122.320465,044,032,788,3487,2022-11-11,18:45,L9,low,D
40.345555,-122.333142,044,032,755,3863,2022-11-11,18:45,L9,low,D
40.526106,-122.334898,044,032,745,3195,2022-11-11,18:45,L9,high,D
40.482898,-122.340988,044,032,729,3355,2022-11-11,18:45,L9,high,D
40.483169,-122.340985,044,032,729,3354,2022-11-11,18:45,L9,high,D
40.4829,-122.341342,044,032,728,3355,2022-11-11,18:45,L9,medium,D
40.483171,-122.341339,044,032,728,3354,2022-11-11,18:45,L9,medium,D
40.224276,-122.346322,044,032,721,4312,2022-11-11,18:45,L9,medium,D
40.350509,-122.348637,044,032,711,3845,2022-11-11,18:45,L9,low,D
40.417314,-122.357187,044,032,685,3598,2022-11-11,18:45,L9,medium,D
40.417584,-122.357185,044,032,685,3597,2022-11-11,18:45,L9,low,D
41.872486,-119.595478,044,031,7105,3333,2022-11-11,18:45,L9,low,D
41.872755,-119.595464,044,031,7105,3332,2022-11-11,18:45,L9,low,D
41.872496,-119.595839,044,031,7104,3333,2022-11-11,18:45,L9,low,D
41.353826,-121.933483,044,031,661,5421,2022-11-11,18:45,L9,high,D
41.35383,-121.933842,044,031,660,5421,2022-11-11,18:45,L9,medium,D
41.344377,-121.934354,044,031,659,5456,2022-11-11,18:45,L9,low,D
38.351713,-122.250889,044,033,2249,5937,2022-11-11,18:46,L9,high,D
38.351443,-122.250892,044,033,2249,5938,2022-11-11,18:46,L9,low,D
38.351981,-122.250543,044,033,2250,5936,2022-11-11,18:46,L9,low,D
38.351711,-122.250546,044,033,2250,5937,2022-11-11,18:46,L9,high,D
38.352249,-122.250197,044,033,2251,5935,2022-11-11,18:46,L9,low,D
39.682219,-122.197886,044,033,2360,1014,2022-11-11,18:46,L9,medium,D
39.682216,-122.197536,044,033,2361,1014,2022-11-11,18:46,L9,high,D
39.681946,-122.197539,044,033,2361,1015,2022-11-11,18:46,L9,medium,D
39.583292,-122.198678,044,033,2361,1380,2022-11-11,18:46,L9,high,D
39.583022,-122.198681,044,033,2361,1381,2022-11-11,18:46,L9,high,D
39.582751,-122.198684,044,033,2361,1382,2022-11-11,18:46,L9,high,D
39.583289,-122.198329,044,033,2362,1380,2022-11-11,18:46,L9,medium,D
39.583019,-122.198332,044,033,2362,1381,2022-11-11,18:46,L9,high,D
39.582749,-122.198335,044,033,2362,1382,2022-11-11,18:46,L9,high,D
39.711567,-122.181447,044,033,2406,905,2022-11-11,18:46,L9,high,D
39.711297,-122.18145,044,033,2406,906,2022-11-11,18:46,L9,high,D
39.711026,-122.181453,044,033,2406,907,2022-11-11,18:46,L9,medium,D
39.714533,-122.180362,044,033,2409,894,2022-11-11,18:46,L9,medium,D
39.7148,-122.180008,044,033,2410,893,2022-11-11,18:46,L9,high,D
39.71453,-122.180012,044,033,2410,894,2022-11-11,18:46,L9,high,D
39.714798,-122.179659,044,033,2411,893,2022-11-11,18:46,L9,medium,D
39.714528,-122.179662,044,033,2411,894,2022-11-11,18:46,L9,high,D
39.7072,-122.175549,044,033,2423,921,2022-11-11,18:46,L9,medium,D
39.707198,-122.175199,044,033,2424,921,2022-11-11,18:46,L9,high,D
39.781656,-122.155042,044,033,2479,645,2022-11-11,18:46,L9,high,D
39.781386,-122.155046,044,033,2479,646,2022-11-11,18:46,L9,low,D
39.786181,-122.145527,044,033,2506,628,2022-11-11,18:46,L9,medium,D
39.056801,-122.136012,044,033,2559,3326,2022-11-11,18:46,L9,low,D
39.052455,-122.133291,044,033,2567,3342,2022-11-11,18:46,L9,high,D
39.052185,-122.133294,044,033,2567,3343,2022-11-11,18:46,L9,low,D
39.052453,-122.132944,044,033,2568,3342,2022-11-11,18:46,L9,high,D
39.052182,-122.132948,044,033,2568,3343,2022-11-11,18:46,L9,low,D
39.744344,-122.117333,044,033,2588,782,2022-11-11,18:46,L9,low,D
38.91496,-122.042922,044,033,2833,3848,2022-11-11,18:46,L9,high,D
38.914689,-122.042926,044,033,2833,3849,2022-11-11,18:46,L9,high,D
38.915227,-122.042572,044,033,2834,3847,2022-11-11,18:46,L9,medium,D
38.914957,-122.042576,044,033,2834,3848,2022-11-11,18:46,L9,high,D
38.914687,-122.04258,044,033,2834,3849,2022-11-11,18:46,L9,high,D
38.914684,-122.042234,044,033,2835,3849,2022-11-11,18:46,L9,medium,D
39.477835,-122.017814,044,033,2883,1765,2022-11-11,18:46,L9,low,D
39.709291,-121.994942,044,033,2939,908,2022-11-11,18:46,L9,high,D
39.709021,-121.994946,044,033,2939,909,2022-11-11,18:46,L9,high,D
39.709288,-121.994592,044,033,2940,908,2022-11-11,18:46,L9,high,D
39.709018,-121.994596,044,033,2940,909,2022-11-11,18:46,L9,high,D
39.708693,-121.988301,044,033,2958,910,2022-11-11,18:46,L9,high,D
39.70869,-121.987951,044,033,2959,910,2022-11-11,18:46,L9,high,D
39.705385,-121.92116,044,033,3150,920,2022-11-11,18:46,L9,low,D
39.705652,-121.920806,044,033,3151,919,2022-11-11,18:46,L9,high,D
39.705382,-121.92081,044,033,3151,920,2022-11-11,18:46,L9,high,D
39.646275,-121.90145,044,033,3209,1138,2022-11-11,18:46,L9,high,D
38.62757,-121.917169,044,033,3209,4907,2022-11-11,18:46,L9,medium,D
38.453819,-121.814222,044,033,3516,5546,2022-11-11,18:46,L9,high,D
38.453549,-121.814226,044,033,3516,5547,2022-11-11,18:46,L9,high,D
39.642731,-121.789627,044,033,3529,1147,2022-11-11,18:46,L9,high,D
39.504697,-121.772485,044,033,3585,1657,2022-11-11,18:46,L9,high,D
39.504693,-121.772136,044,033,3586,1657,2022-11-11,18:46,L9,low,D
39.354949,-121.722534,044,033,3736,2209,2022-11-11,18:46,L9,low,D
39.354679,-121.722539,044,033,3736,2210,2022-11-11,18:46,L9,low,D
39.23519,-121.673266,044,033,3884,2650,2022-11-11,18:46,L9,high,D
39.234109,-121.673286,044,033,3884,2654,2022-11-11,18:46,L9,high,D
39.235186,-121.672918,044,033,3885,2650,2022-11-11,18:46,L9,low,D
39.234105,-121.672939,044,033,3885,2654,2022-11-11,18:46,L9,high,D
39.747232,-121.611324,044,033,4033,753,2022-11-11,18:46,L9,low,D
39.603239,-121.594987,044,033,4088,1285,2022-11-11,18:46,L9,high,D
39.602968,-121.594993,044,033,4088,1286,2022-11-11,18:46,L9,high,D
39.603234,-121.594638,044,033,4089,1285,2022-11-11,18:46,L9,high,D
39.602964,-121.594643,044,033,4089,1286,2022-11-11,18:46,L9,medium,D
38.445868,-121.585059,044,033,4183,5566,2022-11-11,18:46,L9,low,D
39.646618,-121.539916,044,033,4243,1122,2022-11-11,18:46,L9,medium,D
39.646613,-121.539566,044,033,4244,1122,2022-11-11,18:46,L9,medium,D
38.036032,-121.542732,044,033,4330,7080,2022-11-11,18:46,L9,high,D
38.035761,-121.542737,044,033,4330,7081,2022-11-11,18:46,L9,high,D
38.977001,-121.513596,044,033,4359,3598,2022-11-11,18:46,L9,high,D
37.994661,-121.478297,044,033,4521,7230,2022-11-11,18:46,L9,medium,D
37.986233,-121.474713,044,033,4532,7261,2022-11-11,18:46,L9,low,D
38.336452,-121.462249,044,033,4547,5965,2022-11-11,18:46,L9,low,D
38.336182,-121.462255,044,033,4547,5966,2022-11-11,18:46,L9,medium,D
38.327506,-121.460379,044,033,4553,5998,2022-11-11,18:46,L9,medium,D
38.327236,-121.460385,044,033,4553,5999,2022-11-11,18:46,L9,high,D
38.326966,-121.460391,044,033,4553,6000,2022-11-11,18:46,L9,high,D
38.327231,-121.460042,044,033,4554,5999,2022-11-11,18:46,L9,medium,D
38.526014,-121.385609,044,033,4758,5260,2022-11-11,18:46,L9,low,D
38.381939,-121.273074,044,033,5095,5787,2022-11-11,18:46,L9,low,D
38.382995,-121.271332,044,033,5100,5783,2022-11-11,18:46,L9,high,D
38.382725,-121.271338,044,033,5100,5784,2022-11-11,18:46,L9,high,D
38.907491,-121.256951,044,033,5105,3842,2022-11-11,18:46,L9,high,D
38.907221,-121.256957,044,033,5105,3843,2022-11-11,18:46,L9,low,D
38.881978,-121.214344,044,033,5230,3934,2022-11-11,18:46,L9,high,D
38.881708,-121.214351,044,033,5230,3935,2022-11-11,18:46,L9,high,D
38.828989,-121.213941,044,033,5235,4130,2022-11-11,18:46,L9,medium,D
38.408713,-121.219527,044,033,5249,5685,2022-11-11,18:46,L9,low,D
38.910843,-121.175563,044,033,5340,3825,2022-11-11,18:46,L9,low,D
36.58541,-121.929949,044,035,5678,1870,2022-11-11,18:46,L9,high,D
36.58514,-121.929952,044,035,5678,1871,2022-11-11,18:46,L9,high,D
36.584869,-121.929956,044,035,5678,1872,2022-11-11,18:46,L9,high,D
36.586422,-121.922222,044,035,5701,1866,2022-11-11,18:46,L9,high,D
36.533315,-121.406227,044,035,7243,2041,2022-11-11,18:46,L9,high,D
38.680606,-122.847953,044,033,508,4729,2022-11-11,18:46,L9,high,D
38.680335,-122.847954,044,033,508,4730,2022-11-11,18:46,L9,high,D
38.680605,-122.847608,044,033,509,4729,2022-11-11,18:46,L9,high,D
38.680335,-122.847609,044,033,509,4730,2022-11-11,18:46,L9,high,D
38.709518,-122.83616,044,033,542,4622,2022-11-11,18:46,L9,high,D
38.608281,-122.764033,044,033,752,4996,2022-11-11,18:46,L9,low,D
38.608281,-122.763688,044,033,753,4996,2022-11-11,18:46,L9,low,D
38.301383,-122.747875,044,033,802,6131,2022-11-11,18:46,L9,high,D
38.301113,-122.747876,044,033,802,6132,2022-11-11,18:46,L9,high,D
38.517391,-122.638724,044,033,1117,5331,2022-11-11,18:46,L9,high,D
38.517121,-122.638725,044,033,1117,5332,2022-11-11,18:46,L9,high,D
38.517619,-122.625302,044,033,1156,5330,2022-11-11,18:46,L9,low,D
38.516804,-122.623929,044,033,1160,5333,2022-11-11,18:46,L9,low,D
38.516533,-122.623931,044,033,1160,5334,2022-11-11,18:46,L9,high,D
38.516532,-122.623587,044,033,1161,5334,2022-11-11,18:46,L9,medium,D
38.516262,-122.623588,044,033,1161,5335,2022-11-11,18:46,L9,medium,D
38.510307,-122.621554,044,033,1167,5357,2022-11-11,18:46,L9,medium,D
38.510037,-122.621556,044,033,1167,5358,2022-11-11,18:46,L9,high,D
38.509767,-122.621557,044,033,1167,5359,2022-11-11,18:46,L9,medium,D
38.510036,-122.621212,044,033,1168,5358,2022-11-11,18:46,L9,low,D
38.160795,-122.565495,044,033,1336,6649,2022-11-11,18:46,L9,medium,D
38.436563,-122.562472,044,033,1340,5629,2022-11-11,18:46,L9,medium,D
38.436832,-122.562127,044,033,1341,5628,2022-11-11,18:46,L9,high,D
38.436561,-122.562129,044,033,1341,5629,2022-11-11,18:46,L9,high,D
38.436831,-122.561783,044,033,1342,5628,2022-11-11,18:46,L9,high,D
38.43656,-122.561785,044,033,1342,5629,2022-11-11,18:46,L9,high,D
38.433586,-122.561803,044,033,1342,5640,2022-11-11,18:46,L9,high,D
38.433585,-122.561459,044,033,1343,5640,2022-11-11,18:46,L9,high,D
38.437903,-122.559371,044,033,1349,5624,2022-11-11,18:46,L9,high,D
38.437902,-122.559027,044,033,1350,5624,2022-11-11,18:46,L9,medium,D
38.437631,-122.559028,044,033,1350,5625,2022-11-11,18:46,L9,high,D
38.43763,-122.558685,044,033,1351,5625,2022-11-11,18:46,L9,high,D
38.396731,-122.475107,044,033,1595,5775,2022-11-11,18:46,L9,high,D
38.312124,-122.421499,044,033,1753,6087,2022-11-11,18:46,L9,high,D
38.311853,-122.421501,044,033,1753,6088,2022-11-11,18:46,L9,high,D
38.312122,-122.421156,044,033,1754,6087,2022-11-11,18:46,L9,high,D
38.311852,-122.421158,044,033,1754,6088,2022-11-11,18:46,L9,high,D
39.79302,-122.27684,044,033,2131,606,2022-11-11,18:46,L9,medium,D
39.79275,-122.276843,044,033,2131,607,2022-11-11,18:46,L9,low,D
39.793018,-122.27649,044,033,2132,606,2022-11-11,18:46,L9,high,D
39.792748,-122.276492,044,033,2132,607,2022-11-11,18:46,L9,high,D
39.787338,-122.275848,044,033,2134,627,2022-11-11,18:46,L9,high,D
38.351715,-122.251233,044,033,2248,5937,2022-11-11,18:46,L9,low,D
38.351445,-122.251235,044,033,2248,5938,2022-11-11,18:46,L9,high,D
38.351175,-122.251238,044,033,2248,5939,2022-11-11,18:46,L9,low,D
39.174548,-121.168071,044,033,5342,2849,2022-11-11,18:46,L9,high,D
39.174278,-121.168078,044,033,5342,2850,2022-11-11,18:46,L9,medium,D
39.174543,-121.167723,044,033,5343,2849,2022-11-11,18:46,L9,medium,D
38.958648,-121.172952,044,033,5344,3648,2022-11-11,18:46,L9,low,D
39.175602,-121.166307,044,033,5347,2845,2022-11-11,18:46,L9,medium,D
38.760498,-121.172493,044,033,5360,4381,2022-11-11,18:46,L9,low,D
38.760228,-121.1725,044,033,5360,4382,2022-11-11,18:46,L9,high,D
38.760492,-121.172148,044,033,5361,4381,2022-11-11,18:46,L9,high,D
38.760222,-121.172155,044,033,5361,4382,2022-11-11,18:46,L9,high,D
38.165661,-121.183338,044,033,5372,6582,2022-11-11,18:46,L9,medium,D
38.004488,-121.180489,044,033,5392,7178,2022-11-11,18:46,L9,high,D
38.763821,-121.160324,044,033,5395,4368,2022-11-11,18:46,L9,low,D
38.764086,-121.159972,044,033,5396,4367,2022-11-11,18:46,L9,high,D
38.763816,-121.159979,044,033,5396,4368,2022-11-11,18:46,L9,high,D
38.76381,-121.159634,044,033,5397,4368,2022-11-11,18:46,L9,high,D
38.867295,-121.156622,044,033,5398,3985,2022-11-11,18:46,L9,low,D
38.867289,-121.156276,044,033,5399,3985,2022-11-11,18:46,L9,low,D
38.322397,-121.16193,044,033,5423,6001,2022-11-11,18:46,L9,low,D
38.941062,-121.137753,044,033,5447,3711,2022-11-11,18:46,L9,low,D
38.86902,-121.112318,044,033,5526,3976,2022-11-11,18:46,L9,high,D
38.869014,-121.111972,044,033,5527,3976,2022-11-11,18:46,L9,high,D
38.923262,-121.106728,044,033,5538,3775,2022-11-11,18:46,L9,high,D
38.922992,-121.106736,044,033,5538,3776,2022-11-11,18:46,L9,high,D
38.098396,-121.101188,044,033,5617,6826,2022-11-11,18:46,L9,low,D
37.955656,-121.101455,044,033,5627,7354,2022-11-11,18:46,L9,high,D
37.955386,-121.101462,044,033,5627,7355,2022-11-11,18:46,L9,high,D
37.955651,-121.101114,044,033,5628,7354,2022-11-11,18:46,L9,high,D
37.95538,-121.101121,044,033,5628,7355,2022-11-11,18:46,L9,medium,D
39.103757,-121.021076,044,033,5771,3102,2022-11-11,18:46,L9,high,D
37.966488,-121.020584,044,033,5863,7309,2022-11-11,18:46,L9,high,D
37.966218,-121.020591,044,033,5863,7310,2022-11-11,18:46,L9,high,D
37.966212,-121.02025,044,033,5864,7310,2022-11-11,18:46,L9,medium,D
38.626504,-120.949495,044,033,6017,4863,2022-11-11,18:46,L9,medium,D
38.626498,-120.949151,044,033,6018,4863,2022-11-11,18:46,L9,high,D
38.636195,-120.947151,044,033,6023,4827,2022-11-11,18:46,L9,high,D
38.635029,-120.942359,044,033,6037,4831,2022-11-11,18:46,L9,low,D
38.075157,-120.956782,044,033,6041,6903,2022-11-11,18:46,L9,high,D
38.162784,-120.943381,044,033,6073,6578,2022-11-11,18:46,L9,low,D
38.162513,-120.943389,044,033,6073,6579,2022-11-11,18:46,L9,medium,D
38.162507,-120.943047,044,033,6074,6579,2022-11-11,18:46,L9,medium,D
38.71369,-120.926995,044,033,6075,4539,2022-11-11,18:46,L9,medium,D
38.922754,-120.918154,044,033,6083,3765,2022-11-11,18:46,L9,low,D
38.924577,-120.914294,044,033,6094,3758,2022-11-11,18:46,L9,high,D
38.924307,-120.914302,044,033,6094,3759,2022-11-11,18:46,L9,low,D
38.942836,-120.907529,044,033,6112,3690,2022-11-11,18:46,L9,low,D
38.942566,-120.907537,044,033,6112,3691,2022-11-11,18:46,L9,low,D
38.90229,-120.892461,044,033,6159,3839,2022-11-11,18:46,L9,high,D
38.902284,-120.892116,044,033,6160,3839,2022-11-11,18:46,L9,low,D
38.325137,-120.906199,044,033,6168,5975,2022-11-11,18:46,L9,low,D
38.187019,-120.907421,044,033,6176,6486,2022-11-11,18:46,L9,high,D
38.795501,-120.876614,044,033,6214,4233,2022-11-11,18:46,L9,high,D
38.795231,-120.876622,044,033,6214,4234,2022-11-11,18:46,L9,high,D
38.795225,-120.876277,044,033,6215,4234,2022-11-11,18:46,L9,low,D
38.905884,-120.867101,044,033,6232,3824,2022-11-11,18:46,L9,high,D
38.669943,-120.869296,044,033,6246,4697,2022-11-11,18:46,L9,medium,D
38.752663,-120.854755,044,033,6281,4390,2022-11-11,18:46,L9,low,D
38.79182,-120.838039,044,033,6326,4244,2022-11-11,18:46,L9,low,D
38.79155,-120.838047,044,033,6326,4245,2022-11-11,18:46,L9,high,D
38.220676,-120.855056,044,033,6326,6358,2022-11-11,18:46,L9,low,D
38.791544,-120.837702,044,033,6327,4245,2022-11-11,18:46,L9,low,D
38.22067,-120.854714,044,033,6327,6358,2022-11-11,18:46,L9,low,D
38.706928,-120.82266,044,033,6378,4557,2022-11-11,18:46,L9,medium,D
38.707191,-120.822307,044,033,6379,4556,2022-11-11,18:46,L9,high,D
38.706921,-120.822316,044,033,6379,4557,2022-11-11,18:46,L9,high,D
38.706651,-120.822324,044,033,6379,4558,2022-11-11,18:46,L9,high,D
38.706915,-120.821971,044,033,6380,4557,2022-11-11,18:46,L9,medium,D
38.706645,-120.821979,044,033,6380,4558,2022-11-11,18:46,L9,high,D
38.706079,-120.820616,044,033,6384,4560,2022-11-11,18:46,L9,medium,D
38.705802,-120.82028,044,033,6385,4561,2022-11-11,18:46,L9,low,D
38.802775,-120.816636,044,033,6387,4202,2022-11-11,18:46,L9,low,D
38.802505,-120.816644,044,033,6387,4203,2022-11-11,18:46,L9,medium,D
38.803039,-120.816283,044,033,6388,4201,2022-11-11,18:46,L9,high,D
38.802769,-120.816291,044,033,6388,4202,2022-11-11,18:46,L9,high,D
38.802498,-120.816299,044,033,6388,4203,2022-11-11,18:46,L9,high,D
38.803032,-120.815937,044,033,6389,4201,2022-11-11,18:46,L9,high,D
38.803836,-120.815567,044,033,6390,4198,2022-11-11,18:46,L9,high,D
38.80383,-120.815222,044,033,6391,4198,2022-11-11,18:46,L9,high,D
38.80356,-120.81523,044,033,6391,4199,2022-11-11,18:46,L9,medium,D
38.805418,-120.813446,044,033,6396,4192,2022-11-11,18:46,L9,low,D
38.805682,-120.813093,044,033,6397,4191,2022-11-11,18:46,L9,high,D
38.835096,-120.810465,044,033,6402,4082,2022-11-11,18:46,L9,medium,D
38.83067,-120.805071,044,033,6418,4098,2022-11-11,18:46,L9,high,D
38.360588,-120.819346,044,033,6418,5838,2022-11-11,18:46,L9,high,D
38.361078,-120.816585,044,033,6426,5836,2022-11-11,18:46,L9,high,D
38.360807,-120.816593,044,033,6426,5837,2022-11-11,18:46,L9,high,D
38.525443,-120.802678,044,033,6452,5227,2022-11-11,18:46,L9,low,D
38.525173,-120.802686,044,033,6452,5228,2022-11-11,18:46,L9,high,D
38.524903,-120.802695,044,033,6452,5229,2022-11-11,18:46,L9,low,D
38.687422,-120.791523,044,033,6470,4627,2022-11-11,18:46,L9,medium,D
38.447712,-120.794726,044,033,6482,5514,2022-11-11,18:46,L9,medium,D
38.447442,-120.794734,044,033,6482,5515,2022-11-11,18:46,L9,high,D
38.447172,-120.794743,044,033,6482,5516,2022-11-11,18:46,L9,high,D
38.446902,-120.794751,044,033,6482,5517,2022-11-11,18:46,L9,high,D
38.446631,-120.794759,044,033,6482,5518,2022-11-11,18:46,L9,high,D
38.447976,-120.794374,044,033,6483,5513,2022-11-11,18:46,L9,medium,D
38.447706,-120.794383,044,033,6483,5514,2022-11-11,18:46,L9,high,D
38.447435,-120.794391,044,033,6483,5515,2022-11-11,18:46,L9,high,D
38.447165,-120.794399,044,033,6483,5516,2022-11-11,18:46,L9,high,D
38.446895,-120.794407,044,033,6483,5517,2022-11-11,18:46,L9,high,D
38.446625,-120.794416,044,033,6483,5518,2022-11-11,18:46,L9,high,D
38.446355,-120.794424,044,033,6483,5519,2022-11-11,18:46,L9,medium,D
38.447969,-120.794031,044,033,6484,5513,2022-11-11,18:46,L9,high,D
38.447699,-120.794039,044,033,6484,5514,2022-11-11,18:46,L9,high,D
38.447429,-120.794047,044,033,6484,5515,2022-11-11,18:46,L9,high,D
38.447159,-120.794056,044,033,6484,5516,2022-11-11,18:46,L9,high,D
38.446889,-120.794064,044,033,6484,5517,2022-11-11,18:46,L9,high,D
38.447693,-120.793696,044,033,6485,5514,2022-11-11,18:46,L9,high,D
38.447422,-120.793704,044,033,6485,5515,2022-11-11,18:46,L9,high,D
38.531857,-120.756024,044,033,6587,5200,2022-11-11,18:46,L9,high,D
38.542759,-120.732625,044,033,6654,5158,2022-11-11,18:46,L9,low,D
38.301383,-122.747875,044,034,2002,831,2022-11-11,18:46,L9,high,D
38.301113,-122.747876,044,034,2002,832,2022-11-11,18:46,L9,high,D
38.160795,-122.565495,044,034,2536,1349,2022-11-11,18:46,L9,medium,D
38.436563,-122.562472,044,034,2540,329,2022-11-11,18:46,L9,low,D
38.436832,-122.562127,044,034,2541,328,2022-11-11,18:46,L9,high,D
38.436561,-122.562129,044,034,2541,329,2022-11-11,18:46,L9,high,D
38.436831,-122.561783,044,034,2542,328,2022-11-11,18:46,L9,high,D
38.43656,-122.561785,044,034,2542,329,2022-11-11,18:46,L9,high,D
38.433586,-122.561803,044,034,2542,340,2022-11-11,18:46,L9,high,D
38.433585,-122.561459,044,034,2543,340,2022-11-11,18:46,L9,high,D
38.437903,-122.559371,044,034,2549,324,2022-11-11,18:46,L9,medium,D
38.437902,-122.559027,044,034,2550,324,2022-11-11,18:46,L9,medium,D
38.437631,-122.559028,044,034,2550,325,2022-11-11,18:46,L9,high,D
38.43763,-122.558685,044,034,2551,325,2022-11-11,18:46,L9,high,D
37.956299,-122.542457,044,034,2607,2105,2022-11-11,18:46,L9,high,D
38.396731,-122.475107,044,034,2795,475,2022-11-11,18:46,L9,high,D
38.312124,-122.421499,044,034,2953,787,2022-11-11,18:46,L9,high,D
38.311853,-122.421501,044,034,2953,788,2022-11-11,18:46,L9,high,D
38.312122,-122.421156,044,034,2954,787,2022-11-11,18:46,L9,high,D
38.311852,-122.421158,044,034,2954,788,2022-11-11,18:46,L9,high,D
37.394874,-122.352704,044,034,3177,4178,2022-11-11,18:46,L9,medium,D
37.394603,-122.352706,044,034,3177,4179,2022-11-11,18:46,L9,high,D
37.394601,-122.352367,044,034,3178,4179,2022-11-11,18:46,L9,medium,D
37.312531,-122.328019,044,034,3252,4482,2022-11-11,18:46,L9,high,D
38.351715,-122.251233,044,034,3448,637,2022-11-11,18:46,L9,low,D
38.351445,-122.251235,044,034,3448,638,2022-11-11,18:46,L9,high,D
38.351175,-122.251238,044,034,3448,639,2022-11-11,18:46,L9,low,D
38.351713,-122.250889,044,034,3449,637,2022-11-11,18:46,L9,high,D
38.351443,-122.250892,044,034,3449,638,2022-11-11,18:46,L9,low,D
38.351981,-122.250543,044,034,3450,636,2022-11-11,18:46,L9,low,D
38.351711,-122.250546,044,034,3450,637,2022-11-11,18:46,L9,high,D
38.352249,-122.250197,044,034,3451,635,2022-11-11,18:46,L9,low,D
37.709734,-122.195115,044,034,3632,3010,2022-11-11,18:46,L9,medium,D
37.428514,-122.08319,044,034,3971,4047,2022-11-11,18:46,L9,medium,D
38.029472,-122.067889,044,034,3994,1824,2022-11-11,18:46,L9,low,D
37.494021,-121.992119,044,034,4237,3802,2022-11-11,18:46,L9,high,D
38.004277,-121.934602,044,034,4385,1913,2022-11-11,18:46,L9,high,D
36.58541,-121.929949,044,034,4458,7160,2022-11-11,18:46,L9,high,D
36.58514,-121.929952,044,034,4458,7161,2022-11-11,18:46,L9,high,D
36.584869,-121.929956,044,034,4458,7162,2022-11-11,18:46,L9,high,D
36.586422,-121.922222,044,034,4481,7156,2022-11-11,18:46,L9,high,D
37.213072,-121.9012,044,034,4517,4838,2022-11-11,18:46,L9,low,D
37.212802,-121.901204,044,034,4517,4839,2022-11-11,18:46,L9,high,D
37.184309,-121.679573,044,034,5174,4936,2022-11-11,18:46,L9,high,D
37.184039,-121.679578,044,034,5174,4937,2022-11-11,18:46,L9,medium,D
37.184305,-121.679236,044,034,5175,4936,2022-11-11,18:46,L9,high,D
37.184035,-121.67924,044,034,5175,4937,2022-11-11,18:46,L9,medium,D
37.384873,-121.673014,044,034,5183,4194,2022-11-11,18:46,L9,high,D
37.755967,-121.659942,044,034,5202,2821,2022-11-11,18:46,L9,high,D
37.755697,-121.659947,044,034,5202,2822,2022-11-11,18:46,L9,medium,D
38.036032,-121.542732,044,034,5530,1780,2022-11-11,18:46,L9,high,D
38.035761,-121.542737,044,034,5530,1781,2022-11-11,18:46,L9,high,D
37.994661,-121.478297,044,034,5721,1930,2022-11-11,18:46,L9,medium,D
36.533315,-121.406227,044,034,6023,7331,2022-11-11,18:46,L9,high,D
38.165661,-121.183338,044,034,6572,1282,2022-11-11,18:46,L9,medium,D
37.883446,-121.185519,044,034,6586,2326,2022-11-11,18:46,L9,high,D
37.883176,-121.185526,044,034,6586,2327,2022-11-11,18:46,L9,medium,D
37.883441,-121.185178,044,034,6587,2326,2022-11-11,18:46,L9,high,D
37.88317,-121.185185,044,034,6587,2327,2022-11-11,18:46,L9,high,D
38.004488,-121.180489,044,034,6592,1878,2022-11-11,18:46,L9,high,D
37.777457,-121.150304,044,034,6697,2716,2022-11-11,18:46,L9,high,D
37.777187,-121.150311,044,034,6697,2717,2022-11-11,18:46,L9,low,D
37.393129,-121.141832,044,034,6750,4137,2022-11-11,18:46,L9,high,D
37.677838,-121.125228,044,034,6778,3083,2022-11-11,18:46,L9,low,D
38.098396,-121.101188,044,034,6817,1526,2022-11-11,18:46,L9,low,D
37.955656,-121.101455,044,034,6827,2054,2022-11-11,18:46,L9,high,D
37.955386,-121.101462,044,034,6827,2055,2022-11-11,18:46,L9,medium,D
37.955651,-121.101114,044,034,6828,2054,2022-11-11,18:46,L9,high,D
37.95538,-121.101121,044,034,6828,2055,2022-11-11,18:46,L9,low,D
37.966488,-121.020584,044,034,7063,2009,2022-11-11,18:46,L9,high,D
37.966218,-121.020591,044,034,7063,2010,2022-11-11,18:46,L9,high,D
37.966212,-121.02025,044,034,7064,2010,2022-11-11,18:46,L9,medium,D
38.075157,-120.956782,044,034,7241,1603,2022-11-11,18:46,L9,high,D
