latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
39.424776,-91.861021,025,033,5285,1956,2023-02-02,16:48,L8,medium,D
39.424509,-91.861374,025,033,5284,1957,2023-02-02,16:48,L8,high,D
39.424779,-91.86137,025,033,5284,1956,2023-02-02,16:48,L8,high,D
39.424512,-91.861723,025,033,5283,1957,2023-02-02,16:48,L8,high,D
38.442617,-91.884875,025,033,5261,5590,2023-02-02,16:48,L8,low,D
38.442621,-91.885219,025,033,5260,5590,2023-02-02,16:48,L8,high,D
39.20359,-91.881974,025,033,5235,2775,2023-02-02,16:48,L8,high,D
39.203324,-91.882326,025,033,5234,2776,2023-02-02,16:48,L8,high,D
39.203594,-91.882322,025,033,5234,2775,2023-02-02,16:48,L8,high,D
39.422086,-91.890341,025,033,5201,1967,2023-02-02,16:48,L8,high,D
39.422356,-91.890337,025,033,5201,1966,2023-02-02,16:48,L8,high,D
38.776859,-91.923549,025,033,5134,4355,2023-02-02,16:48,L8,high,D
38.318495,-91.970513,025,033,5017,6052,2023-02-02,16:48,L8,medium,D
38.318498,-91.970856,025,033,5016,6052,2023-02-02,16:48,L8,high,D
38.318768,-91.970853,025,033,5016,6051,2023-02-02,16:48,L8,high,D
38.318501,-91.9712,025,033,5015,6052,2023-02-02,16:48,L8,high,D
38.318771,-91.971196,025,033,5015,6051,2023-02-02,16:48,L8,high,D
39.190401,-91.976322,025,033,4964,2827,2023-02-02,16:48,L8,medium,D
39.190671,-91.976318,025,033,4964,2826,2023-02-02,16:48,L8,medium,D
38.655752,-92.016386,025,033,4870,4806,2023-02-02,16:48,L8,high,D
38.546748,-92.042659,025,033,4798,5210,2023-02-02,16:48,L8,medium,D
38.54621,-92.04301,025,033,4797,5212,2023-02-02,16:48,L8,high,D
38.54648,-92.043007,025,033,4797,5211,2023-02-02,16:48,L8,high,D
38.546751,-92.043003,025,033,4797,5210,2023-02-02,16:48,L8,high,D
38.546483,-92.043351,025,033,4796,5211,2023-02-02,16:48,L8,high,D
38.546753,-92.043347,025,033,4796,5210,2023-02-02,16:48,L8,high,D
39.312456,-92.057016,025,033,4727,2378,2023-02-02,16:48,L8,high,D
39.312727,-92.057013,025,033,4727,2377,2023-02-02,16:48,L8,medium,D
39.313808,-92.056998,025,033,4727,2373,2023-02-02,16:48,L8,high,D
39.314078,-92.056994,025,033,4727,2372,2023-02-02,16:48,L8,high,D
39.198273,-92.077305,025,033,4673,2801,2023-02-02,16:48,L8,high,D
39.198543,-92.077302,025,033,4673,2800,2023-02-02,16:48,L8,high,D
38.43147,-92.097458,025,033,4643,5638,2023-02-02,16:48,L8,high,D
38.431741,-92.097455,025,033,4643,5637,2023-02-02,16:48,L8,high,D
38.431743,-92.097798,025,033,4642,5637,2023-02-02,16:48,L8,high,D
38.829998,-92.101433,025,033,4617,4164,2023-02-02,16:48,L8,high,D
38.83,-92.101779,025,033,4616,4164,2023-02-02,16:48,L8,high,D
39.218033,-92.115621,025,033,4562,2729,2023-02-02,16:48,L8,high,D
39.218304,-92.115617,025,033,4562,2728,2023-02-02,16:48,L8,high,D
38.968664,-92.135006,025,033,4515,3652,2023-02-02,16:48,L8,medium,D
38.968935,-92.135002,025,033,4515,3651,2023-02-02,16:48,L8,high,D
38.968667,-92.135352,025,033,4514,3652,2023-02-02,16:48,L8,high,D
38.968937,-92.135349,025,033,4514,3651,2023-02-02,16:48,L8,high,D
39.722925,-92.221567,025,033,4241,864,2023-02-02,16:48,L8,high,D
38.063166,-92.241529,025,033,4235,7004,2023-02-02,16:48,L8,high,D
38.510325,-92.236862,025,033,4235,5350,2023-02-02,16:48,L8,high,D
38.510595,-92.236859,025,033,4235,5349,2023-02-02,16:48,L8,high,D
38.510866,-92.236856,025,033,4235,5348,2023-02-02,16:48,L8,medium,D
38.510327,-92.237206,025,033,4234,5350,2023-02-02,16:48,L8,high,D
38.510597,-92.237203,025,033,4234,5349,2023-02-02,16:48,L8,high,D
38.510868,-92.2372,025,033,4234,5348,2023-02-02,16:48,L8,high,D
39.019034,-92.266077,025,033,4135,3469,2023-02-02,16:48,L8,low,D
39.359714,-92.276802,025,033,4094,2209,2023-02-02,16:48,L8,high,D
39.360529,-92.27749,025,033,4092,2206,2023-02-02,16:48,L8,high,D
39.3241,-92.287958,025,033,4063,2341,2023-02-02,16:48,L8,high,D
38.951976,-92.307969,025,033,4016,3718,2023-02-02,16:48,L8,medium,D
38.951978,-92.308315,025,033,4015,3718,2023-02-02,16:48,L8,high,D
38.940948,-92.317422,025,033,3989,3759,2023-02-02,16:48,L8,medium,D
38.535833,-92.341576,025,033,3930,5258,2023-02-02,16:48,L8,medium,D
39.573346,-92.336061,025,033,3918,1420,2023-02-02,16:48,L8,high,D
39.573616,-92.336059,025,033,3918,1419,2023-02-02,16:48,L8,high,D
39.573348,-92.33641,025,033,3917,1420,2023-02-02,16:48,L8,high,D
39.573618,-92.336408,025,033,3917,1419,2023-02-02,16:48,L8,high,D
38.191193,-92.355311,025,033,3899,6533,2023-02-02,16:48,L8,medium,D
39.111795,-92.364356,025,033,3849,3128,2023-02-02,16:48,L8,medium,D
39.111797,-92.364703,025,033,3848,3128,2023-02-02,16:48,L8,high,D
38.583174,-92.396943,025,033,3768,5084,2023-02-02,16:48,L8,medium,D
38.583176,-92.397287,025,033,3767,5084,2023-02-02,16:48,L8,medium,D
38.844885,-92.399234,025,033,3755,4116,2023-02-02,16:48,L8,medium,D
38.844887,-92.399579,025,033,3754,4116,2023-02-02,16:48,L8,high,D
38.507393,-92.43508,025,033,3659,5365,2023-02-02,16:48,L8,high,D
38.507664,-92.435078,025,033,3659,5364,2023-02-02,16:48,L8,high,D
39.209587,-92.45799,025,033,3577,2768,2023-02-02,16:48,L8,high,D
39.21814,-92.496499,025,033,3466,2737,2023-02-02,16:48,L8,high,D
39.21841,-92.496497,025,033,3466,2736,2023-02-02,16:48,L8,high,D
39.045401,-92.564635,025,033,3273,3377,2023-02-02,16:48,L8,low,D
38.591811,-92.5791,025,033,3239,5055,2023-02-02,16:48,L8,medium,D
38.459068,-92.580217,025,033,3238,5546,2023-02-02,16:48,L8,high,D
38.459338,-92.580215,025,033,3238,5545,2023-02-02,16:48,L8,high,D
38.459069,-92.58056,025,033,3237,5546,2023-02-02,16:48,L8,high,D
38.459339,-92.580559,025,033,3237,5545,2023-02-02,16:48,L8,high,D
38.45961,-92.580557,025,033,3237,5544,2023-02-02,16:48,L8,high,D
38.45907,-92.580904,025,033,3236,5546,2023-02-02,16:48,L8,high,D
38.459341,-92.580903,025,033,3236,5545,2023-02-02,16:48,L8,high,D
38.459074,-92.581936,025,033,3233,5546,2023-02-02,16:48,L8,high,D
38.459344,-92.581934,025,033,3233,5545,2023-02-02,16:48,L8,high,D
38.459615,-92.581933,025,033,3233,5544,2023-02-02,16:48,L8,high,D
39.298256,-92.590906,025,033,3193,2442,2023-02-02,16:48,L8,high,D
38.329361,-92.600187,025,033,3182,6026,2023-02-02,16:48,L8,low,D
38.329632,-92.600186,025,033,3182,6025,2023-02-02,16:48,L8,high,D
38.329902,-92.600184,025,033,3182,6024,2023-02-02,16:48,L8,high,D
38.329633,-92.600529,025,033,3181,6025,2023-02-02,16:48,L8,high,D
38.410609,-92.642692,025,033,3057,5726,2023-02-02,16:48,L8,high,D
39.236574,-92.660092,025,033,2995,2671,2023-02-02,16:48,L8,high,D
39.236575,-92.66044,025,033,2994,2671,2023-02-02,16:48,L8,high,D
39.611847,-92.684475,025,033,2920,1283,2023-02-02,16:48,L8,high,D
39.612117,-92.684474,025,033,2920,1282,2023-02-02,16:48,L8,high,D
38.189331,-92.698246,025,033,2898,6545,2023-02-02,16:48,L8,medium,D
38.189601,-92.698244,025,033,2898,6544,2023-02-02,16:48,L8,medium,D
38.062014,-92.711081,025,033,2862,7016,2023-02-02,16:48,L8,medium,D
38.16887,-92.734976,025,033,2791,6621,2023-02-02,16:48,L8,medium,D
39.12676,-92.74253,025,033,2759,3078,2023-02-02,16:48,L8,high,D
39.12703,-92.742529,025,033,2759,3077,2023-02-02,16:48,L8,high,D
38.195666,-92.747898,025,033,2753,6522,2023-02-02,16:48,L8,medium,D
38.195937,-92.747897,025,033,2753,6521,2023-02-02,16:48,L8,medium,D
38.26195,-92.768244,025,033,2693,6277,2023-02-02,16:48,L8,medium,D
38.126817,-92.79845,025,033,2606,6777,2023-02-02,16:48,L8,high,D
38.097372,-92.81427,025,033,2560,6886,2023-02-02,16:48,L8,medium,D
38.097372,-92.814612,025,033,2559,6886,2023-02-02,16:48,L8,high,D
39.370865,-93.061355,025,033,1841,2176,2023-02-02,16:48,L8,high,D
39.371136,-93.061355,025,033,1841,2175,2023-02-02,16:48,L8,medium,D
39.370595,-93.061703,025,033,1840,2177,2023-02-02,16:48,L8,high,D
39.370865,-93.061703,025,033,1840,2176,2023-02-02,16:48,L8,high,D
38.698524,-93.074231,025,033,1802,4663,2023-02-02,16:48,L8,medium,D
38.698795,-93.074232,025,033,1802,4662,2023-02-02,16:48,L8,medium,D
39.692798,-93.083682,025,033,1778,985,2023-02-02,16:48,L8,high,D
39.693068,-93.083683,025,033,1778,984,2023-02-02,16:48,L8,low,D
38.172359,-93.114109,025,033,1684,6609,2023-02-02,16:48,L8,high,D
39.41894,-93.116812,025,033,1682,1998,2023-02-02,16:48,L8,high,D
39.41894,-93.11716,025,033,1681,1998,2023-02-02,16:48,L8,medium,D
39.03775,-93.139406,025,033,1615,3408,2023-02-02,16:48,L8,high,D
39.03802,-93.139407,025,033,1615,3407,2023-02-02,16:48,L8,medium,D
38.68467,-93.145272,025,033,1596,4714,2023-02-02,16:48,L8,medium,D
38.68494,-93.145273,025,033,1596,4713,2023-02-02,16:48,L8,high,D
38.684129,-93.145616,025,033,1595,4716,2023-02-02,16:48,L8,high,D
38.684399,-93.145616,025,033,1595,4715,2023-02-02,16:48,L8,medium,D
38.684669,-93.145617,025,033,1595,4714,2023-02-02,16:48,L8,high,D
38.68494,-93.145617,025,033,1595,4713,2023-02-02,16:48,L8,high,D
38.684669,-93.145962,025,033,1594,4714,2023-02-02,16:48,L8,medium,D
38.684939,-93.146307,025,033,1593,4713,2023-02-02,16:48,L8,medium,D
38.951162,-93.194631,025,033,1455,3728,2023-02-02,16:48,L8,medium,D
38.951161,-93.194977,025,033,1454,3728,2023-02-02,16:48,L8,high,D
38.951432,-93.194978,025,033,1454,3727,2023-02-02,16:48,L8,high,D
38.951431,-93.195324,025,033,1453,3727,2023-02-02,16:48,L8,high,D
38.951701,-93.195325,025,033,1453,3726,2023-02-02,16:48,L8,high,D
39.059254,-93.219199,025,033,1385,3328,2023-02-02,16:48,L8,medium,D
38.730786,-93.218537,025,033,1384,4543,2023-02-02,16:48,L8,medium,D
38.731057,-93.218538,025,033,1384,4542,2023-02-02,16:48,L8,low,D
39.059254,-93.219546,025,033,1384,3328,2023-02-02,16:48,L8,high,D
39.059524,-93.219547,025,033,1384,3327,2023-02-02,16:48,L8,high,D
39.059253,-93.219893,025,033,1383,3328,2023-02-02,16:48,L8,high,D
39.059523,-93.219893,025,033,1383,3327,2023-02-02,16:48,L8,medium,D
38.546077,-93.246551,025,033,1301,5226,2023-02-02,16:48,L8,high,D
38.546347,-93.246552,025,033,1301,5225,2023-02-02,16:48,L8,high,D
38.546076,-93.246895,025,033,1300,5226,2023-02-02,16:48,L8,medium,D
38.74355,-93.312473,025,033,1112,4495,2023-02-02,16:48,L8,high,D
38.74382,-93.312474,025,033,1112,4494,2023-02-02,16:48,L8,high,D
38.743819,-93.312819,025,033,1111,4494,2023-02-02,16:48,L8,high,D
38.743818,-93.313164,025,033,1110,4494,2023-02-02,16:48,L8,high,D
38.744089,-93.313166,025,033,1110,4493,2023-02-02,16:48,L8,high,D
38.407202,-93.319953,025,033,1086,5739,2023-02-02,16:48,L8,high,D
38.407473,-93.319954,025,033,1086,5738,2023-02-02,16:48,L8,high,D
38.407743,-93.319955,025,033,1086,5737,2023-02-02,16:48,L8,medium,D
38.407201,-93.320296,025,033,1085,5739,2023-02-02,16:48,L8,high,D
38.407472,-93.320298,025,033,1085,5738,2023-02-02,16:48,L8,high,D
38.406389,-93.320636,025,033,1084,5742,2023-02-02,16:48,L8,high,D
38.40666,-93.320638,025,033,1084,5741,2023-02-02,16:48,L8,high,D
38.407201,-93.32064,025,033,1084,5739,2023-02-02,16:48,L8,medium,D
38.407471,-93.320641,025,033,1084,5738,2023-02-02,16:48,L8,medium,D
38.669704,-93.32698,025,033,1069,4768,2023-02-02,16:48,L8,high,D
38.669974,-93.326982,025,033,1069,4767,2023-02-02,16:48,L8,high,D
38.670785,-93.326985,025,033,1069,4764,2023-02-02,16:48,L8,medium,D
38.669703,-93.327325,025,033,1068,4768,2023-02-02,16:48,L8,high,D
38.497426,-93.34753,025,033,1007,5405,2023-02-02,16:48,L8,medium,D
38.497696,-93.347531,025,033,1007,5404,2023-02-02,16:48,L8,high,D
38.497425,-93.347874,025,033,1006,5405,2023-02-02,16:48,L8,high,D
38.497695,-93.347875,025,033,1006,5404,2023-02-02,16:48,L8,high,D
38.350756,-93.389402,025,033,883,5947,2023-02-02,16:48,L8,medium,D
39.086029,-93.414224,025,033,823,3227,2023-02-02,16:48,L8,high,D
39.086027,-93.414571,025,033,822,3227,2023-02-02,16:48,L8,medium,D
38.478752,-93.434114,025,033,755,5473,2023-02-02,16:48,L8,high,D
38.479023,-93.434115,025,033,755,5472,2023-02-02,16:48,L8,high,D
38.478481,-93.434456,025,033,754,5474,2023-02-02,16:48,L8,high,D
38.478751,-93.434458,025,033,754,5473,2023-02-02,16:48,L8,high,D
38.479021,-93.434459,025,033,754,5472,2023-02-02,16:48,L8,high,D
38.47875,-93.434802,025,033,753,5473,2023-02-02,16:48,L8,medium,D
38.23211,-93.451496,025,033,700,6385,2023-02-02,16:48,L8,low,D
38.508423,-93.51756,025,033,513,5362,2023-02-02,16:48,L8,high,D
38.508694,-93.517562,025,033,513,5361,2023-02-02,16:48,L8,medium,D
38.508692,-93.517906,025,033,512,5361,2023-02-02,16:48,L8,medium,D
38.338231,-93.546898,025,033,424,5991,2023-02-02,16:48,L8,low,D
38.337959,-93.547239,025,033,423,5992,2023-02-02,16:48,L8,high,D
38.338229,-93.547241,025,033,423,5991,2023-02-02,16:48,L8,high,D
38.338228,-93.547585,025,033,422,5991,2023-02-02,16:48,L8,high,D
38.244679,-93.547568,025,033,420,6337,2023-02-02,16:48,L8,high,D
38.244678,-93.547911,025,033,419,6337,2023-02-02,16:48,L8,medium,D
38.559092,-93.552355,025,033,413,5174,2023-02-02,16:48,L8,high,D
38.338125,-93.622418,025,033,204,5990,2023-02-02,16:48,L8,high,D
38.338123,-93.622761,025,033,203,5990,2023-02-02,16:48,L8,low,D
40.513091,-92.485526,025,032,2240,3236,2023-02-02,16:48,L8,high,D
40.513362,-92.485524,025,032,2240,3235,2023-02-02,16:48,L8,high,D
40.513632,-92.485522,025,032,2240,3234,2023-02-02,16:48,L8,medium,D
40.513902,-92.48552,025,032,2240,3233,2023-02-02,16:48,L8,high,D
40.513363,-92.485878,025,032,2239,3235,2023-02-02,16:48,L8,high,D
40.513904,-92.485874,025,032,2239,3233,2023-02-02,16:48,L8,high,D
40.513365,-92.486232,025,032,2238,3235,2023-02-02,16:48,L8,high,D
40.513635,-92.48623,025,032,2238,3234,2023-02-02,16:48,L8,high,D
40.738294,-92.502271,025,032,2188,2403,2023-02-02,16:48,L8,low,D
40.738564,-92.502269,025,032,2188,2402,2023-02-02,16:48,L8,low,D
40.219005,-92.543465,025,032,2082,4325,2023-02-02,16:48,L8,high,D
40.219275,-92.543463,025,032,2082,4324,2023-02-02,16:48,L8,low,D
40.218736,-92.543819,025,032,2081,4326,2023-02-02,16:48,L8,high,D
40.219006,-92.543817,025,032,2081,4325,2023-02-02,16:48,L8,high,D
40.219276,-92.543815,025,032,2081,4324,2023-02-02,16:48,L8,high,D
40.218737,-92.544172,025,032,2080,4326,2023-02-02,16:48,L8,medium,D
40.219008,-92.54417,025,032,2080,4325,2023-02-02,16:48,L8,high,D
40.219278,-92.544168,025,032,2080,4324,2023-02-02,16:48,L8,medium,D
40.371867,-92.584487,025,032,1963,3760,2023-02-02,16:48,L8,high,D
40.371868,-92.58484,025,032,1962,3760,2023-02-02,16:48,L8,high,D
39.994587,-92.594865,025,032,1940,5156,2023-02-02,16:48,L8,high,D
41.188949,-92.612275,025,032,1871,737,2023-02-02,16:48,L8,medium,D
41.189219,-92.612273,025,032,1871,736,2023-02-02,16:48,L8,medium,D
41.18895,-92.612633,025,032,1870,737,2023-02-02,16:48,L8,high,D
41.189221,-92.612631,025,032,1870,736,2023-02-02,16:48,L8,high,D
39.611847,-92.684475,025,032,1690,6573,2023-02-02,16:48,L8,high,D
39.612117,-92.684474,025,032,1690,6572,2023-02-02,16:48,L8,high,D
39.692798,-93.083682,025,032,548,6275,2023-02-02,16:48,L8,high,D
39.693068,-93.083683,025,032,548,6274,2023-02-02,16:48,L8,low,D
39.786221,-93.17524,025,032,287,5929,2023-02-02,16:48,L8,medium,D
38.097103,-92.814955,025,033,2558,6887,2023-02-02,16:48,L8,medium,D
38.097373,-92.814955,025,033,2558,6886,2023-02-02,16:48,L8,high,D
38.097103,-92.815297,025,033,2557,6887,2023-02-02,16:48,L8,high,D
38.097373,-92.815297,025,033,2557,6886,2023-02-02,16:48,L8,high,D
38.097644,-92.815296,025,033,2557,6885,2023-02-02,16:48,L8,medium,D
38.097104,-92.815639,025,033,2556,6887,2023-02-02,16:48,L8,medium,D
38.097374,-92.815639,025,033,2556,6886,2023-02-02,16:48,L8,medium,D
38.638664,-92.821844,025,033,2534,4884,2023-02-02,16:48,L8,low,D
39.156126,-92.836518,025,033,2488,2970,2023-02-02,16:48,L8,medium,D
38.103143,-92.888166,025,033,2344,6865,2023-02-02,16:48,L8,medium,D
38.951285,-92.904502,025,033,2293,3728,2023-02-02,16:48,L8,high,D
38.951555,-92.904502,025,033,2293,3727,2023-02-02,16:48,L8,high,D
38.951826,-92.904501,025,033,2293,3726,2023-02-02,16:48,L8,low,D
39.242731,-92.93922,025,033,2192,2650,2023-02-02,16:48,L8,high,D
39.243001,-92.93922,025,033,2192,2649,2023-02-02,16:48,L8,high,D
39.243271,-92.93922,025,033,2192,2648,2023-02-02,16:48,L8,high,D
39.243001,-92.939568,025,033,2191,2649,2023-02-02,16:48,L8,medium,D
38.42602,-92.969125,025,033,2107,5671,2023-02-02,16:48,L8,low,D
38.42629,-92.969125,025,033,2107,5670,2023-02-02,16:48,L8,high,D
38.42602,-92.969469,025,033,2106,5671,2023-02-02,16:48,L8,low,D
38.426291,-92.969468,025,033,2106,5670,2023-02-02,16:48,L8,high,D
38.4828,-92.985267,025,033,2060,5461,2023-02-02,16:48,L8,medium,D
39.418458,-93.000058,025,033,2017,2000,2023-02-02,16:48,L8,medium,D
39.418458,-93.000407,025,033,2016,2000,2023-02-02,16:48,L8,high,D
38.421687,-93.050234,025,033,1871,5687,2023-02-02,16:48,L8,medium,D
38.444396,-93.054718,025,033,1858,5603,2023-02-02,16:48,L8,medium,D
38.444667,-93.054719,025,033,1858,5602,2023-02-02,16:48,L8,high,D
38.444396,-93.055062,025,033,1857,5603,2023-02-02,16:48,L8,high,D
38.444666,-93.055062,025,033,1857,5602,2023-02-02,16:48,L8,high,D
38.616074,-93.060018,025,033,1843,4968,2023-02-02,16:48,L8,medium,D
38.616344,-93.060018,025,033,1843,4967,2023-02-02,16:48,L8,high,D
38.616074,-93.060362,025,033,1842,4968,2023-02-02,16:48,L8,high,D
38.616344,-93.060362,025,033,1842,4967,2023-02-02,16:48,L8,high,D
39.370595,-93.061355,025,033,1841,2177,2023-02-02,16:48,L8,high,D
40.907957,-90.806911,025,032,6944,1702,2023-02-02,16:48,L8,low,D
40.908228,-90.806902,025,032,6944,1701,2023-02-02,16:48,L8,high,D
40.004357,-90.899016,025,032,6765,5052,2023-02-02,16:48,L8,medium,D
40.004363,-90.899368,025,032,6764,5052,2023-02-02,16:48,L8,medium,D
40.00437,-90.899719,025,032,6763,5052,2023-02-02,16:48,L8,high,D
40.004376,-90.90007,025,032,6762,5052,2023-02-02,16:48,L8,high,D
39.88807,-90.940112,025,032,6658,5485,2023-02-02,16:48,L8,high,D
39.88834,-90.940104,025,032,6658,5484,2023-02-02,16:48,L8,high,D
39.887812,-90.940821,025,032,6656,5486,2023-02-02,16:48,L8,high,D
39.888082,-90.940813,025,032,6656,5485,2023-02-02,16:48,L8,high,D
39.887818,-90.941172,025,032,6655,5486,2023-02-02,16:48,L8,high,D
40.482919,-90.925926,025,032,6647,3283,2023-02-02,16:48,L8,medium,D
39.682048,-90.997669,025,032,6511,6251,2023-02-02,16:48,L8,high,D
39.682055,-90.998018,025,032,6510,6251,2023-02-02,16:48,L8,high,D
39.993017,-90.991074,025,032,6504,5100,2023-02-02,16:48,L8,medium,D
39.993023,-90.991425,025,032,6503,5100,2023-02-02,16:48,L8,high,D
39.889445,-91.019012,025,032,6433,5485,2023-02-02,16:48,L8,high,D
39.889715,-91.019004,025,032,6433,5484,2023-02-02,16:48,L8,high,D
39.889721,-91.019355,025,032,6432,5484,2023-02-02,16:48,L8,high,D
40.392341,-91.015657,025,032,6401,3624,2023-02-02,16:48,L8,high,D
40.907135,-91.062674,025,032,6226,1722,2023-02-02,16:48,L8,low,D
40.907159,-91.064099,025,032,6222,1722,2023-02-02,16:48,L8,low,D
40.907165,-91.064455,025,032,6221,1722,2023-02-02,16:48,L8,high,D
41.049361,-91.184154,025,032,5874,1203,2023-02-02,16:48,L8,low,D
41.049367,-91.184511,025,032,5873,1203,2023-02-02,16:48,L8,low,D
39.524866,-91.238822,025,032,5833,6847,2023-02-02,16:48,L8,high,D
39.522169,-91.239239,025,032,5832,6857,2023-02-02,16:48,L8,high,D
39.522439,-91.239232,025,032,5832,6856,2023-02-02,16:48,L8,high,D
39.52325,-91.239211,025,032,5832,6853,2023-02-02,16:48,L8,medium,D
39.52406,-91.239191,025,032,5832,6850,2023-02-02,16:48,L8,high,D
39.524601,-91.239177,025,032,5832,6848,2023-02-02,16:48,L8,high,D
39.524871,-91.23917,025,032,5832,6847,2023-02-02,16:48,L8,high,D
39.525141,-91.239164,025,032,5832,6846,2023-02-02,16:48,L8,high,D
39.524066,-91.23954,025,032,5831,6850,2023-02-02,16:48,L8,low,D
39.524606,-91.239526,025,032,5831,6848,2023-02-02,16:48,L8,high,D
39.524876,-91.239519,025,032,5831,6847,2023-02-02,16:48,L8,high,D
39.525146,-91.239512,025,032,5831,6846,2023-02-02,16:48,L8,high,D
40.891359,-91.206643,025,032,5823,1789,2023-02-02,16:48,L8,high,D
40.892521,-91.229403,025,032,5759,1786,2023-02-02,16:48,L8,high,D
40.892791,-91.229396,025,032,5759,1785,2023-02-02,16:48,L8,high,D
39.389171,-91.292748,025,032,5688,7352,2023-02-02,16:48,L8,medium,D
39.933551,-91.312649,025,032,5593,5339,2023-02-02,16:48,L8,high,D
39.933821,-91.312642,025,032,5593,5338,2023-02-02,16:48,L8,high,D
39.933556,-91.313,025,032,5592,5339,2023-02-02,16:48,L8,high,D
40.711791,-91.34252,025,032,5454,2461,2023-02-02,16:48,L8,high,D
40.711796,-91.342875,025,032,5453,2461,2023-02-02,16:48,L8,high,D
40.711801,-91.34323,025,032,5452,2461,2023-02-02,16:48,L8,low,D
40.348275,-91.378653,025,032,5377,3808,2023-02-02,16:48,L8,high,D
40.348545,-91.378647,025,032,5377,3807,2023-02-02,16:48,L8,medium,D
40.34828,-91.379006,025,032,5376,3808,2023-02-02,16:48,L8,low,D
40.608896,-91.38549,025,032,5340,2844,2023-02-02,16:48,L8,high,D
40.609166,-91.385484,025,032,5340,2843,2023-02-02,16:48,L8,high,D
40.538733,-91.432164,025,032,5213,3106,2023-02-02,16:48,L8,high,D
40.539003,-91.432157,025,032,5213,3105,2023-02-02,16:48,L8,high,D
40.26704,-91.507607,025,032,5017,4115,2023-02-02,16:48,L8,high,D
40.26731,-91.507601,025,032,5017,4114,2023-02-02,16:48,L8,high,D
40.267044,-91.50796,025,032,5016,4115,2023-02-02,16:48,L8,high,D
40.267314,-91.507954,025,032,5016,4114,2023-02-02,16:48,L8,high,D
39.617125,-91.581076,025,032,4847,6523,2023-02-02,16:48,L8,high,D
39.617395,-91.581071,025,032,4847,6522,2023-02-02,16:48,L8,high,D
39.617665,-91.581065,025,032,4847,6521,2023-02-02,16:48,L8,high,D
39.617399,-91.58142,025,032,4846,6522,2023-02-02,16:48,L8,high,D
39.61767,-91.581415,025,032,4846,6521,2023-02-02,16:48,L8,high,D
39.617674,-91.581764,025,032,4845,6521,2023-02-02,16:48,L8,high,D
39.543829,-91.599677,025,032,4798,6795,2023-02-02,16:48,L8,medium,D
39.665978,-91.597564,025,032,4797,6343,2023-02-02,16:48,L8,high,D
39.666249,-91.597559,025,032,4797,6342,2023-02-02,16:48,L8,medium,D
40.184656,-91.620416,025,032,4702,4425,2023-02-02,16:48,L8,medium,D
40.18439,-91.620774,025,032,4701,4426,2023-02-02,16:48,L8,medium,D
40.18466,-91.620768,025,032,4701,4425,2023-02-02,16:48,L8,high,D
40.508644,-91.661244,025,032,4568,3228,2023-02-02,16:48,L8,high,D
40.508914,-91.661239,025,032,4568,3227,2023-02-02,16:48,L8,high,D
39.404891,-91.692355,025,032,4540,7313,2023-02-02,16:48,L8,high,D
40.799217,-91.665736,025,032,4539,2153,2023-02-02,16:48,L8,low,D
39.867931,-91.694128,025,032,4510,5600,2023-02-02,16:48,L8,medium,D
39.569639,-91.779024,025,032,4283,6707,2023-02-02,16:48,L8,high,D
39.569909,-91.779019,025,032,4283,6706,2023-02-02,16:48,L8,high,D
40.771303,-91.833011,025,032,4070,2263,2023-02-02,16:48,L8,low,D
39.424506,-91.861026,025,032,4055,7247,2023-02-02,16:48,L8,high,D
39.424776,-91.861021,025,032,4055,7246,2023-02-02,16:48,L8,medium,D
39.424509,-91.861374,025,032,4054,7247,2023-02-02,16:48,L8,high,D
39.424779,-91.86137,025,032,4054,7246,2023-02-02,16:48,L8,high,D
39.424512,-91.861723,025,032,4053,7247,2023-02-02,16:48,L8,high,D
41.121657,-91.845052,025,032,4019,967,2023-02-02,16:48,L8,high,D
41.121927,-91.845047,025,032,4019,966,2023-02-02,16:48,L8,high,D
41.121661,-91.845409,025,032,4018,967,2023-02-02,16:48,L8,low,D
39.422086,-91.890341,025,032,3971,7257,2023-02-02,16:48,L8,high,D
39.422356,-91.890337,025,032,3971,7256,2023-02-02,16:48,L8,high,D
40.891582,-91.947351,025,032,3743,1822,2023-02-02,16:48,L8,high,D
40.891852,-91.947347,025,032,3743,1821,2023-02-02,16:48,L8,high,D
41.195256,-91.968975,025,032,3669,699,2023-02-02,16:48,L8,low,D
41.195259,-91.969333,025,032,3668,699,2023-02-02,16:48,L8,high,D
40.132232,-91.987682,025,032,3662,4633,2023-02-02,16:48,L8,medium,D
40.131431,-91.98875,025,032,3659,4636,2023-02-02,16:48,L8,high,D
40.131434,-91.989103,025,032,3658,4636,2023-02-02,16:48,L8,high,D
40.131704,-91.989099,025,032,3658,4635,2023-02-02,16:48,L8,high,D
40.416265,-92.15246,025,032,3184,3587,2023-02-02,16:48,L8,medium,D
40.416535,-92.152456,025,032,3184,3586,2023-02-02,16:48,L8,medium,D
40.544645,-92.152969,025,032,3178,3112,2023-02-02,16:48,L8,high,D
40.544648,-92.153323,025,032,3177,3112,2023-02-02,16:48,L8,high,D
40.173363,-92.162888,025,032,3163,4486,2023-02-02,16:48,L8,high,D
40.173633,-92.162885,025,032,3163,4485,2023-02-02,16:48,L8,high,D
40.173365,-92.163241,025,032,3162,4486,2023-02-02,16:48,L8,high,D
