latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
38.121537,-90.715606,024,033,4222,6735,2023-02-03,16:42,L9,high,D
38.121273,-90.715956,024,033,4221,6736,2023-02-03,16:42,L9,medium,D
38.621722,-90.734274,024,033,4122,4886,2023-02-03,16:42,L9,low,D
38.582118,-90.755149,024,033,4065,5034,2023-02-03,16:42,L9,medium,D
39.453381,-90.732297,024,033,4051,1809,2023-02-03,16:42,L9,high,D
38.402895,-90.783379,024,033,3999,5699,2023-02-03,16:42,L9,medium,D
38.521661,-90.817245,024,033,3890,5262,2023-02-03,16:42,L9,low,D
38.521931,-90.817237,024,033,3890,5261,2023-02-03,16:42,L9,low,D
38.539935,-90.825985,024,033,3863,5195,2023-02-03,16:42,L9,medium,D
38.539941,-90.826329,024,033,3862,5195,2023-02-03,16:42,L9,medium,D
38.540488,-90.826657,024,033,3861,5193,2023-02-03,16:42,L9,medium,D
38.540758,-90.826649,024,033,3861,5192,2023-02-03,16:42,L9,medium,D
38.941443,-90.860498,024,033,3728,3712,2023-02-03,16:42,L9,high,D
38.941713,-90.86049,024,033,3728,3711,2023-02-03,16:42,L9,high,D
38.670223,-90.914802,024,033,3594,4719,2023-02-03,16:42,L9,medium,D
38.670493,-90.914794,024,033,3594,4718,2023-02-03,16:42,L9,low,D
38.670229,-90.915146,024,033,3593,4719,2023-02-03,16:42,L9,high,D
38.915257,-90.922179,024,033,3552,3813,2023-02-03,16:42,L9,low,D
38.915527,-90.922171,024,033,3552,3812,2023-02-03,16:42,L9,low,D
38.881328,-90.960172,024,033,3445,3941,2023-02-03,16:42,L9,high,D
38.881598,-90.960164,024,033,3445,3940,2023-02-03,16:42,L9,high,D
39.174385,-90.994094,024,033,3323,2859,2023-02-03,16:42,L9,high,D
39.174655,-90.994086,024,033,3323,2858,2023-02-03,16:42,L9,medium,D
38.887602,-91.026397,024,033,3253,3922,2023-02-03,16:42,L9,high,D
38.759043,-91.081731,024,033,3103,4401,2023-02-03,16:42,L9,high,D
38.759313,-91.081724,024,033,3103,4400,2023-02-03,16:42,L9,high,D
38.759049,-91.082076,024,033,3102,4401,2023-02-03,16:42,L9,low,D
38.759319,-91.082069,024,033,3102,4400,2023-02-03,16:42,L9,medium,D
38.72104,-91.208005,024,033,2740,4549,2023-02-03,16:42,L9,high,D
38.720775,-91.208357,024,033,2739,4550,2023-02-03,16:42,L9,high,D
38.721045,-91.20835,024,033,2739,4549,2023-02-03,16:42,L9,high,D
38.72078,-91.208702,024,033,2738,4550,2023-02-03,16:42,L9,high,D
38.72105,-91.208695,024,033,2738,4549,2023-02-03,16:42,L9,high,D
38.423311,-91.219512,024,033,2728,5651,2023-02-03,16:42,L9,low,D
38.423581,-91.219505,024,033,2728,5650,2023-02-03,16:42,L9,high,D
38.423851,-91.219499,024,033,2728,5649,2023-02-03,16:42,L9,high,D
38.423316,-91.219855,024,033,2727,5651,2023-02-03,16:42,L9,high,D
38.423586,-91.219849,024,033,2727,5650,2023-02-03,16:42,L9,high,D
38.423856,-91.219842,024,033,2727,5649,2023-02-03,16:42,L9,high,D
38.423862,-91.220186,024,033,2726,5649,2023-02-03,16:42,L9,high,D
38.423597,-91.220536,024,033,2725,5650,2023-02-03,16:42,L9,medium,D
38.423867,-91.220529,024,033,2725,5649,2023-02-03,16:42,L9,high,D
38.206569,-91.24228,024,033,2677,6454,2023-02-03,16:42,L9,low,D
38.20606,-91.244348,024,033,2671,6456,2023-02-03,16:42,L9,high,D
38.276373,-91.282437,024,033,2555,6198,2023-02-03,16:42,L9,medium,D
38.220189,-91.732691,024,033,1245,6427,2023-02-03,16:42,L9,high,D
38.220459,-91.732686,024,033,1245,6426,2023-02-03,16:42,L9,high,D
38.220193,-91.733033,024,033,1244,6427,2023-02-03,16:42,L9,high,D
38.220463,-91.733029,024,033,1244,6426,2023-02-03,16:42,L9,high,D
38.220196,-91.733376,024,033,1243,6427,2023-02-03,16:42,L9,high,D
38.220467,-91.733371,024,033,1243,6426,2023-02-03,16:42,L9,high,D
38.510432,-91.772349,024,033,1115,5355,2023-02-03,16:42,L9,high,D
38.510702,-91.772344,024,033,1115,5354,2023-02-03,16:42,L9,high,D
38.515809,-91.849337,024,033,891,5338,2023-02-03,16:42,L9,low,D
39.159921,-91.839263,024,033,890,2955,2023-02-03,16:42,L9,high,D
39.160192,-91.839259,024,033,890,2954,2023-02-03,16:42,L9,high,D
39.056984,-91.872502,024,033,799,3337,2023-02-03,16:42,L9,high,D
39.057254,-91.872497,024,033,799,3336,2023-02-03,16:42,L9,high,D
39.057524,-91.872493,024,033,799,3335,2023-02-03,16:42,L9,high,D
39.056987,-91.872848,024,033,798,3337,2023-02-03,16:42,L9,high,D
39.057257,-91.872844,024,033,798,3336,2023-02-03,16:42,L9,high,D
39.057528,-91.87284,024,033,798,3335,2023-02-03,16:42,L9,high,D
38.54648,-92.043007,024,033,327,5231,2023-02-03,16:42,L9,high,D
38.304704,-92.067122,024,033,266,6126,2023-02-03,16:42,L9,low,D
36.696094,-90.546644,024,034,6013,6685,2023-02-03,16:42,L9,high,D
36.696634,-90.546626,024,034,6013,6683,2023-02-03,16:42,L9,low,D
36.696905,-90.546618,024,034,6013,6682,2023-02-03,16:42,L9,high,D
38.198403,-90.507675,024,034,5982,1125,2023-02-03,16:42,L9,medium,D
38.148306,-90.567917,024,034,5811,1315,2023-02-03,16:42,L9,low,D
38.148583,-90.56825,024,034,5810,1314,2023-02-03,16:42,L9,medium,D
38.14832,-90.568601,024,034,5809,1315,2023-02-03,16:42,L9,medium,D
38.148591,-90.568592,024,034,5809,1314,2023-02-03,16:42,L9,high,D
38.12126,-90.715272,024,034,5383,1426,2023-02-03,16:42,L9,high,D
38.12153,-90.715264,024,034,5383,1425,2023-02-03,16:42,L9,high,D
38.121267,-90.715614,024,034,5382,1426,2023-02-03,16:42,L9,high,D
39.983234,-91.133299,024,032,1720,5185,2023-02-03,16:42,L9,high,D
39.983504,-91.133291,024,032,1720,5184,2023-02-03,16:42,L9,high,D
39.983774,-91.133284,024,032,1720,5183,2023-02-03,16:42,L9,high,D
39.983239,-91.13365,024,032,1719,5185,2023-02-03,16:42,L9,medium,D
40.691513,-91.232606,024,032,1385,2570,2023-02-03,16:42,L9,high,D
36.093625,-92.553828,024,035,1216,3703,2023-02-03,16:43,L9,low,D
36.093354,-92.553829,024,035,1216,3704,2023-02-03,16:43,L9,high,D
36.606654,-92.479105,024,035,1430,1805,2023-02-03,16:43,L9,low,D
36.606384,-92.479107,024,035,1430,1806,2023-02-03,16:43,L9,low,D
36.358492,-92.38881,024,035,1705,2721,2023-02-03,16:43,L9,low,D
36.358221,-92.388812,024,035,1705,2722,2023-02-03,16:43,L9,high,D
36.358219,-92.388478,024,035,1706,2722,2023-02-03,16:43,L9,high,D
36.233944,-92.268262,024,035,2069,3179,2023-02-03,16:43,L9,medium,D
36.118413,-92.139662,024,035,2458,3603,2023-02-03,16:43,L9,high,D
36.118143,-92.139665,024,035,2458,3604,2023-02-03,16:43,L9,high,D
36.117872,-92.139668,024,035,2458,3605,2023-02-03,16:43,L9,high,D
36.118411,-92.139329,024,035,2459,3603,2023-02-03,16:43,L9,medium,D
36.11814,-92.139332,024,035,2459,3604,2023-02-03,16:43,L9,high,D
36.11787,-92.139335,024,035,2459,3605,2023-02-03,16:43,L9,medium,D
36.520965,-92.118473,024,035,2508,2114,2023-02-03,16:43,L9,low,D
36.13454,-92.054465,024,035,2713,3541,2023-02-03,16:43,L9,high,D
36.134537,-92.054132,024,035,2714,3541,2023-02-03,16:43,L9,high,D
35.498224,-91.969036,024,035,2994,5891,2023-02-03,16:43,L9,medium,D
36.76383,-91.836388,024,035,3339,1207,2023-02-03,16:43,L9,low,D
36.842234,-91.754452,024,035,3579,914,2023-02-03,16:43,L9,high,D
36.349224,-91.753325,024,035,3606,2737,2023-02-03,16:43,L9,low,D
36.348953,-91.75333,024,035,3606,2738,2023-02-03,16:43,L9,high,D
36.348683,-91.753334,024,035,3606,2739,2023-02-03,16:43,L9,medium,D
36.34922,-91.752991,024,035,3607,2737,2023-02-03,16:43,L9,high,D
36.34895,-91.752995,024,035,3607,2738,2023-02-03,16:43,L9,high,D
36.348679,-91.753,024,035,3607,2739,2023-02-03,16:43,L9,medium,D
36.348132,-91.75234,024,035,3609,2741,2023-02-03,16:43,L9,medium,D
36.348399,-91.752001,024,035,3610,2740,2023-02-03,16:43,L9,high,D
36.348128,-91.752006,024,035,3610,2741,2023-02-03,16:43,L9,high,D
36.148165,-91.742176,024,035,3649,3480,2023-02-03,16:43,L9,low,D
36.147894,-91.742181,024,035,3649,3481,2023-02-03,16:43,L9,low,D
35.794982,-91.745776,024,035,3655,4786,2023-02-03,16:43,L9,medium,D
35.794712,-91.74578,024,035,3655,4787,2023-02-03,16:43,L9,low,D
35.794979,-91.745444,024,035,3656,4786,2023-02-03,16:43,L9,high,D
35.794709,-91.745448,024,035,3656,4787,2023-02-03,16:43,L9,low,D
36.663027,-91.686855,024,035,3789,1574,2023-02-03,16:43,L9,high,D
36.662486,-91.686864,024,035,3789,1576,2023-02-03,16:43,L9,high,D
36.662483,-91.686529,024,035,3790,1576,2023-02-03,16:43,L9,low,D
35.329241,-91.623299,024,035,4048,6503,2023-02-03,16:43,L9,low,D
36.138492,-91.601629,024,035,4071,3510,2023-02-03,16:43,L9,medium,D
35.763235,-91.589976,024,035,4126,4897,2023-02-03,16:43,L9,medium,D
35.762964,-91.589981,024,035,4126,4898,2023-02-03,16:43,L9,high,D
33.869561,-91.485667,024,036,5736,6583,2023-02-03,16:43,L9,high,D
33.869831,-91.485662,024,036,5736,6582,2023-02-03,16:43,L9,medium,D
35.329241,-91.623299,024,036,5238,1193,2023-02-03,16:43,L9,low,D
34.977384,-91.80701,024,036,4697,2501,2023-02-03,16:43,L9,medium,D
34.688621,-92.108216,024,036,3790,3578,2023-02-03,16:43,L9,medium,D
34.688891,-92.108213,024,036,3790,3577,2023-02-03,16:43,L9,medium,D
34.688623,-92.108544,024,036,3789,3578,2023-02-03,16:43,L9,high,D
34.864449,-92.144394,024,036,3674,2929,2023-02-03,16:43,L9,medium,D
34.622693,-92.284658,024,036,3253,3826,2023-02-03,16:43,L9,high,D
34.622695,-92.284985,024,036,3252,3826,2023-02-03,16:43,L9,high,D
34.622965,-92.284983,024,036,3252,3825,2023-02-03,16:43,L9,low,D
34.870161,-92.320596,024,036,3137,2912,2023-02-03,16:43,L9,medium,D
34.870431,-92.320594,024,036,3137,2911,2023-02-03,16:43,L9,high,D
35.260564,-92.380676,024,036,2945,1470,2023-02-03,16:43,L9,high,D
34.897696,-92.472394,024,036,2674,2813,2023-02-03,16:43,L9,medium,D
34.897966,-92.472392,024,036,2674,2812,2023-02-03,16:43,L9,high,D
34.897968,-92.472721,024,036,2673,2812,2023-02-03,16:43,L9,high,D
35.090134,-92.495512,024,036,2600,2102,2023-02-03,16:43,L9,high,D
34.513846,-92.629092,024,036,2202,4234,2023-02-03,16:43,L9,high,D
34.514116,-92.629091,024,036,2202,4233,2023-02-03,16:43,L9,high,D
34.513847,-92.629419,024,036,2201,4234,2023-02-03,16:43,L9,medium,D
34.514117,-92.629418,024,036,2201,4233,2023-02-03,16:43,L9,medium,D
35.177141,-92.714073,024,036,1935,1783,2023-02-03,16:43,L9,high,D
35.069436,-92.839813,024,036,1554,2182,2023-02-03,16:43,L9,medium,D
34.067698,-93.078407,024,036,826,5885,2023-02-03,16:43,L9,medium,D
33.945356,-93.132187,024,036,660,6337,2023-02-03,16:43,L9,high,D
36.018059,-91.462276,024,035,4496,3949,2023-02-03,16:43,L9,medium,D
36.494079,-91.142781,024,035,5422,2172,2023-02-03,16:43,L9,high,D
36.494073,-91.142446,024,035,5423,2172,2023-02-03,16:43,L9,high,D
36.149929,-91.131592,024,035,5480,3444,2023-02-03,16:43,L9,high,D
36.15126,-91.130227,024,035,5484,3439,2023-02-03,16:43,L9,high,D
36.150989,-91.130233,024,035,5484,3440,2023-02-03,16:43,L9,high,D
36.151525,-91.129887,024,035,5485,3438,2023-02-03,16:43,L9,low,D
36.150984,-91.1299,024,035,5485,3440,2023-02-03,16:43,L9,low,D
36.15152,-91.129553,024,035,5486,3438,2023-02-03,16:43,L9,high,D
36.151249,-91.12956,024,035,5486,3439,2023-02-03,16:43,L9,high,D
36.151515,-91.12922,024,035,5487,3438,2023-02-03,16:43,L9,high,D
35.774037,-90.981801,024,035,5958,4825,2023-02-03,16:43,L9,high,D
36.219635,-90.962069,024,035,5983,3176,2023-02-03,16:43,L9,low,D
36.219629,-90.961735,024,035,5984,3176,2023-02-03,16:43,L9,high,D
35.943463,-90.675546,024,035,6866,4178,2023-02-03,16:43,L9,low,D
35.943727,-90.675206,024,035,6867,4177,2023-02-03,16:43,L9,low,D
35.943457,-90.675213,024,035,6867,4178,2023-02-03,16:43,L9,high,D
36.404614,-90.585948,024,035,7093,2466,2023-02-03,16:43,L9,high,D
36.696905,-90.546618,024,035,7183,1382,2023-02-03,16:43,L9,high,D
36.696094,-90.546644,024,035,7183,1385,2023-02-03,16:43,L9,high,D
36.695824,-90.546652,024,035,7183,1386,2023-02-03,16:43,L9,medium,D
36.694473,-90.546695,024,035,7183,1391,2023-02-03,16:43,L9,high,D
36.696087,-90.546308,024,035,7184,1385,2023-02-03,16:43,L9,medium,D
36.694466,-90.54636,024,035,7184,1391,2023-02-03,16:43,L9,high,D
36.149023,-92.715589,024,035,730,3500,2023-02-03,16:43,L9,low,D
36.148753,-92.71559,024,035,730,3501,2023-02-03,16:43,L9,high,D
36.269375,-92.616289,024,035,1026,3054,2023-02-03,16:43,L9,low,D
36.093626,-92.554161,024,035,1215,3703,2023-02-03,16:43,L9,high,D
36.093355,-92.554162,024,035,1215,3704,2023-02-03,16:43,L9,high,D
32.633132,-93.558788,024,037,520,5882,2023-02-03,16:44,L9,high,D
30.749193,-92.253158,024,039,7070,2239,2023-02-03,16:44,L9,high,D
30.749195,-92.253471,024,039,7069,2239,2023-02-03,16:44,L9,high,D
30.460619,-92.410677,024,039,6573,3308,2023-02-03,16:44,L9,medium,D
30.061528,-92.533192,024,039,6187,4784,2023-02-03,16:44,L9,medium,D
30.258756,-92.573739,024,039,6054,4056,2023-02-03,16:44,L9,medium,D
30.258486,-92.574052,024,039,6053,4057,2023-02-03,16:44,L9,high,D
30.297575,-92.607577,024,039,5945,3913,2023-02-03,16:44,L9,high,D
30.297576,-92.607889,024,039,5944,3913,2023-02-03,16:44,L9,high,D
29.990898,-93.258821,024,039,3855,5047,2023-02-03,16:44,L9,high,D
29.991169,-93.258822,024,039,3855,5046,2023-02-03,16:44,L9,high,D
30.680679,-93.269411,024,039,3827,2499,2023-02-03,16:44,L9,high,D
30.238846,-93.279735,024,039,3790,4131,2023-02-03,16:44,L9,medium,D
30.249123,-93.284753,024,039,3774,4093,2023-02-03,16:44,L9,low,D
30.260759,-93.28697,024,039,3767,4050,2023-02-03,16:44,L9,high,D
30.26103,-93.286971,024,039,3767,4049,2023-02-03,16:44,L9,high,D
30.260759,-93.287282,024,039,3766,4050,2023-02-03,16:44,L9,medium,D
30.255064,-93.291319,024,039,3753,4071,2023-02-03,16:44,L9,medium,D
30.114274,-93.296511,024,039,3735,4591,2023-02-03,16:44,L9,high,D
30.114544,-93.296511,024,039,3735,4590,2023-02-03,16:44,L9,high,D
30.114273,-93.296822,024,039,3734,4591,2023-02-03,16:44,L9,medium,D
30.114544,-93.296823,024,039,3734,4590,2023-02-03,16:44,L9,high,D
30.135608,-93.319312,024,039,3662,4512,2023-02-03,16:44,L9,high,D
30.135607,-93.319623,024,039,3661,4512,2023-02-03,16:44,L9,high,D
30.050563,-93.333354,024,039,3616,4826,2023-02-03,16:44,L9,high,D
30.050834,-93.333355,024,039,3616,4825,2023-02-03,16:44,L9,high,D
30.051646,-93.333358,024,039,3616,4822,2023-02-03,16:44,L9,high,D
30.051917,-93.333359,024,039,3616,4821,2023-02-03,16:44,L9,high,D
29.770349,-93.332732,024,039,3615,5861,2023-02-03,16:44,L9,medium,D
29.77062,-93.332733,024,039,3615,5860,2023-02-03,16:44,L9,high,D
29.770891,-93.332734,024,039,3615,5859,2023-02-03,16:44,L9,medium,D
29.771432,-93.332736,024,039,3615,5857,2023-02-03,16:44,L9,medium,D
30.04244,-93.333638,024,039,3615,4856,2023-02-03,16:44,L9,high,D
30.042711,-93.333639,024,039,3615,4855,2023-02-03,16:44,L9,high,D
30.042982,-93.33364,024,039,3615,4854,2023-02-03,16:44,L9,high,D
30.050562,-93.333665,024,039,3615,4826,2023-02-03,16:44,L9,medium,D
30.051645,-93.333669,024,039,3615,4822,2023-02-03,16:44,L9,medium,D
30.051916,-93.33367,024,039,3615,4821,2023-02-03,16:44,L9,high,D
29.770348,-93.333043,024,039,3614,5861,2023-02-03,16:44,L9,high,D
29.770619,-93.333044,024,039,3614,5860,2023-02-03,16:44,L9,high,D
29.77089,-93.333045,024,039,3614,5859,2023-02-03,16:44,L9,high,D
30.04271,-93.33395,024,039,3614,4855,2023-02-03,16:44,L9,high,D
30.042981,-93.333951,024,039,3614,4854,2023-02-03,16:44,L9,high,D
30.042436,-93.335505,024,039,3609,4856,2023-02-03,16:44,L9,medium,D
30.042435,-93.335816,024,039,3608,4856,2023-02-03,16:44,L9,medium,D
30.045684,-93.335827,024,039,3608,4844,2023-02-03,16:44,L9,medium,D
30.048932,-93.335838,024,039,3608,4832,2023-02-03,16:44,L9,medium,D
30.008051,-93.336011,024,039,3607,4983,2023-02-03,16:44,L9,high,D
30.171564,-93.339681,024,039,3597,4379,2023-02-03,16:44,L9,high,D
30.178559,-93.35622,024,039,3544,4353,2023-02-03,16:44,L9,medium,D
30.173144,-93.356512,024,039,3543,4373,2023-02-03,16:44,L9,low,D
30.173143,-93.356823,024,039,3542,4373,2023-02-03,16:44,L9,high,D
30.080914,-93.495953,024,039,3094,4712,2023-02-03,16:44,L9,low,D
30.080913,-93.496265,024,039,3093,4712,2023-02-03,16:44,L9,high,D
30.080911,-93.496576,024,039,3092,4712,2023-02-03,16:44,L9,low,D
30.146959,-93.56606,024,039,2870,4467,2023-02-03,16:44,L9,high,D
30.146687,-93.56637,024,039,2869,4468,2023-02-03,16:44,L9,medium,D
30.146957,-93.566372,024,039,2869,4467,2023-02-03,16:44,L9,low,D
30.055952,-93.738265,024,039,2315,4800,2023-02-03,16:44,L9,high,D
30.056223,-93.738267,024,039,2315,4799,2023-02-03,16:44,L9,high,D
30.055951,-93.738577,024,039,2314,4800,2023-02-03,16:44,L9,high,D
30.056221,-93.738579,024,039,2314,4799,2023-02-03,16:44,L9,high,D
30.049109,-93.751596,024,039,2272,4825,2023-02-03,16:44,L9,high,D
30.04938,-93.751598,024,039,2272,4824,2023-02-03,16:44,L9,high,D
30.049107,-93.751907,024,039,2271,4825,2023-02-03,16:44,L9,high,D
30.049378,-93.751909,024,039,2271,4824,2023-02-03,16:44,L9,high,D
30.049105,-93.752218,024,039,2270,4825,2023-02-03,16:44,L9,high,D
30.049376,-93.75222,024,039,2270,4824,2023-02-03,16:44,L9,high,D
29.959368,-93.861292,024,039,1917,5154,2023-02-03,16:44,L9,high,D
29.758705,-93.8695,024,039,1885,5895,2023-02-03,16:44,L9,medium,D
29.758422,-93.871359,024,039,1879,5896,2023-02-03,16:44,L9,low,D
29.761117,-93.873244,024,039,1873,5886,2023-02-03,16:44,L9,low,D
29.759482,-93.874781,024,039,1868,5892,2023-02-03,16:44,L9,high,D
29.761102,-93.875416,024,039,1866,5886,2023-02-03,16:44,L9,high,D
29.761373,-93.875418,024,039,1866,5885,2023-02-03,16:44,L9,high,D
29.755405,-93.877228,024,039,1860,5907,2023-02-03,16:44,L9,medium,D
29.755676,-93.87723,024,039,1860,5906,2023-02-03,16:44,L9,high,D
29.979009,-93.879808,024,039,1858,5081,2023-02-03,16:44,L9,medium,D
29.97928,-93.879811,024,039,1858,5080,2023-02-03,16:44,L9,high,D
29.97955,-93.879813,024,039,1858,5079,2023-02-03,16:44,L9,high,D
29.959787,-93.87995,024,039,1857,5152,2023-02-03,16:44,L9,high,D
29.960057,-93.879952,024,039,1857,5151,2023-02-03,16:44,L9,high,D
29.979277,-93.880122,024,039,1857,5080,2023-02-03,16:44,L9,high,D
29.979548,-93.880124,024,039,1857,5079,2023-02-03,16:44,L9,high,D
29.758375,-93.878495,024,039,1856,5896,2023-02-03,16:44,L9,low,D
29.979546,-93.880435,024,039,1856,5079,2023-02-03,16:44,L9,high,D
29.755391,-93.8794,024,039,1853,5907,2023-02-03,16:44,L9,low,D
29.755661,-93.879402,024,039,1853,5906,2023-02-03,16:44,L9,medium,D
29.758089,-93.880664,024,039,1849,5897,2023-02-03,16:44,L9,low,D
29.75836,-93.880667,024,039,1849,5896,2023-02-03,16:44,L9,medium,D
29.968898,-93.893711,024,039,1813,5118,2023-02-03,16:44,L9,high,D
29.968896,-93.894022,024,039,1812,5118,2023-02-03,16:44,L9,high,D
29.980966,-93.948861,024,039,1636,5072,2023-02-03,16:44,L9,high,D
29.980964,-93.949172,024,039,1635,5072,2023-02-03,16:44,L9,low,D
29.835756,-93.963011,024,039,1586,5608,2023-02-03,16:44,L9,high,D
29.834941,-93.963314,024,039,1585,5611,2023-02-03,16:44,L9,high,D
29.835212,-93.963317,024,039,1585,5610,2023-02-03,16:44,L9,high,D
29.835754,-93.963322,024,039,1585,5608,2023-02-03,16:44,L9,high,D
29.834668,-93.963622,024,039,1584,5612,2023-02-03,16:44,L9,high,D
29.834939,-93.963624,024,039,1584,5611,2023-02-03,16:44,L9,high,D
30.011979,-93.965331,024,039,1584,4957,2023-02-03,16:44,L9,high,D
30.01225,-93.965334,024,039,1584,4956,2023-02-03,16:44,L9,high,D
29.834666,-93.963932,024,039,1583,5612,2023-02-03,16:44,L9,medium,D
29.834937,-93.963935,024,039,1583,5611,2023-02-03,16:44,L9,medium,D
30.011977,-93.965642,024,039,1583,4957,2023-02-03,16:44,L9,high,D
29.849783,-93.969978,024,039,1564,5556,2023-02-03,16:44,L9,high,D
29.84978,-93.970289,024,039,1563,5556,2023-02-03,16:44,L9,high,D
29.865965,-93.978211,024,039,1538,5496,2023-02-03,16:44,L9,high,D
29.866236,-93.978213,024,039,1538,5495,2023-02-03,16:44,L9,medium,D
29.865408,-93.980379,024,039,1531,5498,2023-02-03,16:44,L9,high,D
29.865405,-93.98069,024,039,1530,5498,2023-02-03,16:44,L9,high,D
30.007489,-93.98675,024,039,1515,4973,2023-02-03,16:44,L9,low,D
30.016619,-94.031636,024,039,1371,4938,2023-02-03,16:44,L9,high,D
30.032568,-94.034601,024,039,1362,4879,2023-02-03,16:44,L9,high,D
30.032839,-94.034604,024,039,1362,4878,2023-02-03,16:44,L9,high,D
30.032566,-94.034912,024,039,1361,4879,2023-02-03,16:44,L9,high,D
30.032837,-94.034915,024,039,1361,4878,2023-02-03,16:44,L9,high,D
30.032563,-94.035223,024,039,1360,4879,2023-02-03,16:44,L9,low,D
30.031715,-94.039881,024,039,1345,4882,2023-02-03,16:44,L9,high,D
30.031985,-94.039884,024,039,1345,4881,2023-02-03,16:44,L9,high,D
30.037389,-94.041185,024,039,1341,4861,2023-02-03,16:44,L9,low,D
30.057023,-94.057262,024,039,1290,4788,2023-02-03,16:44,L9,high,D
30.072167,-94.05929,024,039,1284,4732,2023-02-03,16:44,L9,low,D
30.006625,-94.062948,024,039,1270,4974,2023-02-03,16:44,L9,high,D
30.081425,-94.085847,024,039,1199,4697,2023-02-03,16:44,L9,high,D
30.440777,-94.165099,024,039,958,3367,2023-02-03,16:44,L9,high,D
30.441048,-94.165103,024,039,958,3366,2023-02-03,16:44,L9,high,D
30.067195,-94.226367,024,039,747,4745,2023-02-03,16:44,L9,high,D
30.067466,-94.22637,024,039,747,4744,2023-02-03,16:44,L9,medium,D
30.07175,-94.231403,024,039,731,4728,2023-02-03,16:44,L9,high,D
33.530297,-91.420539,024,037,7156,2534,2023-02-03,16:44,L9,medium,D
33.869561,-91.485667,024,037,6936,1283,2023-02-03,16:44,L9,high,D
33.869831,-91.485662,024,037,6936,1282,2023-02-03,16:44,L9,medium,D
33.373615,-91.923215,024,037,5606,3133,2023-02-03,16:44,L9,high,D
33.373886,-91.923212,024,037,5606,3132,2023-02-03,16:44,L9,high,D
33.078986,-92.026136,024,037,5297,4225,2023-02-03,16:44,L9,high,D
32.464005,-92.152834,024,037,4921,6501,2023-02-03,16:44,L9,high,D
32.464276,-92.152831,024,037,4921,6500,2023-02-03,16:44,L9,high,D
33.038719,-92.184322,024,037,4806,4378,2023-02-03,16:44,L9,medium,D
33.03899,-92.184319,024,037,4806,4377,2023-02-03,16:44,L9,high,D
33.038722,-92.184643,024,037,4805,4378,2023-02-03,16:44,L9,medium,D
33.038992,-92.184641,024,037,4805,4377,2023-02-03,16:44,L9,high,D
33.718097,-92.618951,024,037,3444,1875,2023-02-03,16:44,L9,high,D
33.717827,-92.619276,024,037,3443,1876,2023-02-03,16:44,L9,medium,D
33.718098,-92.619274,024,037,3443,1875,2023-02-03,16:44,L9,high,D
33.718368,-92.619273,024,037,3443,1874,2023-02-03,16:44,L9,high,D
32.526905,-92.911565,024,037,2544,6279,2023-02-03,16:44,L9,medium,D
32.738008,-93.066015,024,037,2061,5499,2023-02-03,16:44,L9,medium,D
32.738278,-93.066015,024,037,2061,5498,2023-02-03,16:44,L9,high,D
33.945356,-93.132187,024,037,1860,1037,2023-02-03,16:44,L9,high,D
32.632862,-93.558787,024,037,520,5883,2023-02-03,16:44,L9,low,D
32.63286,-93.559107,024,037,519,5883,2023-02-03,16:44,L9,high,D
32.633131,-93.559108,024,037,519,5882,2023-02-03,16:44,L9,high,D
32.464005,-92.152834,024,038,6131,1201,2023-02-03,16:44,L9,high,D
32.464276,-92.152831,024,038,6131,1200,2023-02-03,16:44,L9,high,D
30.749193,-92.253158,024,038,5860,7539,2023-02-03,16:44,L9,high,D
30.749195,-92.253471,024,038,5859,7539,2023-02-03,16:44,L9,high,D
31.526369,-92.641081,024,038,4613,4674,2023-02-03,16:44,L9,low,D
31.785325,-93.096383,024,038,3173,3719,2023-02-03,16:44,L9,high,D
31.785595,-93.096383,024,038,3173,3718,2023-02-03,16:44,L9,high,D
31.785324,-93.096699,024,038,3172,3719,2023-02-03,16:44,L9,medium,D
31.87451,-93.207488,024,038,2823,3389,2023-02-03,16:44,L9,high,D
32.218569,-93.405652,024,038,2203,2116,2023-02-03,16:44,L9,medium,D
32.218568,-93.405971,024,038,2202,2116,2023-02-03,16:44,L9,medium,D
31.598029,-93.533227,024,038,1791,4407,2023-02-03,16:44,L9,medium,D
31.598028,-93.533544,024,038,1790,4407,2023-02-03,16:44,L9,high,D
31.598298,-93.533545,024,038,1790,4406,2023-02-03,16:44,L9,high,D
31.882972,-93.547868,024,038,1750,3354,2023-02-03,16:44,L9,medium,D
31.882971,-93.548185,024,038,1749,3354,2023-02-03,16:44,L9,high,D
31.883241,-93.548186,024,038,1749,3353,2023-02-03,16:44,L9,medium,D
32.633132,-93.558788,024,038,1730,582,2023-02-03,16:44,L9,high,D
32.633403,-93.55879,024,038,1730,581,2023-02-03,16:44,L9,low,D
32.63286,-93.559107,024,038,1729,583,2023-02-03,16:44,L9,high,D
32.633131,-93.559108,024,038,1729,582,2023-02-03,16:44,L9,high,D
29.834941,-93.963314,024,040,2815,311,2023-02-03,16:45,L9,high,D
29.835212,-93.963317,024,040,2815,310,2023-02-03,16:45,L9,high,D
29.755405,-93.877228,024,040,3090,607,2023-02-03,16:45,L9,medium,D
29.758705,-93.8695,024,040,3115,595,2023-02-03,16:45,L9,medium,D
29.761102,-93.875416,024,040,3096,586,2023-02-03,16:45,L9,high,D
