latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
37.125828,-119.618599,043,034,6761,5041,2023-01-31,18:40,L8,high,D
37.330821,-119.594191,043,034,6806,4280,2023-01-31,18:40,L8,medium,D
37.330551,-119.594203,043,034,6806,4281,2023-01-31,18:40,L8,high,D
37.330812,-119.593853,043,034,6807,4280,2023-01-31,18:40,L8,high,D
37.330542,-119.593865,043,034,6807,4281,2023-01-31,18:40,L8,high,D
37.330272,-119.593877,043,034,6807,4282,2023-01-31,18:40,L8,high,D
37.332142,-119.593116,043,034,6809,4275,2023-01-31,18:40,L8,high,D
35.296019,-120.686959,043,036,6048,1283,2023-01-31,18:41,L8,high,D
34.628814,-120.481847,043,036,6732,3735,2023-01-31,18:41,L8,medium,D
34.675881,-120.367157,043,036,7078,3552,2023-01-31,18:41,L8,low,D
