latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
38.891158,-81.186857,018,033,4797,3980,2023-01-16,16:05,L8,medium,D
38.890888,-81.186856,018,033,4797,3981,2023-01-16,16:05,L8,low,D
39.539075,-80.346512,018,033,7209,1577,2023-01-16,16:05,L8,medium,D
39.401388,-80.378112,018,033,7122,2087,2023-01-16,16:05,L8,high,D
39.287389,-80.392688,018,033,7083,2509,2023-01-16,16:05,L8,medium,D
39.287391,-80.393036,018,033,7082,2509,2023-01-16,16:05,L8,high,D
39.287661,-80.393034,018,033,7082,2508,2023-01-16,16:05,L8,high,D
39.515502,-80.439217,018,033,6944,1666,2023-01-16,16:05,L8,high,D
39.576463,-80.694766,018,033,6211,1444,2023-01-16,16:05,L8,high,D
39.577278,-80.696159,018,033,6207,1441,2023-01-16,16:05,L8,high,D
39.577548,-80.696158,018,033,6207,1440,2023-01-16,16:05,L8,high,D
39.577819,-80.696157,018,033,6207,1439,2023-01-16,16:05,L8,medium,D
39.577279,-80.696509,018,033,6206,1441,2023-01-16,16:05,L8,medium,D
39.577549,-80.696507,018,033,6206,1440,2023-01-16,16:05,L8,high,D
39.577819,-80.696506,018,033,6206,1439,2023-01-16,16:05,L8,low,D
39.561604,-80.697974,018,033,6202,1499,2023-01-16,16:05,L8,medium,D
39.561335,-80.698324,018,033,6201,1500,2023-01-16,16:05,L8,high,D
39.561605,-80.698323,018,033,6201,1499,2023-01-16,16:05,L8,medium,D
39.363753,-80.706489,018,033,6180,2231,2023-01-16,16:05,L8,medium,D
39.363754,-80.706837,018,033,6179,2231,2023-01-16,16:05,L8,high,D
39.257724,-80.806379,018,033,5894,2624,2023-01-16,16:05,L8,medium,D
39.257994,-80.806378,018,033,5894,2623,2023-01-16,16:05,L8,medium,D
39.257725,-80.806727,018,033,5893,2624,2023-01-16,16:05,L8,high,D
39.257995,-80.806726,018,033,5893,2623,2023-01-16,16:05,L8,medium,D
39.297754,-80.819837,018,033,5855,2476,2023-01-16,16:05,L8,medium,D
39.296944,-80.820535,018,033,5853,2479,2023-01-16,16:05,L8,medium,D
39.297215,-80.820535,018,033,5853,2478,2023-01-16,16:05,L8,high,D
39.543612,-80.972476,018,033,5416,1567,2023-01-16,16:05,L8,low,D
38.835572,-81.102026,018,033,5042,4186,2023-01-16,16:05,L8,low,D
38.835842,-81.102026,018,033,5042,4185,2023-01-16,16:05,L8,high,D
37.474412,-80.837198,018,034,7127,3940,2023-01-16,16:05,L8,low,D
37.474413,-80.837537,018,034,7126,3940,2023-01-16,16:05,L8,high,D
36.864974,-81.052898,018,034,6490,6194,2023-01-16,16:05,L8,medium,D
36.865245,-81.052899,018,034,6490,6193,2023-01-16,16:05,L8,high,D
36.864974,-81.053235,018,034,6489,6194,2023-01-16,16:05,L8,medium,D
38.835571,-81.102371,018,033,5041,4186,2023-01-16,16:05,L8,low,D
36.865245,-81.053235,018,034,6489,6193,2023-01-16,16:05,L8,high,D
37.70949,-81.062342,018,034,6464,3071,2023-01-16,16:05,L8,low,D
37.709761,-81.062342,018,034,6464,3070,2023-01-16,16:05,L8,high,D
37.70949,-81.062683,018,034,6463,3071,2023-01-16,16:05,L8,low,D
37.917743,-82.799397,018,034,1375,2250,2023-01-16,16:05,L8,medium,D
37.210682,-82.178666,018,034,3161,4894,2023-01-16,16:05,L8,high,D
37.210685,-82.178328,018,034,3162,4894,2023-01-16,16:05,L8,medium,D
37.233872,-82.041383,018,034,3568,4813,2023-01-16,16:05,L8,medium,D
37.233875,-82.041045,018,034,3569,4813,2023-01-16,16:05,L8,medium,D
37.234148,-82.040711,018,034,3570,4812,2023-01-16,16:05,L8,medium,D
37.234151,-82.040372,018,034,3571,4812,2023-01-16,16:05,L8,medium,D
37.234154,-82.040034,018,034,3572,4812,2023-01-16,16:05,L8,high,D
37.233622,-82.039012,018,034,3575,4814,2023-01-16,16:05,L8,high,D
37.234448,-82.037333,018,034,3580,4811,2023-01-16,16:05,L8,high,D
37.234178,-82.037329,018,034,3580,4812,2023-01-16,16:05,L8,high,D
37.234721,-82.036998,018,034,3581,4810,2023-01-16,16:05,L8,high,D
37.234451,-82.036995,018,034,3581,4811,2023-01-16,16:05,L8,high,D
37.234995,-82.036664,018,034,3582,4809,2023-01-16,16:05,L8,high,D
37.234724,-82.03666,018,034,3582,4810,2023-01-16,16:05,L8,high,D
37.234998,-82.036326,018,034,3583,4809,2023-01-16,16:05,L8,high,D
37.591749,-81.99436,018,034,3721,3491,2023-01-16,16:05,L8,high,D
37.591752,-81.99402,018,034,3722,3491,2023-01-16,16:05,L8,high,D
37.881995,-81.980169,018,034,3774,2418,2023-01-16,16:05,L8,medium,D
37.603185,-81.882358,018,034,4051,3452,2023-01-16,16:05,L8,low,D
37.603187,-81.882018,018,034,4052,3452,2023-01-16,16:05,L8,high,D
37.56914,-81.570781,018,034,4967,3585,2023-01-16,16:05,L8,medium,D
37.569141,-81.570441,018,034,4968,3585,2023-01-16,16:05,L8,low,D
36.791971,-81.251575,018,034,5899,6463,2023-01-16,16:05,L8,high,D
35.637508,-81.860565,018,035,5360,5451,2023-01-16,16:06,L8,high,D
35.310659,-81.753138,018,035,5675,6662,2023-01-16,16:06,L8,high,D
35.395207,-81.728487,018,035,5752,6350,2023-01-16,16:06,L8,low,D
35.732234,-81.729221,018,035,5759,5104,2023-01-16,16:06,L8,high,D
36.223756,-81.717067,018,035,5809,3287,2023-01-16,16:06,L8,high,D
36.223485,-81.717065,018,035,5809,3288,2023-01-16,16:06,L8,medium,D
35.087122,-81.678346,018,035,5896,7490,2023-01-16,16:06,L8,high,D
35.086851,-81.678344,018,035,5896,7491,2023-01-16,16:06,L8,high,D
36.08308,-81.572509,018,035,6239,3810,2023-01-16,16:06,L8,medium,D
36.08281,-81.572507,018,035,6239,3811,2023-01-16,16:06,L8,high,D
36.083082,-81.572176,018,035,6240,3810,2023-01-16,16:06,L8,high,D
36.082811,-81.572174,018,035,6240,3811,2023-01-16,16:06,L8,high,D
36.338517,-81.547296,018,035,6320,2866,2023-01-16,16:06,L8,low,D
36.367532,-81.530443,018,035,6371,2759,2023-01-16,16:06,L8,high,D
35.742499,-81.523943,018,035,6378,5070,2023-01-16,16:06,L8,medium,D
35.936267,-81.499942,018,035,6454,4354,2023-01-16,16:06,L8,medium,D
35.936268,-81.49961,018,035,6455,4354,2023-01-16,16:06,L8,high,D
35.89449,-81.463114,018,035,6564,4509,2023-01-16,16:06,L8,medium,D
36.423136,-81.422393,018,035,6695,2555,2023-01-16,16:06,L8,high,D
36.422866,-81.422392,018,035,6695,2556,2023-01-16,16:06,L8,high,D
34.871746,-83.380283,018,036,2035,2937,2023-01-16,16:06,L8,medium,D
34.871739,-83.380611,018,036,2034,2937,2023-01-16,16:06,L8,high,D
34.346792,-83.407731,018,036,1905,4876,2023-01-16,16:06,L8,low,D
34.158994,-83.412471,018,036,1874,5570,2023-01-16,16:06,L8,low,D
34.159264,-83.412479,018,036,1874,5569,2023-01-16,16:06,L8,high,D
34.159535,-83.412486,018,036,1874,5568,2023-01-16,16:06,L8,high,D
35.128275,-83.467388,018,036,1793,1982,2023-01-16,16:06,L8,high,D
35.128546,-83.467396,018,036,1793,1981,2023-01-16,16:06,L8,high,D
35.128816,-83.467405,018,036,1793,1980,2023-01-16,16:06,L8,medium,D
35.127998,-83.467709,018,036,1792,1983,2023-01-16,16:06,L8,medium,D
35.128269,-83.467717,018,036,1792,1982,2023-01-16,16:06,L8,high,D
35.128539,-83.467725,018,036,1792,1981,2023-01-16,16:06,L8,high,D
35.127992,-83.468038,018,036,1791,1983,2023-01-16,16:06,L8,high,D
35.128262,-83.468046,018,036,1791,1982,2023-01-16,16:06,L8,high,D
35.128532,-83.468054,018,036,1791,1981,2023-01-16,16:06,L8,high,D
35.127985,-83.468367,018,036,1790,1983,2023-01-16,16:06,L8,medium,D
35.128255,-83.468375,018,036,1790,1982,2023-01-16,16:06,L8,high,D
35.128526,-83.468383,018,036,1790,1981,2023-01-16,16:06,L8,high,D
35.128249,-83.468704,018,036,1789,1982,2023-01-16,16:06,L8,high,D
35.127951,-83.470012,018,036,1785,1983,2023-01-16,16:06,L8,low,D
34.365084,-83.45359,018,036,1766,4805,2023-01-16,16:06,L8,low,D
33.837839,-83.458507,018,036,1704,6754,2023-01-16,16:06,L8,low,D
34.625425,-83.563962,018,036,1452,3834,2023-01-16,16:06,L8,medium,D
34.33189,-83.568685,018,036,1410,4919,2023-01-16,16:06,L8,medium,D
34.331883,-83.569011,018,036,1409,4919,2023-01-16,16:06,L8,high,D
34.332153,-83.569019,018,036,1409,4918,2023-01-16,16:06,L8,high,D
34.316994,-83.595285,018,036,1327,4972,2023-01-16,16:06,L8,medium,D
34.072126,-83.749315,018,036,830,5865,2023-01-16,16:06,L8,high,D
34.071563,-83.750271,018,036,827,5867,2023-01-16,16:06,L8,low,D
34.071833,-83.75028,018,036,827,5866,2023-01-16,16:06,L8,high,D
34.071556,-83.750596,018,036,826,5867,2023-01-16,16:06,L8,high,D
34.071826,-83.750605,018,036,826,5866,2023-01-16,16:06,L8,high,D
34.071549,-83.750921,018,036,825,5867,2023-01-16,16:06,L8,high,D
34.071819,-83.75093,018,036,825,5866,2023-01-16,16:06,L8,high,D
34.383457,-83.841658,018,036,578,4706,2023-01-16,16:06,L8,high,D
34.383449,-83.841984,018,036,577,4706,2023-01-16,16:06,L8,high,D
35.877193,-83.434597,018,035,631,4485,2023-01-16,16:06,L8,low,D
35.93654,-83.374238,018,035,818,4270,2023-01-16,16:06,L8,high,D
35.936269,-83.37423,018,035,818,4271,2023-01-16,16:06,L8,medium,D
36.261812,-83.292232,018,035,1093,3073,2023-01-16,16:06,L8,high,D
35.892923,-83.237677,018,035,1225,4441,2023-01-16,16:06,L8,medium,D
35.892653,-83.23767,018,035,1225,4442,2023-01-16,16:06,L8,low,D
35.972765,-83.233942,018,035,1243,4146,2023-01-16,16:06,L8,medium,D
35.986293,-83.219018,018,035,1289,4097,2023-01-16,16:06,L8,high,D
36.019494,-83.207632,018,035,1326,3975,2023-01-16,16:06,L8,medium,D
36.347368,-83.048053,018,035,1831,2773,2023-01-16,16:06,L8,high,D
36.347097,-83.048046,018,035,1831,2774,2023-01-16,16:06,L8,high,D
36.308455,-83.030663,018,035,1880,2918,2023-01-16,16:06,L8,high,D
36.308185,-83.030656,018,035,1880,2919,2023-01-16,16:06,L8,low,D
35.899889,-82.861293,018,035,2358,4439,2023-01-16,16:06,L8,high,D
36.285141,-82.868398,018,035,2364,3014,2023-01-16,16:06,L8,low,D
36.284871,-82.868392,018,035,2364,3015,2023-01-16,16:06,L8,high,D
36.31972,-82.835807,018,035,2464,2888,2023-01-16,16:06,L8,medium,D
36.201101,-82.757292,018,035,2691,3331,2023-01-16,16:06,L8,high,D
36.201105,-82.756958,018,035,2692,3331,2023-01-16,16:06,L8,high,D
36.077457,-82.723887,018,035,2783,3790,2023-01-16,16:06,L8,low,D
36.149217,-82.659768,018,035,2980,3528,2023-01-16,16:06,L8,low,D
36.398529,-82.519541,018,035,3415,2613,2023-01-16,16:06,L8,low,D
35.363661,-82.485039,018,035,3460,6441,2023-01-16,16:06,L8,medium,D
35.92096,-82.382672,018,035,3799,4385,2023-01-16,16:06,L8,high,D
36.325026,-82.309233,018,035,4040,2894,2023-01-16,16:06,L8,medium,D
36.324756,-82.309228,018,035,4040,2895,2023-01-16,16:06,L8,medium,D
36.32503,-82.308898,018,035,4041,2894,2023-01-16,16:06,L8,medium,D
36.324759,-82.308894,018,035,4041,2895,2023-01-16,16:06,L8,high,D
35.309818,-82.220731,018,035,4258,6651,2023-01-16,16:06,L8,high,D
35.309548,-82.220727,018,035,4258,6652,2023-01-16,16:06,L8,low,D
35.899552,-82.184181,018,035,4395,4472,2023-01-16,16:06,L8,low,D
36.154024,-82.072608,018,035,4741,3535,2023-01-16,16:06,L8,high,D
35.103047,-82.029035,018,035,4831,7422,2023-01-16,16:06,L8,high,D
35.102776,-82.029032,018,035,4831,7423,2023-01-16,16:06,L8,high,D
36.053335,-82.019614,018,035,4896,3909,2023-01-16,16:06,L8,medium,D
35.996886,-81.944,018,035,5121,4120,2023-01-16,16:06,L8,low,D
36.231635,-81.945478,018,035,5125,3252,2023-01-16,16:06,L8,low,D
35.304797,-81.934241,018,035,5126,6679,2023-01-16,16:06,L8,high,D
35.637777,-81.860899,018,035,5359,5450,2023-01-16,16:06,L8,medium,D
35.638049,-81.860571,018,035,5360,5449,2023-01-16,16:06,L8,low,D
35.637779,-81.860568,018,035,5360,5450,2023-01-16,16:06,L8,high,D
35.035274,-82.298194,018,036,5340,2393,2023-01-16,16:06,L8,high,D
35.035544,-82.298199,018,036,5340,2392,2023-01-16,16:06,L8,high,D
35.03527,-82.298523,018,036,5339,2393,2023-01-16,16:06,L8,medium,D
35.035541,-82.298527,018,036,5339,2392,2023-01-16,16:06,L8,high,D
33.989494,-82.293441,018,036,5305,6259,2023-01-16,16:06,L8,low,D
33.98922,-82.293762,018,036,5304,6260,2023-01-16,16:06,L8,medium,D
33.989491,-82.293766,018,036,5304,6259,2023-01-16,16:06,L8,high,D
33.989487,-82.29409,018,036,5303,6259,2023-01-16,16:06,L8,low,D
34.245899,-82.324716,018,036,5221,5310,2023-01-16,16:06,L8,high,D
34.24617,-82.32472,018,036,5221,5309,2023-01-16,16:06,L8,high,D
34.245896,-82.325041,018,036,5220,5310,2023-01-16,16:06,L8,high,D
34.866577,-82.339188,018,036,5207,3015,2023-01-16,16:06,L8,low,D
35.031947,-82.379041,018,036,5094,2402,2023-01-16,16:06,L8,low,D
34.765762,-82.427045,018,036,4934,3384,2023-01-16,16:06,L8,high,D
34.765759,-82.427373,018,036,4933,3384,2023-01-16,16:06,L8,high,D
34.766029,-82.427378,018,036,4933,3383,2023-01-16,16:06,L8,high,D
34.765755,-82.427701,018,036,4932,3384,2023-01-16,16:06,L8,low,D
34.766025,-82.427705,018,036,4932,3383,2023-01-16,16:06,L8,low,D
34.499375,-82.467254,018,036,4797,4367,2023-01-16,16:06,L8,high,D
34.499646,-82.467259,018,036,4797,4366,2023-01-16,16:06,L8,low,D
34.499371,-82.467581,018,036,4796,4367,2023-01-16,16:06,L8,high,D
34.499642,-82.467585,018,036,4796,4366,2023-01-16,16:06,L8,high,D
35.363661,-82.485039,018,036,4790,1171,2023-01-16,16:06,L8,medium,D
34.45735,-82.664749,018,036,4190,4513,2023-01-16,16:06,L8,medium,D
34.331973,-82.674333,018,036,4153,4976,2023-01-16,16:06,L8,medium,D
34.332244,-82.674339,018,036,4153,4975,2023-01-16,16:06,L8,high,D
34.985625,-82.72303,018,036,4045,2557,2023-01-16,16:06,L8,high,D
34.896233,-82.732323,018,036,4011,2887,2023-01-16,16:06,L8,low,D
34.520514,-82.732675,018,036,3986,4276,2023-01-16,16:06,L8,medium,D
34.520785,-82.732681,018,036,3986,4275,2023-01-16,16:06,L8,medium,D
34.52051,-82.733002,018,036,3985,4276,2023-01-16,16:06,L8,medium,D
34.589438,-82.755366,018,036,3921,4020,2023-01-16,16:06,L8,low,D
34.207302,-82.749356,018,036,3915,5433,2023-01-16,16:06,L8,low,D
34.866714,-82.772397,018,036,3887,2994,2023-01-16,16:06,L8,medium,D
34.567543,-82.791529,018,036,3809,4099,2023-01-16,16:06,L8,medium,D
34.594637,-82.80683,018,036,3764,3998,2023-01-16,16:06,L8,medium,D
34.594632,-82.807157,018,036,3763,3998,2023-01-16,16:06,L8,medium,D
34.237062,-82.805016,018,036,3746,5320,2023-01-16,16:06,L8,low,D
34.237058,-82.805341,018,036,3745,5320,2023-01-16,16:06,L8,high,D
34.449209,-82.818385,018,036,3719,4535,2023-01-16,16:06,L8,medium,D
34.449204,-82.818711,018,036,3718,4535,2023-01-16,16:06,L8,high,D
34.817639,-82.834973,018,036,3693,3172,2023-01-16,16:06,L8,medium,D
34.81791,-82.834979,018,036,3693,3171,2023-01-16,16:06,L8,high,D
33.961842,-82.830671,018,036,3649,6336,2023-01-16,16:06,L8,low,D
33.961837,-82.830996,018,036,3648,6336,2023-01-16,16:06,L8,high,D
34.495797,-82.868076,018,036,3570,4360,2023-01-16,16:06,L8,high,D
34.496067,-82.868082,018,036,3570,4359,2023-01-16,16:06,L8,high,D
34.496337,-82.868088,018,036,3570,4358,2023-01-16,16:06,L8,high,D
34.496608,-82.868094,018,036,3570,4357,2023-01-16,16:06,L8,low,D
34.495792,-82.868402,018,036,3569,4360,2023-01-16,16:06,L8,high,D
34.496062,-82.868408,018,036,3569,4359,2023-01-16,16:06,L8,high,D
34.496332,-82.868414,018,036,3569,4358,2023-01-16,16:06,L8,high,D
33.934772,-82.92064,018,036,3370,6431,2023-01-16,16:06,L8,low,D
34.308989,-82.948029,018,036,3312,5046,2023-01-16,16:06,L8,high,D
34.493792,-82.961466,018,036,3284,4362,2023-01-16,16:06,L8,high,D
34.693493,-82.973044,018,036,3263,3623,2023-01-16,16:06,L8,high,D
34.594489,-83.006679,018,036,3153,3987,2023-01-16,16:06,L8,high,D
34.594759,-83.006685,018,036,3153,3986,2023-01-16,16:06,L8,high,D
34.594483,-83.007006,018,036,3152,3987,2023-01-16,16:06,L8,low,D
34.594754,-83.007012,018,036,3152,3986,2023-01-16,16:06,L8,high,D
34.647312,-83.082573,018,036,2925,3787,2023-01-16,16:06,L8,high,D
34.647582,-83.08258,018,036,2925,3786,2023-01-16,16:06,L8,high,D
34.647306,-83.0829,018,036,2924,3787,2023-01-16,16:06,L8,high,D
34.647577,-83.082907,018,036,2924,3786,2023-01-16,16:06,L8,high,D
34.057715,-83.247757,018,036,2372,5956,2023-01-16,16:06,L8,low,D
34.057986,-83.247764,018,036,2372,5955,2023-01-16,16:06,L8,low,D
34.035471,-83.266014,018,036,2314,6037,2023-01-16,16:06,L8,medium,D
34.035741,-83.266021,018,036,2314,6036,2023-01-16,16:06,L8,low,D
34.871469,-83.380603,018,036,2034,2938,2023-01-16,16:06,L8,medium,D
35.086851,-81.678344,018,036,7226,2221,2023-01-16,16:06,L8,high,D
35.087122,-81.678346,018,036,7226,2220,2023-01-16,16:06,L8,high,D
35.310659,-81.753138,018,036,7005,1392,2023-01-16,16:06,L8,high,D
34.915706,-81.754439,018,036,6990,2852,2023-01-16,16:06,L8,medium,D
34.593734,-81.844097,018,036,6707,4040,2023-01-16,16:06,L8,high,D
34.594005,-81.8441,018,036,6707,4039,2023-01-16,16:06,L8,high,D
34.594275,-81.844102,018,036,6707,4038,2023-01-16,16:06,L8,low,D
34.593732,-81.844424,018,036,6706,4040,2023-01-16,16:06,L8,high,D
34.594003,-81.844427,018,036,6706,4039,2023-01-16,16:06,L8,high,D
34.594273,-81.844429,018,036,6706,4038,2023-01-16,16:06,L8,medium,D
34.977574,-81.848674,018,036,6705,2621,2023-01-16,16:06,L8,low,D
34.977572,-81.849003,018,036,6704,2621,2023-01-16,16:06,L8,high,D
34.568534,-81.850056,018,036,6688,4133,2023-01-16,16:06,L8,medium,D
34.772536,-81.884599,018,036,6589,3378,2023-01-16,16:06,L8,high,D
34.683715,-81.896753,018,036,6549,3706,2023-01-16,16:06,L8,low,D
34.683442,-81.897077,018,036,6548,3707,2023-01-16,16:06,L8,medium,D
34.683713,-81.89708,018,036,6548,3706,2023-01-16,16:06,L8,high,D
34.683983,-81.897083,018,036,6548,3705,2023-01-16,16:06,L8,low,D
34.99774,-81.903124,018,036,6540,2545,2023-01-16,16:06,L8,high,D
35.304797,-81.934241,018,036,6456,1409,2023-01-16,16:06,L8,high,D
35.020176,-81.940857,018,036,6426,2461,2023-01-16,16:06,L8,high,D
35.020447,-81.94086,018,036,6426,2460,2023-01-16,16:06,L8,low,D
35.020174,-81.941186,018,036,6425,2461,2023-01-16,16:06,L8,high,D
35.020444,-81.941189,018,036,6425,2460,2023-01-16,16:06,L8,medium,D
35.102776,-82.029032,018,036,6161,2153,2023-01-16,16:06,L8,high,D
35.103047,-82.029035,018,036,6161,2152,2023-01-16,16:06,L8,high,D
34.987096,-82.080172,018,036,6001,2579,2023-01-16,16:06,L8,high,D
34.801606,-82.101359,018,036,5929,3264,2023-01-16,16:06,L8,high,D
34.801877,-82.101363,018,036,5929,3263,2023-01-16,16:06,L8,medium,D
34.62522,-82.102296,018,036,5919,3916,2023-01-16,16:06,L8,high,D
34.62549,-82.102299,018,036,5919,3915,2023-01-16,16:06,L8,high,D
34.625217,-82.102623,018,036,5918,3916,2023-01-16,16:06,L8,high,D
34.625488,-82.102626,018,036,5918,3915,2023-01-16,16:06,L8,high,D
35.051442,-82.113914,018,036,5901,2340,2023-01-16,16:06,L8,high,D
35.051439,-82.114243,018,036,5900,2340,2023-01-16,16:06,L8,high,D
35.05171,-82.114246,018,036,5900,2339,2023-01-16,16:06,L8,medium,D
34.540978,-82.114261,018,036,5879,4227,2023-01-16,16:06,L8,low,D
33.704835,-82.132479,018,036,5789,7317,2023-01-16,16:06,L8,high,D
34.946079,-82.157494,018,036,5764,2728,2023-01-16,16:06,L8,medium,D
34.946349,-82.157498,018,036,5764,2727,2023-01-16,16:06,L8,low,D
33.639744,-82.149418,018,036,5734,7557,2023-01-16,16:06,L8,high,D
33.639741,-82.149741,018,036,5733,7557,2023-01-16,16:06,L8,high,D
35.309548,-82.220727,018,036,5588,1382,2023-01-16,16:06,L8,low,D
35.309818,-82.220731,018,036,5588,1381,2023-01-16,16:06,L8,high,D
34.880109,-82.288528,018,036,5362,2967,2023-01-16,16:06,L8,medium,D
39.964871,-106.428312,034,032,2031,5276,2023-01-16,17:43,L8,high,D
40.006947,-105.932905,034,032,3443,5139,2023-01-16,17:43,L8,high,D
40.00695,-105.932553,034,032,3444,5139,2023-01-16,17:43,L8,low,D
40.020219,-105.895118,034,032,3551,5091,2023-01-16,17:43,L8,low,D
39.950483,-105.783231,034,032,3867,5352,2023-01-16,17:43,L8,high,D
39.950485,-105.78288,034,032,3868,5352,2023-01-16,17:43,L8,high,D
40.436769,-105.476162,034,032,4751,3559,2023-01-16,17:43,L8,low,D
39.457294,-105.38294,034,032,4999,7184,2023-01-16,17:43,L8,low,D
40.244769,-104.976427,034,032,6164,4273,2023-01-16,17:43,L8,medium,D
40.416003,-104.830327,034,032,6577,3639,2023-01-16,17:43,L8,high,D
40.416003,-104.829973,034,032,6578,3639,2023-01-16,17:43,L8,high,D
40.255306,-104.747122,034,032,6814,4233,2023-01-16,17:43,L8,high,D
40.263391,-104.736507,034,032,6844,4203,2023-01-16,17:43,L8,high,D
40.263121,-104.736509,034,032,6844,4204,2023-01-16,17:43,L8,low,D
40.26339,-104.736155,034,032,6845,4203,2023-01-16,17:43,L8,medium,D
40.295927,-104.67108,034,032,7029,4082,2023-01-16,17:43,L8,low,D
40.438126,-104.683122,034,032,6993,3556,2023-01-16,17:43,L8,high,D
40.438397,-104.68312,034,032,6993,3555,2023-01-16,17:43,L8,high,D
40.438398,-104.683474,034,032,6992,3555,2023-01-16,17:43,L8,low,D
40.26312,-104.736156,034,032,6845,4204,2023-01-16,17:43,L8,low,D
39.967002,-106.430816,034,032,2024,5268,2023-01-16,17:43,L8,low,D
40.029598,-106.56467,034,032,1647,5030,2023-01-16,17:43,L8,low,D
39.968824,-106.436474,034,032,2008,5261,2023-01-16,17:43,L8,high,D
39.968554,-106.436468,034,032,2008,5262,2023-01-16,17:43,L8,high,D
39.97018,-106.436151,034,032,2009,5256,2023-01-16,17:43,L8,high,D
39.96991,-106.436145,034,032,2009,5257,2023-01-16,17:43,L8,low,D
39.968829,-106.436123,034,032,2009,5261,2023-01-16,17:43,L8,high,D
39.968559,-106.436117,034,032,2009,5262,2023-01-16,17:43,L8,high,D
39.970184,-106.4358,034,032,2010,5256,2023-01-16,17:43,L8,high,D
39.969914,-106.435794,034,032,2010,5257,2023-01-16,17:43,L8,high,D
39.970189,-106.435449,034,032,2011,5256,2023-01-16,17:43,L8,high,D
39.966998,-106.431167,034,032,2023,5268,2023-01-16,17:43,L8,high,D
39.964875,-106.427961,034,032,2032,5276,2023-01-16,17:43,L8,low,D
39.457294,-105.38294,034,033,6339,1914,2023-01-16,17:44,L8,low,D
49.636732,-114.618843,042,026,4958,1015,2023-01-16,18:30,L9,low,D
45.427176,-117.283085,042,028,1079,6159,2023-01-16,18:31,L9,medium,D
45.426635,-117.283466,042,028,1078,6161,2023-01-16,18:31,L9,high,D
45.427175,-117.283468,042,028,1078,6159,2023-01-16,18:31,L9,high,D
45.536998,-117.533009,042,028,430,5749,2023-01-16,18:31,L9,high,D
47.532059,-116.931112,042,027,690,3634,2023-01-16,18:31,L9,medium,D
47.532329,-116.930713,042,027,691,3633,2023-01-16,18:31,L9,high,D
47.532059,-116.930714,042,027,691,3634,2023-01-16,18:31,L9,high,D
47.580559,-116.841286,042,027,915,3454,2023-01-16,18:31,L9,medium,D
47.439651,-116.614123,042,027,1487,3974,2023-01-16,18:31,L9,low,D
45.536996,-117.533393,042,028,429,5749,2023-01-16,18:31,L9,high,D
44.542037,-117.42151,042,029,2021,4165,2023-01-16,18:32,L9,medium,D
45.536998,-117.533009,042,029,1750,479,2023-01-16,18:32,L9,high,D
43.005657,-116.112589,042,030,6878,4583,2023-01-16,18:32,L9,high,D
43.005389,-116.112961,042,030,6877,4584,2023-01-16,18:32,L9,high,D
43.00566,-116.112957,042,030,6877,4583,2023-01-16,18:32,L9,high,D
43.698419,-116.286727,042,030,6383,2023,2023-01-16,18:32,L9,high,D
43.69869,-116.286723,042,030,6383,2022,2023-01-16,18:32,L9,high,D
43.698419,-116.286727,042,029,5053,7283,2023-01-16,18:32,L9,high,D
43.521282,-116.569454,042,030,5627,2684,2023-01-16,18:32,L9,low,D
43.521553,-116.569452,042,030,5627,2683,2023-01-16,18:32,L9,high,D
43.477193,-116.62986,042,030,5465,2848,2023-01-16,18:32,L9,medium,D
43.56017,-116.644953,042,030,5423,2541,2023-01-16,18:32,L9,low,D
43.991848,-117.238386,042,030,3830,944,2023-01-16,18:32,L9,high,D
45.536996,-117.533393,042,029,1749,479,2023-01-16,18:32,L9,high,D
43.69896,-116.28672,042,030,6383,2021,2023-01-16,18:32,L9,low,D
43.69869,-116.286723,042,029,5053,7282,2023-01-16,18:32,L9,high,D
43.69896,-116.28672,042,029,5053,7281,2023-01-16,18:32,L9,low,D
44.087947,-116.90975,042,029,3378,5849,2023-01-16,18:32,L9,high,D
44.088218,-116.90975,042,029,3378,5848,2023-01-16,18:32,L9,high,D
44.113885,-116.920958,042,029,3348,5753,2023-01-16,18:32,L9,high,D
43.991848,-117.238386,042,029,2500,6204,2023-01-16,18:32,L9,high,D
45.427176,-117.283085,042,029,2399,889,2023-01-16,18:32,L9,medium,D
45.426635,-117.283466,042,029,2398,891,2023-01-16,18:32,L9,high,D
45.427175,-117.283468,042,029,2398,889,2023-01-16,18:32,L9,high,D
