latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
49.808736,-120.338099,046,025,4771,5635,2023-01-20,18:55,L8,low,D
49.809006,-120.338084,046,025,4771,5634,2023-01-20,18:55,L8,low,D
49.809275,-120.338069,046,025,4771,5633,2023-01-20,18:55,L8,low,D
49.809545,-120.338054,046,025,4771,5632,2023-01-20,18:55,L8,low,D
49.809814,-120.338039,046,025,4771,5631,2023-01-20,18:55,L8,low,D
49.808746,-120.338515,046,025,4770,5635,2023-01-20,18:55,L8,low,D
49.809015,-120.3385,046,025,4770,5634,2023-01-20,18:55,L8,low,D
49.809285,-120.338485,046,025,4770,5633,2023-01-20,18:55,L8,low,D
49.809554,-120.338471,046,025,4770,5632,2023-01-20,18:55,L8,low,D
49.809824,-120.338456,046,025,4770,5631,2023-01-20,18:55,L8,low,D
49.810093,-120.338441,046,025,4770,5630,2023-01-20,18:55,L8,low,D
49.810363,-120.338426,046,025,4770,5629,2023-01-20,18:55,L8,low,D
49.810632,-120.338411,046,025,4770,5628,2023-01-20,18:55,L8,low,D
49.810902,-120.338397,046,025,4770,5627,2023-01-20,18:55,L8,low,D
49.811172,-120.338382,046,025,4770,5626,2023-01-20,18:55,L8,low,D
49.811441,-120.338367,046,025,4770,5625,2023-01-20,18:55,L8,low,D
49.811711,-120.338352,046,025,4770,5624,2023-01-20,18:55,L8,low,D
49.809025,-120.338917,046,025,4769,5634,2023-01-20,18:55,L8,low,D
49.809294,-120.338902,046,025,4769,5633,2023-01-20,18:55,L8,low,D
49.809564,-120.338887,046,025,4769,5632,2023-01-20,18:55,L8,low,D
49.809833,-120.338872,046,025,4769,5631,2023-01-20,18:55,L8,low,D
49.810103,-120.338858,046,025,4769,5630,2023-01-20,18:55,L8,low,D
49.810373,-120.338843,046,025,4769,5629,2023-01-20,18:55,L8,low,D
49.810642,-120.338828,046,025,4769,5628,2023-01-20,18:55,L8,low,D
49.810912,-120.338813,046,025,4769,5627,2023-01-20,18:55,L8,high,D
49.811181,-120.338798,046,025,4769,5626,2023-01-20,18:55,L8,low,D
49.811451,-120.338784,046,025,4769,5625,2023-01-20,18:55,L8,low,D
49.81172,-120.338769,046,025,4769,5624,2023-01-20,18:55,L8,high,D
49.81199,-120.338754,046,025,4769,5623,2023-01-20,18:55,L8,low,D
49.812259,-120.338739,046,025,4769,5622,2023-01-20,18:55,L8,low,D
49.809034,-120.339333,046,025,4768,5634,2023-01-20,18:55,L8,low,D
49.809304,-120.339318,046,025,4768,5633,2023-01-20,18:55,L8,low,D
49.809573,-120.339304,046,025,4768,5632,2023-01-20,18:55,L8,low,D
49.809843,-120.339289,046,025,4768,5631,2023-01-20,18:55,L8,high,D
49.810113,-120.339274,046,025,4768,5630,2023-01-20,18:55,L8,high,D
49.810382,-120.339259,046,025,4768,5629,2023-01-20,18:55,L8,high,D
49.810652,-120.339245,046,025,4768,5628,2023-01-20,18:55,L8,high,D
49.810921,-120.33923,046,025,4768,5627,2023-01-20,18:55,L8,high,D
49.811191,-120.339215,046,025,4768,5626,2023-01-20,18:55,L8,high,D
49.81146,-120.3392,046,025,4768,5625,2023-01-20,18:55,L8,high,D
49.81173,-120.339185,046,025,4768,5624,2023-01-20,18:55,L8,high,D
49.811999,-120.339171,046,025,4768,5623,2023-01-20,18:55,L8,high,D
49.812269,-120.339156,046,025,4768,5622,2023-01-20,18:55,L8,high,D
49.812538,-120.339141,046,025,4768,5621,2023-01-20,18:55,L8,low,D
49.808774,-120.339765,046,025,4767,5635,2023-01-20,18:55,L8,low,D
49.809044,-120.33975,046,025,4767,5634,2023-01-20,18:55,L8,low,D
49.809314,-120.339735,046,025,4767,5633,2023-01-20,18:55,L8,low,D
49.809583,-120.33972,046,025,4767,5632,2023-01-20,18:55,L8,low,D
49.809853,-120.339705,046,025,4767,5631,2023-01-20,18:55,L8,high,D
49.810122,-120.339691,046,025,4767,5630,2023-01-20,18:55,L8,high,D
49.810392,-120.339676,046,025,4767,5629,2023-01-20,18:55,L8,high,D
49.810661,-120.339661,046,025,4767,5628,2023-01-20,18:55,L8,high,D
49.810931,-120.339646,046,025,4767,5627,2023-01-20,18:55,L8,high,D
49.8112,-120.339631,046,025,4767,5626,2023-01-20,18:55,L8,high,D
49.81147,-120.339617,046,025,4767,5625,2023-01-20,18:55,L8,high,D
49.811739,-120.339602,046,025,4767,5624,2023-01-20,18:55,L8,high,D
49.812009,-120.339587,046,025,4767,5623,2023-01-20,18:55,L8,high,D
49.812278,-120.339572,046,025,4767,5622,2023-01-20,18:55,L8,high,D
49.812548,-120.339558,046,025,4767,5621,2023-01-20,18:55,L8,low,D
49.808784,-120.340181,046,025,4766,5635,2023-01-20,18:55,L8,low,D
49.809054,-120.340166,046,025,4766,5634,2023-01-20,18:55,L8,low,D
49.809323,-120.340151,046,025,4766,5633,2023-01-20,18:55,L8,low,D
49.809593,-120.340137,046,025,4766,5632,2023-01-20,18:55,L8,high,D
49.809862,-120.340122,046,025,4766,5631,2023-01-20,18:55,L8,high,D
49.810132,-120.340107,046,025,4766,5630,2023-01-20,18:55,L8,high,D
49.810401,-120.340092,046,025,4766,5629,2023-01-20,18:55,L8,high,D
49.810671,-120.340078,046,025,4766,5628,2023-01-20,18:55,L8,high,D
49.81094,-120.340063,046,025,4766,5627,2023-01-20,18:55,L8,high,D
49.81121,-120.340048,046,025,4766,5626,2023-01-20,18:55,L8,high,D
49.811479,-120.340033,046,025,4766,5625,2023-01-20,18:55,L8,high,D
49.811749,-120.340018,046,025,4766,5624,2023-01-20,18:55,L8,high,D
49.812018,-120.340004,046,025,4766,5623,2023-01-20,18:55,L8,high,D
49.812288,-120.339989,046,025,4766,5622,2023-01-20,18:55,L8,low,D
49.808794,-120.340598,046,025,4765,5635,2023-01-20,18:55,L8,low,D
49.809063,-120.340583,046,025,4765,5634,2023-01-20,18:55,L8,low,D
49.809333,-120.340568,046,025,4765,5633,2023-01-20,18:55,L8,low,D
49.809602,-120.340553,046,025,4765,5632,2023-01-20,18:55,L8,low,D
49.809872,-120.340538,046,025,4765,5631,2023-01-20,18:55,L8,low,D
49.810141,-120.340524,046,025,4765,5630,2023-01-20,18:55,L8,high,D
49.810411,-120.340509,046,025,4765,5629,2023-01-20,18:55,L8,high,D
45.205836,-122.345304,046,028,4001,6983,2023-01-20,18:56,L8,medium,D
45.206106,-122.3453,046,028,4001,6982,2023-01-20,18:56,L8,high,D
45.205838,-122.345686,046,028,4000,6983,2023-01-20,18:56,L8,medium,D
45.206108,-122.345682,046,028,4000,6982,2023-01-20,18:56,L8,medium,D
45.20557,-122.346071,046,028,3999,6984,2023-01-20,18:56,L8,high,D
45.20584,-122.346068,046,028,3999,6983,2023-01-20,18:56,L8,medium,D
45.181228,-122.38797,046,028,3890,7075,2023-01-20,18:56,L8,high,D
45.181498,-122.387967,046,028,3890,7074,2023-01-20,18:56,L8,high,D
45.222021,-122.390972,046,028,3881,6924,2023-01-20,18:56,L8,high,D
45.222023,-122.391354,046,028,3880,6924,2023-01-20,18:56,L8,high,D
45.896616,-122.455569,046,028,3695,4427,2023-01-20,18:56,L8,high,D
46.503782,-122.499977,046,028,3566,2179,2023-01-20,18:56,L8,high,D
46.504052,-122.499975,046,028,3566,2178,2023-01-20,18:56,L8,high,D
46.503783,-122.500368,046,028,3565,2179,2023-01-20,18:56,L8,high,D
46.504053,-122.500366,046,028,3565,2178,2023-01-20,18:56,L8,high,D
46.58002,-122.523944,046,028,3503,1897,2023-01-20,18:56,L8,high,D
46.882611,-122.579548,046,028,3355,777,2023-01-20,18:56,L8,medium,D
46.882342,-122.579944,046,028,3354,778,2023-01-20,18:56,L8,high,D
46.882612,-122.579942,046,028,3354,777,2023-01-20,18:56,L8,high,D
46.882882,-122.57994,046,028,3354,776,2023-01-20,18:56,L8,high,D
46.882074,-122.58034,046,028,3353,779,2023-01-20,18:56,L8,high,D
46.882344,-122.580338,046,028,3353,778,2023-01-20,18:56,L8,high,D
46.882614,-122.580336,046,028,3353,777,2023-01-20,18:56,L8,high,D
46.882884,-122.580334,046,028,3353,776,2023-01-20,18:56,L8,high,D
46.883154,-122.580332,046,028,3353,775,2023-01-20,18:56,L8,high,D
46.882075,-122.580734,046,028,3352,779,2023-01-20,18:56,L8,high,D
46.882345,-122.580732,046,028,3352,778,2023-01-20,18:56,L8,high,D
46.882615,-122.58073,046,028,3352,777,2023-01-20,18:56,L8,high,D
46.882885,-122.580727,046,028,3352,776,2023-01-20,18:56,L8,high,D
46.481162,-123.41787,046,028,1218,2264,2023-01-20,18:56,L8,high,D
46.482242,-123.417878,046,028,1218,2260,2023-01-20,18:56,L8,high,D
46.483592,-123.417888,046,028,1218,2255,2023-01-20,18:56,L8,high,D
46.481971,-123.418267,046,028,1217,2261,2023-01-20,18:56,L8,high,D
46.482241,-123.418269,046,028,1217,2260,2023-01-20,18:56,L8,medium,D
46.483591,-123.418279,046,028,1217,2255,2023-01-20,18:56,L8,high,D
46.479267,-123.419419,046,028,1214,2271,2023-01-20,18:56,L8,high,D
46.479537,-123.419421,046,028,1214,2270,2023-01-20,18:56,L8,high,D
46.479265,-123.419809,046,028,1213,2271,2023-01-20,18:56,L8,high,D
46.479535,-123.419812,046,028,1213,2270,2023-01-20,18:56,L8,high,D
46.176566,-123.554702,046,028,860,3390,2023-01-20,18:56,L8,low,D
45.825995,-123.574383,046,028,800,4688,2023-01-20,18:56,L8,high,D
45.826265,-123.574386,046,028,800,4687,2023-01-20,18:56,L8,medium,D
45.278277,-122.311194,046,029,5418,1444,2023-01-20,18:56,L8,high,D
45.205836,-122.345304,046,029,5331,1713,2023-01-20,18:56,L8,medium,D
45.206106,-122.3453,046,029,5331,1712,2023-01-20,18:56,L8,high,D
45.205838,-122.345686,046,029,5330,1713,2023-01-20,18:56,L8,medium,D
45.206108,-122.345682,046,029,5330,1712,2023-01-20,18:56,L8,medium,D
45.20557,-122.346071,046,029,5329,1714,2023-01-20,18:56,L8,high,D
45.20584,-122.346068,046,029,5329,1713,2023-01-20,18:56,L8,high,D
45.181228,-122.38797,046,029,5220,1805,2023-01-20,18:56,L8,high,D
45.181498,-122.387967,046,029,5220,1804,2023-01-20,18:56,L8,high,D
45.222021,-122.390972,046,029,5211,1654,2023-01-20,18:56,L8,high,D
45.222023,-122.391354,046,029,5210,1654,2023-01-20,18:56,L8,high,D
44.747816,-122.506634,046,029,4919,3412,2023-01-20,18:56,L8,medium,D
44.747818,-122.507013,046,029,4918,3412,2023-01-20,18:56,L8,high,D
44.131833,-122.525291,046,029,4883,5693,2023-01-20,18:56,L8,medium,D
44.132104,-122.525289,046,029,4883,5692,2023-01-20,18:56,L8,high,D
44.131835,-122.525666,046,029,4882,5693,2023-01-20,18:56,L8,high,D
44.132105,-122.525664,046,029,4882,5692,2023-01-20,18:56,L8,high,D
44.132375,-122.525662,046,029,4882,5691,2023-01-20,18:56,L8,high,D
44.132107,-122.526039,046,029,4881,5692,2023-01-20,18:56,L8,high,D
44.953679,-122.59387,046,029,4685,2651,2023-01-20,18:56,L8,medium,D
44.953949,-122.593869,046,029,4685,2650,2023-01-20,18:56,L8,high,D
44.854952,-122.722897,046,029,4347,3018,2023-01-20,18:56,L8,high,D
44.855222,-122.722896,046,029,4347,3017,2023-01-20,18:56,L8,medium,D
44.854953,-122.723277,046,029,4346,3018,2023-01-20,18:56,L8,high,D
45.280282,-123.374155,046,029,2639,1442,2023-01-20,18:56,L8,high,D
45.28028,-123.374537,046,029,2638,1442,2023-01-20,18:56,L8,high,D
45.281618,-123.378371,046,029,2628,1437,2023-01-20,18:56,L8,high,D
45.281888,-123.378373,046,029,2628,1436,2023-01-20,18:56,L8,medium,D
45.012941,-123.969383,046,029,1071,2419,2023-01-20,18:56,L8,high,D
45.013211,-123.969387,046,029,1071,2418,2023-01-20,18:56,L8,high,D
45.278277,-122.311194,046,028,4088,6714,2023-01-20,18:56,L8,high,D
46.546316,-122.053498,046,028,4706,2011,2023-01-20,18:56,L8,high,D
45.717219,-121.753432,046,028,5521,5071,2023-01-20,18:56,L8,medium,D
45.5532,-121.603706,046,028,5920,5672,2023-01-20,18:56,L8,low,D
45.626881,-121.536067,046,028,6091,5396,2023-01-20,18:56,L8,high,D
44.177132,-122.216804,046,029,5704,5519,2023-01-20,18:56,L8,high,D
46.883155,-122.580725,046,028,3352,775,2023-01-20,18:56,L8,medium,D
46.882077,-122.581128,046,028,3351,779,2023-01-20,18:56,L8,high,D
46.882347,-122.581125,046,028,3351,778,2023-01-20,18:56,L8,high,D
46.882616,-122.581123,046,028,3351,777,2023-01-20,18:56,L8,high,D
46.882886,-122.581121,046,028,3351,776,2023-01-20,18:56,L8,high,D
46.843858,-122.614475,046,028,3267,921,2023-01-20,18:56,L8,medium,D
46.31391,-122.716793,046,028,3014,2885,2023-01-20,18:56,L8,medium,D
46.590166,-122.740813,046,028,2949,1862,2023-01-20,18:56,L8,medium,D
46.097772,-122.776508,046,028,2863,3686,2023-01-20,18:56,L8,high,D
46.098042,-122.776507,046,028,2863,3685,2023-01-20,18:56,L8,medium,D
46.097503,-122.776897,046,028,2862,3687,2023-01-20,18:56,L8,high,D
46.097773,-122.776896,046,028,2862,3686,2023-01-20,18:56,L8,high,D
46.098043,-122.776895,046,028,2862,3685,2023-01-20,18:56,L8,high,D
46.098853,-122.776892,046,028,2862,3682,2023-01-20,18:56,L8,high,D
46.097504,-122.777285,046,028,2861,3687,2023-01-20,18:56,L8,medium,D
46.097774,-122.777284,046,028,2861,3686,2023-01-20,18:56,L8,high,D
46.246544,-122.776683,046,028,2861,3135,2023-01-20,18:56,L8,high,D
46.595315,-122.970299,046,028,2363,1844,2023-01-20,18:56,L8,medium,D
46.481165,-123.417088,046,028,1220,2264,2023-01-20,18:56,L8,high,D
46.480894,-123.417477,046,028,1219,2265,2023-01-20,18:56,L8,high,D
46.481434,-123.417481,046,028,1219,2263,2023-01-20,18:56,L8,high,D
