latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
29.977244,-90.447966,022,039,2945,5057,2023-02-05,16:32,L9,high,D
30.690282,-90.435656,022,039,2925,2421,2023-02-05,16:32,L9,high,D
30.690553,-90.435649,022,039,2925,2420,2023-02-05,16:32,L9,low,D
30.602412,-90.466754,022,039,2833,2748,2023-02-05,16:32,L9,low,D
30.445689,-90.478001,022,039,2810,3328,2023-02-05,16:32,L9,high,D
30.099467,-90.499602,022,039,2769,4609,2023-02-05,16:32,L9,high,D
30.099738,-90.499596,022,039,2769,4608,2023-02-05,16:32,L9,high,D
30.997288,-90.556253,022,039,2515,1295,2023-02-05,16:32,L9,medium,D
29.552227,-90.614101,022,039,2443,6639,2023-02-05,16:32,L9,low,D
29.552497,-90.614095,022,039,2443,6638,2023-02-05,16:32,L9,high,D
30.053872,-90.669043,022,039,2228,4789,2023-02-05,16:32,L9,high,D
30.054143,-90.669037,022,039,2228,4788,2023-02-05,16:32,L9,high,D
30.053878,-90.669354,022,039,2227,4789,2023-02-05,16:32,L9,high,D
30.054148,-90.669348,022,039,2227,4788,2023-02-05,16:32,L9,high,D
29.512569,-90.745297,022,039,2022,6794,2023-02-05,16:32,L9,low,D
29.512839,-90.745291,022,039,2022,6793,2023-02-05,16:32,L9,high,D
29.512845,-90.7456,022,039,2021,6793,2023-02-05,16:32,L9,high,D
29.66184,-90.769864,022,039,1932,6244,2023-02-05,16:32,L9,low,D
29.705038,-90.795881,022,039,1845,6086,2023-02-05,16:32,L9,high,D
29.999383,-90.837908,022,039,1689,5001,2023-02-05,16:32,L9,high,D
29.999653,-90.837902,022,039,1689,5000,2023-02-05,16:32,L9,high,D
30.00047,-90.838195,022,039,1688,4997,2023-02-05,16:32,L9,low,D
30.148809,-90.856453,022,039,1619,4450,2023-02-05,16:32,L9,medium,D
30.148544,-90.856771,022,039,1618,4451,2023-02-05,16:32,L9,high,D
30.148814,-90.856765,022,039,1618,4450,2023-02-05,16:32,L9,high,D
30.29076,-90.864911,022,039,1582,3926,2023-02-05,16:32,L9,medium,D
30.291031,-90.864905,022,039,1582,3925,2023-02-05,16:32,L9,high,D
30.291036,-90.865216,022,039,1581,3925,2023-02-05,16:32,L9,high,D
30.291306,-90.865211,022,039,1581,3924,2023-02-05,16:32,L9,medium,D
30.187449,-90.989265,022,039,1190,4315,2023-02-05,16:32,L9,high,D
30.18772,-90.98926,022,039,1190,4314,2023-02-05,16:32,L9,high,D
30.187724,-90.989571,022,039,1189,4314,2023-02-05,16:32,L9,high,D
30.20271,-90.996122,022,039,1167,4259,2023-02-05,16:32,L9,low,D
30.202981,-90.996116,022,039,1167,4258,2023-02-05,16:32,L9,medium,D
30.202715,-90.996433,022,039,1166,4259,2023-02-05,16:32,L9,medium,D
30.202986,-90.996428,022,039,1166,4258,2023-02-05,16:32,L9,low,D
30.639403,-91.005953,022,039,1107,2646,2023-02-05,16:32,L9,high,D
30.639674,-91.005948,022,039,1107,2645,2023-02-05,16:32,L9,high,D
30.639408,-91.006266,022,039,1106,2646,2023-02-05,16:32,L9,medium,D
30.639679,-91.006261,022,039,1106,2645,2023-02-05,16:32,L9,medium,D
30.564,-89.973447,022,039,4414,2851,2023-02-05,16:32,L9,medium,D
32.270452,-90.111296,022,038,2978,1965,2023-02-05,16:32,L9,medium,D
32.313433,-90.134105,022,038,2911,1804,2023-02-05,16:32,L9,high,D
32.313703,-90.134114,022,038,2911,1803,2023-02-05,16:32,L9,high,D
32.313425,-90.134423,022,038,2910,1804,2023-02-05,16:32,L9,high,D
32.313695,-90.134432,022,038,2910,1803,2023-02-05,16:32,L9,high,D
32.313417,-90.134741,022,038,2909,1804,2023-02-05,16:32,L9,medium,D
32.313687,-90.134751,022,038,2909,1803,2023-02-05,16:32,L9,medium,D
32.313679,-90.135069,022,038,2908,1803,2023-02-05,16:32,L9,medium,D
32.570043,-90.158018,022,038,2864,853,2023-02-05,16:32,L9,medium,D
32.570313,-90.158027,022,038,2864,852,2023-02-05,16:32,L9,low,D
32.365072,-90.220653,022,038,2645,1605,2023-02-05,16:32,L9,high,D
32.365343,-90.220663,022,038,2645,1604,2023-02-05,16:32,L9,high,D
30.999667,-90.244144,022,038,2421,6651,2023-02-05,16:32,L9,low,D
30.999659,-90.244458,022,038,2420,6651,2023-02-05,16:32,L9,high,D
32.220919,-90.324999,022,038,2301,2128,2023-02-05,16:32,L9,high,D
32.510066,-90.414124,022,038,2055,1050,2023-02-05,16:32,L9,high,D
32.510058,-90.414443,022,038,2054,1050,2023-02-05,16:32,L9,medium,D
32.222518,-90.476491,022,038,1825,2107,2023-02-05,16:32,L9,medium,D
31.433122,-90.465919,022,038,1765,5027,2023-02-05,16:32,L9,high,D
31.433113,-90.466234,022,038,1764,5027,2023-02-05,16:32,L9,high,D
31.433383,-90.466244,022,038,1764,5026,2023-02-05,16:32,L9,high,D
30.997393,-90.556161,022,038,1427,6629,2023-02-05,16:32,L9,low,D
30.344747,-89.193399,022,039,6937,3586,2023-02-05,16:32,L9,high,D
30.639654,-89.426776,022,039,6154,2520,2023-02-05,16:32,L9,medium,D
30.940124,-89.416889,022,039,6150,1408,2023-02-05,16:32,L9,high,D
30.940132,-89.417202,022,039,6149,1408,2023-02-05,16:32,L9,low,D
30.956926,-89.639396,022,039,5439,1368,2023-02-05,16:32,L9,high,D
30.956934,-89.63971,022,039,5438,1368,2023-02-05,16:32,L9,low,D
29.634311,-89.686723,022,039,5431,6262,2023-02-05,16:32,L9,high,D
29.634581,-89.686714,022,039,5431,6261,2023-02-05,16:32,L9,high,D
29.634851,-89.686706,022,039,5431,6260,2023-02-05,16:32,L9,medium,D
29.634048,-89.687042,022,039,5430,6263,2023-02-05,16:32,L9,high,D
29.634318,-89.687033,022,039,5430,6262,2023-02-05,16:32,L9,high,D
29.634589,-89.687024,022,039,5430,6261,2023-02-05,16:32,L9,high,D
29.634859,-89.687015,022,039,5430,6260,2023-02-05,16:32,L9,high,D
29.633785,-89.68736,022,039,5429,6264,2023-02-05,16:32,L9,high,D
29.634056,-89.687351,022,039,5429,6263,2023-02-05,16:32,L9,high,D
29.634326,-89.687342,022,039,5429,6262,2023-02-05,16:32,L9,high,D
29.634596,-89.687333,022,039,5429,6261,2023-02-05,16:32,L9,high,D
29.634867,-89.687324,022,039,5429,6260,2023-02-05,16:32,L9,high,D
29.633793,-89.687669,022,039,5428,6264,2023-02-05,16:32,L9,high,D
29.634064,-89.68766,022,039,5428,6263,2023-02-05,16:32,L9,high,D
29.634334,-89.687651,022,039,5428,6262,2023-02-05,16:32,L9,high,D
29.634604,-89.687643,022,039,5428,6261,2023-02-05,16:32,L9,high,D
29.634874,-89.687634,022,039,5428,6260,2023-02-05,16:32,L9,high,D
29.633801,-89.687979,022,039,5427,6264,2023-02-05,16:32,L9,high,D
29.634071,-89.68797,022,039,5427,6263,2023-02-05,16:32,L9,high,D
29.634342,-89.687961,022,039,5427,6262,2023-02-05,16:32,L9,high,D
29.634612,-89.687952,022,039,5427,6261,2023-02-05,16:32,L9,high,D
29.634079,-89.688279,022,039,5426,6263,2023-02-05,16:32,L9,low,D
29.634349,-89.68827,022,039,5426,6262,2023-02-05,16:32,L9,high,D
29.63462,-89.688261,022,039,5426,6261,2023-02-05,16:32,L9,low,D
30.230801,-89.687129,022,039,5366,4057,2023-02-05,16:32,L9,medium,D
30.230538,-89.687449,022,039,5365,4058,2023-02-05,16:32,L9,high,D
30.230809,-89.68744,022,039,5365,4057,2023-02-05,16:32,L9,high,D
30.230546,-89.687761,022,039,5364,4058,2023-02-05,16:32,L9,high,D
30.230816,-89.687752,022,039,5364,4057,2023-02-05,16:32,L9,high,D
30.613099,-89.787387,022,039,5004,2653,2023-02-05,16:32,L9,low,D
31.013589,-89.782498,022,039,4977,1172,2023-02-05,16:32,L9,medium,D
29.869341,-89.850313,022,039,4879,5408,2023-02-05,16:32,L9,high,D
29.868538,-89.850648,022,039,4878,5411,2023-02-05,16:32,L9,high,D
29.868808,-89.85064,022,039,4878,5410,2023-02-05,16:32,L9,high,D
29.869078,-89.850631,022,039,4878,5409,2023-02-05,16:32,L9,high,D
29.869349,-89.850623,022,039,4878,5408,2023-02-05,16:32,L9,high,D
30.386539,-89.881889,022,039,4725,3499,2023-02-05,16:32,L9,low,D
30.386809,-89.881881,022,039,4725,3498,2023-02-05,16:32,L9,low,D
30.904857,-89.927315,022,039,4527,1587,2023-02-05,16:32,L9,high,D
30.905127,-89.927306,022,039,4527,1586,2023-02-05,16:32,L9,high,D
30.905397,-89.927297,022,039,4527,1585,2023-02-05,16:32,L9,high,D
29.930183,-89.976055,022,039,4468,5194,2023-02-05,16:32,L9,low,D
29.930453,-89.976047,022,039,4468,5193,2023-02-05,16:32,L9,high,D
30.577364,-89.966465,022,039,4435,2801,2023-02-05,16:32,L9,medium,D
30.577634,-89.966457,022,039,4435,2800,2023-02-05,16:32,L9,high,D
30.577905,-89.966448,022,039,4435,2799,2023-02-05,16:32,L9,high,D
30.578175,-89.96644,022,039,4435,2798,2023-02-05,16:32,L9,high,D
30.578716,-89.966423,022,039,4435,2796,2023-02-05,16:32,L9,high,D
30.578986,-89.966415,022,039,4435,2795,2023-02-05,16:32,L9,high,D
30.579256,-89.966406,022,039,4435,2794,2023-02-05,16:32,L9,high,D
30.577101,-89.966786,022,039,4434,2802,2023-02-05,16:32,L9,high,D
30.577371,-89.966778,022,039,4434,2801,2023-02-05,16:32,L9,high,D
30.577642,-89.966769,022,039,4434,2800,2023-02-05,16:32,L9,high,D
30.577912,-89.966761,022,039,4434,2799,2023-02-05,16:32,L9,high,D
30.578182,-89.966752,022,039,4434,2798,2023-02-05,16:32,L9,high,D
30.578453,-89.966744,022,039,4434,2797,2023-02-05,16:32,L9,high,D
30.578723,-89.966736,022,039,4434,2796,2023-02-05,16:32,L9,high,D
30.578993,-89.966727,022,039,4434,2795,2023-02-05,16:32,L9,high,D
30.56506,-89.972476,022,039,4417,2847,2023-02-05,16:32,L9,high,D
30.56533,-89.972467,022,039,4417,2846,2023-02-05,16:32,L9,medium,D
30.564797,-89.972797,022,039,4416,2848,2023-02-05,16:32,L9,medium,D
31.594698,-89.026877,022,038,6337,4544,2023-02-05,16:32,L9,medium,D
31.658064,-89.156056,022,038,5933,4302,2023-02-05,16:32,L9,high,D
31.658335,-89.156062,022,038,5933,4301,2023-02-05,16:32,L9,high,D
31.658605,-89.156069,022,038,5933,4300,2023-02-05,16:32,L9,medium,D
31.658059,-89.156372,022,038,5932,4302,2023-02-05,16:32,L9,high,D
31.658329,-89.156379,022,038,5932,4301,2023-02-05,16:32,L9,high,D
31.6586,-89.156385,022,038,5932,4300,2023-02-05,16:32,L9,high,D
31.162477,-89.147895,022,038,5923,6134,2023-02-05,16:32,L9,high,D
31.162748,-89.147901,022,038,5923,6133,2023-02-05,16:32,L9,high,D
31.162472,-89.148209,022,038,5922,6134,2023-02-05,16:32,L9,medium,D
31.162742,-89.148215,022,038,5922,6133,2023-02-05,16:32,L9,high,D
31.399378,-89.235294,022,038,5663,5253,2023-02-05,16:32,L9,low,D
31.757059,-89.342016,022,038,5353,3924,2023-02-05,16:32,L9,high,D
31.862706,-89.349757,022,038,5337,3533,2023-02-05,16:32,L9,high,D
31.8627,-89.350074,022,038,5336,3533,2023-02-05,16:32,L9,high,D
30.822125,-89.331546,022,038,5313,7380,2023-02-05,16:32,L9,medium,D
30.939887,-89.416962,022,038,5050,6939,2023-02-05,16:32,L9,high,D
30.940158,-89.416969,022,038,5050,6938,2023-02-05,16:32,L9,high,D
31.285539,-89.577595,022,038,4568,5650,2023-02-05,16:32,L9,medium,D
31.911856,-89.604112,022,038,4539,3333,2023-02-05,16:32,L9,medium,D
30.95691,-89.639362,022,038,4343,6860,2023-02-05,16:32,L9,high,D
30.956904,-89.639676,022,038,4342,6860,2023-02-05,16:32,L9,low,D
32.530388,-89.738686,022,038,4173,1036,2023-02-05,16:32,L9,high,D
32.530658,-89.738695,022,038,4173,1035,2023-02-05,16:32,L9,high,D
31.254974,-89.73423,022,038,4068,5751,2023-02-05,16:32,L9,medium,D
32.456755,-89.944785,022,038,3520,1291,2023-02-05,16:32,L9,medium,D
30.904716,-89.927214,022,038,3421,7030,2023-02-05,16:32,L9,medium,D
30.904987,-89.927222,022,038,3421,7029,2023-02-05,16:32,L9,medium,D
30.905257,-89.927231,022,038,3421,7028,2023-02-05,16:32,L9,high,D
30.905527,-89.927239,022,038,3421,7027,2023-02-05,16:32,L9,medium,D
30.904709,-89.927528,022,038,3420,7030,2023-02-05,16:32,L9,high,D
30.90498,-89.927536,022,038,3420,7029,2023-02-05,16:32,L9,high,D
30.90525,-89.927544,022,038,3420,7028,2023-02-05,16:32,L9,high,D
29.552497,-90.614095,022,040,3533,1308,2023-02-05,16:33,L9,high,D
29.512845,-90.7456,022,040,3111,1463,2023-02-05,16:33,L9,high,D
29.512839,-90.745291,022,040,3112,1463,2023-02-05,16:33,L9,high,D
29.512569,-90.745297,022,040,3112,1464,2023-02-05,16:33,L9,low,D
29.495354,-90.314141,022,040,4507,1498,2023-02-05,16:33,L9,low,D
29.705038,-90.795881,022,040,2935,756,2023-02-05,16:33,L9,high,D
29.66184,-90.769864,022,040,3022,914,2023-02-05,16:33,L9,low,D
49.857946,-97.146041,030,026,2429,261,2023-02-05,17:16,L8,high,D
49.760982,-97.191816,030,025,1098,5903,2023-02-05,17:16,L8,high,D
49.857946,-97.146041,030,025,1199,5541,2023-02-05,17:16,L8,high,D
49.760982,-97.191816,030,026,2328,623,2023-02-05,17:16,L8,high,D
42.132099,-98.642512,030,031,5392,2547,2023-02-05,17:18,L8,high,D
42.131844,-98.647595,030,031,5378,2548,2023-02-05,17:18,L8,low,D
42.132114,-98.647594,030,031,5378,2547,2023-02-05,17:18,L8,high,D
42.132385,-98.647592,030,031,5378,2546,2023-02-05,17:18,L8,high,D
42.132116,-98.647957,030,031,5377,2547,2023-02-05,17:18,L8,low,D
41.774186,-98.677716,030,031,5300,3872,2023-02-05,17:18,L8,high,D
41.774456,-98.677714,030,031,5300,3871,2023-02-05,17:18,L8,high,D
41.497974,-98.769306,030,031,5049,4895,2023-02-05,17:18,L8,high,D
41.033388,-99.057162,030,031,4247,6615,2023-02-05,17:18,L8,high,D
41.033658,-99.057162,030,031,4247,6614,2023-02-05,17:18,L8,high,D
41.835957,-99.064374,030,031,4229,3645,2023-02-05,17:18,L8,high,D
41.836227,-99.064375,030,031,4229,3644,2023-02-05,17:18,L8,high,D
41.835957,-99.064736,030,031,4228,3645,2023-02-05,17:18,L8,low,D
41.467598,-99.128676,030,031,4049,5008,2023-02-05,17:18,L8,high,D
41.616366,-99.692865,030,031,2483,4450,2023-02-05,17:18,L8,high,D
41.449047,-98.17615,030,031,6701,5066,2023-02-05,17:18,L8,high,D
43.622742,-98.024734,030,030,5720,2286,2023-02-05,17:18,L8,low,D
42.805185,-97.712606,030,030,6606,5301,2023-02-05,17:18,L8,medium,D
43.622745,-98.025106,030,030,5719,2286,2023-02-05,17:18,L8,high,D
43.713259,-98.484665,030,030,4481,1962,2023-02-05,17:18,L8,high,D
42.127775,-98.642174,030,031,5393,2563,2023-02-05,17:18,L8,high,D
42.128315,-98.64217,030,031,5393,2561,2023-02-05,17:18,L8,high,D
42.128585,-98.642169,030,031,5393,2560,2023-02-05,17:18,L8,high,D
42.131827,-98.642151,030,031,5393,2548,2023-02-05,17:18,L8,low,D
42.132098,-98.642149,030,031,5393,2547,2023-02-05,17:18,L8,high,D
42.132368,-98.642148,030,031,5393,2546,2023-02-05,17:18,L8,low,D
42.803008,-97.711183,030,030,6610,5309,2023-02-05,17:18,L8,high,D
42.802738,-97.711189,030,030,6610,5310,2023-02-05,17:18,L8,high,D
42.802468,-97.711194,030,030,6610,5311,2023-02-05,17:18,L8,high,D
42.802734,-97.710822,030,030,6611,5310,2023-02-05,17:18,L8,high,D
42.802464,-97.710828,030,030,6611,5311,2023-02-05,17:18,L8,high,D
42.127504,-98.642175,030,031,5393,2564,2023-02-05,17:18,L8,high,D
42.127773,-98.641811,030,031,5394,2563,2023-02-05,17:18,L8,high,D
42.127503,-98.641812,030,031,5394,2564,2023-02-05,17:18,L8,high,D
41.216128,-98.25817,030,031,6480,5930,2023-02-05,17:18,L8,high,D
41.44905,-98.176509,030,031,6700,5066,2023-02-05,17:18,L8,low,D
41.449317,-98.176146,030,031,6701,5065,2023-02-05,17:18,L8,high,D
41.448777,-98.176153,030,031,6701,5067,2023-02-05,17:18,L8,high,D
41.449315,-98.175787,030,031,6702,5065,2023-02-05,17:18,L8,low,D
41.449044,-98.175791,030,031,6702,5066,2023-02-05,17:18,L8,high,D
41.448774,-98.175794,030,031,6702,5067,2023-02-05,17:18,L8,high,D
41.996936,-97.964105,030,031,7267,3032,2023-02-05,17:18,L8,high,D
41.997203,-97.963738,030,031,7268,3031,2023-02-05,17:18,L8,high,D
41.996933,-97.963743,030,031,7268,3032,2023-02-05,17:18,L8,high,D
41.011016,-98.397118,030,031,6097,6692,2023-02-05,17:18,L8,low,D
37.871892,-100.247789,030,034,4749,2486,2023-02-05,17:19,L8,high,D
37.871618,-100.248125,030,034,4748,2487,2023-02-05,17:19,L8,high,D
38.48209,-99.199898,030,033,6486,5523,2023-02-05,17:19,L8,high,D
38.482361,-99.199555,030,033,6487,5522,2023-02-05,17:19,L8,high,D
37.871888,-100.24813,030,034,4748,2486,2023-02-05,17:19,L8,high,D
37.201111,-101.163512,030,034,2007,4918,2023-02-05,17:19,L8,high,D
37.158785,-100.764692,030,034,3184,5099,2023-02-05,17:19,L8,low,D
41.033658,-99.057162,030,032,5567,1344,2023-02-05,17:19,L8,high,D
39.109461,-100.036501,030,033,4080,3186,2023-02-05,17:19,L8,low,D
39.109464,-100.036154,030,033,4081,3186,2023-02-05,17:19,L8,low,D
38.72115,-99.389333,030,033,5939,4637,2023-02-05,17:19,L8,high,D
38.721151,-99.388988,030,033,5940,4637,2023-02-05,17:19,L8,high,D
41.033388,-99.057162,030,032,5567,1345,2023-02-05,17:19,L8,high,D
38.94313,-99.287384,030,033,6237,3817,2023-02-05,17:19,L8,low,D
38.48236,-99.199899,030,033,6486,5522,2023-02-05,17:19,L8,high,D
37.871622,-100.247784,030,034,4749,2487,2023-02-05,17:19,L8,high,D
38.48209,-99.199554,030,033,6487,5523,2023-02-05,17:19,L8,low,D
36.1058,-99.883975,030,035,7105,3769,2023-02-05,17:20,L8,high,D
35.510682,-101.015003,030,035,3666,5919,2023-02-05,17:20,L8,high,D
35.510952,-101.015009,030,035,3666,5918,2023-02-05,17:20,L8,high,D
35.510676,-101.015333,030,035,3665,5919,2023-02-05,17:20,L8,medium,D
34.395144,-102.302004,030,036,998,4670,2023-02-05,17:20,L8,high,D
37.039489,-101.628722,030,035,1964,221,2023-02-05,17:20,L8,high,D
33.86452,-101.840221,030,036,2359,6675,2023-02-05,17:20,L8,high,D
33.864512,-101.840545,030,036,2358,6675,2023-02-05,17:20,L8,high,D
35.441406,-101.173223,030,035,3182,6165,2023-02-05,17:20,L8,high,D
35.441406,-101.173223,030,036,4542,895,2023-02-05,17:20,L8,medium,D
34.395406,-102.302341,030,036,997,4669,2023-02-05,17:20,L8,high,D
34.395136,-102.30233,030,036,997,4670,2023-02-05,17:20,L8,high,D
32.363137,-101.615064,030,037,4275,6974,2023-02-05,17:21,L8,high,D
32.123567,-101.05457,030,038,7177,2302,2023-02-05,17:21,L8,high,D
32.419432,-101.215768,030,038,6631,1226,2023-02-05,17:21,L8,high,D
32.41034,-101.273522,030,038,6451,1266,2023-02-05,17:21,L8,high,D
32.453587,-101.300442,030,038,6361,1109,2023-02-05,17:21,L8,high,D
32.453596,-101.300761,030,038,6360,1109,2023-02-05,17:21,L8,high,D
32.423508,-101.316656,030,038,6314,1222,2023-02-05,17:21,L8,high,D
32.423247,-101.316985,030,038,6313,1223,2023-02-05,17:21,L8,high,D
32.423517,-101.316974,030,038,6313,1222,2023-02-05,17:21,L8,high,D
32.423256,-101.317304,030,038,6312,1223,2023-02-05,17:21,L8,high,D
31.545712,-101.352556,030,038,6311,4472,2023-02-05,17:21,L8,high,D
32.423843,-101.318874,030,038,6307,1221,2023-02-05,17:21,L8,high,D
32.424113,-101.318863,030,038,6307,1220,2023-02-05,17:21,L8,high,D
32.482216,-101.317772,030,038,6303,1005,2023-02-05,17:21,L8,high,D
32.481956,-101.318102,030,038,6302,1006,2023-02-05,17:21,L8,high,D
32.482226,-101.318091,030,038,6302,1005,2023-02-05,17:21,L8,high,D
32.482235,-101.31841,030,038,6301,1005,2023-02-05,17:21,L8,high,D
32.482505,-101.318399,030,038,6301,1004,2023-02-05,17:21,L8,high,D
32.483408,-101.340055,030,038,6233,1003,2023-02-05,17:21,L8,high,D
32.425089,-101.343053,030,038,6231,1219,2023-02-05,17:21,L8,high,D
32.425359,-101.343042,030,038,6231,1218,2023-02-05,17:21,L8,high,D
32.483697,-101.340681,030,038,6231,1002,2023-02-05,17:21,L8,high,D
32.378055,-101.352917,030,038,6206,1394,2023-02-05,17:21,L8,high,D
32.378064,-101.353236,030,038,6205,1394,2023-02-05,17:21,L8,high,D
32.378073,-101.353554,030,038,6204,1394,2023-02-05,17:21,L8,high,D
31.56721,-101.38583,030,038,6203,4396,2023-02-05,17:21,L8,high,D
32.485129,-101.352746,030,038,6193,998,2023-02-05,17:21,L8,high,D
32.485399,-101.352735,030,038,6193,997,2023-02-05,17:21,L8,high,D
32.485669,-101.352725,030,038,6193,996,2023-02-05,17:21,L8,high,D
32.485138,-101.353065,030,038,6192,998,2023-02-05,17:21,L8,high,D
32.485147,-101.353384,030,038,6191,998,2023-02-05,17:21,L8,high,D
32.485417,-101.353373,030,038,6191,997,2023-02-05,17:21,L8,high,D
32.483386,-101.357921,030,038,6177,1005,2023-02-05,17:21,L8,high,D
32.483125,-101.358251,030,038,6176,1006,2023-02-05,17:21,L8,high,D
32.483395,-101.35824,030,038,6176,1005,2023-02-05,17:21,L8,high,D
32.483665,-101.358229,030,038,6176,1004,2023-02-05,17:21,L8,high,D
31.509164,-101.398801,030,038,6169,4612,2023-02-05,17:21,L8,high,D
31.509434,-101.39879,030,038,6169,4611,2023-02-05,17:21,L8,high,D
31.509443,-101.399106,030,038,6168,4611,2023-02-05,17:21,L8,high,D
32.373552,-101.365525,030,038,6167,1412,2023-02-05,17:21,L8,high,D
32.479584,-101.366688,030,038,6150,1020,2023-02-05,17:21,L8,high,D
32.479323,-101.367017,030,038,6149,1021,2023-02-05,17:21,L8,high,D
32.479593,-101.367006,030,038,6149,1020,2023-02-05,17:21,L8,high,D
32.479863,-101.366995,030,038,6149,1019,2023-02-05,17:21,L8,high,D
32.479332,-101.367336,030,038,6148,1021,2023-02-05,17:21,L8,high,D
32.430835,-101.373429,030,038,6135,1201,2023-02-05,17:21,L8,high,D
32.431106,-101.373418,030,038,6135,1200,2023-02-05,17:21,L8,high,D
32.431376,-101.373407,030,038,6135,1199,2023-02-05,17:21,L8,high,D
32.430845,-101.373747,030,038,6134,1201,2023-02-05,17:21,L8,high,D
32.431385,-101.373726,030,038,6134,1199,2023-02-05,17:21,L8,high,D
32.437574,-101.382087,030,038,6107,1177,2023-02-05,17:21,L8,high,D
31.493243,-101.419295,030,038,6106,4673,2023-02-05,17:21,L8,high,D
32.437043,-101.382427,030,038,6106,1179,2023-02-05,17:21,L8,high,D
32.437313,-101.382416,030,038,6106,1178,2023-02-05,17:21,L8,high,D
31.492982,-101.41962,030,038,6105,4674,2023-02-05,17:21,L8,high,D
31.493252,-101.41961,030,038,6105,4673,2023-02-05,17:21,L8,high,D
31.492991,-101.419935,030,038,6104,4674,2023-02-05,17:21,L8,high,D
32.354397,-101.395282,030,038,6076,1486,2023-02-05,17:21,L8,high,D
30.946154,-101.459024,030,038,6045,6700,2023-02-05,17:21,L8,high,D
32.170392,-101.419408,030,038,6023,2169,2023-02-05,17:21,L8,high,D
32.269192,-101.422848,030,038,6000,1804,2023-02-05,17:21,L8,low,D
32.390437,-101.435918,030,038,5944,1357,2023-02-05,17:21,L8,high,D
32.390716,-101.436226,030,038,5943,1356,2023-02-05,17:21,L8,high,D
32.390455,-101.436555,030,038,5942,1357,2023-02-05,17:21,L8,high,D
32.390725,-101.436544,030,038,5942,1356,2023-02-05,17:21,L8,high,D
32.448934,-101.448603,030,038,5897,1142,2023-02-05,17:21,L8,high,D
32.295045,-101.467041,030,038,5858,1713,2023-02-05,17:21,L8,high,D
32.295054,-101.467359,030,038,5857,1713,2023-02-05,17:21,L8,high,D
32.325596,-101.466809,030,038,5855,1600,2023-02-05,17:21,L8,high,D
32.452124,-101.485155,030,038,5782,1134,2023-02-05,17:21,L8,high,D
32.369049,-101.512275,030,038,5707,1444,2023-02-05,17:21,L8,high,D
32.369319,-101.512265,030,038,5707,1443,2023-02-05,17:21,L8,high,D
32.229353,-101.545943,030,038,5618,1964,2023-02-05,17:21,L8,high,D
32.135476,-101.564428,030,038,5571,2313,2023-02-05,17:21,L8,high,D
32.238728,-101.562452,030,038,5565,1931,2023-02-05,17:21,L8,high,D
32.239007,-101.56276,030,038,5564,1930,2023-02-05,17:21,L8,high,D
32.504136,-101.556847,030,038,5551,949,2023-02-05,17:21,L8,high,D
32.504145,-101.557166,030,038,5550,949,2023-02-05,17:21,L8,high,D
32.504415,-101.557155,030,038,5550,948,2023-02-05,17:21,L8,high,D
32.375345,-101.574173,030,038,5512,1427,2023-02-05,17:21,L8,high,D
32.375615,-101.574163,030,038,5512,1426,2023-02-05,17:21,L8,high,D
32.375083,-101.574502,030,038,5511,1428,2023-02-05,17:21,L8,high,D
32.375353,-101.574492,030,038,5511,1427,2023-02-05,17:21,L8,high,D
32.375624,-101.574482,030,038,5511,1426,2023-02-05,17:21,L8,high,D
32.375894,-101.574471,030,038,5511,1425,2023-02-05,17:21,L8,high,D
32.375092,-101.57482,030,038,5510,1428,2023-02-05,17:21,L8,high,D
32.375902,-101.57479,030,038,5510,1425,2023-02-05,17:21,L8,high,D
32.376173,-101.574779,030,038,5510,1424,2023-02-05,17:21,L8,high,D
32.375101,-101.575139,030,038,5509,1428,2023-02-05,17:21,L8,high,D
32.375911,-101.575108,030,038,5509,1425,2023-02-05,17:21,L8,high,D
32.375109,-101.575457,030,038,5508,1428,2023-02-05,17:21,L8,high,D
32.375379,-101.575447,030,038,5508,1427,2023-02-05,17:21,L8,high,D
32.37565,-101.575437,030,038,5508,1426,2023-02-05,17:21,L8,high,D
32.37592,-101.575426,030,038,5508,1425,2023-02-05,17:21,L8,high,D
32.247098,-101.581866,030,038,5503,1902,2023-02-05,17:21,L8,high,D
32.247638,-101.581846,030,038,5503,1900,2023-02-05,17:21,L8,high,D
32.247377,-101.582174,030,038,5502,1901,2023-02-05,17:21,L8,high,D
32.247647,-101.582164,030,038,5502,1900,2023-02-05,17:21,L8,high,D
32.517895,-101.585367,030,038,5460,901,2023-02-05,17:21,L8,high,D
32.229122,-101.597175,030,038,5457,1970,2023-02-05,17:21,L8,high,D
32.229392,-101.597165,030,038,5457,1969,2023-02-05,17:21,L8,high,D
32.229662,-101.597155,030,038,5457,1968,2023-02-05,17:21,L8,high,D
32.229401,-101.597483,030,038,5456,1969,2023-02-05,17:21,L8,high,D
32.390019,-101.606766,030,038,5408,1376,2023-02-05,17:21,L8,high,D
32.390289,-101.606756,030,038,5408,1375,2023-02-05,17:21,L8,high,D
32.39056,-101.606746,030,038,5408,1374,2023-02-05,17:21,L8,high,D
32.390028,-101.607085,030,038,5407,1376,2023-02-05,17:21,L8,high,D
32.390838,-101.607054,030,038,5407,1373,2023-02-05,17:21,L8,high,D
32.390036,-101.607403,030,038,5406,1376,2023-02-05,17:21,L8,high,D
