latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
33.968837,-96.80339,027,036,3492,6218,2022-11-12,17:02,L8,high,D
33.969108,-96.803384,027,036,3492,6217,2022-11-12,17:02,L8,high,D
35.469537,-96.903487,027,036,3068,676,2022-11-12,17:02,L8,medium,D
35.469543,-96.903818,027,036,3067,676,2022-11-12,17:02,L8,high,D
34.11664,-96.967063,027,036,2977,5682,2022-11-12,17:02,L8,high,D
34.11691,-96.967057,027,036,2977,5681,2022-11-12,17:02,L8,high,D
35.504224,-96.938966,027,036,2958,550,2022-11-12,17:02,L8,high,D
35.50423,-96.939297,027,036,2957,550,2022-11-12,17:02,L8,high,D
35.5045,-96.93929,027,036,2957,549,2022-11-12,17:02,L8,low,D
35.323232,-96.951161,027,036,2935,1220,2022-11-12,17:02,L8,low,D
35.323503,-96.951155,027,036,2935,1219,2022-11-12,17:02,L8,medium,D
35.323238,-96.951491,027,036,2934,1220,2022-11-12,17:02,L8,medium,D
35.323508,-96.951484,027,036,2934,1219,2022-11-12,17:02,L8,low,D
34.78316,-96.98592,027,036,2870,3219,2022-11-12,17:02,L8,high,D
34.78343,-96.985914,027,036,2870,3218,2022-11-12,17:02,L8,high,D
35.21352,-96.988855,027,036,2829,1628,2022-11-12,17:02,L8,high,D
35.364972,-96.988736,027,036,2818,1068,2022-11-12,17:02,L8,high,D
35.364978,-96.989066,027,036,2817,1068,2022-11-12,17:02,L8,high,D
35.365248,-96.989059,027,036,2817,1067,2022-11-12,17:02,L8,medium,D
33.820254,-97.039251,027,036,2776,6782,2022-11-12,17:02,L8,medium,D
33.820524,-97.039245,027,036,2776,6781,2022-11-12,17:02,L8,high,D
33.820795,-97.039239,027,036,2776,6780,2022-11-12,17:02,L8,high,D
33.82053,-97.039569,027,036,2775,6781,2022-11-12,17:02,L8,high,D
34.282804,-97.038345,027,036,2746,5072,2022-11-12,17:02,L8,high,D
34.469308,-97.046728,027,036,2707,4383,2022-11-12,17:02,L8,high,D
34.573964,-97.045264,027,036,2704,3996,2022-11-12,17:02,L8,high,D
34.272157,-97.100827,027,036,2555,5115,2022-11-12,17:02,L8,medium,D
34.272163,-97.101153,027,036,2554,5115,2022-11-12,17:02,L8,high,D
34.272433,-97.101147,027,036,2554,5114,2022-11-12,17:02,L8,high,D
33.900091,-97.110741,027,036,2550,6491,2022-11-12,17:02,L8,high,D
33.900096,-97.111066,027,036,2549,6491,2022-11-12,17:02,L8,high,D
35.151851,-97.088837,027,036,2530,1862,2022-11-12,17:02,L8,high,D
34.645558,-97.143735,027,036,2398,3737,2022-11-12,17:02,L8,high,D
34.645829,-97.143729,027,036,2398,3736,2022-11-12,17:02,L8,high,D
34.645563,-97.144062,027,036,2397,3737,2022-11-12,17:02,L8,high,D
34.645834,-97.144056,027,036,2397,3736,2022-11-12,17:02,L8,high,D
35.413642,-97.139828,027,036,2357,897,2022-11-12,17:02,L8,high,D
35.413647,-97.140158,027,036,2356,897,2022-11-12,17:02,L8,high,D
34.102833,-97.172909,027,036,2345,5745,2022-11-12,17:02,L8,high,D
34.103104,-97.172903,027,036,2345,5744,2022-11-12,17:02,L8,high,D
34.166402,-97.172842,027,036,2341,5510,2022-11-12,17:02,L8,low,D
34.165866,-97.173179,027,036,2340,5512,2022-11-12,17:02,L8,low,D
34.166137,-97.173173,027,036,2340,5511,2022-11-12,17:02,L8,high,D
34.165871,-97.173504,027,036,2339,5512,2022-11-12,17:02,L8,medium,D
34.166142,-97.173498,027,036,2339,5511,2022-11-12,17:02,L8,high,D
34.166412,-97.173492,027,036,2339,5510,2022-11-12,17:02,L8,low,D
34.774993,-97.170999,027,036,2306,3260,2022-11-12,17:02,L8,high,D
34.775263,-97.170993,027,036,2306,3259,2022-11-12,17:02,L8,high,D
34.774998,-97.171326,027,036,2305,3260,2022-11-12,17:02,L8,high,D
34.775268,-97.17132,027,036,2305,3259,2022-11-12,17:02,L8,high,D
35.438374,-97.165366,027,036,2278,807,2022-11-12,17:02,L8,high,D
33.937233,-97.206639,027,036,2252,6359,2022-11-12,17:02,L8,high,D
33.937504,-97.206633,027,036,2252,6358,2022-11-12,17:02,L8,high,D
33.937774,-97.206628,027,036,2252,6357,2022-11-12,17:02,L8,high,D
33.937509,-97.206958,027,036,2251,6358,2022-11-12,17:02,L8,high,D
33.937779,-97.206952,027,036,2251,6357,2022-11-12,17:02,L8,high,D
33.937784,-97.207276,027,036,2250,6357,2022-11-12,17:02,L8,high,D
35.010926,-97.194033,027,036,2220,2389,2022-11-12,17:02,L8,high,D
35.011196,-97.194027,027,036,2220,2388,2022-11-12,17:02,L8,high,D
35.010931,-97.194361,027,036,2219,2389,2022-11-12,17:02,L8,high,D
34.252252,-97.216269,027,036,2202,5195,2022-11-12,17:02,L8,low,D
34.251986,-97.2166,027,036,2201,5196,2022-11-12,17:02,L8,high,D
34.252257,-97.216595,027,036,2201,5195,2022-11-12,17:02,L8,high,D
34.698594,-97.21755,027,036,2169,3545,2022-11-12,17:02,L8,high,D
35.435711,-97.204092,027,036,2161,819,2022-11-12,17:02,L8,medium,D
35.435716,-97.204422,027,036,2160,819,2022-11-12,17:02,L8,medium,D
35.435986,-97.204416,027,036,2160,818,2022-11-12,17:02,L8,low,D
35.435991,-97.204746,027,036,2159,818,2022-11-12,17:02,L8,high,D
35.436261,-97.20474,027,036,2159,817,2022-11-12,17:02,L8,high,D
35.436532,-97.204734,027,036,2159,816,2022-11-12,17:02,L8,high,D
35.435996,-97.205077,027,036,2158,818,2022-11-12,17:02,L8,low,D
35.436266,-97.205071,027,036,2158,817,2022-11-12,17:02,L8,high,D
35.289107,-97.221521,027,036,2118,1362,2022-11-12,17:02,L8,low,D
35.320959,-97.235674,027,036,2073,1245,2022-11-12,17:02,L8,high,D
35.321229,-97.235668,027,036,2073,1244,2022-11-12,17:02,L8,high,D
35.320964,-97.236003,027,036,2072,1245,2022-11-12,17:02,L8,high,D
35.321234,-97.235998,027,036,2072,1244,2022-11-12,17:02,L8,high,D
35.468995,-97.242033,027,036,2044,698,2022-11-12,17:02,L8,low,D
34.912565,-97.255951,027,036,2038,2756,2022-11-12,17:02,L8,low,D
35.50446,-97.26309,027,036,1978,568,2022-11-12,17:02,L8,high,D
35.294919,-97.267909,027,036,1977,1343,2022-11-12,17:02,L8,medium,D
35.360736,-97.274428,027,036,1953,1100,2022-11-12,17:02,L8,high,D
35.146677,-97.285217,027,036,1934,1892,2022-11-12,17:02,L8,low,D
35.146681,-97.285546,027,036,1933,1892,2022-11-12,17:02,L8,high,D
35.146691,-97.286204,027,036,1931,1892,2022-11-12,17:02,L8,low,D
35.146425,-97.286539,027,036,1930,1893,2022-11-12,17:02,L8,high,D
35.146695,-97.286534,027,036,1930,1892,2022-11-12,17:02,L8,high,D
35.384168,-97.286479,027,036,1915,1014,2022-11-12,17:02,L8,medium,D
35.549786,-97.293221,027,036,1884,402,2022-11-12,17:02,L8,high,D
35.550057,-97.293215,027,036,1884,401,2022-11-12,17:02,L8,high,D
35.550327,-97.293209,027,036,1884,400,2022-11-12,17:02,L8,high,D
35.550597,-97.293204,027,036,1884,399,2022-11-12,17:02,L8,high,D
35.549791,-97.293552,027,036,1883,402,2022-11-12,17:02,L8,high,D
35.550061,-97.293546,027,036,1883,401,2022-11-12,17:02,L8,high,D
35.550332,-97.29354,027,036,1883,400,2022-11-12,17:02,L8,low,D
35.549525,-97.293888,027,036,1882,403,2022-11-12,17:02,L8,high,D
35.549796,-97.293882,027,036,1882,402,2022-11-12,17:02,L8,high,D
35.548761,-97.297214,027,036,1872,406,2022-11-12,17:02,L8,high,D
35.549031,-97.297208,027,036,1872,405,2022-11-12,17:02,L8,high,D
35.549302,-97.297202,027,036,1872,404,2022-11-12,17:02,L8,high,D
35.549036,-97.297539,027,036,1871,405,2022-11-12,17:02,L8,high,D
35.550402,-97.298503,027,036,1868,400,2022-11-12,17:02,L8,high,D
35.550672,-97.298497,027,036,1868,399,2022-11-12,17:02,L8,high,D
35.550407,-97.298834,027,036,1867,400,2022-11-12,17:02,L8,medium,D
35.506329,-97.338133,027,036,1751,565,2022-11-12,17:02,L8,high,D
35.254165,-97.351541,027,036,1726,1498,2022-11-12,17:02,L8,low,D
35.254435,-97.351535,027,036,1726,1497,2022-11-12,17:02,L8,high,D
35.637463,-97.395057,027,036,1571,83,2022-11-12,17:02,L8,high,D
35.209775,-97.430544,027,036,1489,1666,2022-11-12,17:02,L8,high,D
35.210046,-97.430539,027,036,1489,1665,2022-11-12,17:02,L8,high,D
35.209779,-97.430874,027,036,1488,1666,2022-11-12,17:02,L8,low,D
35.21005,-97.430869,027,036,1488,1665,2022-11-12,17:02,L8,high,D
34.428904,-97.477282,027,036,1391,4555,2022-11-12,17:02,L8,high,D
34.429175,-97.477277,027,036,1391,4554,2022-11-12,17:02,L8,high,D
34.429445,-97.477272,027,036,1391,4553,2022-11-12,17:02,L8,high,D
34.431068,-97.477243,027,036,1391,4547,2022-11-12,17:02,L8,high,D
34.431338,-97.477238,027,036,1391,4546,2022-11-12,17:02,L8,high,D
34.429179,-97.477604,027,036,1390,4554,2022-11-12,17:02,L8,high,D
34.430801,-97.477574,027,036,1390,4548,2022-11-12,17:02,L8,low,D
34.431072,-97.477569,027,036,1390,4547,2022-11-12,17:02,L8,high,D
34.431342,-97.477564,027,036,1390,4546,2022-11-12,17:02,L8,high,D
35.394495,-97.471565,027,036,1354,985,2022-11-12,17:02,L8,medium,D
35.39977,-97.525971,027,036,1189,968,2022-11-12,17:02,L8,high,D
34.295538,-97.662554,027,036,830,5056,2022-11-12,17:02,L8,low,D
32.152258,-97.846839,027,038,2622,2354,2022-11-12,17:03,L8,high,D
30.995643,-98.141896,027,038,1728,6636,2022-11-12,17:03,L8,high,D
30.995914,-98.141893,027,038,1728,6635,2022-11-12,17:03,L8,high,D
30.996455,-98.141889,027,038,1728,6633,2022-11-12,17:03,L8,high,D
30.996726,-98.141886,027,038,1728,6632,2022-11-12,17:03,L8,high,D
30.997538,-98.141879,027,038,1728,6629,2022-11-12,17:03,L8,medium,D
30.997808,-98.141876,027,038,1728,6628,2022-11-12,17:03,L8,high,D
30.998079,-98.141874,027,038,1728,6627,2022-11-12,17:03,L8,high,D
30.999974,-98.141857,027,038,1728,6620,2022-11-12,17:03,L8,high,D
31.000244,-98.141855,027,038,1728,6619,2022-11-12,17:03,L8,high,D
31.000515,-98.141852,027,038,1728,6618,2022-11-12,17:03,L8,high,D
30.995374,-98.142212,027,038,1727,6637,2022-11-12,17:03,L8,high,D
30.995645,-98.14221,027,038,1727,6636,2022-11-12,17:03,L8,high,D
30.995916,-98.142208,027,038,1727,6635,2022-11-12,17:03,L8,high,D
30.996457,-98.142203,027,038,1727,6633,2022-11-12,17:03,L8,high,D
30.99754,-98.142193,027,038,1727,6629,2022-11-12,17:03,L8,high,D
30.99781,-98.142191,027,038,1727,6628,2022-11-12,17:03,L8,high,D
30.998081,-98.142188,027,038,1727,6627,2022-11-12,17:03,L8,high,D
30.999976,-98.142171,027,038,1727,6620,2022-11-12,17:03,L8,high,D
31.000246,-98.142169,027,038,1727,6619,2022-11-12,17:03,L8,high,D
31.000517,-98.142166,027,038,1727,6618,2022-11-12,17:03,L8,high,D
30.999978,-98.142485,027,038,1726,6620,2022-11-12,17:03,L8,high,D
31.000248,-98.142483,027,038,1726,6619,2022-11-12,17:03,L8,high,D
30.999982,-98.143114,027,038,1724,6620,2022-11-12,17:03,L8,high,D
30.999713,-98.143431,027,038,1723,6621,2022-11-12,17:03,L8,high,D
30.999984,-98.143428,027,038,1723,6620,2022-11-12,17:03,L8,high,D
30.995932,-98.144721,027,038,1719,6635,2022-11-12,17:03,L8,medium,D
30.996203,-98.144719,027,038,1719,6634,2022-11-12,17:03,L8,high,D
30.995934,-98.145035,027,038,1718,6635,2022-11-12,17:03,L8,high,D
30.996205,-98.145033,027,038,1718,6634,2022-11-12,17:03,L8,high,D
30.997019,-98.14534,027,038,1717,6631,2022-11-12,17:03,L8,high,D
30.999457,-98.145632,027,038,1716,6622,2022-11-12,17:03,L8,high,D
30.997023,-98.145968,027,038,1715,6631,2022-11-12,17:03,L8,medium,D
30.999189,-98.145949,027,038,1715,6623,2022-11-12,17:03,L8,low,D
30.999459,-98.145947,027,038,1715,6622,2022-11-12,17:03,L8,high,D
30.99973,-98.145944,027,038,1715,6621,2022-11-12,17:03,L8,high,D
30.997025,-98.146283,027,038,1714,6631,2022-11-12,17:03,L8,high,D
30.997296,-98.14628,027,038,1714,6630,2022-11-12,17:03,L8,medium,D
30.999461,-98.146261,027,038,1714,6622,2022-11-12,17:03,L8,high,D
30.999732,-98.146258,027,038,1714,6621,2022-11-12,17:03,L8,high,D
30.997027,-98.146597,027,038,1713,6631,2022-11-12,17:03,L8,high,D
30.997298,-98.146594,027,038,1713,6630,2022-11-12,17:03,L8,high,D
30.997839,-98.14659,027,038,1713,6628,2022-11-12,17:03,L8,high,D
30.99811,-98.146587,027,038,1713,6627,2022-11-12,17:03,L8,high,D
30.998381,-98.146585,027,038,1713,6626,2022-11-12,17:03,L8,high,D
30.99703,-98.146911,027,038,1712,6631,2022-11-12,17:03,L8,medium,D
30.9973,-98.146909,027,038,1712,6630,2022-11-12,17:03,L8,high,D
30.997842,-98.146904,027,038,1712,6628,2022-11-12,17:03,L8,high,D
30.998112,-98.146901,027,038,1712,6627,2022-11-12,17:03,L8,high,D
31.000007,-98.146884,027,038,1712,6620,2022-11-12,17:03,L8,high,D
31.000278,-98.146882,027,038,1712,6619,2022-11-12,17:03,L8,high,D
31.000548,-98.14688,027,038,1712,6618,2022-11-12,17:03,L8,high,D
31.00028,-98.147196,027,038,1711,6619,2022-11-12,17:03,L8,high,D
31.00055,-98.147194,027,038,1711,6618,2022-11-12,17:03,L8,medium,D
32.287231,-98.144605,027,038,1682,1864,2022-11-12,17:03,L8,high,D
32.287502,-98.144603,027,038,1682,1863,2022-11-12,17:03,L8,high,D
32.287233,-98.144924,027,038,1681,1864,2022-11-12,17:03,L8,high,D
32.287504,-98.144921,027,038,1681,1863,2022-11-12,17:03,L8,low,D
31.748179,-98.154033,027,038,1668,3856,2022-11-12,17:03,L8,high,D
31.74791,-98.154353,027,038,1667,3857,2022-11-12,17:03,L8,low,D
31.714061,-96.875357,027,038,5708,3927,2022-11-12,17:03,L8,high,D
31.714331,-96.875351,027,038,5708,3926,2022-11-12,17:03,L8,low,D
32.288864,-96.914291,027,038,5544,1805,2022-11-12,17:03,L8,medium,D
32.289135,-96.914285,027,038,5544,1804,2022-11-12,17:03,L8,high,D
32.32721,-96.942728,027,038,5452,1665,2022-11-12,17:03,L8,low,D
30.895034,-96.981218,027,038,5429,6960,2022-11-12,17:03,L8,high,D
30.895038,-96.981531,027,038,5428,6960,2022-11-12,17:03,L8,high,D
30.896662,-96.981497,027,038,5428,6954,2022-11-12,17:03,L8,low,D
30.896932,-96.981492,027,038,5428,6953,2022-11-12,17:03,L8,high,D
30.896937,-96.981805,027,038,5427,6953,2022-11-12,17:03,L8,high,D
32.107477,-96.974375,027,038,5368,2479,2022-11-12,17:03,L8,medium,D
32.107748,-96.974369,027,038,5368,2478,2022-11-12,17:03,L8,low,D
32.455858,-97.035543,027,038,5152,1195,2022-11-12,17:03,L8,medium,D
32.458292,-97.03549,027,038,5152,1186,2022-11-12,17:03,L8,high,D
32.458562,-97.035484,027,038,5152,1185,2022-11-12,17:03,L8,high,D
32.458567,-97.035803,027,038,5151,1185,2022-11-12,17:03,L8,high,D
32.456222,-97.041598,027,038,5133,1194,2022-11-12,17:03,L8,medium,D
32.455957,-97.041923,027,038,5132,1195,2022-11-12,17:03,L8,high,D
32.456227,-97.041917,027,038,5132,1194,2022-11-12,17:03,L8,high,D
32.455962,-97.042242,027,038,5131,1195,2022-11-12,17:03,L8,high,D
32.456232,-97.042236,027,038,5131,1194,2022-11-12,17:03,L8,high,D
32.103784,-97.084764,027,038,5021,2499,2022-11-12,17:03,L8,high,D
32.104054,-97.084758,027,038,5021,2498,2022-11-12,17:03,L8,high,D
32.103789,-97.085081,027,038,5020,2499,2022-11-12,17:03,L8,high,D
32.104059,-97.085076,027,038,5020,2498,2022-11-12,17:03,L8,low,D
31.47306,-97.105305,027,038,4997,4831,2022-11-12,17:03,L8,low,D
31.60357,-97.12891,027,038,4914,4350,2022-11-12,17:03,L8,high,D
31.603304,-97.129231,027,038,4913,4351,2022-11-12,17:03,L8,high,D
31.603575,-97.129226,027,038,4913,4350,2022-11-12,17:03,L8,high,D
31.6044,-97.130158,027,038,4910,4347,2022-11-12,17:03,L8,medium,D
31.6017,-97.130528,027,038,4909,4357,2022-11-12,17:03,L8,high,D
31.60197,-97.130522,027,038,4909,4356,2022-11-12,17:03,L8,high,D
31.604946,-97.130463,027,038,4909,4345,2022-11-12,17:03,L8,high,D
31.605216,-97.130458,027,038,4909,4344,2022-11-12,17:03,L8,low,D
31.601704,-97.130844,027,038,4908,4357,2022-11-12,17:03,L8,high,D
31.604951,-97.130779,027,038,4908,4345,2022-11-12,17:03,L8,high,D
31.604148,-97.131428,027,038,4906,4348,2022-11-12,17:03,L8,medium,D
31.604419,-97.131422,027,038,4906,4347,2022-11-12,17:03,L8,high,D
31.604153,-97.131744,027,038,4905,4348,2022-11-12,17:03,L8,high,D
31.604423,-97.131738,027,038,4905,4347,2022-11-12,17:03,L8,high,D
31.602287,-97.133678,027,038,4899,4355,2022-11-12,17:03,L8,high,D
31.602292,-97.133994,027,038,4898,4355,2022-11-12,17:03,L8,high,D
31.686159,-97.132634,027,038,4897,4045,2022-11-12,17:03,L8,low,D
31.686434,-97.132945,027,038,4896,4044,2022-11-12,17:03,L8,high,D
31.612742,-97.145485,027,038,4861,4317,2022-11-12,17:03,L8,medium,D
31.613013,-97.14548,027,038,4861,4316,2022-11-12,17:03,L8,high,D
31.393741,-97.158954,027,038,4832,5127,2022-11-12,17:03,L8,low,D
31.666192,-97.155181,027,038,4827,4120,2022-11-12,17:03,L8,high,D
31.666462,-97.155176,027,038,4827,4119,2022-11-12,17:03,L8,low,D
32.578512,-97.204157,027,038,4616,751,2022-11-12,17:03,L8,high,D
31.321341,-97.245164,027,038,4563,5399,2022-11-12,17:03,L8,medium,D
31.623727,-97.272718,027,038,4458,4283,2022-11-12,17:03,L8,high,D
31.340314,-97.287378,027,038,4428,5331,2022-11-12,17:03,L8,low,D
31.340585,-97.287373,027,038,4428,5330,2022-11-12,17:03,L8,high,D
32.506778,-97.279346,027,038,4385,1020,2022-11-12,17:03,L8,high,D
32.447279,-97.281435,027,038,4382,1240,2022-11-12,17:03,L8,high,D
32.447549,-97.28143,027,038,4382,1239,2022-11-12,17:03,L8,medium,D
32.451393,-97.285506,027,038,4369,1225,2022-11-12,17:03,L8,high,D
32.451397,-97.285825,027,038,4368,1225,2022-11-12,17:03,L8,low,D
32.312653,-97.331141,027,038,4234,1740,2022-11-12,17:03,L8,high,D
32.312923,-97.331136,027,038,4234,1739,2022-11-12,17:03,L8,high,D
32.312657,-97.33146,027,038,4233,1740,2022-11-12,17:03,L8,high,D
32.312928,-97.331455,027,038,4233,1739,2022-11-12,17:03,L8,high,D
32.314563,-97.332381,027,038,4230,1733,2022-11-12,17:03,L8,high,D
32.314834,-97.332376,027,038,4230,1732,2022-11-12,17:03,L8,medium,D
32.314568,-97.332699,027,038,4229,1733,2022-11-12,17:03,L8,high,D
32.314838,-97.332694,027,038,4229,1732,2022-11-12,17:03,L8,high,D
31.799792,-97.367361,027,038,4149,3637,2022-11-12,17:03,L8,high,D
31.800062,-97.367356,027,038,4149,3636,2022-11-12,17:03,L8,high,D
31.799525,-97.367683,027,038,4148,3638,2022-11-12,17:03,L8,high,D
31.799796,-97.367678,027,038,4148,3637,2022-11-12,17:03,L8,high,D
31.800066,-97.367673,027,038,4148,3636,2022-11-12,17:03,L8,high,D
31.799259,-97.368004,027,038,4147,3639,2022-11-12,17:03,L8,high,D
31.799529,-97.367999,027,038,4147,3638,2022-11-12,17:03,L8,high,D
31.7998,-97.367995,027,038,4147,3637,2022-11-12,17:03,L8,high,D
31.80007,-97.36799,027,038,4147,3636,2022-11-12,17:03,L8,high,D
31.798992,-97.368326,027,038,4146,3640,2022-11-12,17:03,L8,medium,D
31.799263,-97.368321,027,038,4146,3639,2022-11-12,17:03,L8,high,D
31.799533,-97.368316,027,038,4146,3638,2022-11-12,17:03,L8,high,D
31.799804,-97.368311,027,038,4146,3637,2022-11-12,17:03,L8,high,D
31.798996,-97.368642,027,038,4145,3640,2022-11-12,17:03,L8,medium,D
31.799267,-97.368638,027,038,4145,3639,2022-11-12,17:03,L8,high,D
31.799537,-97.368633,027,038,4145,3638,2022-11-12,17:03,L8,high,D
31.799,-97.368959,027,038,4144,3640,2022-11-12,17:03,L8,high,D
31.799271,-97.368954,027,038,4144,3639,2022-11-12,17:03,L8,high,D
31.798734,-97.369281,027,038,4143,3641,2022-11-12,17:03,L8,high,D
31.799004,-97.369276,027,038,4143,3640,2022-11-12,17:03,L8,high,D
31.798738,-97.369598,027,038,4142,3641,2022-11-12,17:03,L8,high,D
31.799008,-97.369593,027,038,4142,3640,2022-11-12,17:03,L8,medium,D
32.425044,-97.359063,027,038,4140,1326,2022-11-12,17:03,L8,medium,D
32.425048,-97.359382,027,038,4139,1326,2022-11-12,17:03,L8,medium,D
32.312607,-97.36906,027,038,4115,1742,2022-11-12,17:03,L8,low,D
32.412552,-97.376515,027,038,4086,1373,2022-11-12,17:03,L8,low,D
32.412556,-97.376834,027,038,4085,1373,2022-11-12,17:03,L8,high,D
31.69955,-97.401089,027,038,4048,4009,2022-11-12,17:03,L8,high,D
31.699554,-97.401405,027,038,4047,4009,2022-11-12,17:03,L8,low,D
30.882023,-97.428325,027,038,4005,7031,2022-11-12,17:03,L8,low,D
31.748181,-98.15435,027,038,1667,3856,2022-11-12,17:03,L8,high,D
31.748451,-98.154348,027,038,1667,3855,2022-11-12,17:03,L8,medium,D
32.227458,-98.149941,027,038,1667,2085,2022-11-12,17:03,L8,low,D
32.22746,-98.15026,027,038,1666,2085,2022-11-12,17:03,L8,medium,D
31.050458,-98.162783,027,038,1660,6434,2022-11-12,17:03,L8,high,D
31.05046,-98.163098,027,038,1659,6434,2022-11-12,17:03,L8,high,D
31.746848,-98.157529,027,038,1657,3861,2022-11-12,17:03,L8,high,D
32.122767,-98.156638,027,038,1649,2472,2022-11-12,17:03,L8,high,D
31.292644,-98.194377,027,038,1553,5540,2022-11-12,17:03,L8,high,D
31.292915,-98.194374,027,038,1553,5539,2022-11-12,17:03,L8,low,D
31.293729,-98.194682,027,038,1552,5536,2022-11-12,17:03,L8,high,D
32.136028,-98.198183,027,038,1518,2424,2022-11-12,17:03,L8,medium,D
32.136298,-98.19818,027,038,1518,2423,2022-11-12,17:03,L8,high,D
32.135226,-98.19978,027,038,1513,2427,2022-11-12,17:03,L8,high,D
31.030992,-98.209475,027,038,1512,6507,2022-11-12,17:03,L8,high,D
31.031263,-98.209473,027,038,1512,6506,2022-11-12,17:03,L8,high,D
32.156607,-98.199911,027,038,1512,2348,2022-11-12,17:03,L8,low,D
31.030724,-98.209792,027,038,1511,6508,2022-11-12,17:03,L8,high,D
31.030994,-98.20979,027,038,1511,6507,2022-11-12,17:03,L8,high,D
31.031265,-98.209787,027,038,1511,6506,2022-11-12,17:03,L8,high,D
32.196426,-98.20561,027,038,1493,2201,2022-11-12,17:03,L8,high,D
32.196697,-98.205608,027,038,1493,2200,2022-11-12,17:03,L8,high,D
32.196428,-98.205928,027,038,1492,2201,2022-11-12,17:03,L8,high,D
32.196699,-98.205926,027,038,1492,2200,2022-11-12,17:03,L8,high,D
32.149402,-98.216198,027,038,1461,2375,2022-11-12,17:03,L8,high,D
32.149672,-98.216196,027,038,1461,2374,2022-11-12,17:03,L8,high,D
31.053046,-98.230673,027,038,1444,6426,2022-11-12,17:03,L8,high,D
32.610716,-98.243219,027,038,1364,671,2022-11-12,17:03,L8,low,D
32.401827,-98.248476,027,038,1353,1443,2022-11-12,17:03,L8,low,D
31.559922,-98.260681,027,038,1336,4554,2022-11-12,17:03,L8,high,D
31.559383,-98.261001,027,038,1335,4556,2022-11-12,17:03,L8,high,D
31.281422,-98.312659,027,038,1178,5584,2022-11-12,17:03,L8,high,D
31.281424,-98.312974,027,038,1177,5584,2022-11-12,17:03,L8,high,D
31.280344,-98.313612,027,038,1175,5588,2022-11-12,17:03,L8,high,D
31.280615,-98.31361,027,038,1175,5587,2022-11-12,17:03,L8,high,D
31.280346,-98.313927,027,038,1174,5588,2022-11-12,17:03,L8,high,D
31.280617,-98.313925,027,038,1174,5587,2022-11-12,17:03,L8,high,D
31.346176,-98.378103,027,038,969,5346,2022-11-12,17:03,L8,high,D
32.097687,-98.411854,027,038,847,2570,2022-11-12,17:03,L8,high,D
31.132665,-98.517015,027,038,532,6137,2022-11-12,17:03,L8,medium,D
31.132936,-98.517328,027,038,531,6136,2022-11-12,17:03,L8,low,D
31.18476,-98.551069,027,038,423,5945,2022-11-12,17:03,L8,high,D
31.18503,-98.551068,027,038,423,5944,2022-11-12,17:03,L8,low,D
31.18449,-98.551385,027,038,422,5946,2022-11-12,17:03,L8,high,D
31.184761,-98.551384,027,038,422,5945,2022-11-12,17:03,L8,high,D
31.184491,-98.5517,027,038,421,5946,2022-11-12,17:03,L8,high,D
31.184762,-98.551699,027,038,421,5945,2022-11-12,17:03,L8,high,D
31.184763,-98.552014,027,038,420,5945,2022-11-12,17:03,L8,high,D
31.184226,-98.553276,027,038,416,5947,2022-11-12,17:03,L8,low,D
31.185853,-98.554213,027,038,413,5941,2022-11-12,17:03,L8,high,D
31.186124,-98.554211,027,038,413,5940,2022-11-12,17:03,L8,high,D
31.185584,-98.554529,027,038,412,5942,2022-11-12,17:03,L8,high,D
31.185854,-98.554528,027,038,412,5941,2022-11-12,17:03,L8,high,D
31.186125,-98.554526,027,038,412,5940,2022-11-12,17:03,L8,medium,D
31.185855,-98.554842,027,038,411,5941,2022-11-12,17:03,L8,medium,D
31.234596,-98.559969,027,038,394,5761,2022-11-12,17:03,L8,high,D
31.082714,-97.914676,027,039,3608,998,2022-11-12,17:03,L8,high,D
31.082984,-97.914673,027,039,3608,997,2022-11-12,17:03,L8,high,D
31.082446,-97.914993,027,039,3607,999,2022-11-12,17:03,L8,medium,D
31.082716,-97.91499,027,039,3607,998,2022-11-12,17:03,L8,high,D
31.082987,-97.914987,027,039,3607,997,2022-11-12,17:03,L8,high,D
30.207394,-97.925031,027,039,3606,4232,2022-11-12,17:03,L8,high,D
31.082178,-97.915311,027,039,3606,1000,2022-11-12,17:03,L8,medium,D
30.207396,-97.925343,027,039,3605,4232,2022-11-12,17:03,L8,low,D
31.082451,-97.915622,027,039,3605,999,2022-11-12,17:03,L8,high,D
31.083534,-97.91561,027,039,3605,995,2022-11-12,17:03,L8,high,D
31.083804,-97.915607,027,039,3605,994,2022-11-12,17:03,L8,high,D
31.085439,-97.916846,027,039,3601,988,2022-11-12,17:03,L8,high,D
31.082464,-97.917195,027,039,3600,999,2022-11-12,17:03,L8,low,D
31.082735,-97.917191,027,039,3600,998,2022-11-12,17:03,L8,high,D
31.085441,-97.917161,027,039,3600,988,2022-11-12,17:03,L8,high,D
31.085712,-97.917158,027,039,3600,987,2022-11-12,17:03,L8,high,D
31.085444,-97.917475,027,039,3599,988,2022-11-12,17:03,L8,high,D
31.085715,-97.917472,027,039,3599,987,2022-11-12,17:03,L8,high,D
31.085447,-97.91779,027,039,3598,988,2022-11-12,17:03,L8,high,D
31.085717,-97.917787,027,039,3598,987,2022-11-12,17:03,L8,low,D
31.085988,-97.917784,027,039,3598,986,2022-11-12,17:03,L8,medium,D
