latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
31.282255,-84.488757,019,038,5926,5507,2023-02-08,16:13,L8,high,D
31.282525,-84.48875,019,038,5926,5506,2023-02-08,16:13,L8,high,D
31.282795,-84.488742,019,038,5926,5505,2023-02-08,16:13,L8,high,D
31.289286,-84.48857,019,038,5926,5481,2023-02-08,16:13,L8,high,D
31.289556,-84.488563,019,038,5926,5480,2023-02-08,16:13,L8,medium,D
31.293612,-84.488455,019,038,5926,5465,2023-02-08,16:13,L8,high,D
31.293883,-84.488448,019,038,5926,5464,2023-02-08,16:13,L8,medium,D
31.278204,-84.489179,019,038,5925,5522,2023-02-08,16:13,L8,medium,D
31.278475,-84.489172,019,038,5925,5521,2023-02-08,16:13,L8,low,D
31.280909,-84.489107,019,038,5925,5512,2023-02-08,16:13,L8,high,D
31.281179,-84.4891,019,038,5925,5511,2023-02-08,16:13,L8,high,D
31.28172,-84.489086,019,038,5925,5509,2023-02-08,16:13,L8,high,D
31.27904,-84.490417,019,038,5921,5519,2023-02-08,16:13,L8,medium,D
31.282285,-84.490331,019,038,5921,5507,2023-02-08,16:13,L8,medium,D
31.282556,-84.490324,019,038,5921,5506,2023-02-08,16:13,L8,high,D
31.282826,-84.490317,019,038,5921,5505,2023-02-08,16:13,L8,high,D
31.283097,-84.49031,019,038,5921,5504,2023-02-08,16:13,L8,high,D
31.283367,-84.490302,019,038,5921,5503,2023-02-08,16:13,L8,high,D
31.283638,-84.490295,019,038,5921,5502,2023-02-08,16:13,L8,high,D
31.279046,-84.490732,019,038,5920,5519,2023-02-08,16:13,L8,high,D
31.279317,-84.490725,019,038,5920,5518,2023-02-08,16:13,L8,medium,D
31.282562,-84.490639,019,038,5920,5506,2023-02-08,16:13,L8,high,D
31.282832,-84.490632,019,038,5920,5505,2023-02-08,16:13,L8,medium,D
31.283373,-84.490617,019,038,5920,5503,2023-02-08,16:13,L8,high,D
31.283644,-84.49061,019,038,5920,5502,2023-02-08,16:13,L8,high,D
31.290945,-84.490417,019,038,5920,5475,2023-02-08,16:13,L8,high,D
31.281757,-84.490975,019,038,5919,5509,2023-02-08,16:13,L8,medium,D
31.282027,-84.490968,019,038,5919,5508,2023-02-08,16:13,L8,high,D
31.282298,-84.490961,019,038,5919,5507,2023-02-08,16:13,L8,high,D
31.282568,-84.490954,019,038,5919,5506,2023-02-08,16:13,L8,high,D
31.282839,-84.490946,019,038,5919,5505,2023-02-08,16:13,L8,high,D
31.283109,-84.490939,019,038,5919,5504,2023-02-08,16:13,L8,medium,D
31.281493,-84.491297,019,038,5918,5510,2023-02-08,16:13,L8,low,D
31.281763,-84.49129,019,038,5918,5509,2023-02-08,16:13,L8,high,D
31.282033,-84.491283,019,038,5918,5508,2023-02-08,16:13,L8,high,D
31.282304,-84.491276,019,038,5918,5507,2023-02-08,16:13,L8,high,D
31.282574,-84.491269,019,038,5918,5506,2023-02-08,16:13,L8,high,D
31.282845,-84.491261,019,038,5918,5505,2023-02-08,16:13,L8,high,D
31.283115,-84.491254,019,038,5918,5504,2023-02-08,16:13,L8,high,D
31.283386,-84.491247,019,038,5918,5503,2023-02-08,16:13,L8,medium,D
31.290687,-84.491054,019,038,5918,5476,2023-02-08,16:13,L8,high,D
31.290957,-84.491046,019,038,5918,5475,2023-02-08,16:13,L8,medium,D
31.281499,-84.491612,019,038,5917,5510,2023-02-08,16:13,L8,low,D
31.281769,-84.491605,019,038,5917,5509,2023-02-08,16:13,L8,high,D
31.28204,-84.491598,019,038,5917,5508,2023-02-08,16:13,L8,high,D
31.28231,-84.491591,019,038,5917,5507,2023-02-08,16:13,L8,high,D
31.28258,-84.491583,019,038,5917,5506,2023-02-08,16:13,L8,high,D
31.282851,-84.491576,019,038,5917,5505,2023-02-08,16:13,L8,high,D
31.283121,-84.491569,019,038,5917,5504,2023-02-08,16:13,L8,high,D
31.283392,-84.491562,019,038,5917,5503,2023-02-08,16:13,L8,high,D
31.290964,-84.491361,019,038,5917,5475,2023-02-08,16:13,L8,medium,D
31.281505,-84.491927,019,038,5916,5510,2023-02-08,16:13,L8,low,D
31.281775,-84.49192,019,038,5916,5509,2023-02-08,16:13,L8,medium,D
31.282046,-84.491913,019,038,5916,5508,2023-02-08,16:13,L8,high,D
31.282316,-84.491905,019,038,5916,5507,2023-02-08,16:13,L8,high,D
31.282587,-84.491898,019,038,5916,5506,2023-02-08,16:13,L8,high,D
31.282857,-84.491891,019,038,5916,5505,2023-02-08,16:13,L8,medium,D
31.283127,-84.491884,019,038,5916,5504,2023-02-08,16:13,L8,high,D
31.283398,-84.491877,019,038,5916,5503,2023-02-08,16:13,L8,medium,D
31.282052,-84.492227,019,038,5915,5508,2023-02-08,16:13,L8,medium,D
31.282322,-84.49222,019,038,5915,5507,2023-02-08,16:13,L8,medium,D
31.706062,-84.48088,019,038,5915,3940,2023-02-08,16:13,L8,high,D
31.279643,-84.493551,019,038,5911,5517,2023-02-08,16:13,L8,high,D
31.279913,-84.493544,019,038,5911,5516,2023-02-08,16:13,L8,high,D
31.279649,-84.493866,019,038,5910,5517,2023-02-08,16:13,L8,medium,D
31.279919,-84.493859,019,038,5910,5516,2023-02-08,16:13,L8,high,D
31.279655,-84.494181,019,038,5909,5517,2023-02-08,16:13,L8,high,D
31.279925,-84.494174,019,038,5909,5516,2023-02-08,16:13,L8,high,D
31.279932,-84.494489,019,038,5908,5516,2023-02-08,16:13,L8,high,D
31.280202,-84.494482,019,038,5908,5515,2023-02-08,16:13,L8,medium,D
31.280208,-84.494797,019,038,5907,5515,2023-02-08,16:13,L8,medium,D
31.280479,-84.494789,019,038,5907,5514,2023-02-08,16:13,L8,high,D
31.280749,-84.494782,019,038,5907,5513,2023-02-08,16:13,L8,high,D
31.281019,-84.494775,019,038,5907,5512,2023-02-08,16:13,L8,high,D
31.280755,-84.495097,019,038,5906,5513,2023-02-08,16:13,L8,high,D
31.281025,-84.49509,019,038,5906,5512,2023-02-08,16:13,L8,high,D
31.094163,-84.542456,019,038,5771,6206,2023-02-08,16:13,L8,high,D
31.094434,-84.542449,019,038,5771,6205,2023-02-08,16:13,L8,high,D
31.093629,-84.542784,019,038,5770,6208,2023-02-08,16:13,L8,high,D
31.093899,-84.542777,019,038,5770,6207,2023-02-08,16:13,L8,high,D
31.094169,-84.54277,019,038,5770,6206,2023-02-08,16:13,L8,high,D
31.09444,-84.542763,019,038,5770,6205,2023-02-08,16:13,L8,high,D
31.09471,-84.542756,019,038,5770,6204,2023-02-08,16:13,L8,high,D
31.093635,-84.543098,019,038,5769,6208,2023-02-08,16:13,L8,high,D
31.093905,-84.543091,019,038,5769,6207,2023-02-08,16:13,L8,high,D
31.094175,-84.543084,019,038,5769,6206,2023-02-08,16:13,L8,high,D
31.094446,-84.543077,019,038,5769,6205,2023-02-08,16:13,L8,high,D
31.094716,-84.54307,019,038,5769,6204,2023-02-08,16:13,L8,high,D
31.093911,-84.543406,019,038,5768,6207,2023-02-08,16:13,L8,high,D
31.094181,-84.543399,019,038,5768,6206,2023-02-08,16:13,L8,high,D
31.093917,-84.54372,019,038,5767,6207,2023-02-08,16:13,L8,high,D
31.094187,-84.543713,019,038,5767,6206,2023-02-08,16:13,L8,high,D
31.093382,-84.544048,019,038,5766,6209,2023-02-08,16:13,L8,high,D
31.093652,-84.544041,019,038,5766,6208,2023-02-08,16:13,L8,high,D
31.093923,-84.544034,019,038,5766,6207,2023-02-08,16:13,L8,high,D
31.094193,-84.544027,019,038,5766,6206,2023-02-08,16:13,L8,high,D
31.093118,-84.544369,019,038,5765,6210,2023-02-08,16:13,L8,high,D
31.093388,-84.544362,019,038,5765,6209,2023-02-08,16:13,L8,high,D
31.093658,-84.544355,019,038,5765,6208,2023-02-08,16:13,L8,high,D
31.093929,-84.544348,019,038,5765,6207,2023-02-08,16:13,L8,high,D
31.094199,-84.544341,019,038,5765,6206,2023-02-08,16:13,L8,high,D
31.093664,-84.54467,019,038,5764,6208,2023-02-08,16:13,L8,high,D
31.093935,-84.544663,019,038,5764,6207,2023-02-08,16:13,L8,high,D
31.094205,-84.544656,019,038,5764,6206,2023-02-08,16:13,L8,high,D
31.094476,-84.544649,019,038,5764,6205,2023-02-08,16:13,L8,medium,D
31.09367,-84.544984,019,038,5763,6208,2023-02-08,16:13,L8,high,D
31.093941,-84.544977,019,038,5763,6207,2023-02-08,16:13,L8,high,D
31.094211,-84.54497,019,038,5763,6206,2023-02-08,16:13,L8,high,D
31.093676,-84.545298,019,038,5762,6208,2023-02-08,16:13,L8,high,D
31.093947,-84.545291,019,038,5762,6207,2023-02-08,16:13,L8,high,D
31.094217,-84.545284,019,038,5762,6206,2023-02-08,16:13,L8,high,D
31.093412,-84.545619,019,038,5761,6209,2023-02-08,16:13,L8,high,D
31.093682,-84.545612,019,038,5761,6208,2023-02-08,16:13,L8,high,D
31.093953,-84.545605,019,038,5761,6207,2023-02-08,16:13,L8,high,D
31.094223,-84.545598,019,038,5761,6206,2023-02-08,16:13,L8,high,D
31.093688,-84.545927,019,038,5760,6208,2023-02-08,16:13,L8,high,D
31.094229,-84.545913,019,038,5760,6206,2023-02-08,16:13,L8,high,D
31.095041,-84.545892,019,038,5760,6203,2023-02-08,16:13,L8,medium,D
31.095311,-84.545885,019,038,5760,6202,2023-02-08,16:13,L8,medium,D
31.002979,-84.556736,019,038,5733,6544,2023-02-08,16:13,L8,medium,D
31.00325,-84.556729,019,038,5733,6543,2023-02-08,16:13,L8,high,D
31.00352,-84.556722,019,038,5733,6542,2023-02-08,16:13,L8,high,D
31.752196,-84.557521,019,038,5669,3775,2023-02-08,16:13,L8,high,D
31.752202,-84.557838,019,038,5668,3775,2023-02-08,16:13,L8,low,D
31.558855,-84.563208,019,038,5667,4490,2023-02-08,16:13,L8,high,D
31.558861,-84.563524,019,038,5666,4490,2023-02-08,16:13,L8,high,D
31.558867,-84.563839,019,038,5665,4490,2023-02-08,16:13,L8,medium,D
31.558873,-84.564155,019,038,5664,4490,2023-02-08,16:13,L8,medium,D
31.010526,-84.389422,019,038,6265,6504,2023-02-08,16:13,L8,medium,D
31.092222,-84.388761,019,038,6260,6202,2023-02-08,16:13,L8,medium,D
30.853482,-84.397138,019,038,6254,7085,2023-02-08,16:13,L8,high,D
30.853489,-84.397451,019,038,6253,7085,2023-02-08,16:13,L8,high,D
31.98239,-84.366071,019,038,6253,2910,2023-02-08,16:13,L8,high,D
31.982661,-84.366063,019,038,6253,2909,2023-02-08,16:13,L8,high,D
32.119755,-84.363084,019,038,6250,2402,2023-02-08,16:13,L8,high,D
31.517763,-84.38678,019,038,6229,4629,2023-02-08,16:13,L8,high,D
31.319845,-84.392896,019,038,6227,5361,2023-02-08,16:13,L8,high,D
31.320115,-84.392889,019,038,6227,5360,2023-02-08,16:13,L8,low,D
31.319851,-84.393211,019,038,6226,5361,2023-02-08,16:13,L8,high,D
31.320122,-84.393203,019,038,6226,5360,2023-02-08,16:13,L8,high,D
31.321474,-84.393166,019,038,6226,5355,2023-02-08,16:13,L8,medium,D
31.320405,-84.393826,019,038,6224,5359,2023-02-08,16:13,L8,high,D
31.321216,-84.393804,019,038,6224,5356,2023-02-08,16:13,L8,medium,D
31.320682,-84.394134,019,038,6223,5358,2023-02-08,16:13,L8,medium,D
31.558879,-84.564471,019,038,5663,4490,2023-02-08,16:13,L8,low,D
31.558345,-84.564801,019,038,5662,4492,2023-02-08,16:13,L8,medium,D
31.558615,-84.564794,019,038,5662,4491,2023-02-08,16:13,L8,medium,D
31.558885,-84.564787,019,038,5662,4490,2023-02-08,16:13,L8,medium,D
31.558351,-84.565117,019,038,5661,4492,2023-02-08,16:13,L8,high,D
31.558621,-84.56511,019,038,5661,4491,2023-02-08,16:13,L8,high,D
31.558891,-84.565103,019,038,5661,4490,2023-02-08,16:13,L8,medium,D
31.558357,-84.565433,019,038,5660,4492,2023-02-08,16:13,L8,medium,D
47.351787,-92.576631,027,027,3843,4299,2023-02-08,16:58,L9,high,D
46.730639,-92.07737,027,027,5127,6589,2023-02-08,16:58,L9,medium,D
46.730369,-92.077375,027,027,5127,6590,2023-02-08,16:58,L9,low,D
48.733427,-93.067386,027,026,1262,4443,2023-02-08,16:58,L9,high,D
48.733157,-93.067385,027,026,1262,4444,2023-02-08,16:58,L9,high,D
47.351785,-92.576233,027,027,3844,4299,2023-02-08,16:58,L9,medium,D
48.733427,-93.066978,027,026,1263,4443,2023-02-08,16:58,L9,high,D
48.733157,-93.066977,027,026,1263,4444,2023-02-08,16:58,L9,high,D
47.568184,-92.626741,027,027,3713,3498,2023-02-08,16:58,L9,low,D
47.567914,-92.626743,027,027,3713,3499,2023-02-08,16:58,L9,high,D
47.567913,-92.626344,027,027,3714,3499,2023-02-08,16:58,L9,low,D
47.567364,-92.623556,027,027,3721,3501,2023-02-08,16:58,L9,low,D
46.730899,-92.076188,027,027,5130,6588,2023-02-08,16:58,L9,low,D
47.35179,-92.577425,027,027,3841,4299,2023-02-08,16:58,L9,medium,D
47.352058,-92.577026,027,027,3842,4298,2023-02-08,16:58,L9,high,D
47.351788,-92.577028,027,027,3842,4299,2023-02-08,16:58,L9,high,D
45.110992,-92.733102,027,029,6207,2090,2023-02-08,16:59,L9,high,D
45.110722,-92.733103,027,029,6207,2091,2023-02-08,16:59,L9,low,D
45.310237,-92.712268,027,029,6259,1352,2023-02-08,16:59,L9,high,D
45.309967,-92.712269,027,029,6259,1353,2023-02-08,16:59,L9,high,D
45.310236,-92.711885,027,029,6260,1352,2023-02-08,16:59,L9,high,D
45.309966,-92.711886,027,029,6260,1353,2023-02-08,16:59,L9,high,D
45.309965,-92.711504,027,029,6261,1353,2023-02-08,16:59,L9,high,D
44.912447,-92.711219,027,029,6267,2825,2023-02-08,16:59,L9,high,D
44.838819,-92.650096,027,029,6429,3097,2023-02-08,16:59,L9,high,D
44.838549,-92.650098,027,029,6429,3098,2023-02-08,16:59,L9,low,D
45.876693,-94.351156,027,028,642,4486,2023-02-08,16:59,L9,high,D
45.819586,-94.292618,027,028,790,4700,2023-02-08,16:59,L9,high,D
45.819316,-94.292612,027,028,790,4701,2023-02-08,16:59,L9,high,D
45.819046,-94.292606,027,028,790,4702,2023-02-08,16:59,L9,low,D
45.819591,-94.292232,027,028,791,4700,2023-02-08,16:59,L9,high,D
45.819321,-94.292226,027,028,791,4701,2023-02-08,16:59,L9,high,D
45.532031,-94.241829,027,028,905,5767,2023-02-08,16:59,L9,low,D
46.698526,-94.103897,027,028,1324,1452,2023-02-08,16:59,L9,high,D
46.698256,-94.103892,027,028,1324,1453,2023-02-08,16:59,L9,low,D
45.461132,-93.844264,027,028,1937,6043,2023-02-08,16:59,L9,high,D
45.324318,-93.831128,027,028,1966,6550,2023-02-08,16:59,L9,high,D
46.519136,-93.710711,027,028,2320,2128,2023-02-08,16:59,L9,low,D
45.384004,-93.564908,027,028,2663,6335,2023-02-08,16:59,L9,high,D
45.105091,-92.97909,027,028,4192,7373,2023-02-08,16:59,L9,low,D
45.099687,-92.968034,027,028,4221,7393,2023-02-08,16:59,L9,high,D
45.099417,-92.968035,027,028,4221,7394,2023-02-08,16:59,L9,high,D
45.099417,-92.967653,027,028,4222,7394,2023-02-08,16:59,L9,medium,D
45.110992,-92.733102,027,028,4837,7350,2023-02-08,16:59,L9,high,D
45.310237,-92.712268,027,028,4889,6612,2023-02-08,16:59,L9,high,D
45.309967,-92.712269,027,028,4889,6613,2023-02-08,16:59,L9,high,D
45.310236,-92.711885,027,028,4890,6612,2023-02-08,16:59,L9,high,D
45.309966,-92.711886,027,028,4890,6613,2023-02-08,16:59,L9,high,D
45.309696,-92.711888,027,028,4890,6614,2023-02-08,16:59,L9,high,D
45.309965,-92.711504,027,028,4891,6613,2023-02-08,16:59,L9,high,D
45.461132,-93.844264,027,029,3307,783,2023-02-08,16:59,L9,high,D
44.994248,-93.840425,027,029,3299,2512,2023-02-08,16:59,L9,high,D
45.532031,-94.241829,027,029,2275,507,2023-02-08,16:59,L9,low,D
45.153747,-94.644251,027,029,1199,1889,2023-02-08,16:59,L9,low,D
43.254644,-93.559251,027,030,5384,3709,2023-02-08,16:59,L9,high,D
43.254914,-93.559254,027,030,5384,3708,2023-02-08,16:59,L9,low,D
43.254642,-93.559621,027,030,5383,3709,2023-02-08,16:59,L9,low,D
42.670714,-93.635629,027,030,5161,5869,2023-02-08,16:59,L9,high,D
43.748352,-93.71958,027,030,4966,1878,2023-02-08,16:59,L9,high,D
42.760092,-93.733701,027,030,4896,5536,2023-02-08,16:59,L9,high,D
43.446094,-95.069585,027,030,1315,2936,2023-02-08,16:59,L9,high,D
43.446363,-95.069594,027,030,1315,2935,2023-02-08,16:59,L9,high,D
43.446087,-95.069955,027,030,1314,2936,2023-02-08,16:59,L9,high,D
42.653375,-95.262318,027,030,716,5857,2023-02-08,16:59,L9,high,D
42.523739,-95.287581,027,030,634,6335,2023-02-08,16:59,L9,high,D
46.730639,-92.07737,027,028,6487,1339,2023-02-08,16:59,L9,medium,D
46.730369,-92.077375,027,028,6487,1340,2023-02-08,16:59,L9,medium,D
44.798836,-92.954166,027,029,5628,3247,2023-02-08,16:59,L9,low,D
44.797755,-92.954547,027,029,5627,3251,2023-02-08,16:59,L9,low,D
45.099417,-92.967653,027,029,5592,2134,2023-02-08,16:59,L9,high,D
45.099417,-92.968035,027,029,5591,2134,2023-02-08,16:59,L9,high,D
45.105091,-92.97909,027,029,5562,2113,2023-02-08,16:59,L9,low,D
44.849887,-93.007277,027,029,5488,3058,2023-02-08,16:59,L9,low,D
44.780049,-93.313652,027,029,4680,3315,2023-02-08,16:59,L9,high,D
44.78032,-93.313654,027,029,4680,3314,2023-02-08,16:59,L9,high,D
44.111956,-93.372329,027,029,4514,5788,2023-02-08,16:59,L9,high,D
44.111954,-93.372704,027,029,4513,5788,2023-02-08,16:59,L9,high,D
44.112224,-93.372706,027,029,4513,5787,2023-02-08,16:59,L9,high,D
44.111953,-93.373079,027,029,4512,5788,2023-02-08,16:59,L9,high,D
44.112223,-93.373081,027,029,4512,5787,2023-02-08,16:59,L9,medium,D
44.111142,-93.373449,027,029,4511,5791,2023-02-08,16:59,L9,medium,D
45.384004,-93.564908,027,029,4033,1075,2023-02-08,16:59,L9,high,D
44.688117,-93.702345,027,029,3652,3649,2023-02-08,16:59,L9,high,D
45.045535,-93.725752,027,029,3602,2325,2023-02-08,16:59,L9,low,D
43.748352,-93.71958,027,029,3576,7128,2023-02-08,16:59,L9,high,D
43.748622,-93.719583,027,029,3576,7127,2023-02-08,16:59,L9,low,D
42.856291,-95.367386,027,030,450,5098,2023-02-08,16:59,L9,high,D
45.324318,-93.831128,027,029,3336,1290,2023-02-08,16:59,L9,high,D
42.524009,-95.287591,027,030,634,6334,2023-02-08,16:59,L9,high,D
44.797755,-92.954167,027,029,5628,3251,2023-02-08,16:59,L9,high,D
44.515522,-92.941555,027,029,5662,4296,2023-02-08,16:59,L9,high,D
44.515252,-92.941555,027,029,5662,4297,2023-02-08,16:59,L9,high,D
44.515522,-92.941178,027,029,5663,4296,2023-02-08,16:59,L9,low,D
44.924948,-92.93734,027,029,5672,2780,2023-02-08,16:59,L9,high,D
44.791792,-92.916245,027,029,5728,3273,2023-02-08,16:59,L9,medium,D
44.921384,-92.873864,027,029,5839,2793,2023-02-08,16:59,L9,low,D
44.042517,-92.857396,027,029,5888,6047,2023-02-08,16:59,L9,high,D
44.042247,-92.857396,027,029,5888,6048,2023-02-08,16:59,L9,high,D
44.162149,-92.840224,027,029,5933,5604,2023-02-08,16:59,L9,high,D
44.800057,-92.822162,027,029,5976,3242,2023-02-08,16:59,L9,low,D
44.800056,-92.821783,027,029,5977,3242,2023-02-08,16:59,L9,low,D
44.799786,-92.821784,027,029,5977,3243,2023-02-08,16:59,L9,high,D
44.799785,-92.821025,027,029,5979,3243,2023-02-08,16:59,L9,high,D
41.501724,-95.730324,027,031,691,4832,2023-02-08,17:00,L9,high,D
40.671317,-93.960914,027,032,6990,2770,2023-02-08,17:00,L9,low,D
41.032637,-94.111398,027,032,6583,1428,2023-02-08,17:00,L9,medium,D
40.838258,-94.146575,027,032,6475,2146,2023-02-08,17:00,L9,high,D
40.838529,-94.14658,027,032,6475,2145,2023-02-08,17:00,L9,high,D
40.838799,-94.146584,027,032,6475,2144,2023-02-08,17:00,L9,high,D
40.838255,-94.146931,027,032,6474,2146,2023-02-08,17:00,L9,high,D
40.838525,-94.146935,027,032,6474,2145,2023-02-08,17:00,L9,high,D
40.838795,-94.14694,027,032,6474,2144,2023-02-08,17:00,L9,high,D
40.419992,-94.191071,027,032,6329,3692,2023-02-08,17:00,L9,high,D
40.420263,-94.191076,027,032,6329,3691,2023-02-08,17:00,L9,high,D
40.099212,-94.213966,027,032,6248,4878,2023-02-08,17:00,L9,low,D
40.099482,-94.213971,027,032,6248,4877,2023-02-08,17:00,L9,medium,D
40.099752,-94.213976,027,032,6248,4876,2023-02-08,17:00,L9,medium,D
40.099208,-94.214318,027,032,6247,4878,2023-02-08,17:00,L9,high,D
40.099478,-94.214323,027,032,6247,4877,2023-02-08,17:00,L9,high,D
40.099475,-94.214675,027,032,6246,4877,2023-02-08,17:00,L9,high,D
40.099745,-94.21468,027,032,6246,4876,2023-02-08,17:00,L9,high,D
40.100008,-94.215388,027,032,6244,4875,2023-02-08,17:00,L9,medium,D
40.098383,-94.215711,027,032,6243,4881,2023-02-08,17:00,L9,high,D
40.098653,-94.215716,027,032,6243,4880,2023-02-08,17:00,L9,high,D
40.098923,-94.215721,027,032,6243,4879,2023-02-08,17:00,L9,high,D
40.099734,-94.215735,027,032,6243,4876,2023-02-08,17:00,L9,high,D
40.100004,-94.21574,027,032,6243,4875,2023-02-08,17:00,L9,high,D
40.098379,-94.216063,027,032,6242,4881,2023-02-08,17:00,L9,low,D
40.098649,-94.216068,027,032,6242,4880,2023-02-08,17:00,L9,high,D
40.949469,-94.237604,027,032,6225,1731,2023-02-08,17:00,L9,low,D
40.949195,-94.237955,027,032,6224,1732,2023-02-08,17:00,L9,high,D
40.949465,-94.23796,027,032,6224,1731,2023-02-08,17:00,L9,high,D
40.667539,-94.316493,027,032,5988,2771,2023-02-08,17:00,L9,high,D
40.366529,-94.447357,027,032,5601,3879,2023-02-08,17:00,L9,high,D
40.366799,-94.447363,027,032,5601,3878,2023-02-08,17:00,L9,high,D
40.288526,-94.83955,027,032,4485,4147,2023-02-08,17:00,L9,medium,D
40.288796,-94.839557,027,032,4485,4146,2023-02-08,17:00,L9,medium,D
40.696319,-94.89049,027,032,4373,2635,2023-02-08,17:00,L9,high,D
40.712054,-94.935683,027,032,4247,2574,2023-02-08,17:00,L9,medium,D
40.712324,-94.935691,027,032,4247,2573,2023-02-08,17:00,L9,medium,D
40.711778,-94.93603,027,032,4246,2575,2023-02-08,17:00,L9,high,D
40.712048,-94.936038,027,032,4246,2574,2023-02-08,17:00,L9,high,D
40.712318,-94.936046,027,032,4246,2573,2023-02-08,17:00,L9,high,D
40.711772,-94.936385,027,032,4245,2575,2023-02-08,17:00,L9,low,D
40.712042,-94.936393,027,032,4245,2574,2023-02-08,17:00,L9,high,D
40.712312,-94.936401,027,032,4245,2573,2023-02-08,17:00,L9,high,D
40.713657,-94.936795,027,032,4244,2568,2023-02-08,17:00,L9,medium,D
40.603651,-95.208753,027,032,3468,2957,2023-02-08,17:00,L9,high,D
40.972554,-95.234564,027,032,3430,1590,2023-02-08,17:00,L9,high,D
40.972824,-95.234574,027,032,3430,1589,2023-02-08,17:00,L9,high,D
40.972547,-95.234921,027,032,3429,1590,2023-02-08,17:00,L9,high,D
40.972817,-95.23493,027,032,3429,1589,2023-02-08,17:00,L9,high,D
40.936438,-95.24368,027,032,3401,1723,2023-02-08,17:00,L9,medium,D
40.936708,-95.243689,027,032,3401,1722,2023-02-08,17:00,L9,medium,D
40.936431,-95.244036,027,032,3400,1723,2023-02-08,17:00,L9,medium,D
40.936701,-95.244045,027,032,3400,1722,2023-02-08,17:00,L9,high,D
40.937511,-95.244073,027,032,3400,1719,2023-02-08,17:00,L9,medium,D
40.936687,-95.244757,027,032,3398,1722,2023-02-08,17:00,L9,high,D
40.936957,-95.244767,027,032,3398,1721,2023-02-08,17:00,L9,high,D
40.520601,-95.255246,027,032,3329,3261,2023-02-08,17:00,L9,high,D
40.520324,-95.255591,027,032,3328,3262,2023-02-08,17:00,L9,high,D
40.520594,-95.2556,027,032,3328,3261,2023-02-08,17:00,L9,high,D
40.520587,-95.255954,027,032,3327,3261,2023-02-08,17:00,L9,medium,D
39.859314,-95.254479,027,032,3269,5708,2023-02-08,17:00,L9,high,D
39.859308,-95.25483,027,032,3268,5708,2023-02-08,17:00,L9,low,D
40.748934,-95.377005,027,032,3008,2407,2023-02-08,17:00,L9,low,D
40.748657,-95.37735,027,032,3007,2408,2023-02-08,17:00,L9,high,D
40.748927,-95.37736,027,032,3007,2407,2023-02-08,17:00,L9,high,D
40.749197,-95.377369,027,032,3007,2406,2023-02-08,17:00,L9,low,D
40.714514,-95.420882,027,032,2881,2531,2023-02-08,17:00,L9,high,D
40.714784,-95.420892,027,032,2881,2530,2023-02-08,17:00,L9,medium,D
40.248972,-95.45605,027,032,2734,4251,2023-02-08,17:00,L9,medium,D
40.484679,-95.672373,027,032,2147,3361,2023-02-08,17:00,L9,high,D
40.484671,-95.672726,027,032,2146,3361,2023-02-08,17:00,L9,high,D
40.003793,-95.747692,027,032,1879,5134,2023-02-08,17:00,L9,medium,D
40.004063,-95.747703,027,032,1879,5133,2023-02-08,17:00,L9,high,D
40.003785,-95.748043,027,032,1878,5134,2023-02-08,17:00,L9,medium,D
40.004055,-95.748054,027,032,1878,5133,2023-02-08,17:00,L9,medium,D
40.006966,-95.750631,027,032,1871,5122,2023-02-08,17:00,L9,high,D
40.007236,-95.750642,027,032,1871,5121,2023-02-08,17:00,L9,medium,D
40.006688,-95.750971,027,032,1870,5123,2023-02-08,17:00,L9,low,D
40.006958,-95.750982,027,032,1870,5122,2023-02-08,17:00,L9,high,D
40.007228,-95.750993,027,032,1870,5121,2023-02-08,17:00,L9,high,D
40.007498,-95.751004,027,032,1870,5120,2023-02-08,17:00,L9,high,D
40.006949,-95.751333,027,032,1869,5122,2023-02-08,17:00,L9,medium,D
40.007219,-95.751344,027,032,1869,5121,2023-02-08,17:00,L9,high,D
40.007489,-95.751355,027,032,1869,5120,2023-02-08,17:00,L9,high,D
40.007759,-95.751366,027,032,1869,5119,2023-02-08,17:00,L9,medium,D
40.008029,-95.751377,027,032,1869,5118,2023-02-08,17:00,L9,high,D
40.008021,-95.751728,027,032,1868,5118,2023-02-08,17:00,L9,low,D
40.304485,-95.773612,027,032,1840,4019,2023-02-08,17:00,L9,high,D
40.304476,-95.773965,027,032,1839,4019,2023-02-08,17:00,L9,medium,D
41.34741,-95.875886,027,032,1677,150,2023-02-08,17:00,L9,medium,D
41.347401,-95.876244,027,032,1676,150,2023-02-08,17:00,L9,high,D
40.386845,-95.864631,027,032,1592,3706,2023-02-08,17:00,L9,medium,D
40.387115,-95.864642,027,032,1592,3705,2023-02-08,17:00,L9,high,D
40.387385,-95.864654,027,032,1592,3704,2023-02-08,17:00,L9,medium,D
40.386836,-95.864984,027,032,1591,3706,2023-02-08,17:00,L9,high,D
40.387106,-95.864995,027,032,1591,3705,2023-02-08,17:00,L9,high,D
40.387376,-95.865007,027,032,1591,3704,2023-02-08,17:00,L9,high,D
40.386827,-95.865337,027,032,1590,3706,2023-02-08,17:00,L9,medium,D
40.387097,-95.865348,027,032,1590,3705,2023-02-08,17:00,L9,high,D
40.026126,-95.852286,027,032,1584,5042,2023-02-08,17:00,L9,high,D
40.026117,-95.852637,027,032,1583,5042,2023-02-08,17:00,L9,high,D
