latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
41.531013,-85.059632,021,031,4523,4703,2023-02-14,16:23,L9,high,D
41.531019,-85.059991,021,031,4522,4703,2023-02-14,16:23,L9,low,D
41.909533,-85.07425,021,031,4451,3303,2023-02-14,16:23,L9,high,D
41.909803,-85.074242,021,031,4451,3302,2023-02-14,16:23,L9,medium,D
36.173851,-86.217449,021,035,6383,3400,2023-02-14,16:24,L9,high,D
36.173853,-86.217783,021,035,6382,3400,2023-02-14,16:24,L9,high,D
35.67865,-86.41426,021,035,5804,5235,2023-02-14,16:24,L9,medium,D
35.740688,-86.238299,021,035,6333,5002,2023-02-14,16:24,L9,high,D
35.74042,-86.238633,021,035,6332,5003,2023-02-14,16:24,L9,high,D
35.74069,-86.238631,021,035,6332,5002,2023-02-14,16:24,L9,high,D
35.74096,-86.238628,021,035,6332,5001,2023-02-14,16:24,L9,high,D
35.740692,-86.238962,021,035,6331,5002,2023-02-14,16:24,L9,high,D
35.740963,-86.23896,021,035,6331,5001,2023-02-14,16:24,L9,high,D
35.740694,-86.239294,021,035,6330,5002,2023-02-14,16:24,L9,high,D
35.740965,-86.239292,021,035,6330,5001,2023-02-14,16:24,L9,high,D
35.705305,-86.246263,021,035,6310,5133,2023-02-14,16:24,L9,medium,D
36.194691,-86.307668,021,035,6112,3325,2023-02-14,16:24,L9,low,D
35.934599,-86.375128,021,035,5916,4288,2023-02-14,16:24,L9,high,D
35.93487,-86.375126,021,035,5916,4287,2023-02-14,16:24,L9,high,D
35.934601,-86.375461,021,035,5915,4288,2023-02-14,16:24,L9,high,D
35.934872,-86.375459,021,035,5915,4287,2023-02-14,16:24,L9,high,D
35.678648,-86.413928,021,035,5805,5235,2023-02-14,16:24,L9,medium,D
35.678919,-86.413926,021,035,5805,5234,2023-02-14,16:24,L9,medium,D
33.622971,-87.221608,021,037,5882,2268,2023-02-14,16:25,L9,high,D
33.623241,-87.221609,021,037,5882,2267,2023-02-14,16:25,L9,medium,D
33.623512,-87.221609,021,037,5882,2266,2023-02-14,16:25,L9,high,D
33.623782,-87.22161,021,037,5882,2265,2023-02-14,16:25,L9,high,D
33.624053,-87.221611,021,037,5882,2264,2023-02-14,16:25,L9,high,D
33.622429,-87.22193,021,037,5881,2270,2023-02-14,16:25,L9,medium,D
33.622699,-87.221931,021,037,5881,2269,2023-02-14,16:25,L9,high,D
33.62297,-87.221931,021,037,5881,2268,2023-02-14,16:25,L9,high,D
33.623782,-87.221933,021,037,5881,2265,2023-02-14,16:25,L9,high,D
33.624052,-87.221934,021,037,5881,2264,2023-02-14,16:25,L9,high,D
33.626488,-87.22194,021,037,5881,2255,2023-02-14,16:25,L9,high,D
33.622699,-87.222254,021,037,5880,2269,2023-02-14,16:25,L9,medium,D
33.626487,-87.222264,021,037,5880,2255,2023-02-14,16:25,L9,medium,D
33.627028,-87.222265,021,037,5880,2253,2023-02-14,16:25,L9,medium,D
33.626757,-87.222588,021,037,5879,2254,2023-02-14,16:25,L9,high,D
33.627028,-87.222589,021,037,5879,2253,2023-02-14,16:25,L9,high,D
33.627298,-87.222589,021,037,5879,2252,2023-02-14,16:25,L9,high,D
33.627569,-87.22259,021,037,5879,2251,2023-02-14,16:25,L9,high,D
33.628922,-87.222594,021,037,5879,2246,2023-02-14,16:25,L9,low,D
33.627027,-87.222912,021,037,5878,2253,2023-02-14,16:25,L9,high,D
33.627298,-87.222913,021,037,5878,2252,2023-02-14,16:25,L9,high,D
33.627568,-87.222913,021,037,5878,2251,2023-02-14,16:25,L9,high,D
33.627839,-87.222914,021,037,5878,2250,2023-02-14,16:25,L9,high,D
33.628109,-87.222915,021,037,5878,2249,2023-02-14,16:25,L9,high,D
33.62838,-87.222916,021,037,5878,2248,2023-02-14,16:25,L9,high,D
33.628651,-87.222916,021,037,5878,2247,2023-02-14,16:25,L9,high,D
33.628921,-87.222917,021,037,5878,2246,2023-02-14,16:25,L9,high,D
33.626756,-87.223235,021,037,5877,2254,2023-02-14,16:25,L9,medium,D
33.627026,-87.223236,021,037,5877,2253,2023-02-14,16:25,L9,medium,D
33.627568,-87.223237,021,037,5877,2251,2023-02-14,16:25,L9,high,D
33.627838,-87.223238,021,037,5877,2250,2023-02-14,16:25,L9,high,D
33.628109,-87.223238,021,037,5877,2249,2023-02-14,16:25,L9,high,D
33.628379,-87.223239,021,037,5877,2248,2023-02-14,16:25,L9,high,D
33.628921,-87.22324,021,037,5877,2246,2023-02-14,16:25,L9,high,D
33.629191,-87.223241,021,037,5877,2245,2023-02-14,16:25,L9,high,D
33.629462,-87.223242,021,037,5877,2244,2023-02-14,16:25,L9,medium,D
33.627296,-87.22356,021,037,5876,2252,2023-02-14,16:25,L9,medium,D
33.627567,-87.22356,021,037,5876,2251,2023-02-14,16:25,L9,high,D
33.627838,-87.223561,021,037,5876,2250,2023-02-14,16:25,L9,high,D
33.628108,-87.223562,021,037,5876,2249,2023-02-14,16:25,L9,high,D
33.629191,-87.223565,021,037,5876,2245,2023-02-14,16:25,L9,high,D
33.629461,-87.223565,021,037,5876,2244,2023-02-14,16:25,L9,high,D
33.629732,-87.223566,021,037,5876,2243,2023-02-14,16:25,L9,high,D
33.627837,-87.223885,021,037,5875,2250,2023-02-14,16:25,L9,medium,D
33.629461,-87.223889,021,037,5875,2244,2023-02-14,16:25,L9,high,D
33.629731,-87.223889,021,037,5875,2243,2023-02-14,16:25,L9,high,D
33.629731,-87.224213,021,037,5874,2243,2023-02-14,16:25,L9,high,D
33.628648,-87.224534,021,037,5873,2247,2023-02-14,16:25,L9,high,D
33.628918,-87.224534,021,037,5873,2246,2023-02-14,16:25,L9,high,D
33.62973,-87.224536,021,037,5873,2243,2023-02-14,16:25,L9,high,D
33.628647,-87.224857,021,037,5872,2247,2023-02-14,16:25,L9,high,D
33.628918,-87.224858,021,037,5872,2246,2023-02-14,16:25,L9,high,D
33.629188,-87.224858,021,037,5872,2245,2023-02-14,16:25,L9,high,D
33.629459,-87.224859,021,037,5872,2244,2023-02-14,16:25,L9,high,D
33.629729,-87.22486,021,037,5872,2243,2023-02-14,16:25,L9,high,D
33.63,-87.224861,021,037,5872,2242,2023-02-14,16:25,L9,high,D
31.33496,-87.645894,021,038,5789,5437,2023-02-14,16:25,L9,high,D
31.336586,-87.64559,021,038,5790,5431,2023-02-14,16:25,L9,high,D
31.334962,-87.645579,021,038,5790,5437,2023-02-14,16:25,L9,medium,D
31.334691,-87.645577,021,038,5790,5438,2023-02-14,16:25,L9,medium,D
32.351279,-87.642813,021,038,5821,1682,2023-02-14,16:25,L9,high,D
32.341903,-87.566236,021,038,6061,1718,2023-02-14,16:25,L9,high,D
32.341633,-87.566235,021,038,6061,1719,2023-02-14,16:25,L9,medium,D
32.341634,-87.565916,021,038,6062,1719,2023-02-14,16:25,L9,medium,D
32.341364,-87.565914,021,038,6062,1720,2023-02-14,16:25,L9,medium,D
32.340012,-87.565587,021,038,6063,1725,2023-02-14,16:25,L9,medium,D
32.338118,-87.565575,021,038,6063,1732,2023-02-14,16:25,L9,medium,D
32.340013,-87.565268,021,038,6064,1725,2023-02-14,16:25,L9,medium,D
32.281187,-87.373435,021,038,6665,1945,2023-02-14,16:25,L9,high,D
32.280916,-87.373434,021,038,6665,1946,2023-02-14,16:25,L9,high,D
32.015511,-87.338364,021,038,6772,2927,2023-02-14,16:25,L9,high,D
32.01524,-87.338363,021,038,6772,2928,2023-02-14,16:25,L9,high,D
32.300041,-87.306277,021,038,6876,1876,2023-02-14,16:25,L9,high,D
32.300042,-87.305959,021,038,6877,1876,2023-02-14,16:25,L9,high,D
32.247005,-87.302596,021,038,6887,2072,2023-02-14,16:25,L9,high,D
32.247005,-87.302278,021,038,6888,2072,2023-02-14,16:25,L9,high,D
32.24283,-87.228702,021,038,7119,2088,2023-02-14,16:25,L9,medium,D
32.260014,-87.136376,021,038,7409,2025,2023-02-14,16:25,L9,medium,D
32.258933,-87.134782,021,038,7414,2029,2023-02-14,16:25,L9,high,D
32.258933,-87.134464,021,038,7415,2029,2023-02-14,16:25,L9,high,D
32.258934,-87.134145,021,038,7416,2029,2023-02-14,16:25,L9,low,D
32.259476,-87.132872,021,038,7420,2027,2023-02-14,16:25,L9,high,D
32.259205,-87.132872,021,038,7420,2028,2023-02-14,16:25,L9,high,D
32.259747,-87.132554,021,038,7421,2026,2023-02-14,16:25,L9,high,D
32.259476,-87.132553,021,038,7421,2027,2023-02-14,16:25,L9,high,D
32.259206,-87.132553,021,038,7421,2028,2023-02-14,16:25,L9,high,D
32.258936,-87.132234,021,038,7422,2029,2023-02-14,16:25,L9,medium,D
32.258936,-87.131916,021,038,7423,2029,2023-02-14,16:25,L9,high,D
32.259207,-87.131598,021,038,7424,2028,2023-02-14,16:25,L9,high,D
32.258936,-87.131597,021,038,7424,2029,2023-02-14,16:25,L9,high,D
32.258666,-87.131597,021,038,7424,2030,2023-02-14,16:25,L9,high,D
32.258395,-87.131596,021,038,7424,2031,2023-02-14,16:25,L9,high,D
32.259207,-87.131279,021,038,7425,2028,2023-02-14,16:25,L9,high,D
32.258937,-87.131279,021,038,7425,2029,2023-02-14,16:25,L9,high,D
32.258666,-87.131278,021,038,7425,2030,2023-02-14,16:25,L9,high,D
33.629188,-87.225182,021,037,5871,2245,2023-02-14,16:25,L9,high,D
33.629458,-87.225183,021,037,5871,2244,2023-02-14,16:25,L9,high,D
33.629729,-87.225183,021,037,5871,2243,2023-02-14,16:25,L9,high,D
33.629999,-87.225184,021,037,5871,2242,2023-02-14,16:25,L9,high,D
33.629458,-87.225506,021,037,5870,2244,2023-02-14,16:25,L9,high,D
33.629728,-87.225507,021,037,5870,2243,2023-02-14,16:25,L9,high,D
33.629999,-87.225507,021,037,5870,2242,2023-02-14,16:25,L9,high,D
33.629457,-87.225829,021,037,5869,2244,2023-02-14,16:25,L9,high,D
33.629728,-87.22583,021,037,5869,2243,2023-02-14,16:25,L9,high,D
33.629998,-87.225831,021,037,5869,2242,2023-02-14,16:25,L9,medium,D
33.629727,-87.226154,021,037,5868,2243,2023-02-14,16:25,L9,high,D
33.629998,-87.226154,021,037,5868,2242,2023-02-14,16:25,L9,medium,D
32.24283,-87.228702,021,037,5849,7368,2023-02-14,16:25,L9,medium,D
32.247005,-87.302278,021,037,5618,7352,2023-02-14,16:25,L9,high,D
32.247005,-87.302596,021,037,5617,7352,2023-02-14,16:25,L9,high,D
32.300042,-87.305959,021,037,5607,7156,2023-02-14,16:25,L9,high,D
32.300041,-87.306277,021,037,5606,7156,2023-02-14,16:25,L9,high,D
32.790917,-87.324609,021,037,5554,5342,2023-02-14,16:25,L9,medium,D
32.790916,-87.324929,021,037,5553,5342,2023-02-14,16:25,L9,high,D
32.879403,-87.326855,021,037,5548,5015,2023-02-14,16:25,L9,medium,D
33.520146,-87.341521,021,037,5510,2647,2023-02-14,16:25,L9,low,D
32.280916,-87.373434,021,037,5395,7226,2023-02-14,16:25,L9,high,D
32.281187,-87.373435,021,037,5395,7225,2023-02-14,16:25,L9,high,D
33.234646,-87.507201,021,037,4992,3700,2023-02-14,16:25,L9,medium,D
33.234375,-87.507521,021,037,4991,3701,2023-02-14,16:25,L9,medium,D
33.234645,-87.507523,021,037,4991,3700,2023-02-14,16:25,L9,high,D
33.234916,-87.507524,021,037,4991,3699,2023-02-14,16:25,L9,medium,D
33.234644,-87.507845,021,037,4990,3700,2023-02-14,16:25,L9,medium,D
33.234914,-87.507846,021,037,4990,3699,2023-02-14,16:25,L9,medium,D
33.234643,-87.508167,021,037,4989,3700,2023-02-14,16:25,L9,medium,D
33.234913,-87.508168,021,037,4989,3699,2023-02-14,16:25,L9,medium,D
33.234641,-87.508489,021,037,4988,3700,2023-02-14,16:25,L9,medium,D
33.23328,-87.510413,021,037,4982,3705,2023-02-14,16:25,L9,medium,D
33.233008,-87.510733,021,037,4981,3706,2023-02-14,16:25,L9,high,D
33.233279,-87.510735,021,037,4981,3705,2023-02-14,16:25,L9,high,D
33.230297,-87.512005,021,037,4977,3716,2023-02-14,16:25,L9,medium,D
33.230025,-87.512326,021,037,4976,3717,2023-02-14,16:25,L9,high,D
33.230296,-87.512327,021,037,4976,3716,2023-02-14,16:25,L9,high,D
33.230567,-87.512329,021,037,4976,3715,2023-02-14,16:25,L9,high,D
33.230024,-87.512648,021,037,4975,3717,2023-02-14,16:25,L9,high,D
33.230295,-87.512649,021,037,4975,3716,2023-02-14,16:25,L9,high,D
33.230565,-87.512651,021,037,4975,3715,2023-02-14,16:25,L9,high,D
32.340013,-87.565268,021,037,4794,7005,2023-02-14,16:25,L9,medium,D
32.338118,-87.565575,021,037,4793,7012,2023-02-14,16:25,L9,medium,D
32.340012,-87.565587,021,037,4793,7005,2023-02-14,16:25,L9,medium,D
33.810721,-88.651143,021,037,1473,1534,2023-02-14,16:25,L9,high,D
33.810451,-88.651138,021,037,1473,1535,2023-02-14,16:25,L9,high,D
33.81018,-88.651133,021,037,1473,1536,2023-02-14,16:25,L9,high,D
33.811267,-88.65083,021,037,1474,1532,2023-02-14,16:25,L9,high,D
33.810996,-88.650825,021,037,1474,1533,2023-02-14,16:25,L9,high,D
33.810726,-88.650819,021,037,1474,1534,2023-02-14,16:25,L9,high,D
33.809914,-88.650804,021,037,1474,1537,2023-02-14,16:25,L9,high,D
33.811271,-88.650506,021,037,1475,1532,2023-02-14,16:25,L9,high,D
33.81073,-88.650495,021,037,1475,1534,2023-02-14,16:25,L9,high,D
33.809648,-88.650475,021,037,1475,1538,2023-02-14,16:25,L9,low,D
33.811275,-88.650182,021,037,1476,1532,2023-02-14,16:25,L9,high,D
33.811005,-88.650177,021,037,1476,1533,2023-02-14,16:25,L9,high,D
33.810464,-88.650166,021,037,1476,1535,2023-02-14,16:25,L9,high,D
33.810193,-88.650161,021,037,1476,1536,2023-02-14,16:25,L9,high,D
33.809923,-88.650156,021,037,1476,1537,2023-02-14,16:25,L9,high,D
33.810198,-88.649837,021,037,1477,1536,2023-02-14,16:25,L9,high,D
33.225538,-88.609478,021,037,1568,3699,2023-02-14,16:25,L9,high,D
33.225543,-88.609156,021,037,1569,3699,2023-02-14,16:25,L9,medium,D
33.225817,-88.60884,021,037,1570,3698,2023-02-14,16:25,L9,low,D
33.225547,-88.608835,021,037,1570,3699,2023-02-14,16:25,L9,high,D
33.225314,-88.605933,021,037,1579,3700,2023-02-14,16:25,L9,high,D
33.225043,-88.605928,021,037,1579,3701,2023-02-14,16:25,L9,medium,D
33.226412,-88.604665,021,037,1583,3696,2023-02-14,16:25,L9,high,D
33.226417,-88.604344,021,037,1584,3696,2023-02-14,16:25,L9,high,D
34.156135,-88.551104,021,037,1801,262,2023-02-14,16:25,L9,low,D
33.218941,-88.509892,021,037,1877,3728,2023-02-14,16:25,L9,low,D
33.218945,-88.50957,021,037,1878,3728,2023-02-14,16:25,L9,low,D
33.752011,-88.411644,021,037,2209,1762,2023-02-14,16:25,L9,high,D
32.341364,-87.565914,021,037,4792,7000,2023-02-14,16:25,L9,medium,D
32.341634,-87.565916,021,037,4792,6999,2023-02-14,16:25,L9,medium,D
32.341633,-87.566235,021,037,4791,6999,2023-02-14,16:25,L9,medium,D
32.341903,-87.566236,021,037,4791,6998,2023-02-14,16:25,L9,high,D
33.199838,-87.606135,021,037,4684,3827,2023-02-14,16:25,L9,high,D
32.351279,-87.642813,021,037,4551,6962,2023-02-14,16:25,L9,high,D
32.510531,-87.720276,021,037,4312,6372,2023-02-14,16:25,L9,low,D
33.609644,-87.775527,021,037,4169,2309,2023-02-14,16:25,L9,medium,D
33.609642,-87.77585,021,037,4168,2309,2023-02-14,16:25,L9,medium,D
32.274648,-87.792947,021,037,4078,7242,2023-02-14,16:25,L9,medium,D
32.299222,-87.801446,021,037,4052,7151,2023-02-14,16:25,L9,high,D
32.823401,-87.883358,021,037,3811,5212,2023-02-14,16:25,L9,high,D
32.823672,-87.883361,021,037,3811,5211,2023-02-14,16:25,L9,high,D
32.823399,-87.883679,021,037,3810,5212,2023-02-14,16:25,L9,high,D
32.82367,-87.883681,021,037,3810,5211,2023-02-14,16:25,L9,high,D
33.643435,-87.936285,021,037,3673,2180,2023-02-14,16:25,L9,medium,D
32.86002,-88.014534,021,037,3403,5073,2023-02-14,16:25,L9,medium,D
33.248454,-88.094354,021,037,3169,3635,2023-02-14,16:25,L9,high,D
33.248452,-88.094676,021,037,3168,3635,2023-02-14,16:25,L9,high,D
33.113483,-88.177883,021,037,2904,4131,2023-02-14,16:25,L9,low,D
33.470279,-88.395437,021,037,2245,2804,2023-02-14,16:25,L9,high,D
33.470549,-88.395441,021,037,2245,2803,2023-02-14,16:25,L9,high,D
33.752015,-88.411321,021,037,2210,1762,2023-02-14,16:25,L9,high,D
33.810185,-88.650809,021,037,1474,1536,2023-02-14,16:25,L9,high,D
31.169608,-89.417115,021,038,158,5970,2023-02-14,16:25,L9,low,D
31.368046,-89.353123,021,038,377,5241,2023-02-14,16:25,L9,low,D
31.367776,-89.353116,021,038,377,5242,2023-02-14,16:25,L9,medium,D
31.950307,-89.202206,021,038,899,3099,2023-02-14,16:25,L9,low,D
31.950036,-89.2022,021,038,899,3100,2023-02-14,16:25,L9,high,D
31.815334,-89.120094,021,038,1148,3603,2023-02-14,16:25,L9,low,D
31.815339,-89.119777,021,038,1149,3603,2023-02-14,16:25,L9,high,D
31.647424,-89.096345,021,038,1211,4225,2023-02-14,16:25,L9,high,D
31.647154,-89.096339,021,038,1211,4226,2023-02-14,16:25,L9,high,D
31.450307,-89.087522,021,038,1225,4954,2023-02-14,16:25,L9,medium,D
31.205441,-89.035213,021,038,1374,5862,2023-02-14,16:25,L9,low,D
31.780327,-89.043588,021,038,1387,3737,2023-02-14,16:25,L9,low,D
31.780057,-89.043582,021,038,1387,3738,2023-02-14,16:25,L9,low,D
31.324701,-88.726631,021,038,2361,5438,2023-02-14,16:25,L9,high,D
31.830835,-88.700489,021,038,2473,3569,2023-02-14,16:25,L9,medium,D
31.821138,-88.697141,021,038,2483,3605,2023-02-14,16:25,L9,high,D
31.820867,-88.697136,021,038,2483,3606,2023-02-14,16:25,L9,high,D
32.260169,-88.668004,021,038,2600,1984,2023-02-14,16:25,L9,medium,D
32.259903,-88.667681,021,038,2601,1985,2023-02-14,16:25,L9,high,D
32.277717,-88.650488,021,038,2656,1920,2023-02-14,16:25,L9,medium,D
32.330038,-88.643151,021,038,2682,1727,2023-02-14,16:25,L9,low,D
32.329767,-88.643146,021,038,2682,1728,2023-02-14,16:25,L9,medium,D
32.347158,-88.595327,021,038,2833,1666,2023-02-14,16:25,L9,medium,D
31.384391,-88.522357,021,038,3012,5227,2023-02-14,16:25,L9,medium,D
31.05429,-88.263997,021,038,3817,6457,2023-02-14,16:25,L9,medium,D
31.054567,-88.263372,021,038,3819,6456,2023-02-14,16:25,L9,high,D
30.959909,-88.198679,021,038,4021,6808,2023-02-14,16:25,L9,low,D
30.959912,-88.198365,021,038,4022,6808,2023-02-14,16:25,L9,high,D
31.00899,-88.188923,021,038,4054,6627,2023-02-14,16:25,L9,high,D
31.008993,-88.188609,021,038,4055,6627,2023-02-14,16:25,L9,high,D
30.920871,-88.145761,021,038,4188,6954,2023-02-14,16:25,L9,medium,D
30.9206,-88.145758,021,038,4188,6955,2023-02-14,16:25,L9,medium,D
31.767576,-88.04076,021,038,4552,3829,2023-02-14,16:25,L9,high,D
31.767305,-88.040757,021,038,4552,3830,2023-02-14,16:25,L9,high,D
31.767579,-88.040444,021,038,4553,3829,2023-02-14,16:25,L9,high,D
31.767308,-88.040441,021,038,4553,3830,2023-02-14,16:25,L9,high,D
31.767311,-88.040124,021,038,4554,3830,2023-02-14,16:25,L9,high,D
30.939835,-88.014097,021,038,4608,6888,2023-02-14,16:25,L9,medium,D
30.94092,-88.013795,021,038,4609,6884,2023-02-14,16:25,L9,medium,D
30.94065,-88.013792,021,038,4609,6885,2023-02-14,16:25,L9,high,D
30.940379,-88.013789,021,038,4609,6886,2023-02-14,16:25,L9,high,D
30.940652,-88.013478,021,038,4610,6885,2023-02-14,16:25,L9,medium,D
30.940381,-88.013475,021,038,4610,6886,2023-02-14,16:25,L9,high,D
30.940928,-88.012853,021,038,4612,6884,2023-02-14,16:25,L9,high,D
30.940657,-88.01285,021,038,4612,6885,2023-02-14,16:25,L9,medium,D
30.945278,-88.010386,021,038,4620,6868,2023-02-14,16:25,L9,medium,D
30.945012,-88.009755,021,038,4622,6869,2023-02-14,16:25,L9,medium,D
31.148748,-87.985473,021,038,4706,6117,2023-02-14,16:25,L9,medium,D
31.148477,-87.98547,021,038,4706,6118,2023-02-14,16:25,L9,medium,D
32.299222,-87.801446,021,038,5322,1871,2023-02-14,16:25,L9,high,D
32.274648,-87.792947,021,038,5348,1962,2023-02-14,16:25,L9,medium,D
32.510531,-87.720276,021,038,5582,1092,2023-02-14,16:25,L9,low,D
32.052955,-87.708724,021,038,5607,2783,2023-02-14,16:25,L9,low,D
31.162743,-87.658888,021,038,5744,6073,2023-02-14,16:25,L9,high,D
31.162472,-87.658886,021,038,5744,6074,2023-02-14,16:25,L9,high,D
31.162201,-87.658884,021,038,5744,6075,2023-02-14,16:25,L9,high,D
31.162474,-87.658571,021,038,5745,6074,2023-02-14,16:25,L9,high,D
31.162203,-87.658569,021,038,5745,6075,2023-02-14,16:25,L9,high,D
31.334677,-87.648415,021,038,5781,5438,2023-02-14,16:25,L9,high,D
31.33522,-87.648103,021,038,5782,5436,2023-02-14,16:25,L9,medium,D
31.334949,-87.648102,021,038,5782,5437,2023-02-14,16:25,L9,medium,D
31.335492,-87.64779,021,038,5783,5435,2023-02-14,16:25,L9,high,D
31.335221,-87.647788,021,038,5783,5436,2023-02-14,16:25,L9,high,D
31.334951,-87.647786,021,038,5783,5437,2023-02-14,16:25,L9,medium,D
31.335223,-87.647473,021,038,5784,5436,2023-02-14,16:25,L9,high,D
31.334952,-87.647471,021,038,5784,5437,2023-02-14,16:25,L9,medium,D
31.334954,-87.647156,021,038,5785,5437,2023-02-14,16:25,L9,medium,D
34.161283,-86.538858,021,036,6714,5566,2023-02-14,16:25,L9,medium,D
34.16794,-86.584717,021,036,6573,5542,2023-02-14,16:25,L9,low,D
33.922137,-86.73229,021,036,6122,6452,2023-02-14,16:25,L9,medium,D
33.922408,-86.732289,021,036,6122,6451,2023-02-14,16:25,L9,high,D
33.922408,-86.732614,021,036,6121,6451,2023-02-14,16:25,L9,medium,D
33.582926,-86.779249,021,036,5980,7706,2023-02-14,16:25,L9,medium,D
33.582116,-86.780221,021,036,5977,7709,2023-02-14,16:25,L9,medium,D
33.581846,-86.780545,021,036,5976,7710,2023-02-14,16:25,L9,medium,D
33.582116,-86.780544,021,036,5976,7709,2023-02-14,16:25,L9,medium,D
33.585093,-86.780537,021,036,5976,7698,2023-02-14,16:25,L9,medium,D
34.061103,-87.176579,021,036,4754,5939,2023-02-14,16:25,L9,medium,D
34.061102,-87.176904,021,036,4753,5939,2023-02-14,16:25,L9,medium,D
34.092314,-87.27193,021,036,4461,5823,2023-02-14,16:25,L9,medium,D
34.092584,-87.271931,021,036,4461,5822,2023-02-14,16:25,L9,medium,D
34.092584,-87.272256,021,036,4460,5822,2023-02-14,16:25,L9,high,D
34.696085,-87.8697,021,036,2642,3581,2023-02-14,16:25,L9,high,D
34.939885,-87.968847,021,036,2348,2677,2023-02-14,16:25,L9,low,D
35.044473,-88.106912,021,036,1932,2286,2023-02-14,16:25,L9,low,D
34.526504,-88.26704,021,036,1421,4195,2023-02-14,16:25,L9,low,D
34.526774,-88.267044,021,036,1421,4194,2023-02-14,16:25,L9,high,D
34.5265,-88.267367,021,036,1420,4195,2023-02-14,16:25,L9,medium,D
34.156135,-88.551104,021,036,531,5552,2023-02-14,16:25,L9,low,D
33.609018,-88.797958,021,037,1007,2272,2023-02-14,16:25,L9,low,D
33.446637,-88.783304,021,037,1042,2873,2023-02-14,16:25,L9,medium,D
33.446642,-88.782981,021,037,1043,2873,2023-02-14,16:25,L9,high,D
33.422301,-88.782483,021,037,1043,2963,2023-02-14,16:25,L9,low,D
33.454716,-88.747967,021,037,1152,2845,2023-02-14,16:25,L9,medium,D
33.45472,-88.747644,021,037,1153,2845,2023-02-14,16:25,L9,medium,D
33.811258,-88.651478,021,037,1472,1532,2023-02-14,16:25,L9,high,D
33.810988,-88.651473,021,037,1472,1533,2023-02-14,16:25,L9,high,D
33.810717,-88.651467,021,037,1472,1534,2023-02-14,16:25,L9,high,D
33.810447,-88.651462,021,037,1472,1535,2023-02-14,16:25,L9,low,D
33.811262,-88.651154,021,037,1473,1532,2023-02-14,16:25,L9,high,D
33.810992,-88.651149,021,037,1473,1533,2023-02-14,16:25,L9,high,D
32.258666,-87.13096,021,038,7426,2030,2023-02-14,16:25,L9,high,D
32.259208,-87.130642,021,038,7427,2028,2023-02-14,16:25,L9,high,D
32.258937,-87.130642,021,038,7427,2029,2023-02-14,16:25,L9,high,D
32.258667,-87.130641,021,038,7427,2030,2023-02-14,16:25,L9,high,D
32.258396,-87.130641,021,038,7427,2031,2023-02-14,16:25,L9,low,D
32.258938,-87.130323,021,038,7428,2029,2023-02-14,16:25,L9,high,D
31.336584,-87.645905,021,038,5789,5431,2023-02-14,16:25,L9,low,D
33.545085,-86.803904,021,037,7174,2556,2023-02-14,16:25,L9,medium,D
33.585093,-86.780537,021,037,7246,2408,2023-02-14,16:25,L9,medium,D
33.582116,-86.780544,021,037,7246,2419,2023-02-14,16:25,L9,medium,D
33.581846,-86.780545,021,037,7246,2420,2023-02-14,16:25,L9,medium,D
33.582926,-86.779249,021,037,7250,2416,2023-02-14,16:25,L9,medium,D
33.533909,-86.757726,021,037,7317,2597,2023-02-14,16:25,L9,medium,D
33.533639,-86.757726,021,037,7317,2598,2023-02-14,16:25,L9,high,D
33.534179,-86.757402,021,037,7318,2596,2023-02-14,16:25,L9,high,D
33.533909,-86.757402,021,037,7318,2597,2023-02-14,16:25,L9,high,D
33.533638,-86.757403,021,037,7318,2598,2023-02-14,16:25,L9,high,D
33.534179,-86.757079,021,037,7319,2596,2023-02-14,16:25,L9,high,D
33.533908,-86.757079,021,037,7319,2597,2023-02-14,16:25,L9,high,D
33.533637,-86.75708,021,037,7319,2598,2023-02-14,16:25,L9,high,D
33.533907,-86.756756,021,037,7320,2597,2023-02-14,16:25,L9,medium,D
32.258937,-87.13096,021,038,7426,2029,2023-02-14,16:25,L9,high,D
32.259207,-87.130961,021,038,7426,2028,2023-02-14,16:25,L9,high,D
32.258395,-87.131278,021,038,7425,2031,2023-02-14,16:25,L9,high,D
32.258667,-87.130323,021,038,7428,2030,2023-02-14,16:25,L9,high,D
32.258667,-87.130004,021,038,7429,2030,2023-02-14,16:25,L9,high,D
33.545086,-86.804227,021,037,7173,2556,2023-02-14,16:25,L9,medium,D
33.54595,-86.840741,021,037,7060,2553,2023-02-14,16:25,L9,low,D
33.378228,-86.880396,021,037,6938,3173,2023-02-14,16:25,L9,medium,D
33.378499,-86.880396,021,037,6938,3172,2023-02-14,16:25,L9,high,D
33.378228,-86.880718,021,037,6937,3173,2023-02-14,16:25,L9,medium,D
33.378499,-86.880718,021,037,6937,3172,2023-02-14,16:25,L9,medium,D
33.416655,-86.88357,021,037,6928,3031,2023-02-14,16:25,L9,medium,D
33.508136,-86.908319,021,037,6851,2693,2023-02-14,16:25,L9,medium,D
33.365805,-86.909759,021,037,6847,3219,2023-02-14,16:25,L9,medium,D
33.365806,-86.910081,021,037,6846,3219,2023-02-14,16:25,L9,medium,D
33.48407,-86.933532,021,037,6773,2782,2023-02-14,16:25,L9,high,D
33.48434,-86.933532,021,037,6773,2781,2023-02-14,16:25,L9,high,D
32.524762,-87.047331,021,037,6419,6327,2023-02-14,16:25,L9,high,D
