latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
34.146532,-86.38339,020,036,2442,5598,2023-02-07,16:19,L9,high,D
34.146802,-86.383389,020,036,2442,5597,2023-02-07,16:19,L9,high,D
34.333291,-86.399312,020,036,2389,4908,2023-02-07,16:19,L9,medium,D
34.333293,-86.399638,020,036,2388,4908,2023-02-07,16:19,L9,medium,D
34.333563,-86.399636,020,036,2388,4907,2023-02-07,16:19,L9,medium,D
34.479567,-86.43747,020,036,2269,4368,2023-02-07,16:19,L9,high,D
34.479568,-86.437796,020,036,2268,4368,2023-02-07,16:19,L9,high,D
34.474223,-86.452206,020,036,2224,4388,2023-02-07,16:19,L9,high,D
34.474493,-86.452204,020,036,2224,4387,2023-02-07,16:19,L9,medium,D
34.474224,-86.452533,020,036,2223,4388,2023-02-07,16:19,L9,medium,D
34.474495,-86.452531,020,036,2223,4387,2023-02-07,16:19,L9,low,D
34.913107,-86.470325,020,036,2160,2766,2023-02-07,16:19,L9,low,D
34.913377,-86.470323,020,036,2160,2765,2023-02-07,16:19,L9,low,D
34.283049,-86.475613,020,036,2156,5095,2023-02-07,16:19,L9,medium,D
34.658647,-86.49585,020,036,2087,3707,2023-02-07,16:19,L9,high,D
35.426524,-86.53242,020,036,1962,869,2023-02-07,16:19,L9,high,D
34.537621,-86.540062,020,036,1954,4155,2023-02-07,16:19,L9,high,D
34.537352,-86.54039,020,036,1953,4156,2023-02-07,16:19,L9,low,D
34.537622,-86.540389,020,036,1953,4155,2023-02-07,16:19,L9,high,D
34.537624,-86.540716,020,036,1952,4155,2023-02-07,16:19,L9,medium,D
34.013845,-86.725504,020,036,1392,6093,2023-02-07,16:19,L9,low,D
34.155171,-86.770936,020,036,1251,5571,2023-02-07,16:19,L9,medium,D
34.222205,-86.953478,020,036,690,5324,2023-02-07,16:19,L9,high,D
34.222205,-86.953804,020,036,689,5324,2023-02-07,16:19,L9,high,D
34.261984,-86.98148,020,036,604,5177,2023-02-07,16:19,L9,high,D
34.262254,-86.98148,020,036,604,5176,2023-02-07,16:19,L9,high,D
34.261984,-86.981806,020,036,603,5177,2023-02-07,16:19,L9,low,D
34.013861,-87.06926,020,036,334,6094,2023-02-07,16:19,L9,high,D
33.948073,-87.121153,020,036,174,6337,2023-02-07,16:19,L9,low,D
33.948614,-87.121154,020,036,174,6335,2023-02-07,16:19,L9,low,D
33.948613,-87.121803,020,036,172,6335,2023-02-07,16:19,L9,medium,D
31.840417,-85.752773,020,038,6861,3493,2023-02-07,16:19,L9,high,D
31.840149,-85.753094,020,038,6860,3494,2023-02-07,16:19,L9,high,D
31.84042,-85.75309,020,038,6860,3493,2023-02-07,16:19,L9,high,D
31.840152,-85.753411,020,038,6859,3494,2023-02-07,16:19,L9,high,D
31.561115,-85.838686,020,038,6601,4528,2023-02-07,16:19,L9,low,D
31.561386,-85.838683,020,038,6601,4527,2023-02-07,16:19,L9,high,D
31.561657,-85.83868,020,038,6601,4526,2023-02-07,16:19,L9,high,D
31.561927,-85.838676,020,038,6601,4525,2023-02-07,16:19,L9,high,D
31.562198,-85.838673,020,038,6601,4524,2023-02-07,16:19,L9,high,D
31.561118,-85.839002,020,038,6600,4528,2023-02-07,16:19,L9,high,D
31.561389,-85.838999,020,038,6600,4527,2023-02-07,16:19,L9,high,D
31.561659,-85.838996,020,038,6600,4526,2023-02-07,16:19,L9,high,D
31.56193,-85.838992,020,038,6600,4525,2023-02-07,16:19,L9,high,D
31.562201,-85.838989,020,038,6600,4524,2023-02-07,16:19,L9,high,D
31.562471,-85.838986,020,038,6600,4523,2023-02-07,16:19,L9,high,D
31.562742,-85.838982,020,038,6600,4522,2023-02-07,16:19,L9,medium,D
31.561121,-85.839318,020,038,6599,4528,2023-02-07,16:19,L9,medium,D
31.561392,-85.839315,020,038,6599,4527,2023-02-07,16:19,L9,high,D
31.561662,-85.839312,020,038,6599,4526,2023-02-07,16:19,L9,high,D
31.561933,-85.839308,020,038,6599,4525,2023-02-07,16:19,L9,high,D
31.562204,-85.839305,020,038,6599,4524,2023-02-07,16:19,L9,high,D
31.562474,-85.839302,020,038,6599,4523,2023-02-07,16:19,L9,high,D
31.560853,-85.839638,020,038,6598,4529,2023-02-07,16:19,L9,medium,D
31.561124,-85.839635,020,038,6598,4528,2023-02-07,16:19,L9,medium,D
31.561665,-85.839628,020,038,6598,4526,2023-02-07,16:19,L9,medium,D
31.561936,-85.839624,020,038,6598,4525,2023-02-07,16:19,L9,high,D
31.562206,-85.839621,020,038,6598,4524,2023-02-07,16:19,L9,medium,D
31.561127,-85.839951,020,038,6597,4528,2023-02-07,16:19,L9,medium,D
31.561397,-85.839947,020,038,6597,4527,2023-02-07,16:19,L9,medium,D
31.561668,-85.839944,020,038,6597,4526,2023-02-07,16:19,L9,high,D
31.561939,-85.839941,020,038,6597,4525,2023-02-07,16:19,L9,medium,D
31.5614,-85.840263,020,038,6596,4527,2023-02-07,16:19,L9,medium,D
31.560862,-85.840586,020,038,6595,4529,2023-02-07,16:19,L9,medium,D
31.560865,-85.840902,020,038,6594,4529,2023-02-07,16:19,L9,high,D
31.052631,-85.878548,020,038,6494,6408,2023-02-07,16:19,L9,high,D
31.052902,-85.878545,020,038,6494,6407,2023-02-07,16:19,L9,high,D
31.089219,-85.884094,020,038,6475,6273,2023-02-07,16:19,L9,high,D
31.089222,-85.884408,020,038,6474,6273,2023-02-07,16:19,L9,high,D
31.75248,-85.901868,020,038,6394,3823,2023-02-07,16:19,L9,high,D
31.752482,-85.902184,020,038,6393,3823,2023-02-07,16:19,L9,high,D
31.752758,-85.902815,020,038,6391,3822,2023-02-07,16:19,L9,high,D
31.656655,-85.93179,020,038,6303,4178,2023-02-07,16:19,L9,low,D
31.656928,-85.932103,020,038,6302,4177,2023-02-07,16:19,L9,low,D
31.827077,-86.022394,020,038,6011,3551,2023-02-07,16:19,L9,high,D
31.826809,-86.022714,020,038,6010,3552,2023-02-07,16:19,L9,high,D
31.827079,-86.022711,020,038,6010,3551,2023-02-07,16:19,L9,high,D
32.494663,-86.050045,020,038,5902,1085,2023-02-07,16:19,L9,low,D
32.341844,-86.06089,020,038,5873,1650,2023-02-07,16:19,L9,high,D
32.341846,-86.061209,020,038,5872,1650,2023-02-07,16:19,L9,low,D
31.885347,-86.107105,020,038,5742,3338,2023-02-07,16:19,L9,high,D
31.885618,-86.107102,020,038,5742,3337,2023-02-07,16:19,L9,high,D
31.974196,-86.118311,020,038,5704,3010,2023-02-07,16:19,L9,high,D
31.974467,-86.118309,020,038,5704,3009,2023-02-07,16:19,L9,medium,D
31.973657,-86.118634,020,038,5703,3012,2023-02-07,16:19,L9,high,D
31.973928,-86.118631,020,038,5703,3011,2023-02-07,16:19,L9,high,D
31.974199,-86.118629,020,038,5703,3010,2023-02-07,16:19,L9,high,D
31.972848,-86.118959,020,038,5702,3015,2023-02-07,16:19,L9,high,D
31.973118,-86.118956,020,038,5702,3014,2023-02-07,16:19,L9,high,D
31.97366,-86.118951,020,038,5702,3012,2023-02-07,16:19,L9,high,D
31.972579,-86.119279,020,038,5701,3016,2023-02-07,16:19,L9,high,D
31.97285,-86.119276,020,038,5701,3015,2023-02-07,16:19,L9,high,D
31.973121,-86.119274,020,038,5701,3014,2023-02-07,16:19,L9,high,D
31.973391,-86.119271,020,038,5701,3013,2023-02-07,16:19,L9,high,D
31.972852,-86.119594,020,038,5700,3015,2023-02-07,16:19,L9,low,D
32.378403,-86.140239,020,038,5623,1517,2023-02-07,16:19,L9,low,D
32.378134,-86.140561,020,038,5622,1518,2023-02-07,16:19,L9,high,D
32.378405,-86.140558,020,038,5622,1517,2023-02-07,16:19,L9,high,D
31.558807,-86.167442,020,038,5561,4546,2023-02-07,16:19,L9,high,D
31.55881,-86.167759,020,038,5560,4546,2023-02-07,16:19,L9,high,D
31.55908,-86.167756,020,038,5560,4545,2023-02-07,16:19,L9,low,D
30.747442,-86.187041,020,038,5521,7544,2023-02-07,16:19,L9,high,D
31.79045,-86.29561,020,038,5150,3693,2023-02-07,16:19,L9,low,D
31.790721,-86.295608,020,038,5150,3692,2023-02-07,16:19,L9,high,D
31.790452,-86.295927,020,038,5149,3693,2023-02-07,16:19,L9,medium,D
31.790722,-86.295925,020,038,5149,3692,2023-02-07,16:19,L9,high,D
32.198057,-86.298217,020,038,5132,2187,2023-02-07,16:19,L9,medium,D
31.754306,-86.318374,020,038,5079,3827,2023-02-07,16:19,L9,low,D
31.754577,-86.318372,020,038,5079,3826,2023-02-07,16:19,L9,low,D
32.262236,-86.356329,020,038,4948,1951,2023-02-07,16:19,L9,medium,D
32.262507,-86.356328,020,038,4948,1950,2023-02-07,16:19,L9,medium,D
32.355338,-86.356946,020,038,4944,1607,2023-02-07,16:19,L9,high,D
31.740037,-86.386571,020,038,4864,3881,2023-02-07,16:19,L9,high,D
31.740039,-86.386888,020,038,4863,3881,2023-02-07,16:19,L9,medium,D
30.810113,-86.476924,020,038,4595,7318,2023-02-07,16:19,L9,high,D
30.810384,-86.476923,020,038,4595,7317,2023-02-07,16:19,L9,high,D
30.810114,-86.477238,020,038,4594,7318,2023-02-07,16:19,L9,high,D
30.80111,-86.529343,020,038,4428,7352,2023-02-07,16:19,L9,high,D
30.801111,-86.529657,020,038,4427,7352,2023-02-07,16:19,L9,low,D
30.875839,-86.533686,020,038,4413,7076,2023-02-07,16:19,L9,high,D
30.875569,-86.534001,020,038,4412,7077,2023-02-07,16:19,L9,low,D
31.138025,-86.805567,020,038,3545,6110,2023-02-07,16:19,L9,medium,D
31.137484,-86.805883,020,038,3544,6112,2023-02-07,16:19,L9,high,D
31.137755,-86.805882,020,038,3544,6111,2023-02-07,16:19,L9,high,D
31.138026,-86.805881,020,038,3544,6110,2023-02-07,16:19,L9,high,D
31.137486,-86.807141,020,038,3540,6112,2023-02-07,16:19,L9,medium,D
31.137757,-86.807141,020,038,3540,6111,2023-02-07,16:19,L9,high,D
31.138027,-86.80714,020,038,3540,6110,2023-02-07,16:19,L9,high,D
31.137486,-86.807456,020,038,3539,6112,2023-02-07,16:19,L9,high,D
31.137757,-86.807456,020,038,3539,6111,2023-02-07,16:19,L9,high,D
31.138028,-86.807455,020,038,3539,6110,2023-02-07,16:19,L9,high,D
31.137487,-86.807771,020,038,3538,6112,2023-02-07,16:19,L9,high,D
31.137758,-86.80777,020,038,3538,6111,2023-02-07,16:19,L9,high,D
31.138028,-86.80777,020,038,3538,6110,2023-02-07,16:19,L9,high,D
31.137487,-86.808085,020,038,3537,6112,2023-02-07,16:19,L9,high,D
31.137758,-86.808085,020,038,3537,6111,2023-02-07,16:19,L9,high,D
31.138029,-86.808084,020,038,3537,6110,2023-02-07,16:19,L9,high,D
31.137759,-86.8084,020,038,3536,6111,2023-02-07,16:19,L9,high,D
31.138029,-86.808399,020,038,3536,6110,2023-02-07,16:19,L9,low,D
31.1383,-86.808399,020,038,3536,6109,2023-02-07,16:19,L9,medium,D
31.138846,-86.811544,020,038,3526,6107,2023-02-07,16:19,L9,high,D
31.139117,-86.811544,020,038,3526,6106,2023-02-07,16:19,L9,high,D
31.139387,-86.811543,020,038,3526,6105,2023-02-07,16:19,L9,high,D
31.139117,-86.811859,020,038,3525,6106,2023-02-07,16:19,L9,high,D
31.139388,-86.811858,020,038,3525,6105,2023-02-07,16:19,L9,high,D
31.138847,-86.812174,020,038,3524,6107,2023-02-07,16:19,L9,high,D
31.138847,-86.812489,020,038,3523,6107,2023-02-07,16:19,L9,medium,D
31.139389,-86.812488,020,038,3523,6105,2023-02-07,16:19,L9,high,D
31.138848,-86.812803,020,038,3522,6107,2023-02-07,16:19,L9,high,D
31.139119,-86.812803,020,038,3522,6106,2023-02-07,16:19,L9,high,D
31.139389,-86.812802,020,038,3522,6105,2023-02-07,16:19,L9,high,D
31.138848,-86.813118,020,038,3521,6107,2023-02-07,16:19,L9,high,D
31.139119,-86.813117,020,038,3521,6106,2023-02-07,16:19,L9,high,D
31.13939,-86.813117,020,038,3521,6105,2023-02-07,16:19,L9,high,D
31.139119,-86.813432,020,038,3520,6106,2023-02-07,16:19,L9,high,D
31.13939,-86.813432,020,038,3520,6105,2023-02-07,16:19,L9,medium,D
31.135331,-86.814069,020,038,3518,6120,2023-02-07,16:19,L9,medium,D
31.135601,-86.814068,020,038,3518,6119,2023-02-07,16:19,L9,high,D
31.135872,-86.814068,020,038,3518,6118,2023-02-07,16:19,L9,high,D
31.136143,-86.814067,020,038,3518,6117,2023-02-07,16:19,L9,high,D
31.135331,-86.814384,020,038,3517,6120,2023-02-07,16:19,L9,high,D
31.135602,-86.814383,020,038,3517,6119,2023-02-07,16:19,L9,high,D
31.135873,-86.814383,020,038,3517,6118,2023-02-07,16:19,L9,high,D
31.136143,-86.814382,020,038,3517,6117,2023-02-07,16:19,L9,medium,D
31.135332,-86.814698,020,038,3516,6120,2023-02-07,16:19,L9,high,D
31.135602,-86.814698,020,038,3516,6119,2023-02-07,16:19,L9,high,D
31.135873,-86.814697,020,038,3516,6118,2023-02-07,16:19,L9,high,D
31.137497,-86.814694,020,038,3516,6112,2023-02-07,16:19,L9,high,D
31.137768,-86.814694,020,038,3516,6111,2023-02-07,16:19,L9,high,D
31.138038,-86.814693,020,038,3516,6110,2023-02-07,16:19,L9,high,D
31.138309,-86.814693,020,038,3516,6109,2023-02-07,16:19,L9,high,D
31.137498,-86.815009,020,038,3515,6112,2023-02-07,16:19,L9,high,D
31.137768,-86.815008,020,038,3515,6111,2023-02-07,16:19,L9,high,D
31.138039,-86.815008,020,038,3515,6110,2023-02-07,16:19,L9,high,D
31.13831,-86.815007,020,038,3515,6109,2023-02-07,16:19,L9,high,D
31.137498,-86.815324,020,038,3514,6112,2023-02-07,16:19,L9,high,D
31.137769,-86.815323,020,038,3514,6111,2023-02-07,16:19,L9,high,D
31.138039,-86.815323,020,038,3514,6110,2023-02-07,16:19,L9,high,D
31.13831,-86.815322,020,038,3514,6109,2023-02-07,16:19,L9,high,D
31.138311,-86.815637,020,038,3513,6109,2023-02-07,16:19,L9,high,D
31.138581,-86.815636,020,038,3513,6108,2023-02-07,16:19,L9,high,D
31.138311,-86.815951,020,038,3512,6109,2023-02-07,16:19,L9,medium,D
31.138582,-86.815951,020,038,3512,6108,2023-02-07,16:19,L9,high,D
32.523841,-86.827875,020,038,3466,990,2023-02-07,16:19,L9,medium,D
32.524112,-86.827875,020,038,3466,989,2023-02-07,16:19,L9,high,D
31.483996,-86.83265,020,038,3457,4832,2023-02-07,16:19,L9,high,D
31.484267,-86.832649,020,038,3457,4831,2023-02-07,16:19,L9,low,D
32.464909,-86.885768,020,038,3285,1208,2023-02-07,16:19,L9,low,D
32.002666,-86.907308,020,038,3219,2916,2023-02-07,16:19,L9,high,D
32.002667,-86.907626,020,038,3218,2916,2023-02-07,16:19,L9,high,D
32.002937,-86.907625,020,038,3218,2915,2023-02-07,16:19,L9,medium,D
32.002667,-86.907943,020,038,3217,2916,2023-02-07,16:19,L9,high,D
32.002938,-86.907943,020,038,3217,2915,2023-02-07,16:19,L9,medium,D
32.002938,-86.908261,020,038,3216,2915,2023-02-07,16:19,L9,medium,D
32.002397,-86.908579,020,038,3215,2917,2023-02-07,16:19,L9,low,D
32.002667,-86.908579,020,038,3215,2916,2023-02-07,16:19,L9,high,D
32.002938,-86.908578,020,038,3215,2915,2023-02-07,16:19,L9,medium,D
32.002668,-86.908896,020,038,3214,2916,2023-02-07,16:19,L9,high,D
32.002938,-86.908896,020,038,3214,2915,2023-02-07,16:19,L9,high,D
32.003209,-86.908896,020,038,3214,2914,2023-02-07,16:19,L9,medium,D
32.002938,-86.909213,020,038,3213,2915,2023-02-07,16:19,L9,medium,D
32.003209,-86.909213,020,038,3213,2914,2023-02-07,16:19,L9,high,D
32.002939,-86.909531,020,038,3212,2915,2023-02-07,16:19,L9,medium,D
32.003209,-86.909531,020,038,3212,2914,2023-02-07,16:19,L9,medium,D
32.002398,-86.909849,020,038,3211,2917,2023-02-07,16:19,L9,medium,D
32.002668,-86.909849,020,038,3211,2916,2023-02-07,16:19,L9,low,D
31.42589,-86.929345,020,038,3151,5047,2023-02-07,16:19,L9,high,D
31.448913,-86.967847,020,038,3029,4962,2023-02-07,16:19,L9,high,D
31.448914,-86.968163,020,038,3028,4962,2023-02-07,16:19,L9,high,D
31.722024,-86.978837,020,038,2994,3953,2023-02-07,16:19,L9,medium,D
31.721753,-86.979153,020,038,2993,3954,2023-02-07,16:19,L9,high,D
31.722024,-86.979153,020,038,2993,3953,2023-02-07,16:19,L9,high,D
31.722565,-86.97947,020,038,2992,3951,2023-02-07,16:19,L9,high,D
31.722565,-86.979786,020,038,2991,3951,2023-02-07,16:19,L9,high,D
31.712551,-86.981372,020,038,2986,3988,2023-02-07,16:19,L9,medium,D
31.712822,-86.981372,020,038,2986,3987,2023-02-07,16:19,L9,high,D
31.712551,-86.981688,020,038,2985,3988,2023-02-07,16:19,L9,medium,D
31.712822,-86.981688,020,038,2985,3987,2023-02-07,16:19,L9,high,D
31.713092,-86.981688,020,038,2985,3986,2023-02-07,16:19,L9,medium,D
31.712822,-86.982005,020,038,2984,3987,2023-02-07,16:19,L9,high,D
31.713092,-86.982005,020,038,2984,3986,2023-02-07,16:19,L9,high,D
31.722566,-86.982003,020,038,2984,3951,2023-02-07,16:19,L9,medium,D
31.72013,-86.98232,020,038,2983,3960,2023-02-07,16:19,L9,medium,D
31.720671,-86.98232,020,038,2983,3958,2023-02-07,16:19,L9,low,D
31.722566,-86.98232,020,038,2983,3951,2023-02-07,16:19,L9,low,D
31.207468,-87.004462,020,038,2913,5854,2023-02-07,16:19,L9,low,D
31.205573,-87.004776,020,038,2912,5861,2023-02-07,16:19,L9,medium,D
31.205844,-87.004776,020,038,2912,5860,2023-02-07,16:19,L9,high,D
31.207198,-87.004776,020,038,2912,5855,2023-02-07,16:19,L9,high,D
31.207468,-87.004776,020,038,2912,5854,2023-02-07,16:19,L9,high,D
31.207739,-87.004776,020,038,2912,5853,2023-02-07,16:19,L9,low,D
31.20801,-87.004776,020,038,2912,5852,2023-02-07,16:19,L9,medium,D
31.20828,-87.004777,020,038,2912,5851,2023-02-07,16:19,L9,high,D
31.208551,-87.004777,020,038,2912,5850,2023-02-07,16:19,L9,high,D
31.205573,-87.005091,020,038,2911,5861,2023-02-07,16:19,L9,high,D
31.205844,-87.005091,020,038,2911,5860,2023-02-07,16:19,L9,high,D
31.206115,-87.005091,020,038,2911,5859,2023-02-07,16:19,L9,high,D
31.206385,-87.005091,020,038,2911,5858,2023-02-07,16:19,L9,high,D
31.206656,-87.005091,020,038,2911,5857,2023-02-07,16:19,L9,medium,D
31.206927,-87.005091,020,038,2911,5856,2023-02-07,16:19,L9,high,D
31.207197,-87.005091,020,038,2911,5855,2023-02-07,16:19,L9,high,D
31.20801,-87.005091,020,038,2911,5852,2023-02-07,16:19,L9,high,D
31.20828,-87.005091,020,038,2911,5851,2023-02-07,16:19,L9,high,D
31.208551,-87.005091,020,038,2911,5850,2023-02-07,16:19,L9,high,D
31.208822,-87.005091,020,038,2911,5849,2023-02-07,16:19,L9,high,D
31.209092,-87.005091,020,038,2911,5848,2023-02-07,16:19,L9,medium,D
31.205573,-87.005406,020,038,2910,5861,2023-02-07,16:19,L9,high,D
31.205844,-87.005406,020,038,2910,5860,2023-02-07,16:19,L9,high,D
31.206115,-87.005406,020,038,2910,5859,2023-02-07,16:19,L9,high,D
31.206385,-87.005406,020,038,2910,5858,2023-02-07,16:19,L9,high,D
31.206656,-87.005406,020,038,2910,5857,2023-02-07,16:19,L9,high,D
31.206927,-87.005406,020,038,2910,5856,2023-02-07,16:19,L9,high,D
31.209092,-87.005406,020,038,2910,5848,2023-02-07,16:19,L9,high,D
31.209363,-87.005406,020,038,2910,5847,2023-02-07,16:19,L9,high,D
31.205573,-87.005721,020,038,2909,5861,2023-02-07,16:19,L9,high,D
31.205844,-87.005721,020,038,2909,5860,2023-02-07,16:19,L9,high,D
31.209634,-87.005721,020,038,2909,5846,2023-02-07,16:19,L9,low,D
31.209904,-87.005721,020,038,2909,5845,2023-02-07,16:19,L9,medium,D
31.210446,-87.005721,020,038,2909,5843,2023-02-07,16:19,L9,high,D
31.210716,-87.005721,020,038,2909,5842,2023-02-07,16:19,L9,medium,D
31.205032,-87.006036,020,038,2908,5863,2023-02-07,16:19,L9,medium,D
31.205303,-87.006036,020,038,2908,5862,2023-02-07,16:19,L9,high,D
31.209904,-87.006036,020,038,2908,5845,2023-02-07,16:19,L9,low,D
31.210175,-87.006036,020,038,2908,5844,2023-02-07,16:19,L9,high,D
31.210446,-87.006036,020,038,2908,5843,2023-02-07,16:19,L9,high,D
31.210716,-87.006036,020,038,2908,5842,2023-02-07,16:19,L9,high,D
31.210987,-87.006036,020,038,2908,5841,2023-02-07,16:19,L9,medium,D
31.211258,-87.006036,020,038,2908,5840,2023-02-07,16:19,L9,high,D
31.211528,-87.006036,020,038,2908,5839,2023-02-07,16:19,L9,high,D
31.204491,-87.006351,020,038,2907,5865,2023-02-07,16:19,L9,medium,D
31.204761,-87.006351,020,038,2907,5864,2023-02-07,16:19,L9,high,D
31.205032,-87.006351,020,038,2907,5863,2023-02-07,16:19,L9,high,D
31.205303,-87.006351,020,038,2907,5862,2023-02-07,16:19,L9,high,D
31.210716,-87.006351,020,038,2907,5842,2023-02-07,16:19,L9,high,D
31.210987,-87.006351,020,038,2907,5841,2023-02-07,16:19,L9,high,D
31.211258,-87.006351,020,038,2907,5840,2023-02-07,16:19,L9,high,D
31.211528,-87.006351,020,038,2907,5839,2023-02-07,16:19,L9,low,D
31.213153,-87.006352,020,038,2907,5833,2023-02-07,16:19,L9,high,D
31.213423,-87.006352,020,038,2907,5832,2023-02-07,16:19,L9,high,D
31.213694,-87.006352,020,038,2907,5831,2023-02-07,16:19,L9,low,D
31.213965,-87.006352,020,038,2907,5830,2023-02-07,16:19,L9,high,D
31.204761,-87.006666,020,038,2906,5864,2023-02-07,16:19,L9,high,D
31.205032,-87.006666,020,038,2906,5863,2023-02-07,16:19,L9,high,D
31.213423,-87.006666,020,038,2906,5832,2023-02-07,16:19,L9,high,D
31.213694,-87.006666,020,038,2906,5831,2023-02-07,16:19,L9,high,D
31.213965,-87.006667,020,038,2906,5830,2023-02-07,16:19,L9,high,D
31.204491,-87.006981,020,038,2905,5865,2023-02-07,16:19,L9,high,D
31.204761,-87.006981,020,038,2905,5864,2023-02-07,16:19,L9,high,D
31.211528,-87.006981,020,038,2905,5839,2023-02-07,16:19,L9,low,D
31.212611,-87.006981,020,038,2905,5835,2023-02-07,16:19,L9,low,D
31.213423,-87.006981,020,038,2905,5832,2023-02-07,16:19,L9,low,D
31.213694,-87.006981,020,038,2905,5831,2023-02-07,16:19,L9,high,D
31.213965,-87.006981,020,038,2905,5830,2023-02-07,16:19,L9,high,D
31.204491,-87.007296,020,038,2904,5865,2023-02-07,16:19,L9,high,D
34.788889,-84.816286,020,036,7207,3157,2023-02-07,16:19,L9,high,D
34.862458,-84.893094,020,036,6967,2890,2023-02-07,16:19,L9,low,D
34.437372,-84.914599,020,036,6934,4463,2023-02-07,16:19,L9,medium,D
34.437642,-84.914592,020,036,6934,4462,2023-02-07,16:19,L9,high,D
34.437377,-84.914925,020,036,6933,4463,2023-02-07,16:19,L9,high,D
34.437648,-84.914919,020,036,6933,4462,2023-02-07,16:19,L9,high,D
34.527139,-84.91269,020,036,6933,4131,2023-02-07,16:19,L9,high,D
34.437653,-84.915245,020,036,6932,4462,2023-02-07,16:19,L9,medium,D
34.527144,-84.913017,020,036,6932,4131,2023-02-07,16:19,L9,high,D
34.527415,-84.91301,020,036,6932,4130,2023-02-07,16:19,L9,high,D
34.45024,-84.939747,020,036,6856,4417,2023-02-07,16:19,L9,high,D
35.317443,-84.944708,020,036,6775,1211,2023-02-07,16:19,L9,low,D
34.66329,-84.982934,020,036,6708,3632,2023-02-07,16:19,L9,medium,D
34.66356,-84.982927,020,036,6708,3631,2023-02-07,16:19,L9,high,D
34.663565,-84.983255,020,036,6707,3631,2023-02-07,16:19,L9,medium,D
34.290087,-85.020252,020,036,6621,5014,2023-02-07,16:19,L9,medium,D
34.038873,-85.059253,020,036,6519,5945,2023-02-07,16:19,L9,low,D
34.930186,-85.045388,020,036,6498,2649,2023-02-07,16:19,L9,high,D
34.930191,-85.045716,020,036,6497,2649,2023-02-07,16:19,L9,medium,D
34.010072,-85.068354,020,036,6493,6052,2023-02-07,16:19,L9,low,D
35.00327,-85.04891,020,036,6482,2379,2023-02-07,16:19,L9,high,D
35.003005,-85.049245,020,036,6481,2380,2023-02-07,16:19,L9,medium,D
35.003275,-85.049238,020,036,6481,2379,2023-02-07,16:19,L9,high,D
34.744633,-85.061894,020,036,6461,3336,2023-02-07,16:19,L9,high,D
34.744368,-85.062228,020,036,6460,3337,2023-02-07,16:19,L9,medium,D
34.744639,-85.062222,020,036,6460,3336,2023-02-07,16:19,L9,medium,D
33.953676,-85.147862,020,036,6252,6265,2023-02-07,16:19,L9,medium,D
33.953946,-85.147856,020,036,6252,6264,2023-02-07,16:19,L9,high,D
33.954217,-85.147851,020,036,6252,6263,2023-02-07,16:19,L9,medium,D
33.955028,-85.147833,020,036,6252,6260,2023-02-07,16:19,L9,high,D
33.955299,-85.147827,020,036,6252,6259,2023-02-07,16:19,L9,high,D
33.955569,-85.147821,020,036,6252,6258,2023-02-07,16:19,L9,high,D
33.955839,-85.147815,020,036,6252,6257,2023-02-07,16:19,L9,medium,D
33.95611,-85.147809,020,036,6252,6256,2023-02-07,16:19,L9,high,D
33.95638,-85.147804,020,036,6252,6255,2023-02-07,16:19,L9,high,D
33.954222,-85.148175,020,036,6251,6263,2023-02-07,16:19,L9,high,D
33.954492,-85.148169,020,036,6251,6262,2023-02-07,16:19,L9,medium,D
33.955033,-85.148157,020,036,6251,6260,2023-02-07,16:19,L9,high,D
33.955303,-85.148152,020,036,6251,6259,2023-02-07,16:19,L9,medium,D
33.956115,-85.148134,020,036,6251,6256,2023-02-07,16:19,L9,high,D
33.956385,-85.148128,020,036,6251,6255,2023-02-07,16:19,L9,high,D
33.954768,-85.148488,020,036,6250,6261,2023-02-07,16:19,L9,medium,D
33.955043,-85.148806,020,036,6249,6260,2023-02-07,16:19,L9,medium,D
33.955313,-85.148801,020,036,6249,6259,2023-02-07,16:19,L9,high,D
33.956125,-85.148783,020,036,6249,6256,2023-02-07,16:19,L9,medium,D
33.955859,-85.149113,020,036,6248,6257,2023-02-07,16:19,L9,medium,D
33.956129,-85.149108,020,036,6248,6256,2023-02-07,16:19,L9,medium,D
35.017352,-85.136027,020,036,6216,2332,2023-02-07,16:19,L9,high,D
35.017622,-85.136021,020,036,6216,2331,2023-02-07,16:19,L9,high,D
33.994846,-85.169379,020,036,6183,6114,2023-02-07,16:19,L9,high,D
33.995116,-85.169373,020,036,6183,6113,2023-02-07,16:19,L9,high,D
33.847856,-85.199431,020,036,6100,6659,2023-02-07,16:19,L9,medium,D
34.696504,-85.204168,020,036,6030,3522,2023-02-07,16:19,L9,high,D
34.289134,-85.22266,020,036,6000,5029,2023-02-07,16:19,L9,medium,D
34.802322,-85.24516,020,036,5898,3133,2023-02-07,16:19,L9,low,D
34.695707,-85.280164,020,036,5798,3529,2023-02-07,16:19,L9,medium,D
33.641907,-85.308852,020,036,5775,7426,2023-02-07,16:19,L9,medium,D
33.642718,-85.308836,020,036,5775,7423,2023-02-07,16:19,L9,medium,D
33.64353,-85.30882,020,036,5775,7420,2023-02-07,16:19,L9,high,D
33.641641,-85.309181,020,036,5774,7427,2023-02-07,16:19,L9,medium,D
33.641911,-85.309175,020,036,5774,7426,2023-02-07,16:19,L9,medium,D
33.642452,-85.309165,020,036,5774,7424,2023-02-07,16:19,L9,medium,D
