latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
33.931145,-83.550054,019,036,6248,6271,2023-01-15,16:12,L9,high,D
34.333311,-84.396171,019,036,3602,4861,2023-01-15,16:12,L9,high,D
33.940751,-84.402999,019,036,3618,6313,2023-01-15,16:12,L9,high,D
33.94048,-84.403007,019,036,3618,6314,2023-01-15,16:12,L9,high,D
34.26717,-84.389091,019,036,3630,5105,2023-01-15,16:12,L9,medium,D
34.272201,-84.384049,019,036,3645,5086,2023-01-15,16:12,L9,low,D
34.02606,-84.38286,019,036,3672,5996,2023-01-15,16:12,L9,high,D
34.026053,-84.382536,019,036,3673,5996,2023-01-15,16:12,L9,high,D
34.229647,-84.34206,019,036,3778,5240,2023-01-15,16:12,L9,high,D
34.678104,-84.320274,019,036,3801,3580,2023-01-15,16:12,L9,high,D
34.038892,-84.168702,019,036,4330,5931,2023-01-15,16:12,L9,high,D
34.301862,-84.173261,019,036,4289,4959,2023-01-15,16:12,L9,high,D
34.32816,-84.247353,019,036,4059,4868,2023-01-15,16:12,L9,medium,D
34.457284,-84.252914,019,036,4029,4391,2023-01-15,16:12,L9,medium,D
34.677834,-84.320283,019,036,3801,3581,2023-01-15,16:12,L9,high,D
34.244066,-85.267908,019,036,934,5248,2023-01-15,16:12,L9,high,D
34.243795,-85.267914,019,036,934,5249,2023-01-15,16:12,L9,high,D
34.038621,-84.168711,019,036,4330,5932,2023-01-15,16:12,L9,high,D
34.038884,-84.168378,019,036,4331,5931,2023-01-15,16:12,L9,high,D
34.038614,-84.168387,019,036,4331,5932,2023-01-15,16:12,L9,high,D
34.13033,-84.032648,019,036,4739,5581,2023-01-15,16:12,L9,high,D
34.13006,-84.032657,019,036,4739,5582,2023-01-15,16:12,L9,high,D
34.056396,-84.017034,019,036,4795,5853,2023-01-15,16:12,L9,medium,D
34.126822,-84.010658,019,036,4807,5592,2023-01-15,16:12,L9,high,D
34.128165,-84.010286,019,036,4808,5587,2023-01-15,16:12,L9,high,D
34.127895,-84.010295,019,036,4808,5588,2023-01-15,16:12,L9,high,D
34.127625,-84.010305,019,036,4808,5589,2023-01-15,16:12,L9,high,D
34.126814,-84.010333,019,036,4808,5592,2023-01-15,16:12,L9,high,D
34.128157,-84.009961,019,036,4809,5587,2023-01-15,16:12,L9,high,D
34.127887,-84.00997,019,036,4809,5588,2023-01-15,16:12,L9,high,D
34.127617,-84.00998,019,036,4809,5589,2023-01-15,16:12,L9,high,D
34.127346,-84.009989,019,036,4809,5590,2023-01-15,16:12,L9,high,D
34.128149,-84.009636,019,036,4810,5587,2023-01-15,16:12,L9,high,D
34.127879,-84.009645,019,036,4810,5588,2023-01-15,16:12,L9,high,D
34.127609,-84.009655,019,036,4810,5589,2023-01-15,16:12,L9,high,D
34.127339,-84.009665,019,036,4810,5590,2023-01-15,16:12,L9,high,D
34.127068,-84.009674,019,036,4810,5591,2023-01-15,16:12,L9,high,D
34.127601,-84.00933,019,036,4811,5589,2023-01-15,16:12,L9,high,D
34.127331,-84.00934,019,036,4811,5590,2023-01-15,16:12,L9,high,D
33.880317,-84.004699,019,036,4852,6503,2023-01-15,16:12,L9,medium,D
33.880046,-84.004709,019,036,4852,6504,2023-01-15,16:12,L9,medium,D
33.673808,-84.008974,019,036,4861,7267,2023-01-15,16:12,L9,medium,D
34.418656,-83.914811,019,036,5069,4504,2023-01-15,16:12,L9,high,D
34.418386,-83.914821,019,036,5069,4505,2023-01-15,16:12,L9,high,D
34.122556,-83.882698,019,036,5201,5596,2023-01-15,16:12,L9,medium,D
33.925732,-83.820798,019,036,5414,6318,2023-01-15,16:12,L9,medium,D
33.925723,-83.820474,019,036,5415,6318,2023-01-15,16:12,L9,medium,D
34.41652,-83.769369,019,036,5515,4498,2023-01-15,16:12,L9,low,D
34.416512,-83.769043,019,036,5516,4498,2023-01-15,16:12,L9,high,D
33.78647,-83.758597,019,036,5622,6827,2023-01-15,16:12,L9,low,D
33.842843,-83.712395,019,036,5758,6614,2023-01-15,16:12,L9,high,D
35.857244,-83.49743,019,035,5170,4694,2023-01-15,16:12,L9,low,D
36.021693,-83.658718,019,035,4701,4073,2023-01-15,16:12,L9,low,D
36.818009,-84.233759,019,035,3072,1075,2023-01-15,16:12,L9,low,D
36.321256,-84.219776,019,035,3052,2914,2023-01-15,16:12,L9,high,D
36.321526,-84.219787,019,035,3052,2913,2023-01-15,16:12,L9,high,D
36.321247,-84.22011,019,035,3051,2914,2023-01-15,16:12,L9,high,D
36.321517,-84.220121,019,035,3051,2913,2023-01-15,16:12,L9,low,D
36.971456,-84.584871,019,035,2049,470,2023-01-15,16:12,L9,low,D
36.971446,-84.585208,019,035,2048,470,2023-01-15,16:12,L9,high,D
36.971716,-84.58522,019,035,2048,469,2023-01-15,16:12,L9,high,D
35.422705,-84.944832,019,035,747,6158,2023-01-15,16:12,L9,high,D
35.132386,-85.23185,019,036,987,1962,2023-01-15,16:12,L9,high,D
35.067269,-85.199701,019,036,1089,2201,2023-01-15,16:12,L9,medium,D
33.994851,-85.169703,019,036,1252,6164,2023-01-15,16:12,L9,medium,D
33.995116,-85.169373,019,036,1253,6163,2023-01-15,16:12,L9,medium,D
33.994846,-85.169379,019,036,1253,6164,2023-01-15,16:12,L9,high,D
34.122188,-85.164686,019,036,1259,5693,2023-01-15,16:12,L9,medium,D
34.372672,-85.093667,019,036,1460,4763,2023-01-15,16:12,L9,medium,D
35.167219,-85.068715,019,036,1480,1824,2023-01-15,16:12,L9,high,D
34.327693,-85.071536,019,036,1531,4928,2023-01-15,16:12,L9,low,D
35.083801,-85.011458,019,036,1660,2129,2023-01-15,16:12,L9,medium,D
35.083796,-85.011129,019,036,1661,2129,2023-01-15,16:12,L9,high,D
35.04564,-84.882151,019,036,2056,2262,2023-01-15,16:12,L9,medium,D
33.807341,-84.880113,019,036,2158,6840,2023-01-15,16:12,L9,medium,D
35.132552,-84.811425,019,036,2264,1936,2023-01-15,16:12,L9,medium,D
33.810801,-84.814893,019,036,2359,6823,2023-01-15,16:12,L9,high,D
34.239776,-84.798328,019,036,2376,5236,2023-01-15,16:12,L9,high,D
34.239506,-84.798335,019,036,2376,5237,2023-01-15,16:12,L9,high,D
34.23977,-84.798003,019,036,2377,5236,2023-01-15,16:12,L9,high,D
34.2395,-84.79801,019,036,2377,5237,2023-01-15,16:12,L9,high,D
34.241375,-84.796984,019,036,2380,5230,2023-01-15,16:12,L9,high,D
34.241104,-84.796991,019,036,2380,5231,2023-01-15,16:12,L9,high,D
34.241369,-84.796658,019,036,2381,5230,2023-01-15,16:12,L9,high,D
34.241098,-84.796665,019,036,2381,5231,2023-01-15,16:12,L9,high,D
33.838205,-84.789236,019,036,2436,6720,2023-01-15,16:12,L9,medium,D
35.089048,-84.696769,019,036,2616,2089,2023-01-15,16:12,L9,medium,D
35.088778,-84.696777,019,036,2616,2090,2023-01-15,16:12,L9,high,D
34.530908,-84.672384,019,036,2738,4151,2023-01-15,16:12,L9,high,D
33.800727,-84.678094,019,036,2782,6851,2023-01-15,16:12,L9,medium,D
34.169237,-84.572052,019,036,3077,5481,2023-01-15,16:12,L9,medium,D
33.977458,-84.490512,019,036,3345,6184,2023-01-15,16:12,L9,high,D
34.333317,-84.396496,019,036,3601,4861,2023-01-15,16:12,L9,high,D
34.333581,-84.396162,019,036,3602,4860,2023-01-15,16:12,L9,medium,D
33.842573,-83.712406,019,036,5758,6615,2023-01-15,16:12,L9,low,D
33.638543,-83.696912,019,036,5830,7368,2023-01-15,16:12,L9,high,D
34.074491,-83.679093,019,036,5833,5754,2023-01-15,16:12,L9,medium,D
31.506482,-84.939129,019,038,4371,4698,2023-01-15,16:13,L9,high,D
33.772757,-83.591068,019,037,7241,1541,2023-01-15,16:13,L9,medium,D
33.795948,-83.598568,019,037,7215,1456,2023-01-15,16:13,L9,medium,D
33.795687,-83.598902,019,037,7214,1457,2023-01-15,16:13,L9,medium,D
33.795957,-83.598892,019,037,7214,1456,2023-01-15,16:13,L9,high,D
33.638543,-83.696912,019,037,6930,2048,2023-01-15,16:13,L9,high,D
33.842573,-83.712406,019,037,6858,1295,2023-01-15,16:13,L9,low,D
33.842843,-83.712395,019,037,6858,1294,2023-01-15,16:13,L9,high,D
33.315905,-83.757137,019,037,6781,3247,2023-01-15,16:13,L9,medium,D
33.496663,-83.813669,019,037,6585,2584,2023-01-15,16:13,L9,low,D
33.403284,-83.874155,019,037,6408,2935,2023-01-15,16:13,L9,high,D
32.155429,-83.986205,019,037,6192,7559,2023-01-15,16:13,L9,medium,D
32.155699,-83.986196,019,037,6192,7558,2023-01-15,16:13,L9,high,D
33.673808,-84.008974,019,037,5961,1947,2023-01-15,16:13,L9,medium,D
33.880046,-84.004709,019,037,5952,1184,2023-01-15,16:13,L9,medium,D
33.880317,-84.004699,019,037,5952,1183,2023-01-15,16:13,L9,medium,D
32.546323,-84.056869,019,037,5930,6120,2023-01-15,16:13,L9,high,D
33.325907,-84.049598,019,037,5872,3237,2023-01-15,16:13,L9,low,D
33.364171,-84.055074,019,037,5851,3096,2023-01-15,16:13,L9,medium,D
33.364441,-84.055065,019,037,5851,3095,2023-01-15,16:13,L9,medium,D
33.338011,-84.058211,019,037,5844,3193,2023-01-15,16:13,L9,medium,D
33.24413,-84.114471,019,037,5679,3545,2023-01-15,16:13,L9,medium,D
33.298247,-84.150693,019,037,5561,3348,2023-01-15,16:13,L9,medium,D
33.603399,-84.237329,019,037,5262,2227,2023-01-15,16:13,L9,high,D
33.578518,-84.286269,019,037,5113,2323,2023-01-15,16:13,L9,high,D
33.297308,-84.302423,019,037,5090,3364,2023-01-15,16:13,L9,medium,D
33.416814,-84.300344,019,037,5085,2922,2023-01-15,16:13,L9,high,D
33.671998,-84.343825,019,037,4926,1982,2023-01-15,16:13,L9,high,D
33.672005,-84.344148,019,037,4925,1982,2023-01-15,16:13,L9,high,D
33.672012,-84.344472,019,037,4924,1982,2023-01-15,16:13,L9,medium,D
33.35964,-84.371088,019,037,4871,3139,2023-01-15,16:13,L9,medium,D
33.452708,-84.372154,019,037,4859,2795,2023-01-15,16:13,L9,high,D
33.452978,-84.372145,019,037,4859,2794,2023-01-15,16:13,L9,high,D
32.514864,-84.435889,019,037,4746,6267,2023-01-15,16:13,L9,high,D
32.5146,-84.436216,019,037,4745,6268,2023-01-15,16:13,L9,medium,D
32.51487,-84.436208,019,037,4745,6267,2023-01-15,16:13,L9,high,D
33.94048,-84.403007,019,037,4718,994,2023-01-15,16:13,L9,high,D
33.367287,-84.452414,019,037,4618,3117,2023-01-15,16:13,L9,medium,D
33.977458,-84.490512,019,037,4445,864,2023-01-15,16:13,L9,high,D
33.112581,-84.565547,019,037,4289,4067,2023-01-15,16:13,L9,high,D
33.44272,-84.558296,019,037,4283,2846,2023-01-15,16:13,L9,high,D
33.267769,-84.603108,019,037,4159,3496,2023-01-15,16:13,L9,medium,D
33.277122,-84.611225,019,037,4133,3462,2023-01-15,16:13,L9,high,D
33.462286,-84.64682,019,037,4007,2780,2023-01-15,16:13,L9,medium,D
33.462292,-84.647143,019,037,4006,2780,2023-01-15,16:13,L9,medium,D
33.566171,-84.647559,019,037,3996,2396,2023-01-15,16:13,L9,medium,D
33.800727,-84.678094,019,037,3882,1531,2023-01-15,16:13,L9,medium,D
33.321564,-84.745665,019,037,3712,3307,2023-01-15,16:13,L9,high,D
33.409634,-84.814674,019,037,3491,2986,2023-01-15,16:13,L9,medium,D
33.810801,-84.814893,019,037,3459,1503,2023-01-15,16:13,L9,high,D
33.60887,-84.82259,019,037,3451,2250,2023-01-15,16:13,L9,high,D
33.60914,-84.822583,019,037,3451,2249,2023-01-15,16:13,L9,high,D
33.608876,-84.822913,019,037,3450,2250,2023-01-15,16:13,L9,medium,D
33.609146,-84.822906,019,037,3450,2249,2023-01-15,16:13,L9,medium,D
33.807341,-84.880113,019,037,3258,1520,2023-01-15,16:13,L9,medium,D
33.602784,-84.892893,019,037,3234,2277,2023-01-15,16:13,L9,high,D
33.603055,-84.892887,019,037,3234,2276,2023-01-15,16:13,L9,medium,D
33.60279,-84.893216,019,037,3233,2277,2023-01-15,16:13,L9,high,D
33.60306,-84.89321,019,037,3233,2276,2023-01-15,16:13,L9,high,D
32.950647,-84.931291,019,037,3163,4690,2023-01-15,16:13,L9,high,D
32.950382,-84.931618,019,037,3162,4691,2023-01-15,16:13,L9,low,D
32.950652,-84.931612,019,037,3162,4690,2023-01-15,16:13,L9,high,D
32.950923,-84.931605,019,037,3162,4689,2023-01-15,16:13,L9,high,D
33.699046,-85.021296,019,037,2830,1929,2023-01-15,16:13,L9,low,D
33.452323,-85.037893,019,037,2796,2842,2023-01-15,16:13,L9,high,D
32.790896,-85.058318,019,037,2778,5288,2023-01-15,16:13,L9,medium,D
32.790901,-85.058638,019,037,2777,5288,2023-01-15,16:13,L9,medium,D
33.178079,-85.060115,019,037,2746,3857,2023-01-15,16:13,L9,medium,D
34.122188,-85.164686,019,037,2359,373,2023-01-15,16:13,L9,medium,D
33.994846,-85.169379,019,037,2353,844,2023-01-15,16:13,L9,high,D
33.995116,-85.169373,019,037,2353,843,2023-01-15,16:13,L9,medium,D
33.994851,-85.169703,019,037,2352,844,2023-01-15,16:13,L9,medium,D
32.661526,-85.200579,019,037,2342,5774,2023-01-15,16:13,L9,medium,D
33.491683,-85.188758,019,037,2326,2705,2023-01-15,16:13,L9,high,D
33.643486,-85.191083,019,037,2309,2144,2023-01-15,16:13,L9,high,D
32.847049,-85.21351,019,037,2290,5089,2023-01-15,16:13,L9,high,D
33.07561,-85.209225,019,037,2289,4244,2023-01-15,16:13,L9,high,D
33.444229,-85.35562,019,037,1812,2889,2023-01-15,16:13,L9,high,D
33.4445,-85.355615,019,037,1812,2888,2023-01-15,16:13,L9,high,D
33.444234,-85.355943,019,037,1811,2889,2023-01-15,16:13,L9,high,D
33.444504,-85.355938,019,037,1811,2888,2023-01-15,16:13,L9,medium,D
32.5654,-85.574438,019,037,1178,6147,2023-01-15,16:13,L9,high,D
32.565133,-85.574761,019,037,1177,6148,2023-01-15,16:13,L9,low,D
32.565403,-85.574757,019,037,1177,6147,2023-01-15,16:13,L9,high,D
32.565674,-85.574753,019,037,1177,6146,2023-01-15,16:13,L9,high,D
32.565944,-85.574749,019,037,1177,6145,2023-01-15,16:13,L9,high,D
32.565407,-85.575077,019,037,1176,6147,2023-01-15,16:13,L9,high,D
32.565677,-85.575072,019,037,1176,6146,2023-01-15,16:13,L9,high,D
33.41541,-85.585546,019,037,1101,3006,2023-01-15,16:13,L9,medium,D
30.5561,-84.520798,019,039,6904,2873,2023-01-15,16:13,L9,medium,D
30.971092,-84.587695,019,039,6657,1344,2023-01-15,16:13,L9,high,D
30.971362,-84.587688,019,039,6657,1343,2023-01-15,16:13,L9,high,D
30.971633,-84.587681,019,039,6657,1342,2023-01-15,16:13,L9,high,D
30.971098,-84.588008,019,039,6656,1344,2023-01-15,16:13,L9,high,D
30.971368,-84.588002,019,039,6656,1343,2023-01-15,16:13,L9,high,D
30.971103,-84.588322,019,039,6655,1344,2023-01-15,16:13,L9,high,D
30.971374,-84.588315,019,039,6655,1343,2023-01-15,16:13,L9,high,D
30.971109,-84.588636,019,039,6654,1344,2023-01-15,16:13,L9,high,D
30.97138,-84.588629,019,039,6654,1343,2023-01-15,16:13,L9,high,D
31.031867,-84.74642,019,039,6147,1130,2023-01-15,16:13,L9,medium,D
31.032138,-84.746414,019,039,6147,1129,2023-01-15,16:13,L9,high,D
31.032143,-84.746728,019,039,6146,1129,2023-01-15,16:13,L9,high,D
31.040238,-84.872874,019,039,5744,1107,2023-01-15,16:13,L9,high,D
30.42927,-84.945908,019,039,5553,3369,2023-01-15,16:13,L9,high,D
30.44574,-84.978047,019,039,5449,3310,2023-01-15,16:13,L9,high,D
30.44601,-84.978042,019,039,5449,3309,2023-01-15,16:13,L9,high,D
30.645331,-85.004267,019,039,5352,2574,2023-01-15,16:13,L9,high,D
30.645336,-85.00458,019,039,5351,2574,2023-01-15,16:13,L9,high,D
30.645607,-85.004574,019,039,5351,2573,2023-01-15,16:13,L9,medium,D
29.765158,-85.038706,019,039,5298,5828,2023-01-15,16:13,L9,medium,D
29.765428,-85.038701,019,039,5298,5827,2023-01-15,16:13,L9,medium,D
30.056701,-85.192599,019,039,4785,4759,2023-01-15,16:13,L9,low,D
30.441892,-85.215207,019,039,4690,3337,2023-01-15,16:13,L9,high,D
31.141367,-85.205382,019,039,4680,752,2023-01-15,16:13,L9,high,D
31.141637,-85.205376,019,039,4680,751,2023-01-15,16:13,L9,medium,D
31.144343,-85.205326,019,039,4680,741,2023-01-15,16:13,L9,high,D
31.144613,-85.20532,019,039,4680,740,2023-01-15,16:13,L9,high,D
31.141371,-85.205696,019,039,4679,752,2023-01-15,16:13,L9,high,D
31.141642,-85.205691,019,039,4679,751,2023-01-15,16:13,L9,low,D
31.142994,-85.205666,019,039,4679,746,2023-01-15,16:13,L9,high,D
31.143265,-85.20566,019,039,4679,745,2023-01-15,16:13,L9,low,D
31.144347,-85.20564,019,039,4679,741,2023-01-15,16:13,L9,high,D
31.144618,-85.205635,019,039,4679,740,2023-01-15,16:13,L9,high,D
31.142999,-85.20598,019,039,4678,746,2023-01-15,16:13,L9,high,D
31.144352,-85.205955,019,039,4678,741,2023-01-15,16:13,L9,high,D
31.144622,-85.20595,019,039,4678,740,2023-01-15,16:13,L9,high,D
30.827899,-85.219708,019,039,4653,1911,2023-01-15,16:13,L9,high,D
30.827903,-85.220022,019,039,4652,1911,2023-01-15,16:13,L9,high,D
30.827908,-85.220335,019,039,4651,1911,2023-01-15,16:13,L9,high,D
30.828178,-85.22033,019,039,4651,1910,2023-01-15,16:13,L9,high,D
30.1805,-85.501581,019,039,3786,4316,2023-01-15,16:13,L9,medium,D
30.180771,-85.501577,019,039,3786,4315,2023-01-15,16:13,L9,high,D
30.776912,-85.511852,019,039,3724,2113,2023-01-15,16:13,L9,high,D
30.777182,-85.511847,019,039,3724,2112,2023-01-15,16:13,L9,low,D
30.776645,-85.512169,019,039,3723,2114,2023-01-15,16:13,L9,high,D
30.776915,-85.512165,019,039,3723,2113,2023-01-15,16:13,L9,high,D
30.777186,-85.512161,019,039,3723,2112,2023-01-15,16:13,L9,high,D
30.777456,-85.512157,019,039,3723,2111,2023-01-15,16:13,L9,high,D
30.776919,-85.512478,019,039,3722,2113,2023-01-15,16:13,L9,high,D
30.777189,-85.512474,019,039,3722,2112,2023-01-15,16:13,L9,high,D
30.57274,-85.527804,019,039,3683,2868,2023-01-15,16:13,L9,high,D
30.574912,-85.528397,019,039,3681,2860,2023-01-15,16:13,L9,high,D
30.575183,-85.528393,019,039,3681,2859,2023-01-15,16:13,L9,high,D
30.574916,-85.52871,019,039,3680,2860,2023-01-15,16:13,L9,high,D
30.575186,-85.528706,019,039,3680,2859,2023-01-15,16:13,L9,high,D
30.575457,-85.528702,019,039,3680,2858,2023-01-15,16:13,L9,high,D
30.578188,-85.53085,019,039,3673,2848,2023-01-15,16:13,L9,high,D
30.578458,-85.530846,019,039,3673,2847,2023-01-15,16:13,L9,high,D
30.578729,-85.530842,019,039,3673,2846,2023-01-15,16:13,L9,high,D
30.579,-85.530838,019,039,3673,2845,2023-01-15,16:13,L9,medium,D
30.577921,-85.531167,019,039,3672,2849,2023-01-15,16:13,L9,high,D
30.578191,-85.531163,019,039,3672,2848,2023-01-15,16:13,L9,high,D
30.578462,-85.531159,019,039,3672,2847,2023-01-15,16:13,L9,high,D
30.578733,-85.531155,019,039,3672,2846,2023-01-15,16:13,L9,high,D
30.579003,-85.531151,019,039,3672,2845,2023-01-15,16:13,L9,high,D
30.577924,-85.53148,019,039,3671,2849,2023-01-15,16:13,L9,medium,D
30.578195,-85.531476,019,039,3671,2848,2023-01-15,16:13,L9,high,D
30.578466,-85.531472,019,039,3671,2847,2023-01-15,16:13,L9,high,D
30.578736,-85.531468,019,039,3671,2846,2023-01-15,16:13,L9,high,D
30.579007,-85.531464,019,039,3671,2845,2023-01-15,16:13,L9,high,D
30.578198,-85.531789,019,039,3670,2848,2023-01-15,16:13,L9,high,D
30.578469,-85.531784,019,039,3670,2847,2023-01-15,16:13,L9,high,D
30.57874,-85.53178,019,039,3670,2846,2023-01-15,16:13,L9,high,D
30.665072,-85.554899,019,039,3592,2528,2023-01-15,16:13,L9,high,D
30.565573,-85.66648,019,039,3240,2900,2023-01-15,16:13,L9,medium,D
30.532808,-85.691943,019,039,3160,3022,2023-01-15,16:13,L9,high,D
30.533079,-85.691939,019,039,3160,3021,2023-01-15,16:13,L9,high,D
30.533349,-85.691936,019,039,3160,3020,2023-01-15,16:13,L9,high,D
30.532811,-85.692256,019,039,3159,3022,2023-01-15,16:13,L9,high,D
30.533082,-85.692252,019,039,3159,3021,2023-01-15,16:13,L9,high,D
30.68389,-85.751294,019,039,2964,2466,2023-01-15,16:13,L9,low,D
30.175377,-85.763053,019,039,2947,4345,2023-01-15,16:13,L9,high,D
30.174838,-85.763371,019,039,2946,4347,2023-01-15,16:13,L9,low,D
30.175109,-85.763367,019,039,2946,4346,2023-01-15,16:13,L9,high,D
30.175379,-85.763364,019,039,2946,4345,2023-01-15,16:13,L9,high,D
30.175112,-85.763679,019,039,2945,4346,2023-01-15,16:13,L9,high,D
30.175382,-85.763676,019,039,2945,4345,2023-01-15,16:13,L9,high,D
30.769584,-85.768056,019,039,2907,2150,2023-01-15,16:13,L9,high,D
31.062048,-85.81178,019,039,2756,1071,2023-01-15,16:13,L9,medium,D
31.082763,-85.953358,019,039,2305,999,2023-01-15,16:13,L9,high,D
30.723084,-86.066928,019,039,1955,2331,2023-01-15,16:13,L9,high,D
30.327134,-86.117824,019,039,1804,3795,2023-01-15,16:13,L9,high,D
30.979691,-86.18665,019,039,1566,1386,2023-01-15,16:13,L9,high,D
30.979962,-86.186648,019,039,1566,1385,2023-01-15,16:13,L9,high,D
30.979693,-86.186964,019,039,1565,1386,2023-01-15,16:13,L9,high,D
30.387666,-86.276843,019,039,1293,3575,2023-01-15,16:13,L9,medium,D
30.752616,-86.284161,019,039,1261,2227,2023-01-15,16:13,L9,medium,D
30.768919,-86.295325,019,039,1225,2167,2023-01-15,16:13,L9,low,D
30.76919,-86.295323,019,039,1225,2166,2023-01-15,16:13,L9,high,D
32.155429,-83.986205,019,038,7322,2229,2023-01-15,16:13,L9,medium,D
32.155699,-83.986196,019,038,7322,2228,2023-01-15,16:13,L9,high,D
31.951886,-84.084563,019,038,7033,2990,2023-01-15,16:13,L9,high,D
32.10901,-84.178416,019,038,6722,2417,2023-01-15,16:13,L9,medium,D
32.10928,-84.178408,019,038,6722,2416,2023-01-15,16:13,L9,medium,D
31.825037,-84.218146,019,038,6624,3470,2023-01-15,16:13,L9,high,D
31.643035,-84.258368,019,038,6514,4146,2023-01-15,16:13,L9,medium,D
31.643042,-84.258684,019,038,6513,4146,2023-01-15,16:13,L9,high,D
31.042965,-84.28327,019,038,6490,6366,2023-01-15,16:13,L9,high,D
31.042701,-84.283591,019,038,6489,6367,2023-01-15,16:13,L9,low,D
31.042972,-84.283584,019,038,6489,6366,2023-01-15,16:13,L9,high,D
32.123051,-84.352499,019,038,6173,2379,2023-01-15,16:13,L9,high,D
32.5146,-84.436216,019,038,5875,938,2023-01-15,16:13,L9,medium,D
31.896114,-84.460177,019,038,5854,3226,2023-01-15,16:13,L9,medium,D
30.971092,-84.587695,019,038,5527,6654,2023-01-15,16:13,L9,high,D
30.971362,-84.587688,019,038,5527,6653,2023-01-15,16:13,L9,high,D
30.971633,-84.587681,019,038,5527,6652,2023-01-15,16:13,L9,high,D
30.971098,-84.588008,019,038,5526,6654,2023-01-15,16:13,L9,high,D
30.971368,-84.588002,019,038,5526,6653,2023-01-15,16:13,L9,high,D
30.971103,-84.588322,019,038,5525,6654,2023-01-15,16:13,L9,high,D
30.971374,-84.588315,019,038,5525,6653,2023-01-15,16:13,L9,high,D
30.971109,-84.588636,019,038,5524,6654,2023-01-15,16:13,L9,high,D
30.97138,-84.588629,019,038,5524,6653,2023-01-15,16:13,L9,high,D
31.067352,-84.67234,019,038,5250,6304,2023-01-15,16:13,L9,medium,D
31.277253,-84.683265,019,038,5199,5529,2023-01-15,16:13,L9,medium,D
31.031867,-84.74642,019,038,5017,6440,2023-01-15,16:13,L9,high,D
31.032138,-84.746414,019,038,5017,6439,2023-01-15,16:13,L9,high,D
31.032143,-84.746728,019,038,5016,6439,2023-01-15,16:13,L9,high,D
31.040238,-84.872874,019,038,4614,6417,2023-01-15,16:13,L9,high,D
31.506206,-84.938819,019,038,4372,4699,2023-01-15,16:13,L9,medium,D
31.506211,-84.939135,019,038,4371,4699,2023-01-15,16:13,L9,high,D
31.506216,-84.939451,019,038,4370,4699,2023-01-15,16:13,L9,medium,D
31.506487,-84.939445,019,038,4370,4698,2023-01-15,16:13,L9,high,D
31.506757,-84.939439,019,038,4370,4697,2023-01-15,16:13,L9,high,D
31.506222,-84.939766,019,038,4369,4699,2023-01-15,16:13,L9,high,D
31.506492,-84.939761,019,038,4369,4698,2023-01-15,16:13,L9,high,D
31.506763,-84.939755,019,038,4369,4697,2023-01-15,16:13,L9,high,D
31.505686,-84.940094,019,038,4368,4701,2023-01-15,16:13,L9,high,D
31.505956,-84.940088,019,038,4368,4700,2023-01-15,16:13,L9,high,D
31.506227,-84.940082,019,038,4368,4699,2023-01-15,16:13,L9,high,D
31.505691,-84.94041,019,038,4367,4701,2023-01-15,16:13,L9,high,D
31.505961,-84.940404,019,038,4367,4700,2023-01-15,16:13,L9,high,D
31.506232,-84.940398,019,038,4367,4699,2023-01-15,16:13,L9,high,D
31.141367,-85.205382,019,038,3550,6062,2023-01-15,16:13,L9,high,D
31.141637,-85.205376,019,038,3550,6061,2023-01-15,16:13,L9,high,D
31.144343,-85.205326,019,038,3550,6051,2023-01-15,16:13,L9,high,D
31.144613,-85.20532,019,038,3550,6050,2023-01-15,16:13,L9,high,D
31.141371,-85.205696,019,038,3549,6062,2023-01-15,16:13,L9,high,D
31.141642,-85.205691,019,038,3549,6061,2023-01-15,16:13,L9,low,D
31.142994,-85.205666,019,038,3549,6056,2023-01-15,16:13,L9,high,D
31.143265,-85.20566,019,038,3549,6055,2023-01-15,16:13,L9,low,D
31.144347,-85.20564,019,038,3549,6051,2023-01-15,16:13,L9,high,D
31.144618,-85.205635,019,038,3549,6050,2023-01-15,16:13,L9,high,D
31.142999,-85.20598,019,038,3548,6056,2023-01-15,16:13,L9,high,D
31.144352,-85.205955,019,038,3548,6051,2023-01-15,16:13,L9,high,D
31.144622,-85.20595,019,038,3548,6050,2023-01-15,16:13,L9,high,D
32.10431,-85.460519,019,038,2689,2516,2023-01-15,16:13,L9,high,D
32.10458,-85.460515,019,038,2689,2515,2023-01-15,16:13,L9,medium,D
32.104314,-85.460837,019,038,2688,2516,2023-01-15,16:13,L9,high,D
32.5654,-85.574438,019,038,2308,817,2023-01-15,16:13,L9,high,D
32.565133,-85.574761,019,038,2307,818,2023-01-15,16:13,L9,low,D
32.565403,-85.574757,019,038,2307,817,2023-01-15,16:13,L9,high,D
32.565674,-85.574753,019,038,2307,816,2023-01-15,16:13,L9,high,D
32.565944,-85.574749,019,038,2307,815,2023-01-15,16:13,L9,high,D
32.565407,-85.575077,019,038,2306,817,2023-01-15,16:13,L9,high,D
32.565677,-85.575072,019,038,2306,816,2023-01-15,16:13,L9,high,D
31.633139,-85.675202,019,038,2035,4266,2023-01-15,16:13,L9,low,D
32.004507,-85.789938,019,038,1657,2898,2023-01-15,16:13,L9,high,D
31.062048,-85.81178,019,038,1626,6381,2023-01-15,16:13,L9,medium,D
31.831962,-85.923435,019,038,1243,3540,2023-01-15,16:13,L9,medium,D
