latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
38.414994,-91.493916,024,034,3100,396,2023-01-26,16:42,L8,high,D
38.414998,-91.49426,024,034,3099,396,2023-01-26,16:42,L8,high,D
37.074834,-91.683162,024,034,2619,5361,2023-01-26,16:42,L8,low,D
38.362119,-91.731937,024,034,2410,602,2023-01-26,16:42,L8,low,D
38.362389,-91.731932,024,034,2410,601,2023-01-26,16:42,L8,medium,D
38.362122,-91.73228,024,034,2409,602,2023-01-26,16:42,L8,high,D
38.362393,-91.732275,024,034,2409,601,2023-01-26,16:42,L8,medium,D
37.316422,-91.822506,024,034,2195,4473,2023-01-26,16:42,L8,high,D
37.851038,-92.003987,024,034,1638,2502,2023-01-26,16:42,L8,low,D
37.851309,-92.003983,024,034,1638,2501,2023-01-26,16:42,L8,high,D
37.851041,-92.004328,024,034,1637,2502,2023-01-26,16:42,L8,high,D
37.851312,-92.004324,024,034,1637,2501,2023-01-26,16:42,L8,high,D
37.891748,-92.055298,024,034,1486,2353,2023-01-26,16:42,L8,high,D
37.891481,-92.055643,024,034,1485,2354,2023-01-26,16:42,L8,high,D
37.891751,-92.055639,024,034,1485,2353,2023-01-26,16:42,L8,high,D
36.763433,-92.304942,024,034,785,6532,2023-01-26,16:42,L8,high,D
36.763704,-92.30494,024,034,785,6531,2023-01-26,16:42,L8,low,D
40.771917,-91.314366,024,032,1159,2287,2023-01-26,16:42,L8,high,D
40.118282,-91.417926,024,032,911,4711,2023-01-26,16:42,L8,low,D
40.118287,-91.418278,024,032,910,4711,2023-01-26,16:42,L8,high,D
40.118557,-91.418272,024,032,910,4710,2023-01-26,16:42,L8,high,D
39.938502,-91.516525,024,032,642,5381,2023-01-26,16:42,L8,medium,D
39.938506,-91.516876,024,032,641,5381,2023-01-26,16:42,L8,high,D
33.913635,-92.817668,024,036,1639,6464,2023-01-26,16:43,L8,high,D
33.913364,-92.817669,024,036,1639,6465,2023-01-26,16:43,L8,high,D
33.969836,-92.771435,024,036,1781,6256,2023-01-26,16:43,L8,medium,D
33.999313,-92.763559,024,036,1805,6147,2023-01-26,16:43,L8,high,D
33.999042,-92.76356,024,036,1805,6148,2023-01-26,16:43,L8,low,D
34.761107,-92.626023,024,036,2218,3330,2023-01-26,16:43,L8,medium,D
34.91991,-92.547136,024,036,2456,2742,2023-01-26,16:43,L8,medium,D
34.919909,-92.546807,024,036,2457,2742,2023-01-26,16:43,L8,high,D
34.919638,-92.546809,024,036,2457,2743,2023-01-26,16:43,L8,medium,D
34.124478,-92.536455,024,036,2502,5682,2023-01-26,16:43,L8,high,D
35.272046,-92.404667,024,036,2882,1438,2023-01-26,16:43,L8,high,D
35.080227,-92.298457,024,036,3209,2145,2023-01-26,16:43,L8,low,D
34.994353,-92.277823,024,036,3274,2462,2023-01-26,16:43,L8,medium,D
35.226454,-92.234235,024,036,3400,1603,2023-01-26,16:43,L8,medium,D
35.226183,-92.234237,024,036,3400,1604,2023-01-26,16:43,L8,high,D
35.226181,-92.233908,024,036,3401,1604,2023-01-26,16:43,L8,medium,D
35.02849,-92.19991,024,036,3510,2334,2023-01-26,16:43,L8,high,D
35.028219,-92.199913,024,036,3510,2335,2023-01-26,16:43,L8,high,D
35.028488,-92.199582,024,036,3511,2334,2023-01-26,16:43,L8,high,D
35.028217,-92.199584,024,036,3511,2335,2023-01-26,16:43,L8,high,D
33.831928,-92.124993,024,036,3776,6755,2023-01-26,16:43,L8,high,D
33.831658,-92.124996,024,036,3776,6756,2023-01-26,16:43,L8,high,D
35.213848,-92.09328,024,036,3828,1646,2023-01-26,16:43,L8,high,D
34.015579,-91.691652,024,036,5104,6062,2023-01-26,16:43,L8,medium,D
34.027461,-91.6645,024,036,5187,6017,2023-01-26,16:43,L8,high,D
34.298261,-91.43564,024,036,5876,5006,2023-01-26,16:43,L8,high,D
34.298257,-91.435314,024,036,5877,5006,2023-01-26,16:43,L8,high,D
34.297986,-91.435319,024,036,5877,5007,2023-01-26,16:43,L8,high,D
34.681701,-91.2464,024,036,6432,3579,2023-01-26,16:43,L8,low,D
35.213846,-92.092951,024,036,3829,1646,2023-01-26,16:43,L8,medium,D
34.568001,-92.041482,024,036,4008,4032,2023-01-26,16:43,L8,high,D
35.425513,-91.974921,024,036,4179,860,2023-01-26,16:43,L8,medium,D
35.067944,-91.978425,024,036,4182,2182,2023-01-26,16:43,L8,high,D
34.626841,-91.897465,024,036,4446,3810,2023-01-26,16:43,L8,medium,D
34.588867,-91.857078,024,036,4571,3949,2023-01-26,16:43,L8,medium,D
34.623267,-91.805229,024,036,4728,3820,2023-01-26,16:43,L8,medium,D
34.015582,-91.691977,024,036,5103,6062,2023-01-26,16:43,L8,medium,D
35.272046,-92.404667,024,035,1702,6738,2023-01-26,16:43,L8,high,D
36.763704,-92.30494,024,035,1965,1221,2023-01-26,16:43,L8,low,D
36.763433,-92.304942,024,035,1965,1222,2023-01-26,16:43,L8,high,D
35.213848,-92.09328,024,035,2648,6946,2023-01-26,16:43,L8,high,D
35.213846,-92.092951,024,035,2649,6946,2023-01-26,16:43,L8,medium,D
35.425513,-91.974921,024,035,2999,6160,2023-01-26,16:43,L8,medium,D
35.895971,-91.894098,024,035,3224,4418,2023-01-26,16:43,L8,high,D
35.86646,-91.861945,024,035,3322,4526,2023-01-26,16:43,L8,medium,D
35.492562,-91.823255,024,035,3455,5907,2023-01-26,16:43,L8,high,D
35.492292,-91.823258,024,035,3455,5908,2023-01-26,16:43,L8,medium,D
35.49283,-91.82292,024,035,3456,5906,2023-01-26,16:43,L8,medium,D
35.492559,-91.822924,024,035,3456,5907,2023-01-26,16:43,L8,high,D
35.644273,-91.714669,024,035,3776,5342,2023-01-26,16:43,L8,high,D
36.199165,-91.656941,024,035,3922,3288,2023-01-26,16:43,L8,medium,D
36.198894,-91.656946,024,035,3922,3289,2023-01-26,16:43,L8,low,D
36.198891,-91.656612,024,035,3923,3289,2023-01-26,16:43,L8,low,D
35.82112,-91.637437,024,035,4000,4685,2023-01-26,16:43,L8,medium,D
35.821116,-91.637105,024,035,4001,4685,2023-01-26,16:43,L8,medium,D
36.544525,-91.520617,024,035,4311,2005,2023-01-26,16:43,L8,low,D
36.544521,-91.520282,024,035,4312,2005,2023-01-26,16:43,L8,high,D
36.54425,-91.520287,024,035,4312,2006,2023-01-26,16:43,L8,high,D
35.705307,-91.518377,024,035,4365,5108,2023-01-26,16:43,L8,medium,D
35.840923,-91.463045,024,035,4524,4604,2023-01-26,16:43,L8,high,D
35.840653,-91.463051,024,035,4524,4605,2023-01-26,16:43,L8,high,D
35.840919,-91.462713,024,035,4525,4604,2023-01-26,16:43,L8,medium,D
36.347211,-91.443459,024,035,4553,2731,2023-01-26,16:43,L8,low,D
36.346941,-91.443464,024,035,4553,2732,2023-01-26,16:43,L8,high,D
36.346671,-91.443469,024,035,4553,2733,2023-01-26,16:43,L8,high,D
35.715965,-90.891412,024,035,6255,5034,2023-01-26,16:43,L8,high,D
35.715695,-90.891419,024,035,6255,5035,2023-01-26,16:43,L8,high,D
35.71596,-90.89108,024,035,6256,5034,2023-01-26,16:43,L8,high,D
35.715689,-90.891087,024,035,6256,5035,2023-01-26,16:43,L8,high,D
35.640038,-90.834109,024,035,6434,5311,2023-01-26,16:43,L8,high,D
34.322566,-93.075057,024,036,847,4953,2023-01-26,16:43,L8,high,D
34.352068,-93.053227,024,036,914,4844,2023-01-26,16:43,L8,high,D
34.474368,-92.999074,024,036,1080,4392,2023-01-26,16:43,L8,medium,D
33.913365,-92.817993,024,036,1638,6465,2023-01-26,16:43,L8,high,D
30.478471,-93.993343,024,039,1529,3243,2023-01-26,16:44,L8,high,D
31.571808,-93.261192,024,038,2661,4517,2023-01-26,16:44,L8,high,D
31.572079,-93.261193,024,038,2661,4516,2023-01-26,16:44,L8,high,D
32.625828,-93.328169,024,038,2461,622,2023-01-26,16:44,L8,medium,D
32.625827,-93.328489,024,038,2460,622,2023-01-26,16:44,L8,high,D
31.981209,-93.40651,024,038,2207,3003,2023-01-26,16:44,L8,low,D
32.005667,-93.456803,024,038,2049,2912,2023-01-26,16:44,L8,medium,D
32.005666,-93.45712,024,038,2048,2912,2023-01-26,16:44,L8,medium,D
32.29033,-93.471606,024,038,2007,1860,2023-01-26,16:44,L8,high,D
32.290601,-93.471608,024,038,2007,1859,2023-01-26,16:44,L8,high,D
32.290872,-93.471609,024,038,2007,1858,2023-01-26,16:44,L8,medium,D
32.290329,-93.471925,024,038,2006,1860,2023-01-26,16:44,L8,high,D
31.162205,-93.473482,024,038,1983,6028,2023-01-26,16:44,L8,high,D
31.162475,-93.473483,024,038,1983,6027,2023-01-26,16:44,L8,high,D
31.162746,-93.473485,024,038,1983,6026,2023-01-26,16:44,L8,high,D
31.162474,-93.473798,024,038,1982,6027,2023-01-26,16:44,L8,high,D
31.962543,-93.661678,024,038,1403,3068,2023-01-26,16:44,L8,medium,D
31.962814,-93.66168,024,038,1403,3067,2023-01-26,16:44,L8,medium,D
32.63526,-93.676498,024,038,1372,582,2023-01-26,16:44,L8,high,D
31.112569,-93.859259,024,038,756,6204,2023-01-26,16:44,L8,medium,D
31.362221,-93.923977,024,038,558,5280,2023-01-26,16:44,L8,high,D
31.362491,-93.923979,024,038,558,5279,2023-01-26,16:44,L8,high,D
31.362218,-93.924292,024,038,557,5280,2023-01-26,16:44,L8,high,D
32.605078,-91.638706,024,037,6535,5973,2023-01-26,16:44,L8,high,D
32.605349,-91.638702,024,037,6535,5972,2023-01-26,16:44,L8,high,D
33.176329,-91.801113,024,037,6003,3868,2023-01-26,16:44,L8,medium,D
33.211841,-91.808033,024,037,5980,3737,2023-01-26,16:44,L8,high,D
33.212111,-91.808029,024,037,5980,3736,2023-01-26,16:44,L8,high,D
33.211844,-91.808354,024,037,5979,3737,2023-01-26,16:44,L8,low,D
33.212114,-91.808351,024,037,5979,3736,2023-01-26,16:44,L8,high,D
32.884764,-91.96701,024,037,5498,4951,2023-01-26,16:44,L8,medium,D
32.884497,-91.967334,024,037,5497,4952,2023-01-26,16:44,L8,medium,D
32.884767,-91.967331,024,037,5497,4951,2023-01-26,16:44,L8,high,D
32.885038,-91.967328,024,037,5497,4950,2023-01-26,16:44,L8,medium,D
33.831658,-92.124996,024,037,4976,1456,2023-01-26,16:44,L8,high,D
33.831928,-92.124993,024,037,4976,1455,2023-01-26,16:44,L8,medium,D
32.917048,-92.199556,024,037,4772,4838,2023-01-26,16:44,L8,medium,D
32.91705,-92.199877,024,037,4771,4838,2023-01-26,16:44,L8,high,D
33.183228,-92.372848,024,037,4226,3858,2023-01-26,16:44,L8,high,D
33.183498,-92.372846,024,037,4226,3857,2023-01-26,16:44,L8,high,D
32.992209,-92.434892,024,037,4037,4565,2023-01-26,16:44,L8,high,D
32.99248,-92.434891,024,037,4037,4564,2023-01-26,16:44,L8,medium,D
32.637805,-92.457601,024,037,3973,5875,2023-01-26,16:44,L8,high,D
33.74425,-92.450738,024,037,3973,1786,2023-01-26,16:44,L8,medium,D
32.637538,-92.458562,024,037,3970,5876,2023-01-26,16:44,L8,medium,D
32.636999,-92.458885,024,037,3969,5878,2023-01-26,16:44,L8,medium,D
32.683024,-92.463408,024,037,3954,5708,2023-01-26,16:44,L8,low,D
33.638864,-92.482786,024,037,3876,2176,2023-01-26,16:44,L8,low,D
32.937035,-92.505844,024,037,3817,4770,2023-01-26,16:44,L8,high,D
32.937576,-92.505841,024,037,3817,4768,2023-01-26,16:44,L8,high,D
32.937847,-92.505839,024,037,3817,4767,2023-01-26,16:44,L8,high,D
32.937036,-92.506165,024,037,3816,4770,2023-01-26,16:44,L8,high,D
32.934614,-92.509387,024,037,3806,4779,2023-01-26,16:44,L8,medium,D
32.934884,-92.509386,024,037,3806,4778,2023-01-26,16:44,L8,medium,D
33.01824,-92.511494,024,037,3798,4470,2023-01-26,16:44,L8,medium,D
32.31422,-92.548454,024,037,3694,7072,2023-01-26,16:44,L8,medium,D
33.567598,-92.601189,024,037,3511,2441,2023-01-26,16:44,L8,high,D
33.567868,-92.601188,024,037,3511,2440,2023-01-26,16:44,L8,high,D
33.999313,-92.763559,024,037,3005,847,2023-01-26,16:44,L8,high,D
33.969836,-92.771435,024,037,2981,956,2023-01-26,16:44,L8,medium,D
33.913364,-92.817669,024,037,2839,1165,2023-01-26,16:44,L8,high,D
33.913635,-92.817668,024,037,2839,1164,2023-01-26,16:44,L8,high,D
33.913365,-92.817993,024,037,2838,1165,2023-01-26,16:44,L8,high,D
33.461517,-92.833793,024,037,2792,2835,2023-01-26,16:44,L8,low,D
33.625224,-93.165011,024,037,1767,2230,2023-01-26,16:44,L8,medium,D
32.635067,-93.174043,024,037,1733,5889,2023-01-26,16:44,L8,high,D
32.635338,-93.174044,024,037,1733,5888,2023-01-26,16:44,L8,low,D
32.634796,-93.174362,024,037,1732,5890,2023-01-26,16:44,L8,high,D
32.635067,-93.174363,024,037,1732,5889,2023-01-26,16:44,L8,high,D
32.635337,-93.174364,024,037,1732,5888,2023-01-26,16:44,L8,high,D
32.635066,-93.174683,024,037,1731,5889,2023-01-26,16:44,L8,high,D
32.625828,-93.328169,024,037,1251,5922,2023-01-26,16:44,L8,medium,D
32.625827,-93.328489,024,037,1250,5922,2023-01-26,16:44,L8,high,D
33.039643,-93.481984,024,037,777,4391,2023-01-26,16:44,L8,medium,D
33.039914,-93.481985,024,037,777,4390,2023-01-26,16:44,L8,high,D
33.039912,-93.482307,024,037,776,4390,2023-01-26,16:44,L8,high,D
32.853846,-93.582931,024,037,459,5076,2023-01-26,16:44,L8,high,D
32.853844,-93.583252,024,037,458,5076,2023-01-26,16:44,L8,high,D
32.63526,-93.676498,024,037,162,5882,2023-01-26,16:44,L8,high,D
30.415183,-93.911493,024,039,1789,3479,2023-01-26,16:44,L8,high,D
30.856079,-93.92097,024,039,1772,1850,2023-01-26,16:44,L8,low,D
30.855806,-93.921282,024,039,1771,1851,2023-01-26,16:44,L8,high,D
30.856076,-93.921284,024,039,1771,1850,2023-01-26,16:44,L8,high,D
30.320519,-93.938075,024,039,1701,3828,2023-01-26,16:44,L8,high,D
30.441356,-93.961099,024,039,1631,3381,2023-01-26,16:44,L8,low,D
30.441627,-93.961102,024,039,1631,3380,2023-01-26,16:44,L8,high,D
30.44645,-93.96771,024,039,1610,3362,2023-01-26,16:44,L8,high,D
30.482588,-93.985883,024,039,1553,3228,2023-01-26,16:44,L8,high,D
30.482315,-93.986193,024,039,1552,3229,2023-01-26,16:44,L8,low,D
30.482586,-93.986196,024,039,1552,3228,2023-01-26,16:44,L8,high,D
30.417324,-93.989287,024,039,1540,3469,2023-01-26,16:44,L8,high,D
30.478203,-93.993027,024,039,1530,3244,2023-01-26,16:44,L8,medium,D
30.478473,-93.99303,024,039,1530,3243,2023-01-26,16:44,L8,high,D
30.478744,-93.993033,024,039,1530,3242,2023-01-26,16:44,L8,high,D
30.478742,-93.993345,024,039,1529,3242,2023-01-26,16:44,L8,high,D
30.490505,-94.012532,024,039,1468,3198,2023-01-26,16:44,L8,high,D
30.475795,-94.153953,024,039,1015,3248,2023-01-26,16:44,L8,high,D
30.476066,-94.153956,024,039,1015,3247,2023-01-26,16:44,L8,high,D
30.471914,-94.16422,024,039,982,3262,2023-01-26,16:44,L8,medium,D
30.298954,-94.250766,024,039,698,3898,2023-01-26,16:44,L8,high,D
31.611531,-92.04363,024,038,6511,4358,2023-01-26,16:44,L8,high,D
30.820904,-92.297455,024,038,5727,7285,2023-01-26,16:44,L8,high,D
30.821175,-92.297453,024,038,5727,7284,2023-01-26,16:44,L8,high,D
31.268391,-92.305505,024,038,5691,5632,2023-01-26,16:44,L8,medium,D
31.268393,-92.30582,024,038,5690,5632,2023-01-26,16:44,L8,high,D
31.871991,-92.309263,024,038,5665,3402,2023-01-26,16:44,L8,medium,D
31.871993,-92.30958,024,038,5664,3402,2023-01-26,16:44,L8,high,D
31.872264,-92.309578,024,038,5664,3401,2023-01-26,16:44,L8,medium,D
31.709345,-92.364611,024,038,5494,4004,2023-01-26,16:44,L8,high,D
32.31422,-92.548454,024,038,4904,1772,2023-01-26,16:44,L8,medium,D
31.953182,-92.633083,024,038,4643,3107,2023-01-26,16:44,L8,high,D
31.953182,-92.6334,024,038,4642,3107,2023-01-26,16:44,L8,high,D
31.21365,-92.893284,024,038,3826,5841,2023-01-26,16:44,L8,high,D
31.212297,-92.8936,024,038,3825,5846,2023-01-26,16:44,L8,low,D
31.212567,-92.8936,024,038,3825,5845,2023-01-26,16:44,L8,medium,D
31.212839,-92.894544,024,038,3822,5844,2023-01-26,16:44,L8,high,D
31.212568,-92.894545,024,038,3822,5845,2023-01-26,16:44,L8,high,D
31.212297,-92.894545,024,038,3822,5846,2023-01-26,16:44,L8,high,D
31.212027,-92.894545,024,038,3822,5847,2023-01-26,16:44,L8,high,D
31.211756,-92.894546,024,038,3822,5848,2023-01-26,16:44,L8,high,D
31.211485,-92.894546,024,038,3822,5849,2023-01-26,16:44,L8,medium,D
31.213921,-92.894228,024,038,3823,5840,2023-01-26,16:44,L8,high,D
31.213651,-92.894229,024,038,3823,5841,2023-01-26,16:44,L8,high,D
31.21338,-92.894229,024,038,3823,5842,2023-01-26,16:44,L8,high,D
31.213109,-92.894229,024,038,3823,5843,2023-01-26,16:44,L8,high,D
31.212568,-92.89423,024,038,3823,5845,2023-01-26,16:44,L8,high,D
31.212297,-92.89423,024,038,3823,5846,2023-01-26,16:44,L8,medium,D
31.212026,-92.89423,024,038,3823,5847,2023-01-26,16:44,L8,medium,D
31.213921,-92.893598,024,038,3825,5840,2023-01-26,16:44,L8,high,D
31.21365,-92.893599,024,038,3825,5841,2023-01-26,16:44,L8,high,D
31.212838,-92.8936,024,038,3825,5844,2023-01-26,16:44,L8,high,D
30.414912,-93.911491,024,039,1789,3480,2023-01-26,16:44,L8,high,D
30.414914,-93.911179,024,039,1790,3480,2023-01-26,16:44,L8,low,D
30.274465,-93.904264,024,039,1808,3999,2023-01-26,16:44,L8,high,D
30.274738,-93.903955,024,039,1809,3998,2023-01-26,16:44,L8,high,D
30.274467,-93.903952,024,039,1809,3999,2023-01-26,16:44,L8,high,D
30.273718,-93.894901,024,039,1838,4002,2023-01-26,16:44,L8,high,D
30.27372,-93.894589,024,039,1839,4002,2023-01-26,16:44,L8,low,D
30.299708,-93.894513,024,039,1840,3906,2023-01-26,16:44,L8,high,D
30.299981,-93.894203,024,039,1841,3905,2023-01-26,16:44,L8,high,D
30.29971,-93.894201,024,039,1841,3906,2023-01-26,16:44,L8,high,D
30.299983,-93.893891,024,039,1842,3905,2023-01-26,16:44,L8,low,D
30.299713,-93.893889,024,039,1842,3906,2023-01-26,16:44,L8,medium,D
30.240987,-93.891174,024,039,1849,4123,2023-01-26,16:44,L8,high,D
30.240716,-93.891172,024,039,1849,4124,2023-01-26,16:44,L8,high,D
30.237203,-93.890205,024,039,1852,4137,2023-01-26,16:44,L8,high,D
30.243434,-93.889638,024,039,1854,4114,2023-01-26,16:44,L8,high,D
30.243163,-93.889635,024,039,1854,4115,2023-01-26,16:44,L8,medium,D
30.243707,-93.889328,024,039,1855,4113,2023-01-26,16:44,L8,high,D
30.243436,-93.889326,024,039,1855,4114,2023-01-26,16:44,L8,high,D
30.243165,-93.889323,024,039,1855,4115,2023-01-26,16:44,L8,high,D
30.244521,-93.889024,024,039,1856,4110,2023-01-26,16:44,L8,high,D
30.24425,-93.889021,024,039,1856,4111,2023-01-26,16:44,L8,high,D
30.243709,-93.889016,024,039,1856,4113,2023-01-26,16:44,L8,high,D
30.243438,-93.889014,024,039,1856,4114,2023-01-26,16:44,L8,high,D
30.244523,-93.888712,024,039,1857,4110,2023-01-26,16:44,L8,high,D
30.244252,-93.88871,024,039,1857,4111,2023-01-26,16:44,L8,high,D
30.243711,-93.888705,024,039,1857,4113,2023-01-26,16:44,L8,high,D
30.389447,-93.87472,024,039,1906,3575,2023-01-26,16:44,L8,high,D
30.389449,-93.874408,024,039,1907,3575,2023-01-26,16:44,L8,low,D
31.112569,-93.859259,024,039,1976,904,2023-01-26,16:44,L8,medium,D
30.373083,-93.852096,024,039,1978,3636,2023-01-26,16:44,L8,medium,D
30.365787,-93.80739,024,039,2121,3664,2023-01-26,16:44,L8,low,D
30.167364,-93.805768,024,039,2121,4397,2023-01-26,16:44,L8,medium,D
30.167093,-93.805766,024,039,2121,4398,2023-01-26,16:44,L8,medium,D
30.164395,-93.804186,024,039,2126,4408,2023-01-26,16:44,L8,medium,D
30.369047,-93.805544,024,039,2127,3652,2023-01-26,16:44,L8,medium,D
30.368776,-93.805541,024,039,2127,3653,2023-01-26,16:44,L8,high,D
30.388268,-93.805389,024,039,2128,3581,2023-01-26,16:44,L8,low,D
30.368778,-93.805229,024,039,2128,3653,2023-01-26,16:44,L8,high,D
30.368507,-93.805227,024,039,2128,3654,2023-01-26,16:44,L8,high,D
30.167377,-93.803587,024,039,2128,4397,2023-01-26,16:44,L8,low,D
30.167106,-93.803585,024,039,2128,4398,2023-01-26,16:44,L8,high,D
30.166836,-93.803583,024,039,2128,4399,2023-01-26,16:44,L8,low,D
30.170103,-93.800494,024,039,2138,4387,2023-01-26,16:44,L8,high,D
30.168483,-93.799857,024,039,2140,4393,2023-01-26,16:44,L8,high,D
30.168212,-93.799855,024,039,2140,4394,2023-01-26,16:44,L8,high,D
30.168485,-93.799546,024,039,2141,4393,2023-01-26,16:44,L8,high,D
30.168214,-93.799544,024,039,2141,4394,2023-01-26,16:44,L8,high,D
30.170114,-93.798624,024,039,2144,4387,2023-01-26,16:44,L8,high,D
30.167691,-93.796424,024,039,2151,4396,2023-01-26,16:44,L8,low,D
30.167421,-93.796422,024,039,2151,4397,2023-01-26,16:44,L8,high,D
30.16715,-93.79642,024,039,2151,4398,2023-01-26,16:44,L8,low,D
30.167705,-93.794243,024,039,2158,4396,2023-01-26,16:44,L8,low,D
30.167434,-93.794241,024,039,2158,4397,2023-01-26,16:44,L8,low,D
30.458032,-93.676282,024,039,2543,3326,2023-01-26,16:44,L8,high,D
30.457761,-93.676281,024,039,2543,3327,2023-01-26,16:44,L8,high,D
30.458033,-93.67597,024,039,2544,3326,2023-01-26,16:44,L8,high,D
30.457763,-93.675968,024,039,2544,3327,2023-01-26,16:44,L8,medium,D
30.171745,-93.530058,024,039,3006,4386,2023-01-26,16:44,L8,high,D
30.171474,-93.530057,024,039,3006,4387,2023-01-26,16:44,L8,high,D
30.63781,-93.48844,024,039,3147,2665,2023-01-26,16:44,L8,low,D
31.162474,-93.473798,024,039,3202,727,2023-01-26,16:44,L8,high,D
31.162746,-93.473485,024,039,3203,726,2023-01-26,16:44,L8,high,D
31.162475,-93.473483,024,039,3203,727,2023-01-26,16:44,L8,high,D
31.162205,-93.473482,024,039,3203,728,2023-01-26,16:44,L8,high,D
29.968766,-93.346762,024,039,3592,5138,2023-01-26,16:44,L8,high,D
30.58104,-93.277583,024,039,3820,2877,2023-01-26,16:44,L8,high,D
30.58077,-93.277583,024,039,3820,2878,2023-01-26,16:44,L8,high,D
30.456823,-93.257544,024,039,3883,3336,2023-01-26,16:44,L8,high,D
30.453575,-93.257535,024,039,3883,3348,2023-01-26,16:44,L8,medium,D
30.453304,-93.257535,024,039,3883,3349,2023-01-26,16:44,L8,medium,D
30.450055,-93.257526,024,039,3883,3361,2023-01-26,16:44,L8,medium,D
30.4506,-93.255653,024,039,3889,3359,2023-01-26,16:44,L8,high,D
30.45033,-93.255652,024,039,3889,3360,2023-01-26,16:44,L8,high,D
30.450872,-93.255341,024,039,3890,3358,2023-01-26,16:44,L8,high,D
30.450601,-93.25534,024,039,3890,3359,2023-01-26,16:44,L8,high,D
30.45033,-93.25534,024,039,3890,3360,2023-01-26,16:44,L8,high,D
30.450872,-93.255029,024,039,3891,3358,2023-01-26,16:44,L8,medium,D
30.450602,-93.255028,024,039,3891,3359,2023-01-26,16:44,L8,high,D
30.450331,-93.255027,024,039,3891,3360,2023-01-26,16:44,L8,high,D
30.179067,-93.254326,024,039,3891,4362,2023-01-26,16:44,L8,high,D
30.178796,-93.254325,024,039,3891,4363,2023-01-26,16:44,L8,high,D
30.600064,-93.24071,024,039,3938,2807,2023-01-26,16:44,L8,high,D
30.600064,-93.240397,024,039,3939,2807,2023-01-26,16:44,L8,high,D
30.602236,-93.237273,024,039,3949,2799,2023-01-26,16:44,L8,high,D
30.602236,-93.23696,024,039,3950,2799,2023-01-26,16:44,L8,medium,D
30.625804,-93.227939,024,039,3979,2712,2023-01-26,16:44,L8,low,D
30.522138,-93.218316,024,039,4009,3095,2023-01-26,16:44,L8,high,D
30.522409,-93.218004,024,039,4010,3094,2023-01-26,16:44,L8,high,D
30.522138,-93.218003,024,039,4010,3095,2023-01-26,16:44,L8,high,D
30.522139,-93.217691,024,039,4011,3095,2023-01-26,16:44,L8,medium,D
30.662647,-93.212681,024,039,4028,2576,2023-01-26,16:44,L8,medium,D
30.669691,-93.208939,024,039,4040,2550,2023-01-26,16:44,L8,medium,D
30.668609,-93.208623,024,039,4041,2554,2023-01-26,16:44,L8,high,D
30.66861,-93.20831,024,039,4042,2554,2023-01-26,16:44,L8,high,D
30.656441,-93.199516,024,039,4070,2599,2023-01-26,16:44,L8,low,D
31.088223,-93.190662,024,039,4101,1004,2023-01-26,16:44,L8,high,D
30.573642,-93.172753,024,039,4155,2905,2023-01-26,16:44,L8,high,D
30.869057,-93.104868,024,039,4373,1814,2023-01-26,16:44,L8,low,D
30.730999,-93.102838,024,039,4379,2324,2023-01-26,16:44,L8,low,D
30.582657,-93.092356,024,039,4412,2872,2023-01-26,16:44,L8,high,D
30.582387,-93.092355,024,039,4412,2873,2023-01-26,16:44,L8,high,D
30.582116,-93.092355,024,039,4412,2874,2023-01-26,16:44,L8,high,D
30.582657,-93.092043,024,039,4413,2872,2023-01-26,16:44,L8,medium,D
30.582387,-93.092043,024,039,4413,2873,2023-01-26,16:44,L8,high,D
30.636272,-93.070805,024,039,4481,2674,2023-01-26,16:44,L8,low,D
30.665881,-92.489916,024,039,6336,2561,2023-01-26,16:44,L8,high,D
30.821175,-92.297453,024,039,6947,1984,2023-01-26,16:44,L8,high,D
30.820904,-92.297455,024,039,6947,1985,2023-01-26,16:44,L8,high,D
31.213109,-92.894544,024,038,3822,5843,2023-01-26,16:44,L8,high,D
31.21338,-92.894544,024,038,3822,5842,2023-01-26,16:44,L8,high,D
31.211756,-92.894861,024,038,3821,5848,2023-01-26,16:44,L8,medium,D
31.212027,-92.89486,024,038,3821,5847,2023-01-26,16:44,L8,high,D
31.212298,-92.89486,024,038,3821,5846,2023-01-26,16:44,L8,high,D
32.02705,-92.952397,024,038,3637,2836,2023-01-26,16:44,L8,high,D
32.02705,-92.952715,024,038,3636,2836,2023-01-26,16:44,L8,high,D
32.635067,-93.174043,024,038,2943,589,2023-01-26,16:44,L8,high,D
32.635338,-93.174044,024,038,2943,588,2023-01-26,16:44,L8,low,D
32.634796,-93.174362,024,038,2942,590,2023-01-26,16:44,L8,high,D
32.635067,-93.174363,024,038,2942,589,2023-01-26,16:44,L8,high,D
32.635337,-93.174364,024,038,2942,588,2023-01-26,16:44,L8,high,D
32.635066,-93.174683,024,038,2941,589,2023-01-26,16:44,L8,high,D
31.088223,-93.190662,024,038,2881,6304,2023-01-26,16:44,L8,high,D
31.572625,-93.258665,024,038,2669,4514,2023-01-26,16:44,L8,high,D
31.572896,-93.258666,024,038,2669,4513,2023-01-26,16:44,L8,medium,D
31.572354,-93.258981,024,038,2668,4515,2023-01-26,16:44,L8,high,D
31.572624,-93.258981,024,038,2668,4514,2023-01-26,16:44,L8,high,D
31.572895,-93.258982,024,038,2668,4513,2023-01-26,16:44,L8,high,D
