latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
40.173216,-109.80703,037,032,5633,4475,2022-11-10,18:02,L9,low,D
40.173483,-109.806673,037,032,5634,4474,2022-11-10,18:02,L9,high,D
40.279009,-110.158411,037,032,4632,4095,2022-11-10,18:02,L9,high,D
39.632305,-110.445267,037,032,3834,6494,2022-11-10,18:02,L9,medium,D
40.34904,-110.72381,037,032,3029,3846,2022-11-10,18:02,L9,high,D
40.34931,-110.723809,037,032,3029,3845,2022-11-10,18:02,L9,high,D
40.349041,-110.724164,037,032,3028,3846,2022-11-10,18:02,L9,high,D
39.632305,-110.445267,037,033,5104,1204,2022-11-10,18:02,L9,medium,D
41.540462,-109.95344,037,031,3907,4701,2022-11-10,18:02,L9,high,D
41.885036,-110.087046,037,031,3522,3430,2022-11-10,18:02,L9,medium,D
41.885307,-110.087042,037,031,3522,3429,2022-11-10,18:02,L9,high,D
40.200859,-109.954587,037,032,5213,4378,2022-11-10,18:02,L9,high,D
40.187891,-110.273016,037,032,4310,4435,2022-11-10,18:02,L9,high,D
35.432434,-111.86664,037,035,3455,6169,2022-11-10,18:03,L9,high,D
35.230397,-111.646239,037,035,4117,6921,2022-11-10,18:03,L9,low,D
35.432446,-111.864987,037,035,3460,6169,2022-11-10,18:03,L9,high,D
35.432716,-111.86499,037,035,3460,6168,2022-11-10,18:03,L9,high,D
35.432444,-111.865318,037,035,3459,6169,2022-11-10,18:03,L9,high,D
35.432714,-111.865321,037,035,3459,6168,2022-11-10,18:03,L9,high,D
35.432441,-111.865648,037,035,3458,6169,2022-11-10,18:03,L9,high,D
35.432712,-111.865651,037,035,3458,6168,2022-11-10,18:03,L9,high,D
35.432702,-111.866973,037,035,3454,6168,2022-11-10,18:03,L9,low,D
35.432432,-111.86697,037,035,3454,6169,2022-11-10,18:03,L9,high,D
35.432161,-111.866967,037,035,3454,6170,2022-11-10,18:03,L9,high,D
35.618808,-112.127358,037,035,2674,5472,2022-11-10,18:03,L9,high,D
35.438107,-111.867692,037,035,3452,6148,2022-11-10,18:03,L9,high,D
37.148549,-112.396936,037,034,652,5085,2022-11-10,18:03,L9,low,D
35.432702,-111.866973,037,036,4744,888,2022-11-10,18:04,L9,low,D
33.370397,-111.528304,037,037,7039,3238,2022-11-10,18:04,L9,high,D
33.600021,-111.609566,037,037,6792,2388,2022-11-10,18:04,L9,medium,D
33.412105,-111.733759,037,037,6403,3080,2022-11-10,18:04,L9,high,D
33.347788,-111.924081,037,037,5811,3313,2022-11-10,18:04,L9,high,D
33.441228,-112.110969,037,037,5235,2962,2022-11-10,18:04,L9,high,D
33.700509,-112.132099,037,037,5180,2003,2022-11-10,18:04,L9,low,D
32.99032,-112.124229,037,037,5176,4628,2022-11-10,18:04,L9,low,D
32.990591,-112.124232,037,037,5176,4627,2022-11-10,18:04,L9,high,D
33.444758,-112.168463,037,037,5057,2947,2022-11-10,18:04,L9,medium,D
33.394764,-112.245531,037,037,4816,3129,2022-11-10,18:04,L9,medium,D
33.395035,-112.245535,037,037,4816,3128,2022-11-10,18:04,L9,medium,D
33.443903,-112.282379,037,037,4704,2946,2022-11-10,18:04,L9,low,D
33.444173,-112.282383,037,037,4704,2945,2022-11-10,18:04,L9,low,D
33.444714,-112.282391,037,037,4704,2943,2022-11-10,18:04,L9,low,D
33.546062,-112.293257,037,037,4675,2568,2022-11-10,18:04,L9,high,D
33.540783,-112.306425,037,037,4634,2587,2022-11-10,18:04,L9,medium,D
33.680133,-112.355454,037,037,4489,2070,2022-11-10,18:04,L9,high,D
33.625434,-112.454853,037,037,4179,2268,2022-11-10,18:04,L9,high,D
33.678465,-112.477427,037,037,4112,2071,2022-11-10,18:04,L9,low,D
33.481931,-112.509274,037,037,4003,2796,2022-11-10,18:04,L9,high,D
33.221323,-112.642235,037,037,3576,3753,2022-11-10,18:04,L9,high,D
33.221318,-112.642557,037,037,3575,3753,2022-11-10,18:04,L9,high,D
33.167724,-112.664719,037,037,3503,3950,2022-11-10,18:04,L9,high,D
33.443486,-112.850685,037,037,2943,2921,2022-11-10,18:04,L9,high,D
33.600021,-111.609566,037,036,5482,7668,2022-11-10,18:04,L9,medium,D
35.230397,-111.646239,037,036,5407,1641,2022-11-10,18:04,L9,low,D
34.648907,-111.806355,037,036,4904,3787,2022-11-10,18:04,L9,high,D
35.432446,-111.864987,037,036,4750,889,2022-11-10,18:04,L9,high,D
35.432716,-111.86499,037,036,4750,888,2022-11-10,18:04,L9,low,D
35.432444,-111.865318,037,036,4749,889,2022-11-10,18:04,L9,high,D
35.432714,-111.865321,037,036,4749,888,2022-11-10,18:04,L9,high,D
35.432441,-111.865648,037,036,4748,889,2022-11-10,18:04,L9,high,D
35.432712,-111.865651,037,036,4748,888,2022-11-10,18:04,L9,high,D
35.432434,-111.86664,037,036,4745,889,2022-11-10,18:04,L9,high,D
35.432161,-111.866967,037,036,4744,890,2022-11-10,18:04,L9,high,D
35.432432,-111.86697,037,036,4744,889,2022-11-10,18:04,L9,high,D
35.438107,-111.867692,037,036,4742,868,2022-11-10,18:04,L9,high,D
34.558107,-111.870878,037,036,4704,4121,2022-11-10,18:04,L9,medium,D
34.769467,-111.897352,037,036,4630,3339,2022-11-10,18:04,L9,low,D
34.769464,-111.897679,037,036,4629,3339,2022-11-10,18:04,L9,medium,D
34.720533,-111.997734,037,036,4322,3517,2022-11-10,18:04,L9,high,D
34.68567,-112.026135,037,036,4234,3645,2022-11-10,18:04,L9,medium,D
34.685667,-112.026463,037,036,4233,3645,2022-11-10,18:04,L9,high,D
34.753567,-112.118748,037,036,3954,3391,2022-11-10,18:04,L9,low,D
34.753837,-112.118751,037,036,3954,3390,2022-11-10,18:04,L9,high,D
33.700509,-112.132099,037,036,3870,7283,2022-11-10,18:04,L9,low,D
34.482918,-112.370268,037,036,3173,4382,2022-11-10,18:04,L9,medium,D
34.482644,-112.37059,037,036,3172,4383,2022-11-10,18:04,L9,low,D
34.482914,-112.370594,037,036,3172,4382,2022-11-10,18:04,L9,high,D
34.483185,-112.370599,037,036,3172,4381,2022-11-10,18:04,L9,high,D
34.482911,-112.370921,037,036,3171,4382,2022-11-10,18:04,L9,high,D
34.483181,-112.370925,037,036,3171,4381,2022-11-10,18:04,L9,high,D
34.483451,-112.37093,037,036,3171,4380,2022-11-10,18:04,L9,medium,D
34.482907,-112.371247,037,036,3170,4382,2022-11-10,18:04,L9,medium,D
34.483177,-112.371252,037,036,3170,4381,2022-11-10,18:04,L9,medium,D
35.266854,-112.460843,037,036,2938,1480,2022-11-10,18:04,L9,high,D
34.903024,-112.506904,037,036,2778,2823,2022-11-10,18:04,L9,high,D
34.448097,-112.783749,037,036,1905,4491,2022-11-10,18:04,L9,high,D
30.855528,-112.50076,037,038,5204,7222,2022-11-10,18:04,L9,high,D
30.855799,-112.500764,037,038,5204,7221,2022-11-10,18:04,L9,high,D
30.855525,-112.501073,037,038,5203,7222,2022-11-10,18:04,L9,high,D
30.855795,-112.501078,037,038,5203,7221,2022-11-10,18:04,L9,high,D
30.8553,-112.908577,037,038,3904,7203,2022-11-10,18:04,L9,low,D
30.855296,-112.908891,037,038,3903,7203,2022-11-10,18:04,L9,high,D
30.855799,-112.500764,037,039,6524,1941,2022-11-10,18:05,L9,high,D
30.855525,-112.501073,037,039,6523,1942,2022-11-10,18:05,L9,high,D
30.855795,-112.501078,037,039,6523,1941,2022-11-10,18:05,L9,high,D
30.8553,-112.908577,037,039,5224,1923,2022-11-10,18:05,L9,low,D
30.855296,-112.908891,037,039,5223,1923,2022-11-10,18:05,L9,high,D
30.709734,-112.996223,037,039,4935,2456,2022-11-10,18:05,L9,high,D
30.7731,-113.028559,037,039,4836,2220,2022-11-10,18:05,L9,high,D
30.662854,-112.296133,037,039,7168,2662,2022-11-10,18:05,L9,high,D
30.663124,-112.296136,037,039,7168,2661,2022-11-10,18:05,L9,high,D
30.855528,-112.50076,037,039,6524,1942,2022-11-10,18:05,L9,high,D
48.122487,-118.755703,045,026,6362,6877,2022-11-10,18:49,L8,high,D
48.122757,-118.755712,045,026,6362,6876,2022-11-10,18:49,L8,high,D
49.124759,-118.834414,045,026,6256,3159,2022-11-10,18:49,L8,high,D
49.125028,-118.834424,045,026,6256,3158,2022-11-10,18:49,L8,high,D
49.124482,-118.834815,045,026,6255,3160,2022-11-10,18:49,L8,high,D
49.124752,-118.834825,045,026,6255,3159,2022-11-10,18:49,L8,high,D
49.10528,-118.837395,045,026,6247,3231,2022-11-10,18:49,L8,high,D
49.76426,-118.661384,045,025,5129,5989,2022-11-10,18:49,L8,medium,D
49.76453,-118.661394,045,025,5129,5988,2022-11-10,18:49,L8,high,D
49.772787,-118.724177,045,025,4979,5954,2022-11-10,18:49,L8,high,D
49.77386,-118.724632,045,025,4978,5950,2022-11-10,18:49,L8,low,D
49.77413,-118.724641,045,025,4978,5949,2022-11-10,18:49,L8,high,D
49.773854,-118.725048,045,025,4977,5950,2022-11-10,18:49,L8,low,D
49.774124,-118.725058,045,025,4977,5949,2022-11-10,18:49,L8,high,D
49.773572,-118.725871,045,025,4975,5951,2022-11-10,18:49,L8,low,D
49.773841,-118.725881,045,025,4975,5950,2022-11-10,18:49,L8,high,D
49.774111,-118.725891,045,025,4975,5949,2022-11-10,18:49,L8,high,D
49.773835,-118.726297,045,025,4974,5950,2022-11-10,18:49,L8,high,D
49.105549,-118.837405,045,026,6247,3230,2022-11-10,18:49,L8,high,D
49.104675,-118.841484,045,026,6237,3233,2022-11-10,18:49,L8,low,D
49.104944,-118.841494,045,026,6237,3232,2022-11-10,18:49,L8,high,D
49.104668,-118.841894,045,026,6236,3233,2022-11-10,18:49,L8,low,D
49.104938,-118.841904,045,026,6236,3232,2022-11-10,18:49,L8,low,D
49.073353,-118.859222,045,026,6191,3348,2022-11-10,18:49,L8,low,D
49.073347,-118.859632,045,026,6190,3348,2022-11-10,18:49,L8,high,D
49.073617,-118.859642,045,026,6190,3347,2022-11-10,18:49,L8,high,D
49.07361,-118.860053,045,026,6189,3347,2022-11-10,18:49,L8,high,D
49.365395,-118.955337,045,026,5985,2260,2022-11-10,18:49,L8,high,D
49.365665,-118.955348,045,026,5985,2259,2022-11-10,18:49,L8,high,D
49.365388,-118.95575,045,026,5984,2260,2022-11-10,18:49,L8,high,D
49.365658,-118.95576,045,026,5984,2259,2022-11-10,18:49,L8,low,D
49.203101,-118.976935,045,026,5917,2860,2022-11-10,18:49,L8,high,D
49.20337,-118.976945,045,026,5917,2859,2022-11-10,18:49,L8,high,D
49.202284,-118.977314,045,026,5916,2863,2022-11-10,18:49,L8,high,D
49.202554,-118.977325,045,026,5916,2862,2022-11-10,18:49,L8,high,D
49.202824,-118.977336,045,026,5916,2861,2022-11-10,18:49,L8,low,D
49.203093,-118.977346,045,026,5916,2860,2022-11-10,18:49,L8,high,D
49.203363,-118.977357,045,026,5916,2859,2022-11-10,18:49,L8,low,D
48.212661,-118.986558,045,026,5798,6529,2022-11-10,18:49,L8,high,D
48.212654,-118.986962,045,026,5797,6529,2022-11-10,18:49,L8,high,D
48.212924,-118.986972,045,026,5797,6528,2022-11-10,18:49,L8,high,D
48.212647,-118.987366,045,026,5796,6529,2022-11-10,18:49,L8,high,D
48.212917,-118.987376,045,026,5796,6528,2022-11-10,18:49,L8,high,D
48.213187,-118.987386,045,026,5796,6527,2022-11-10,18:49,L8,high,D
48.21264,-118.987769,045,026,5795,6529,2022-11-10,18:49,L8,high,D
48.21291,-118.98778,045,026,5795,6528,2022-11-10,18:49,L8,high,D
48.21318,-118.98779,045,026,5795,6527,2022-11-10,18:49,L8,high,D
48.212633,-118.988173,045,026,5794,6529,2022-11-10,18:49,L8,high,D
48.212903,-118.988183,045,026,5794,6528,2022-11-10,18:49,L8,high,D
48.213173,-118.988194,045,026,5794,6527,2022-11-10,18:49,L8,high,D
48.212896,-118.988587,045,026,5793,6528,2022-11-10,18:49,L8,low,D
48.213166,-118.988597,045,026,5793,6527,2022-11-10,18:49,L8,low,D
48.206392,-119.253236,045,026,5137,6534,2022-11-10,18:49,L8,high,D
48.273014,-119.540421,045,026,4434,6265,2022-11-10,18:49,L8,high,D
48.071208,-119.547785,045,026,4391,7012,2022-11-10,18:49,L8,high,D
48.333405,-119.615886,045,026,4255,6035,2022-11-10,18:49,L8,high,D
48.333396,-119.616291,045,026,4254,6035,2022-11-10,18:49,L8,low,D
49.496372,-120.149339,045,026,3116,1677,2022-11-10,18:49,L8,high,D
49.496641,-120.149356,045,026,3116,1676,2022-11-10,18:49,L8,high,D
49.496911,-120.149373,045,026,3116,1675,2022-11-10,18:49,L8,low,D
49.496361,-120.149753,045,026,3115,1677,2022-11-10,18:49,L8,low,D
49.49663,-120.14977,045,026,3115,1676,2022-11-10,18:49,L8,high,D
49.497427,-120.150235,045,026,3114,1673,2022-11-10,18:49,L8,high,D
49.497697,-120.150253,045,026,3114,1672,2022-11-10,18:49,L8,high,D
49.497966,-120.15027,045,026,3114,1671,2022-11-10,18:49,L8,high,D
49.49553,-120.150528,045,026,3113,1680,2022-11-10,18:49,L8,high,D
49.495799,-120.150545,045,026,3113,1679,2022-11-10,18:49,L8,high,D
49.497416,-120.150649,045,026,3113,1673,2022-11-10,18:49,L8,high,D
49.497685,-120.150666,045,026,3113,1672,2022-11-10,18:49,L8,high,D
49.497955,-120.150684,045,026,3113,1671,2022-11-10,18:49,L8,high,D
49.495519,-120.150942,045,026,3112,1680,2022-11-10,18:49,L8,high,D
49.495788,-120.150959,045,026,3112,1679,2022-11-10,18:49,L8,high,D
49.496057,-120.150976,045,026,3112,1678,2022-11-10,18:49,L8,high,D
49.496327,-120.150994,045,026,3112,1677,2022-11-10,18:49,L8,low,D
49.497674,-120.15108,045,026,3112,1672,2022-11-10,18:49,L8,low,D
49.495238,-120.151338,045,026,3111,1681,2022-11-10,18:49,L8,low,D
49.495507,-120.151355,045,026,3111,1680,2022-11-10,18:49,L8,high,D
49.495777,-120.151373,045,026,3111,1679,2022-11-10,18:49,L8,high,D
49.496046,-120.15139,045,026,3111,1678,2022-11-10,18:49,L8,high,D
49.496316,-120.151407,045,026,3111,1677,2022-11-10,18:49,L8,high,D
49.496585,-120.151424,045,026,3111,1676,2022-11-10,18:49,L8,high,D
49.496854,-120.151442,045,026,3111,1675,2022-11-10,18:49,L8,high,D
49.497124,-120.151459,045,026,3111,1674,2022-11-10,18:49,L8,high,D
49.496304,-120.151821,045,026,3110,1677,2022-11-10,18:49,L8,low,D
49.496574,-120.151838,045,026,3110,1676,2022-11-10,18:49,L8,high,D
49.496843,-120.151855,045,026,3110,1675,2022-11-10,18:49,L8,high,D
49.497113,-120.151873,045,026,3110,1674,2022-11-10,18:49,L8,high,D
49.497382,-120.15189,045,026,3110,1673,2022-11-10,18:49,L8,high,D
49.496562,-120.152252,045,026,3109,1676,2022-11-10,18:49,L8,high,D
49.496832,-120.152269,045,026,3109,1675,2022-11-10,18:49,L8,high,D
49.497101,-120.152286,045,026,3109,1674,2022-11-10,18:49,L8,high,D
49.496551,-120.152665,045,026,3108,1676,2022-11-10,18:49,L8,high,D
49.496821,-120.152683,045,026,3108,1675,2022-11-10,18:49,L8,high,D
49.49709,-120.1527,045,026,3108,1674,2022-11-10,18:49,L8,high,D
49.497359,-120.152717,045,026,3108,1673,2022-11-10,18:49,L8,high,D
49.49654,-120.153079,045,026,3107,1676,2022-11-10,18:49,L8,low,D
49.496809,-120.153096,045,026,3107,1675,2022-11-10,18:49,L8,low,D
49.497079,-120.153114,045,026,3107,1674,2022-11-10,18:49,L8,high,D
49.497348,-120.153131,045,026,3107,1673,2022-11-10,18:49,L8,high,D
49.49572,-120.153441,045,026,3106,1679,2022-11-10,18:49,L8,low,D
49.49599,-120.153458,045,026,3106,1678,2022-11-10,18:49,L8,high,D
49.495709,-120.153854,045,026,3105,1679,2022-11-10,18:49,L8,high,D
49.495978,-120.153872,045,026,3105,1678,2022-11-10,18:49,L8,low,D
49.490296,-120.164279,045,026,3079,1698,2022-11-10,18:49,L8,high,D
48.193559,-120.104545,045,026,3027,6508,2022-11-10,18:49,L8,high,D
48.193548,-120.104948,045,026,3026,6508,2022-11-10,18:49,L8,low,D
48.373059,-120.317633,045,026,2528,5821,2022-11-10,18:49,L8,low,D
48.373047,-120.318038,045,026,2527,5821,2022-11-10,18:49,L8,high,D
48.545074,-120.35286,045,026,2469,5180,2022-11-10,18:49,L8,medium,D
49.534676,-120.4616,045,026,2369,1502,2022-11-10,18:49,L8,high,D
49.534394,-120.461995,045,026,2368,1503,2022-11-10,18:49,L8,low,D
49.365395,-118.955337,045,025,4385,7450,2022-11-10,18:49,L8,high,D
49.534664,-120.462014,045,026,2368,1502,2022-11-10,18:49,L8,low,D
49.365665,-118.955348,045,025,4385,7449,2022-11-10,18:49,L8,high,D
49.365388,-118.95575,045,025,4384,7450,2022-11-10,18:49,L8,high,D
48.708757,-118.700159,045,026,6548,4708,2022-11-10,18:49,L8,high,D
48.709027,-118.700168,045,026,6548,4707,2022-11-10,18:49,L8,high,D
48.709021,-118.700576,045,026,6547,4707,2022-11-10,18:49,L8,high,D
48.123057,-118.753706,045,026,6367,6875,2022-11-10,18:49,L8,high,D
48.122499,-118.754897,045,026,6364,6877,2022-11-10,18:49,L8,low,D
48.122493,-118.7553,045,026,6363,6877,2022-11-10,18:49,L8,high,D
48.122763,-118.755309,045,026,6363,6876,2022-11-10,18:49,L8,high,D
46.000134,-121.236059,045,028,2820,4018,2022-11-10,18:50,L8,high,D
45.999864,-121.236067,045,028,2820,4019,2022-11-10,18:50,L8,high,D
45.999594,-121.236076,045,028,2820,4020,2022-11-10,18:50,L8,high,D
45.999324,-121.236084,045,028,2820,4021,2022-11-10,18:50,L8,high,D
45.999054,-121.236093,045,028,2820,4022,2022-11-10,18:50,L8,high,D
46.000668,-121.235654,045,028,2821,4016,2022-11-10,18:50,L8,high,D
46.000398,-121.235663,045,028,2821,4017,2022-11-10,18:50,L8,high,D
46.000128,-121.235672,045,028,2821,4018,2022-11-10,18:50,L8,high,D
45.999858,-121.23568,045,028,2821,4019,2022-11-10,18:50,L8,high,D
45.999588,-121.235689,045,028,2821,4020,2022-11-10,18:50,L8,high,D
45.999318,-121.235697,045,028,2821,4021,2022-11-10,18:50,L8,high,D
45.999048,-121.235706,045,028,2821,4022,2022-11-10,18:50,L8,high,D
45.998778,-121.235714,045,028,2821,4023,2022-11-10,18:50,L8,high,D
46.000662,-121.235267,045,028,2822,4016,2022-11-10,18:50,L8,high,D
46.000392,-121.235276,045,028,2822,4017,2022-11-10,18:50,L8,high,D
46.000122,-121.235284,045,028,2822,4018,2022-11-10,18:50,L8,high,D
45.999852,-121.235293,045,028,2822,4019,2022-11-10,18:50,L8,low,D
45.999582,-121.235301,045,028,2822,4020,2022-11-10,18:50,L8,high,D
45.999312,-121.23531,045,028,2822,4021,2022-11-10,18:50,L8,high,D
46.000925,-121.234871,045,028,2823,4015,2022-11-10,18:50,L8,high,D
46.000656,-121.23488,045,028,2823,4016,2022-11-10,18:50,L8,high,D
46.000386,-121.234888,045,028,2823,4017,2022-11-10,18:50,L8,high,D
46.000116,-121.234897,045,028,2823,4018,2022-11-10,18:50,L8,high,D
45.999846,-121.234906,045,028,2823,4019,2022-11-10,18:50,L8,high,D
45.999576,-121.234914,045,028,2823,4020,2022-11-10,18:50,L8,high,D
46.00038,-121.234501,045,028,2824,4017,2022-11-10,18:50,L8,high,D
46.00011,-121.23451,045,028,2824,4018,2022-11-10,18:50,L8,high,D
45.99984,-121.234518,045,028,2824,4019,2022-11-10,18:50,L8,high,D
45.99957,-121.234527,045,028,2824,4020,2022-11-10,18:50,L8,high,D
46.000644,-121.234105,045,028,2825,4016,2022-11-10,18:50,L8,low,D
46.000104,-121.234123,045,028,2825,4018,2022-11-10,18:50,L8,low,D
45.999834,-121.234131,045,028,2825,4019,2022-11-10,18:50,L8,high,D
45.999564,-121.23414,045,028,2825,4020,2022-11-10,18:50,L8,high,D
45.999294,-121.234148,045,028,2825,4021,2022-11-10,18:50,L8,medium,D
46.000638,-121.233718,045,028,2826,4016,2022-11-10,18:50,L8,high,D
46.000368,-121.233727,045,028,2826,4017,2022-11-10,18:50,L8,high,D
45.999558,-121.233752,045,028,2826,4020,2022-11-10,18:50,L8,low,D
45.999288,-121.233761,045,028,2826,4021,2022-11-10,18:50,L8,medium,D
46.000632,-121.233331,045,028,2827,4016,2022-11-10,18:50,L8,high,D
46.000362,-121.233339,045,028,2827,4017,2022-11-10,18:50,L8,medium,D
45.999822,-121.233357,045,028,2827,4019,2022-11-10,18:50,L8,medium,D
46.000356,-121.232952,045,028,2828,4017,2022-11-10,18:50,L8,high,D
46.000086,-121.232961,045,028,2828,4018,2022-11-10,18:50,L8,high,D
45.999816,-121.232969,045,028,2828,4019,2022-11-10,18:50,L8,high,D
45.999546,-121.232978,045,028,2828,4020,2022-11-10,18:50,L8,high,D
45.99981,-121.232582,045,028,2829,4019,2022-11-10,18:50,L8,high,D
45.99954,-121.232591,045,028,2829,4020,2022-11-10,18:50,L8,high,D
45.99927,-121.232599,045,028,2829,4021,2022-11-10,18:50,L8,high,D
45.999804,-121.232195,045,028,2830,4019,2022-11-10,18:50,L8,high,D
45.999534,-121.232203,045,028,2830,4020,2022-11-10,18:50,L8,high,D
45.999264,-121.232212,045,028,2830,4021,2022-11-10,18:50,L8,high,D
45.999528,-121.231816,045,028,2831,4020,2022-11-10,18:50,L8,high,D
45.241863,-121.25204,045,028,2840,6827,2022-11-10,18:50,L8,high,D
45.241593,-121.252048,045,028,2840,6828,2022-11-10,18:50,L8,high,D
45.997813,-121.225672,045,028,2847,4026,2022-11-10,18:50,L8,medium,D
45.998077,-121.225276,045,028,2848,4025,2022-11-10,18:50,L8,high,D
45.997807,-121.225285,045,028,2848,4026,2022-11-10,18:50,L8,high,D
45.997537,-121.225293,045,028,2848,4027,2022-11-10,18:50,L8,medium,D
45.653129,-121.216955,045,028,2898,5302,2022-11-10,18:50,L8,high,D
45.652859,-121.216964,045,028,2898,5303,2022-11-10,18:50,L8,high,D
45.652853,-121.216579,045,028,2899,5303,2022-11-10,18:50,L8,medium,D
45.65527,-121.215732,045,028,2901,5294,2022-11-10,18:50,L8,high,D
45.583794,-121.203769,045,028,2938,5558,2022-11-10,18:50,L8,high,D
45.583524,-121.203778,045,028,2938,5559,2022-11-10,18:50,L8,medium,D
45.575099,-121.166365,045,028,3036,5588,2022-11-10,18:50,L8,high,D
45.574829,-121.166374,045,028,3036,5589,2022-11-10,18:50,L8,low,D
45.575093,-121.165981,045,028,3037,5588,2022-11-10,18:50,L8,low,D
45.571135,-121.15496,045,028,3066,5602,2022-11-10,18:50,L8,medium,D
45.929187,-121.041353,045,028,3329,4269,2022-11-10,18:50,L8,medium,D
45.900816,-121.024561,045,028,3375,4373,2022-11-10,18:50,L8,low,D
45.900546,-121.02457,045,028,3375,4374,2022-11-10,18:50,L8,high,D
45.811832,-120.985235,045,028,3485,4700,2022-11-10,18:50,L8,low,D
45.811562,-120.985245,045,028,3485,4701,2022-11-10,18:50,L8,high,D
45.811556,-120.984859,045,028,3486,4701,2022-11-10,18:50,L8,high,D
45.935109,-120.903376,045,028,3685,4238,2022-11-10,18:50,L8,medium,D
45.934839,-120.903386,045,028,3685,4239,2022-11-10,18:50,L8,high,D
45.934832,-120.902999,045,028,3686,4239,2022-11-10,18:50,L8,medium,D
45.754446,-120.90244,045,028,3705,4907,2022-11-10,18:50,L8,high,D
45.90986,-120.866806,045,028,3782,4329,2022-11-10,18:50,L8,low,D
45.817566,-120.826697,045,028,3895,4668,2022-11-10,18:50,L8,high,D
46.246464,-120.804364,045,028,3909,3078,2022-11-10,18:50,L8,medium,D
46.239989,-120.804622,045,028,3909,3102,2022-11-10,18:50,L8,medium,D
45.351583,-120.789461,045,028,4039,6391,2022-11-10,18:50,L8,low,D
45.351846,-120.789068,045,028,4040,6390,2022-11-10,18:50,L8,high,D
45.351576,-120.789079,045,028,4040,6391,2022-11-10,18:50,L8,high,D
45.351306,-120.789089,045,028,4040,6392,2022-11-10,18:50,L8,medium,D
45.351838,-120.788685,045,028,4041,6390,2022-11-10,18:50,L8,high,D
45.351568,-120.788696,045,028,4041,6391,2022-11-10,18:50,L8,high,D
45.958454,-120.72634,045,028,4140,4139,2022-11-10,18:50,L8,high,D
45.956249,-120.724107,045,028,4146,4147,2022-11-10,18:50,L8,low,D
45.956512,-120.723709,045,028,4147,4146,2022-11-10,18:50,L8,high,D
45.956242,-120.72372,045,028,4147,4147,2022-11-10,18:50,L8,high,D
45.95998,-120.721631,045,028,4152,4133,2022-11-10,18:50,L8,high,D
45.952426,-120.721941,045,028,4152,4161,2022-11-10,18:50,L8,high,D
45.952156,-120.721952,045,028,4152,4162,2022-11-10,18:50,L8,high,D
45.951886,-120.721963,045,028,4152,4163,2022-11-10,18:50,L8,high,D
45.952418,-120.721554,045,028,4153,4161,2022-11-10,18:50,L8,low,D
45.952148,-120.721565,045,028,4153,4162,2022-11-10,18:50,L8,high,D
45.951879,-120.721576,045,028,4153,4163,2022-11-10,18:50,L8,medium,D
45.952141,-120.721179,045,028,4154,4162,2022-11-10,18:50,L8,high,D
45.958338,-120.720537,045,028,4155,4139,2022-11-10,18:50,L8,high,D
45.958331,-120.72015,045,028,4156,4139,2022-11-10,18:50,L8,high,D
45.958061,-120.720162,045,028,4156,4140,2022-11-10,18:50,L8,high,D
45.958053,-120.719775,045,028,4157,4140,2022-11-10,18:50,L8,medium,D
45.958045,-120.719388,045,028,4158,4140,2022-11-10,18:50,L8,medium,D
45.959903,-120.717763,045,028,4162,4133,2022-11-10,18:50,L8,high,D
45.959633,-120.717774,045,028,4162,4134,2022-11-10,18:50,L8,high,D
45.956627,-120.715962,045,028,4167,4145,2022-11-10,18:50,L8,high,D
45.956357,-120.715973,045,028,4167,4146,2022-11-10,18:50,L8,high,D
45.951223,-120.715797,045,028,4168,4165,2022-11-10,18:50,L8,low,D
45.950953,-120.715808,045,028,4168,4166,2022-11-10,18:50,L8,low,D
45.940131,-120.714704,045,028,4172,4206,2022-11-10,18:50,L8,high,D
45.940123,-120.714318,045,028,4173,4206,2022-11-10,18:50,L8,high,D
45.939853,-120.714329,045,028,4173,4207,2022-11-10,18:50,L8,high,D
45.940115,-120.713931,045,028,4174,4206,2022-11-10,18:50,L8,medium,D
45.950344,-120.712349,045,028,4177,4168,2022-11-10,18:50,L8,high,D
45.950074,-120.71236,045,028,4177,4169,2022-11-10,18:50,L8,high,D
45.950336,-120.711962,045,028,4178,4168,2022-11-10,18:50,L8,high,D
46.740661,-119.753445,045,028,6534,1155,2022-11-10,18:50,L8,high,D
46.740919,-119.753037,045,028,6535,1154,2022-11-10,18:50,L8,high,D
46.262226,-119.679053,045,028,6798,2919,2022-11-10,18:50,L8,low,D
45.812225,-119.674267,045,028,6880,4585,2022-11-10,18:50,L8,high,D
46.121237,-119.613376,045,028,6989,3434,2022-11-10,18:50,L8,high,D
46.120967,-119.613393,045,028,6989,3435,2022-11-10,18:50,L8,medium,D
46.12466,-119.610448,045,028,6996,3421,2022-11-10,18:50,L8,medium,D
46.12439,-119.610464,045,028,6996,3422,2022-11-10,18:50,L8,high,D
45.740167,-121.42513,045,028,2351,4991,2022-11-10,18:50,L8,high,D
45.739897,-121.425138,045,028,2351,4992,2022-11-10,18:50,L8,high,D
45.739628,-121.425145,045,028,2351,4993,2022-11-10,18:50,L8,high,D
45.739358,-121.425153,045,028,2351,4994,2022-11-10,18:50,L8,high,D
45.740702,-121.424729,045,028,2352,4989,2022-11-10,18:50,L8,medium,D
45.740432,-121.424737,045,028,2352,4990,2022-11-10,18:50,L8,medium,D
45.740162,-121.424744,045,028,2352,4991,2022-11-10,18:50,L8,low,D
