latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
36.306142,-79.287909,016,035,3731,2885,2023-01-18,15:53,L8,medium,D
35.287475,-79.478528,016,036,4379,1351,2023-01-18,15:54,L8,high,D
34.899719,-78.584552,016,036,7124,2731,2023-01-18,15:54,L8,high,D
34.899989,-78.584544,016,036,7124,2730,2023-01-18,15:54,L8,high,D
34.899725,-78.58488,016,036,7123,2731,2023-01-18,15:54,L8,high,D
34.899996,-78.584872,016,036,7123,2730,2023-01-18,15:54,L8,high,D
35.11843,-78.67751,016,036,6822,1929,2023-01-18,15:54,L8,high,D
35.1187,-78.677502,016,036,6822,1928,2023-01-18,15:54,L8,high,D
34.334842,-78.760633,016,036,6634,4832,2023-01-18,15:54,L8,low,D
34.761096,-78.775069,016,036,6555,3257,2023-01-18,15:54,L8,medium,D
34.761102,-78.775397,016,036,6554,3257,2023-01-18,15:54,L8,medium,D
34.761372,-78.77539,016,036,6554,3256,2023-01-18,15:54,L8,medium,D
34.773674,-78.812426,016,036,6440,3213,2023-01-18,15:54,L8,medium,D
35.257342,-78.802799,016,036,6430,1424,2023-01-18,15:54,L8,low,D
33.835896,-78.842131,016,036,6423,6682,2023-01-18,15:54,L8,medium,D
33.835902,-78.842455,016,036,6422,6682,2023-01-18,15:54,L8,high,D
33.836172,-78.842448,016,036,6422,6681,2023-01-18,15:54,L8,medium,D
33.745488,-78.885523,016,036,6296,7019,2023-01-18,15:54,L8,high,D
33.745758,-78.885516,016,036,6296,7018,2023-01-18,15:54,L8,high,D
33.745493,-78.885846,016,036,6295,7019,2023-01-18,15:54,L8,high,D
33.745764,-78.88584,016,036,6295,7018,2023-01-18,15:54,L8,high,D
33.746034,-78.885833,016,036,6295,7017,2023-01-18,15:54,L8,high,D
33.745769,-78.886163,016,036,6294,7018,2023-01-18,15:54,L8,high,D
33.74604,-78.886157,016,036,6294,7017,2023-01-18,15:54,L8,high,D
34.47911,-78.872406,016,036,6280,4306,2023-01-18,15:54,L8,high,D
34.478845,-78.872739,016,036,6279,4307,2023-01-18,15:54,L8,medium,D
34.479115,-78.872732,016,036,6279,4306,2023-01-18,15:54,L8,high,D
33.81033,-78.928648,016,036,6158,6782,2023-01-18,15:54,L8,medium,D
33.8106,-78.928641,016,036,6158,6781,2023-01-18,15:54,L8,high,D
33.810871,-78.928635,016,036,6158,6780,2023-01-18,15:54,L8,medium,D
33.810606,-78.928965,016,036,6157,6781,2023-01-18,15:54,L8,high,D
34.87075,-78.903384,016,036,6155,2860,2023-01-18,15:54,L8,medium,D
35.35998,-78.917549,016,036,6074,1052,2023-01-18,15:54,L8,high,D
35.36025,-78.917542,016,036,6074,1051,2023-01-18,15:54,L8,medium,D
34.004714,-78.95447,016,036,6064,6065,2023-01-18,15:54,L8,medium,D
34.004719,-78.954794,016,036,6063,6065,2023-01-18,15:54,L8,high,D
34.147556,-78.955586,016,036,6050,5537,2023-01-18,15:54,L8,high,D
34.147827,-78.95558,016,036,6050,5536,2023-01-18,15:54,L8,high,D
34.148097,-78.955573,016,036,6050,5535,2023-01-18,15:54,L8,high,D
34.147562,-78.955912,016,036,6049,5537,2023-01-18,15:54,L8,high,D
34.147832,-78.955905,016,036,6049,5536,2023-01-18,15:54,L8,high,D
34.148103,-78.955899,016,036,6049,5535,2023-01-18,15:54,L8,high,D
34.148373,-78.955892,016,036,6049,5534,2023-01-18,15:54,L8,high,D
34.147567,-78.956237,016,036,6048,5537,2023-01-18,15:54,L8,medium,D
34.147838,-78.95623,016,036,6048,5536,2023-01-18,15:54,L8,high,D
34.148108,-78.956224,016,036,6048,5535,2023-01-18,15:54,L8,high,D
34.148378,-78.956217,016,036,6048,5534,2023-01-18,15:54,L8,medium,D
35.029775,-78.934511,016,036,6048,2274,2023-01-18,15:54,L8,high,D
34.604408,-78.971602,016,036,5967,3849,2023-01-18,15:54,L8,high,D
33.68109,-79.014913,016,036,5901,7265,2023-01-18,15:54,L8,high,D
34.781122,-78.99351,016,036,5887,3197,2023-01-18,15:54,L8,medium,D
34.587977,-79.008632,016,036,5855,3912,2023-01-18,15:54,L8,medium,D
34.587983,-79.008959,016,036,5854,3912,2023-01-18,15:54,L8,high,D
34.588253,-79.008952,016,036,5854,3911,2023-01-18,15:54,L8,medium,D
34.446706,-79.020481,016,036,5829,4435,2023-01-18,15:54,L8,medium,D
34.446711,-79.020807,016,036,5828,4435,2023-01-18,15:54,L8,medium,D
33.792973,-79.041817,016,036,5810,6853,2023-01-18,15:54,L8,low,D
34.064434,-79.050544,016,036,5764,5850,2023-01-18,15:54,L8,medium,D
34.064704,-79.050538,016,036,5764,5849,2023-01-18,15:54,L8,high,D
34.064439,-79.050869,016,036,5763,5850,2023-01-18,15:54,L8,medium,D
34.064709,-79.050863,016,036,5763,5849,2023-01-18,15:54,L8,high,D
34.66473,-79.054919,016,036,5708,3631,2023-01-18,15:54,L8,high,D
34.665001,-79.054912,016,036,5708,3630,2023-01-18,15:54,L8,high,D
34.664736,-79.055246,016,036,5707,3631,2023-01-18,15:54,L8,medium,D
35.340004,-79.049427,016,036,5676,1134,2023-01-18,15:54,L8,medium,D
35.340274,-79.049421,016,036,5676,1133,2023-01-18,15:54,L8,medium,D
35.2938,-79.052186,016,036,5671,1305,2023-01-18,15:54,L8,low,D
34.850278,-79.088948,016,036,5591,2947,2023-01-18,15:54,L8,high,D
34.850283,-79.089276,016,036,5590,2947,2023-01-18,15:54,L8,high,D
33.658902,-79.118296,016,036,5583,7353,2023-01-18,15:54,L8,high,D
33.659172,-79.11829,016,036,5583,7352,2023-01-18,15:54,L8,high,D
33.659177,-79.118613,016,036,5582,7352,2023-01-18,15:54,L8,medium,D
34.228232,-79.111584,016,036,5565,5248,2023-01-18,15:54,L8,high,D
34.961467,-79.107725,016,036,5526,2537,2023-01-18,15:54,L8,medium,D
34.961201,-79.10806,016,036,5525,2538,2023-01-18,15:54,L8,high,D
34.961472,-79.108054,016,036,5525,2537,2023-01-18,15:54,L8,high,D
34.961206,-79.108388,016,036,5524,2538,2023-01-18,15:54,L8,medium,D
35.393569,-79.101314,016,036,5515,939,2023-01-18,15:54,L8,high,D
35.017179,-79.124853,016,036,5470,2332,2023-01-18,15:54,L8,high,D
35.017184,-79.125182,016,036,5469,2332,2023-01-18,15:54,L8,high,D
35.017455,-79.125176,016,036,5469,2331,2023-01-18,15:54,L8,low,D
34.017448,-79.197806,016,036,5314,6032,2023-01-18,15:54,L8,low,D
34.017719,-79.197801,016,036,5314,6031,2023-01-18,15:54,L8,low,D
34.209078,-79.223691,016,036,5222,5325,2023-01-18,15:54,L8,high,D
34.209349,-79.223686,016,036,5222,5324,2023-01-18,15:54,L8,high,D
34.970751,-79.220874,016,036,5181,2509,2023-01-18,15:54,L8,high,D
35.381242,-79.215207,016,036,5171,991,2023-01-18,15:54,L8,medium,D
35.381513,-79.215201,016,036,5171,990,2023-01-18,15:54,L8,high,D
35.381783,-79.215195,016,036,5171,989,2023-01-18,15:54,L8,high,D
35.381247,-79.215537,016,036,5170,991,2023-01-18,15:54,L8,medium,D
35.381518,-79.215531,016,036,5170,990,2023-01-18,15:54,L8,high,D
35.381788,-79.215526,016,036,5170,989,2023-01-18,15:54,L8,high,D
35.283046,-79.269811,016,036,5012,1357,2023-01-18,15:54,L8,medium,D
35.283051,-79.270141,016,036,5011,1357,2023-01-18,15:54,L8,high,D
34.406511,-79.297203,016,036,4984,4599,2023-01-18,15:54,L8,high,D
34.406782,-79.297197,016,036,4984,4598,2023-01-18,15:54,L8,high,D
34.406516,-79.297529,016,036,4983,4599,2023-01-18,15:54,L8,high,D
34.406786,-79.297524,016,036,4983,4598,2023-01-18,15:54,L8,high,D
35.328051,-79.395257,016,036,4629,1197,2023-01-18,15:54,L8,low,D
33.721634,-79.446829,016,036,4564,7138,2023-01-18,15:54,L8,low,D
35.147792,-79.448201,016,036,4479,1866,2023-01-18,15:54,L8,high,D
35.148062,-79.448196,016,036,4479,1865,2023-01-18,15:54,L8,high,D
35.147796,-79.44853,016,036,4478,1866,2023-01-18,15:54,L8,high,D
35.148067,-79.448525,016,036,4478,1865,2023-01-18,15:54,L8,high,D
35.152515,-79.457992,016,036,4449,1849,2023-01-18,15:54,L8,high,D
35.290433,-79.477153,016,036,4383,1340,2023-01-18,15:54,L8,medium,D
35.290166,-79.477488,016,036,4382,1341,2023-01-18,15:54,L8,high,D
35.290437,-79.477483,016,036,4382,1340,2023-01-18,15:54,L8,high,D
35.287466,-79.477868,016,036,4381,1351,2023-01-18,15:54,L8,medium,D
35.29017,-79.477818,016,036,4381,1341,2023-01-18,15:54,L8,high,D
35.290441,-79.477812,016,036,4381,1340,2023-01-18,15:54,L8,high,D
35.2872,-79.478203,016,036,4380,1352,2023-01-18,15:54,L8,high,D
35.28747,-79.478198,016,036,4380,1351,2023-01-18,15:54,L8,high,D
35.287204,-79.478533,016,036,4379,1352,2023-01-18,15:54,L8,medium,D
35.277731,-79.612957,016,036,3972,1393,2023-01-18,15:54,L8,low,D
35.277735,-79.613286,016,036,3971,1393,2023-01-18,15:54,L8,high,D
35.278005,-79.613282,016,036,3971,1392,2023-01-18,15:54,L8,high,D
35.382633,-79.784559,016,036,3447,1012,2023-01-18,15:54,L8,high,D
35.382636,-79.784889,016,036,3446,1012,2023-01-18,15:54,L8,high,D
34.944111,-79.834759,016,036,3314,2635,2023-01-18,15:54,L8,high,D
35.376058,-79.859295,016,036,3221,1039,2023-01-18,15:54,L8,low,D
35.375791,-79.859629,016,036,3220,1040,2023-01-18,15:54,L8,high,D
35.376062,-79.859625,016,036,3220,1039,2023-01-18,15:54,L8,high,D
35.376332,-79.859622,016,036,3220,1038,2023-01-18,15:54,L8,high,D
35.361729,-80.118707,016,036,2436,1100,2023-01-18,15:54,L8,low,D
35.361461,-80.11904,016,036,2435,1101,2023-01-18,15:54,L8,medium,D
35.361731,-80.119037,016,036,2435,1100,2023-01-18,15:54,L8,high,D
35.361202,-80.120694,016,036,2430,1102,2023-01-18,15:54,L8,medium,D
35.362555,-80.120679,016,036,2430,1097,2023-01-18,15:54,L8,low,D
34.463022,-80.231148,016,036,2121,4425,2023-01-18,15:54,L8,low,D
34.993624,-80.291964,016,036,1921,2465,2023-01-18,15:54,L8,high,D
34.993895,-80.291962,016,036,1921,2464,2023-01-18,15:54,L8,high,D
35.494784,-80.323978,016,036,1811,613,2023-01-18,15:54,L8,medium,D
35.494515,-80.324311,016,036,1810,614,2023-01-18,15:54,L8,high,D
35.494786,-80.324308,016,036,1810,613,2023-01-18,15:54,L8,high,D
35.495056,-80.324306,016,036,1810,612,2023-01-18,15:54,L8,high,D
35.494517,-80.324641,016,036,1809,614,2023-01-18,15:54,L8,medium,D
35.494788,-80.324639,016,036,1809,613,2023-01-18,15:54,L8,medium,D
35.495332,-80.325296,016,036,1807,611,2023-01-18,15:54,L8,medium,D
32.185899,-80.909987,016,038,2420,2239,2023-01-18,15:54,L8,medium,D
32.186169,-80.909987,016,038,2420,2238,2023-01-18,15:54,L8,high,D
32.185899,-80.910305,016,038,2419,2239,2023-01-18,15:54,L8,high,D
32.186169,-80.910305,016,038,2419,2238,2023-01-18,15:54,L8,high,D
32.185899,-80.910624,016,038,2418,2239,2023-01-18,15:54,L8,low,D
32.18617,-80.910623,016,038,2418,2238,2023-01-18,15:54,L8,low,D
32.185358,-80.911579,016,038,2415,2241,2023-01-18,15:54,L8,high,D
32.089038,-81.000371,016,038,2136,2597,2023-01-18,15:54,L8,low,D
32.077962,-81.252131,016,038,1344,2637,2023-01-18,15:54,L8,high,D
32.077961,-81.252449,016,038,1343,2637,2023-01-18,15:54,L8,low,D
31.45702,-81.271925,016,038,1276,4931,2023-01-18,15:54,L8,high,D
31.45729,-81.271926,016,038,1276,4930,2023-01-18,15:54,L8,high,D
31.457561,-81.271926,016,038,1276,4929,2023-01-18,15:54,L8,high,D
31.456478,-81.272239,016,038,1275,4933,2023-01-18,15:54,L8,low,D
31.456748,-81.27224,016,038,1275,4932,2023-01-18,15:54,L8,high,D
31.457019,-81.272241,016,038,1275,4931,2023-01-18,15:54,L8,high,D
31.45729,-81.272241,016,038,1275,4930,2023-01-18,15:54,L8,high,D
31.45756,-81.272242,016,038,1275,4929,2023-01-18,15:54,L8,high,D
31.457831,-81.272243,016,038,1275,4928,2023-01-18,15:54,L8,high,D
31.456477,-81.272555,016,038,1274,4933,2023-01-18,15:54,L8,medium,D
31.456748,-81.272555,016,038,1274,4932,2023-01-18,15:54,L8,high,D
31.457018,-81.272556,016,038,1274,4931,2023-01-18,15:54,L8,high,D
31.457289,-81.272557,016,038,1274,4930,2023-01-18,15:54,L8,high,D
31.45756,-81.272558,016,038,1274,4929,2023-01-18,15:54,L8,high,D
31.45783,-81.272559,016,038,1274,4928,2023-01-18,15:54,L8,high,D
31.458101,-81.272559,016,038,1274,4927,2023-01-18,15:54,L8,high,D
31.456747,-81.272871,016,038,1273,4932,2023-01-18,15:54,L8,low,D
31.457018,-81.272872,016,038,1273,4931,2023-01-18,15:54,L8,high,D
31.457288,-81.272873,016,038,1273,4930,2023-01-18,15:54,L8,high,D
31.4581,-81.272875,016,038,1273,4927,2023-01-18,15:54,L8,high,D
31.4581,-81.273191,016,038,1272,4927,2023-01-18,15:54,L8,low,D
31.455662,-81.273815,016,038,1270,4936,2023-01-18,15:54,L8,high,D
31.782149,-81.358741,016,038,1005,3729,2023-01-18,15:54,L8,high,D
31.782148,-81.359058,016,038,1004,3729,2023-01-18,15:54,L8,high,D
31.782419,-81.359059,016,038,1004,3728,2023-01-18,15:54,L8,low,D
35.381555,-80.452418,016,036,1425,1034,2023-01-18,15:54,L8,low,D
35.381825,-80.452416,016,036,1425,1033,2023-01-18,15:54,L8,low,D
35.381556,-80.452748,016,036,1424,1034,2023-01-18,15:54,L8,low,D
35.533664,-80.472234,016,036,1362,472,2023-01-18,15:54,L8,high,D
33.835896,-78.842131,016,037,7603,1382,2023-01-18,15:54,L8,medium,D
33.835902,-78.842455,016,037,7602,1382,2023-01-18,15:54,L8,high,D
33.836172,-78.842448,016,037,7602,1381,2023-01-18,15:54,L8,medium,D
33.745488,-78.885523,016,037,7476,1719,2023-01-18,15:54,L8,medium,D
33.745758,-78.885516,016,037,7476,1718,2023-01-18,15:54,L8,high,D
33.745493,-78.885846,016,037,7475,1719,2023-01-18,15:54,L8,high,D
33.745764,-78.88584,016,037,7475,1718,2023-01-18,15:54,L8,high,D
33.746034,-78.885833,016,037,7475,1717,2023-01-18,15:54,L8,high,D
33.745769,-78.886163,016,037,7474,1718,2023-01-18,15:54,L8,high,D
33.74604,-78.886157,016,037,7474,1717,2023-01-18,15:54,L8,high,D
33.81033,-78.928648,016,037,7338,1482,2023-01-18,15:54,L8,medium,D
33.8106,-78.928641,016,037,7338,1481,2023-01-18,15:54,L8,high,D
33.810871,-78.928635,016,037,7338,1480,2023-01-18,15:54,L8,medium,D
33.810606,-78.928965,016,037,7337,1481,2023-01-18,15:54,L8,high,D
33.810876,-78.928959,016,037,7337,1480,2023-01-18,15:54,L8,low,D
33.68109,-79.014913,016,037,7081,1965,2023-01-18,15:54,L8,high,D
33.792973,-79.041817,016,037,6990,1553,2023-01-18,15:54,L8,low,D
33.658902,-79.118296,016,037,6763,2053,2023-01-18,15:54,L8,high,D
33.659172,-79.11829,016,037,6763,2052,2023-01-18,15:54,L8,high,D
33.659177,-79.118613,016,037,6762,2052,2023-01-18,15:54,L8,medium,D
33.224589,-79.202654,016,037,6530,3663,2023-01-18,15:54,L8,high,D
33.224859,-79.202648,016,037,6530,3662,2023-01-18,15:54,L8,high,D
33.224594,-79.202975,016,037,6529,3663,2023-01-18,15:54,L8,high,D
33.394475,-79.378168,016,037,5975,3044,2023-01-18,15:54,L8,medium,D
33.394745,-79.378163,016,037,5975,3043,2023-01-18,15:54,L8,high,D
33.394479,-79.378491,016,037,5974,3044,2023-01-18,15:54,L8,high,D
33.394749,-79.378485,016,037,5974,3043,2023-01-18,15:54,L8,high,D
33.347099,-79.396777,016,037,5920,3220,2023-01-18,15:54,L8,medium,D
33.721634,-79.446829,016,037,5744,1838,2023-01-18,15:54,L8,low,D
29.65823,-81.832367,016,039,652,6267,2023-01-18,15:55,L8,high,D
29.658501,-81.832369,016,039,652,6266,2023-01-18,15:55,L8,medium,D
29.658228,-81.832677,016,039,651,6267,2023-01-18,15:55,L8,medium,D
29.74668,-81.886459,016,039,480,5939,2023-01-18,15:55,L8,high,D
29.746137,-81.886765,016,039,479,5941,2023-01-18,15:55,L8,medium,D
29.746407,-81.886767,016,039,479,5940,2023-01-18,15:55,L8,medium,D
29.783883,-81.948238,016,039,282,5800,2023-01-18,15:55,L8,high,D
29.784154,-81.94824,016,039,282,5799,2023-01-18,15:55,L8,high,D
29.673082,-81.958357,016,039,246,6209,2023-01-18,15:55,L8,high,D
29.673352,-81.95836,016,039,246,6208,2023-01-18,15:55,L8,high,D
29.673079,-81.958667,016,039,245,6209,2023-01-18,15:55,L8,high,D
29.833588,-81.963301,016,039,235,5616,2023-01-18,15:55,L8,high,D
29.834125,-81.963927,016,039,233,5614,2023-01-18,15:55,L8,high,D
29.833042,-81.963917,016,039,233,5618,2023-01-18,15:55,L8,high,D
29.832771,-81.963914,016,039,233,5619,2023-01-18,15:55,L8,low,D
29.46529,-81.134024,016,039,2904,6989,2023-01-18,15:55,L8,high,D
29.465019,-81.134023,016,039,2904,6990,2023-01-18,15:55,L8,high,D
29.464748,-81.134023,016,039,2904,6991,2023-01-18,15:55,L8,high,D
29.46529,-81.133714,016,039,2905,6989,2023-01-18,15:55,L8,high,D
29.465019,-81.133714,016,039,2905,6990,2023-01-18,15:55,L8,high,D
29.657965,-81.831435,016,039,655,6268,2023-01-18,15:55,L8,high,D
29.657694,-81.831433,016,039,655,6269,2023-01-18,15:55,L8,high,D
29.658238,-81.831127,016,039,656,6267,2023-01-18,15:55,L8,high,D
29.658236,-81.831437,016,039,655,6267,2023-01-18,15:55,L8,high,D
29.657967,-81.831125,016,039,656,6268,2023-01-18,15:55,L8,high,D
29.658507,-81.83144,016,039,655,6266,2023-01-18,15:55,L8,medium,D
29.657963,-81.831745,016,039,654,6268,2023-01-18,15:55,L8,high,D
29.658234,-81.831747,016,039,654,6267,2023-01-18,15:55,L8,high,D
29.658505,-81.831749,016,039,654,6266,2023-01-18,15:55,L8,medium,D
29.658232,-81.832057,016,039,653,6267,2023-01-18,15:55,L8,high,D
29.658503,-81.832059,016,039,653,6266,2023-01-18,15:55,L8,medium,D
29.657959,-81.832365,016,039,652,6268,2023-01-18,15:55,L8,high,D
29.657696,-81.831123,016,039,656,6269,2023-01-18,15:55,L8,high,D
29.777819,-81.460003,016,039,1855,5832,2023-01-18,15:55,L8,high,D
29.777549,-81.460002,016,039,1855,5833,2023-01-18,15:55,L8,high,D
29.855726,-81.397309,016,039,2058,5545,2023-01-18,15:55,L8,high,D
29.855455,-81.397308,016,039,2058,5546,2023-01-18,15:55,L8,low,D
29.855727,-81.396998,016,039,2059,5545,2023-01-18,15:55,L8,high,D
29.855456,-81.396997,016,039,2059,5546,2023-01-18,15:55,L8,high,D
29.834127,-81.963617,016,039,234,5614,2023-01-18,15:55,L8,high,D
29.833586,-81.963611,016,039,234,5616,2023-01-18,15:55,L8,low,D
29.834129,-81.963306,016,039,235,5614,2023-01-18,15:55,L8,low,D
29.833859,-81.963304,016,039,235,5615,2023-01-18,15:55,L8,high,D
29.875574,-81.368186,016,039,2152,5472,2023-01-18,15:55,L8,high,D
29.875575,-81.367875,016,039,2153,5472,2023-01-18,15:55,L8,high,D
29.86047,-81.347009,016,039,2220,5528,2023-01-18,15:55,L8,medium,D
29.46556,-81.134333,016,039,2903,6988,2023-01-18,15:55,L8,high,D
29.465289,-81.134333,016,039,2903,6989,2023-01-18,15:55,L8,high,D
29.465019,-81.134333,016,039,2903,6990,2023-01-18,15:55,L8,high,D
29.465561,-81.134024,016,039,2904,6988,2023-01-18,15:55,L8,high,D
33.174649,-91.795345,024,037,5831,3864,2023-01-18,16:43,L9,high,D
33.17357,-91.795681,024,037,5830,3868,2023-01-18,16:43,L9,high,D
33.1733,-91.795685,024,037,5830,3869,2023-01-18,16:43,L9,low,D
33.17492,-91.795341,024,037,5831,3863,2023-01-18,16:43,L9,low,D
33.174379,-91.795348,024,037,5831,3865,2023-01-18,16:43,L9,high,D
33.173847,-91.796321,024,037,5828,3867,2023-01-18,16:43,L9,high,D
33.173577,-91.796325,024,037,5828,3868,2023-01-18,16:43,L9,low,D
33.174926,-91.795984,024,037,5829,3863,2023-01-18,16:43,L9,low,D
33.174656,-91.795988,024,037,5829,3864,2023-01-18,16:43,L9,high,D
33.174385,-91.795992,024,037,5829,3865,2023-01-18,16:43,L9,high,D
33.174114,-91.795995,024,037,5829,3866,2023-01-18,16:43,L9,high,D
33.173844,-91.795999,024,037,5829,3867,2023-01-18,16:43,L9,high,D
33.173573,-91.796003,024,037,5829,3868,2023-01-18,16:43,L9,high,D
33.173303,-91.796007,024,037,5829,3869,2023-01-18,16:43,L9,low,D
33.174923,-91.795663,024,037,5830,3863,2023-01-18,16:43,L9,low,D
33.174652,-91.795666,024,037,5830,3864,2023-01-18,16:43,L9,high,D
33.174382,-91.79567,024,037,5830,3865,2023-01-18,16:43,L9,high,D
33.174111,-91.795674,024,037,5830,3866,2023-01-18,16:43,L9,high,D
33.173841,-91.795677,024,037,5830,3867,2023-01-18,16:43,L9,high,D
33.174108,-91.795352,024,037,5831,3866,2023-01-18,16:43,L9,high,D
33.173838,-91.795356,024,037,5831,3867,2023-01-18,16:43,L9,high,D
33.173567,-91.795359,024,037,5831,3868,2023-01-18,16:43,L9,high,D
33.173297,-91.795363,024,037,5831,3869,2023-01-18,16:43,L9,medium,D
33.174646,-91.795023,024,037,5832,3864,2023-01-18,16:43,L9,high,D
33.174376,-91.795027,024,037,5832,3865,2023-01-18,16:43,L9,high,D
33.174105,-91.79503,024,037,5832,3866,2023-01-18,16:43,L9,high,D
33.173835,-91.795034,024,037,5832,3867,2023-01-18,16:43,L9,high,D
33.173564,-91.795038,024,037,5832,3868,2023-01-18,16:43,L9,high,D
33.173294,-91.795041,024,037,5832,3869,2023-01-18,16:43,L9,low,D
33.174643,-91.794701,024,037,5833,3864,2023-01-18,16:43,L9,low,D
33.174373,-91.794705,024,037,5833,3865,2023-01-18,16:43,L9,high,D
33.174102,-91.794709,024,037,5833,3866,2023-01-18,16:43,L9,high,D
33.173831,-91.794712,024,037,5833,3867,2023-01-18,16:43,L9,high,D
33.173561,-91.794716,024,037,5833,3868,2023-01-18,16:43,L9,medium,D
33.17329,-91.79472,024,037,5833,3869,2023-01-18,16:43,L9,low,D
33.17464,-91.794379,024,037,5834,3864,2023-01-18,16:43,L9,low,D
33.174369,-91.794383,024,037,5834,3865,2023-01-18,16:43,L9,low,D
33.174099,-91.794387,024,037,5834,3866,2023-01-18,16:43,L9,low,D
33.173828,-91.794391,024,037,5834,3867,2023-01-18,16:43,L9,low,D
33.173558,-91.794394,024,037,5834,3868,2023-01-18,16:43,L9,low,D
32.38081,-91.80472,024,037,5835,6798,2023-01-18,16:43,L9,high,D
32.158656,-91.723961,024,037,6098,7616,2023-01-18,16:43,L9,high,D
32.826672,-91.540794,024,037,6640,5140,2023-01-18,16:43,L9,high,D
32.496454,-92.072379,024,037,4992,6379,2023-01-18,16:43,L9,high,D
32.496183,-92.072382,024,037,4992,6380,2023-01-18,16:43,L9,high,D
32.603255,-92.06009,024,037,5027,5984,2023-01-18,16:43,L9,high,D
32.602985,-92.060093,024,037,5027,5985,2023-01-18,16:43,L9,high,D
32.602714,-92.060096,024,037,5027,5986,2023-01-18,16:43,L9,high,D
32.529282,-91.978446,024,037,5285,6255,2023-01-18,16:43,L9,low,D
32.806498,-91.896142,024,037,5532,5228,2023-01-18,16:43,L9,high,D
33.174662,-91.796631,024,037,5827,3864,2023-01-18,16:43,L9,low,D
33.174391,-91.796635,024,037,5827,3865,2023-01-18,16:43,L9,low,D
33.174121,-91.796639,024,037,5827,3866,2023-01-18,16:43,L9,low,D
33.174659,-91.79631,024,037,5828,3864,2023-01-18,16:43,L9,high,D
33.174388,-91.796313,024,037,5828,3865,2023-01-18,16:43,L9,high,D
33.174118,-91.796317,024,037,5828,3866,2023-01-18,16:43,L9,high,D
30.135607,-93.319623,024,039,3481,4512,2023-01-18,16:44,L9,medium,D
31.410587,-92.574615,024,038,4635,5101,2023-01-18,16:44,L9,low,D
31.410318,-92.574931,024,038,4634,5102,2023-01-18,16:44,L9,low,D
31.326274,-92.724458,024,038,4161,5414,2023-01-18,16:44,L9,high,D
31.891043,-93.325853,024,038,2260,3327,2023-01-18,16:44,L9,medium,D
30.609606,-92.373472,024,039,6509,2757,2023-01-18,16:44,L9,high,D
30.609608,-92.373785,024,039,6508,2757,2023-01-18,16:44,L9,medium,D
29.943488,-92.462245,024,039,6237,5219,2023-01-18,16:44,L9,high,D
30.478707,-92.614666,024,039,5740,3244,2023-01-18,16:44,L9,medium,D
30.2285,-93.150635,024,039,4024,4170,2023-01-18,16:44,L9,low,D
30.007489,-93.98675,024,039,1335,4973,2023-01-18,16:44,L9,medium,D
32.158659,-91.72428,024,038,7297,2316,2023-01-18,16:44,L9,medium,D
32.496183,-92.072382,024,038,6192,1080,2023-01-18,16:44,L9,low,D
32.496454,-92.072379,024,038,6192,1079,2023-01-18,16:44,L9,high,D
31.410301,-92.569882,024,038,4650,5102,2023-01-18,16:44,L9,high,D
37.568291,-103.458142,032,034,4146,3516,2023-01-18,17:32,L8,high,D
37.568296,-103.458481,032,034,4145,3516,2023-01-18,17:32,L8,low,D
37.568566,-103.458476,032,034,4145,3515,2023-01-18,17:32,L8,high,D
37.568836,-103.45847,032,034,4145,3514,2023-01-18,17:32,L8,high,D
37.565495,-103.066231,032,034,5300,3505,2023-01-18,17:32,L8,high,D
37.565224,-103.066238,032,034,5300,3506,2023-01-18,17:32,L8,high,D
37.565489,-103.065891,032,034,5301,3505,2023-01-18,17:32,L8,low,D
37.56803,-103.458827,032,034,4144,3517,2023-01-18,17:32,L8,high,D
37.5683,-103.458821,032,034,4144,3516,2023-01-18,17:32,L8,high,D
37.56857,-103.458815,032,034,4144,3515,2023-01-18,17:32,L8,high,D
47.522684,-111.223629,040,027,7326,3768,2023-01-18,18:18,L9,high,D
47.522414,-111.223628,040,027,7326,3769,2023-01-18,18:18,L9,high,D
47.786805,-112.176407,040,027,4950,2768,2023-01-18,18:18,L9,medium,D
47.787075,-112.176413,040,027,4950,2767,2023-01-18,18:18,L9,high,D
47.325086,-112.213759,040,027,4830,4477,2023-01-18,18:18,L9,high,D
47.923537,-112.288334,040,027,4679,2257,2023-01-18,18:18,L9,low,D
47.522413,-111.224026,040,027,7325,3769,2023-01-18,18:18,L9,high,D
47.522683,-111.224027,040,027,7325,3768,2023-01-18,18:18,L9,high,D
47.523619,-111.288591,040,027,7163,3764,2023-01-18,18:18,L9,medium,D
47.522523,-111.294961,040,027,7147,3768,2023-01-18,18:18,L9,high,D
47.522522,-111.295359,040,027,7146,3768,2023-01-18,18:18,L9,high,D
47.361097,-111.385834,040,027,6916,4365,2023-01-18,18:18,L9,high,D
47.956766,-111.406723,040,027,6875,2158,2023-01-18,18:18,L9,high,D
47.095884,-111.891497,040,027,5632,5337,2023-01-18,18:18,L9,high,D
45.84569,-114.232422,040,028,1021,4591,2023-01-18,18:19,L9,high,D
45.845701,-114.232036,040,028,1022,4591,2023-01-18,18:19,L9,high,D
45.843609,-112.363104,040,028,5859,4738,2023-01-18,18:19,L9,low,D
45.648685,-112.68447,040,028,5012,5444,2023-01-18,18:19,L9,high,D
42.9353,-114.718683,040,030,2182,4822,2023-01-18,18:20,L9,medium,D
