latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
30.164783,-96.562419,026,039,3092,4362,2023-02-09,16:57,L8,high,D
30.164513,-96.562425,026,039,3092,4363,2023-02-09,16:57,L8,high,D
30.281394,-96.532414,026,039,3179,3929,2023-02-09,16:57,L8,medium,D
31.078978,-96.498521,026,039,3222,979,2023-02-09,16:57,L8,medium,D
31.078971,-96.498207,026,039,3223,979,2023-02-09,16:57,L8,high,D
31.078701,-96.498214,026,039,3223,980,2023-02-09,16:57,L8,medium,D
30.755409,-96.47278,026,039,3331,2173,2023-02-09,16:57,L8,high,D
30.755138,-96.472787,026,039,3331,2174,2023-02-09,16:57,L8,high,D
31.069838,-96.460097,026,039,3345,1010,2023-02-09,16:57,L8,medium,D
31.069556,-96.459476,026,039,3347,1011,2023-02-09,16:57,L8,high,D
31.069285,-96.459483,026,039,3347,1012,2023-02-09,16:57,L8,medium,D
30.239928,-96.472366,026,039,3375,4078,2023-02-09,16:57,L8,high,D
30.239658,-96.472373,026,039,3375,4079,2023-02-09,16:57,L8,high,D
30.239652,-96.472062,026,039,3376,4079,2023-02-09,16:57,L8,low,D
30.22071,-96.444192,026,039,3467,4147,2023-02-09,16:57,L8,high,D
30.22044,-96.444199,026,039,3467,4148,2023-02-09,16:57,L8,low,D
30.676407,-96.41818,026,039,3512,2461,2023-02-09,16:57,L8,high,D
30.674753,-96.416659,026,039,3517,2467,2023-02-09,16:57,L8,high,D
30.911045,-96.367024,026,039,3655,1590,2023-02-09,16:57,L8,medium,D
30.911038,-96.36671,026,039,3656,1590,2023-02-09,16:57,L8,medium,D
30.848161,-95.701196,026,039,5784,1766,2023-02-09,16:57,L8,low,D
30.847262,-95.697778,026,039,5795,1769,2023-02-09,16:57,L8,medium,D
30.846968,-95.696847,026,039,5798,1770,2023-02-09,16:57,L8,medium,D
30.847206,-95.695585,026,039,5802,1769,2023-02-09,16:57,L8,low,D
30.168957,-95.680485,026,039,5924,4275,2023-02-09,16:57,L8,high,D
30.073444,-95.658178,026,039,6006,4626,2023-02-09,16:57,L8,low,D
30.073706,-95.657858,026,039,6007,4625,2023-02-09,16:57,L8,medium,D
30.073436,-95.657867,026,039,6007,4626,2023-02-09,16:57,L8,high,D
30.428793,-95.644242,026,039,6012,3311,2023-02-09,16:57,L8,high,D
30.428523,-95.644251,026,039,6012,3312,2023-02-09,16:57,L8,high,D
30.428785,-95.64393,026,039,6013,3311,2023-02-09,16:57,L8,high,D
30.208591,-95.622472,026,039,6106,4123,2023-02-09,16:57,L8,low,D
30.20832,-95.622481,026,039,6106,4124,2023-02-09,16:57,L8,medium,D
30.34918,-95.588643,026,039,6199,3600,2023-02-09,16:57,L8,medium,D
30.34891,-95.588653,026,039,6199,3601,2023-02-09,16:57,L8,medium,D
28.058384,-97.437416,026,041,2596,1542,2023-02-09,16:57,L8,high,D
28.058655,-97.437412,026,041,2596,1541,2023-02-09,16:57,L8,high,D
28.058658,-97.437717,026,041,2595,1541,2023-02-09,16:57,L8,low,D
26.904084,-97.801604,026,041,1444,5818,2023-02-09,16:57,L8,high,D
26.904355,-97.801601,026,041,1444,5817,2023-02-09,16:57,L8,low,D
26.903816,-97.801908,026,041,1443,5819,2023-02-09,16:57,L8,high,D
26.904087,-97.801906,026,041,1443,5818,2023-02-09,16:57,L8,high,D
26.903819,-97.802211,026,041,1442,5819,2023-02-09,16:57,L8,high,D
26.90409,-97.802208,026,041,1442,5818,2023-02-09,16:57,L8,low,D
26.907978,-97.813646,026,041,1404,5804,2023-02-09,16:57,L8,high,D
26.90798,-97.813948,026,041,1403,5804,2023-02-09,16:57,L8,high,D
26.908251,-97.813945,026,041,1403,5803,2023-02-09,16:57,L8,low,D
26.907712,-97.814253,026,041,1402,5805,2023-02-09,16:57,L8,low,D
26.909891,-97.815741,026,041,1397,5797,2023-02-09,16:57,L8,low,D
26.909352,-97.816048,026,041,1396,5799,2023-02-09,16:57,L8,high,D
26.909623,-97.816046,026,041,1396,5798,2023-02-09,16:57,L8,high,D
26.909355,-97.81635,026,041,1395,5799,2023-02-09,16:57,L8,high,D
26.909625,-97.816348,026,041,1395,5798,2023-02-09,16:57,L8,high,D
26.909086,-97.816655,026,041,1394,5800,2023-02-09,16:57,L8,low,D
26.909357,-97.816653,026,041,1394,5799,2023-02-09,16:57,L8,high,D
26.90936,-97.816955,026,041,1393,5799,2023-02-09,16:57,L8,high,D
26.909362,-97.817257,026,041,1392,5799,2023-02-09,16:57,L8,high,D
26.909904,-97.817251,026,041,1392,5797,2023-02-09,16:57,L8,low,D
26.910175,-97.817248,026,041,1392,5796,2023-02-09,16:57,L8,high,D
26.909365,-97.817559,026,041,1391,5799,2023-02-09,16:57,L8,high,D
26.909906,-97.817553,026,041,1391,5797,2023-02-09,16:57,L8,high,D
26.910177,-97.81755,026,041,1391,5796,2023-02-09,16:57,L8,high,D
26.910448,-97.817547,026,041,1391,5795,2023-02-09,16:57,L8,low,D
26.909096,-97.817864,026,041,1390,5800,2023-02-09,16:57,L8,low,D
26.909367,-97.817861,026,041,1390,5799,2023-02-09,16:57,L8,high,D
26.909909,-97.817855,026,041,1390,5797,2023-02-09,16:57,L8,low,D
26.91045,-97.817849,026,041,1390,5795,2023-02-09,16:57,L8,high,D
26.910721,-97.817847,026,041,1390,5794,2023-02-09,16:57,L8,low,D
26.909099,-97.818166,026,041,1389,5800,2023-02-09,16:57,L8,low,D
26.90937,-97.818163,026,041,1389,5799,2023-02-09,16:57,L8,high,D
26.910724,-97.818149,026,041,1389,5794,2023-02-09,16:57,L8,high,D
26.910995,-97.818146,026,041,1389,5793,2023-02-09,16:57,L8,low,D
27.450955,-97.812442,026,041,1389,3799,2023-02-09,16:57,L8,high,D
26.910185,-97.818456,026,041,1388,5796,2023-02-09,16:57,L8,high,D
26.910455,-97.818454,026,041,1388,5795,2023-02-09,16:57,L8,high,D
26.910726,-97.818451,026,041,1388,5794,2023-02-09,16:57,L8,high,D
26.910997,-97.818448,026,041,1388,5793,2023-02-09,16:57,L8,low,D
26.910187,-97.818759,026,041,1387,5796,2023-02-09,16:57,L8,high,D
26.910458,-97.818756,026,041,1387,5795,2023-02-09,16:57,L8,high,D
26.910729,-97.818753,026,041,1387,5794,2023-02-09,16:57,L8,high,D
26.909919,-97.819063,026,041,1386,5797,2023-02-09,16:57,L8,low,D
26.91019,-97.819061,026,041,1386,5796,2023-02-09,16:57,L8,low,D
26.910195,-97.819665,026,041,1384,5796,2023-02-09,16:57,L8,high,D
26.910466,-97.819662,026,041,1384,5795,2023-02-09,16:57,L8,low,D
26.909927,-97.81997,026,041,1383,5797,2023-02-09,16:57,L8,low,D
26.910197,-97.819967,026,041,1383,5796,2023-02-09,16:57,L8,high,D
26.9102,-97.820269,026,041,1382,5796,2023-02-09,16:57,L8,low,D
26.908307,-97.820591,026,041,1381,5803,2023-02-09,16:57,L8,low,D
26.908309,-97.820893,026,041,1380,5803,2023-02-09,16:57,L8,high,D
26.90858,-97.82089,026,041,1380,5802,2023-02-09,16:57,L8,low,D
26.909934,-97.820876,026,041,1380,5797,2023-02-09,16:57,L8,high,D
26.910205,-97.820873,026,041,1380,5796,2023-02-09,16:57,L8,high,D
26.910476,-97.82087,026,041,1380,5795,2023-02-09,16:57,L8,medium,D
26.909937,-97.821178,026,041,1379,5797,2023-02-09,16:57,L8,high,D
26.910207,-97.821175,026,041,1379,5796,2023-02-09,16:57,L8,high,D
26.910478,-97.821172,026,041,1379,5795,2023-02-09,16:57,L8,high,D
26.910749,-97.821169,026,041,1379,5794,2023-02-09,16:57,L8,low,D
26.909398,-97.821486,026,041,1378,5799,2023-02-09,16:57,L8,low,D
26.909668,-97.821483,026,041,1378,5798,2023-02-09,16:57,L8,high,D
26.909939,-97.82148,026,041,1378,5797,2023-02-09,16:57,L8,high,D
26.910481,-97.821474,026,041,1378,5795,2023-02-09,16:57,L8,low,D
26.910752,-97.821472,026,041,1378,5794,2023-02-09,16:57,L8,low,D
26.909129,-97.82179,026,041,1377,5800,2023-02-09,16:57,L8,high,D
26.9094,-97.821788,026,041,1377,5799,2023-02-09,16:57,L8,high,D
26.909671,-97.821785,026,041,1377,5798,2023-02-09,16:57,L8,high,D
26.909942,-97.821782,026,041,1377,5797,2023-02-09,16:57,L8,high,D
26.909673,-97.822087,026,041,1376,5798,2023-02-09,16:57,L8,high,D
28.205191,-97.853415,026,041,1228,1015,2023-02-09,16:57,L8,high,D
28.205194,-97.853721,026,041,1227,1015,2023-02-09,16:57,L8,high,D
28.205465,-97.853718,026,041,1227,1014,2023-02-09,16:57,L8,high,D
27.234249,-97.905035,026,041,1091,4602,2023-02-09,16:57,L8,high,D
27.23452,-97.905032,026,041,1091,4601,2023-02-09,16:57,L8,high,D
27.867355,-97.899652,026,041,1088,2264,2023-02-09,16:57,L8,high,D
27.868192,-97.90269,026,041,1078,2261,2023-02-09,16:57,L8,high,D
26.892664,-97.967249,026,041,896,5865,2023-02-09,16:57,L8,high,D
26.893476,-97.967242,026,041,896,5862,2023-02-09,16:57,L8,high,D
26.892666,-97.967551,026,041,895,5865,2023-02-09,16:57,L8,low,D
26.891589,-97.968467,026,041,892,5869,2023-02-09,16:57,L8,low,D
26.89186,-97.968464,026,041,892,5868,2023-02-09,16:57,L8,high,D
26.891321,-97.968771,026,041,891,5870,2023-02-09,16:57,L8,high,D
26.891592,-97.968769,026,041,891,5869,2023-02-09,16:57,L8,high,D
26.891862,-97.968767,026,041,891,5868,2023-02-09,16:57,L8,high,D
26.891323,-97.969073,026,041,890,5870,2023-02-09,16:57,L8,high,D
26.891594,-97.969071,026,041,890,5869,2023-02-09,16:57,L8,high,D
26.891325,-97.969376,026,041,889,5870,2023-02-09,16:57,L8,high,D
26.891327,-97.969678,026,041,888,5870,2023-02-09,16:57,L8,high,D
29.326234,-95.645494,026,040,7227,2067,2023-02-09,16:57,L8,medium,D
29.162946,-95.737431,026,040,6946,2679,2023-02-09,16:57,L8,high,D
29.163216,-95.737423,026,040,6946,2678,2023-02-09,16:57,L8,high,D
29.162954,-95.737739,026,040,6945,2679,2023-02-09,16:57,L8,high,D
29.163224,-95.737731,026,040,6945,2678,2023-02-09,16:57,L8,high,D
29.06675,-95.753402,026,040,6904,3036,2023-02-09,16:57,L8,medium,D
30.759811,-95.705155,026,039,5781,2093,2023-02-09,16:57,L8,medium,D
30.104952,-95.749519,026,039,5709,4518,2023-02-09,16:57,L8,medium,D
30.10442,-95.749848,026,039,5708,4520,2023-02-09,16:57,L8,high,D
30.10469,-95.749839,026,039,5708,4519,2023-02-09,16:57,L8,medium,D
30.10496,-95.74983,026,039,5708,4518,2023-02-09,16:57,L8,high,D
30.10523,-95.749821,026,039,5708,4517,2023-02-09,16:57,L8,high,D
30.104427,-95.750159,026,039,5707,4520,2023-02-09,16:57,L8,high,D
30.104698,-95.75015,026,039,5707,4519,2023-02-09,16:57,L8,high,D
30.104968,-95.750141,026,039,5707,4518,2023-02-09,16:57,L8,high,D
30.105238,-95.750132,026,039,5707,4517,2023-02-09,16:57,L8,high,D
30.389159,-95.745445,026,039,5692,3467,2023-02-09,16:57,L8,low,D
30.38943,-95.745436,026,039,5692,3466,2023-02-09,16:57,L8,high,D
30.389167,-95.745757,026,039,5691,3467,2023-02-09,16:57,L8,high,D
30.389437,-95.745748,026,039,5691,3466,2023-02-09,16:57,L8,high,D
30.301108,-95.761766,026,039,5649,3794,2023-02-09,16:57,L8,high,D
30.301378,-95.761757,026,039,5649,3793,2023-02-09,16:57,L8,high,D
30.301649,-95.761748,026,039,5649,3792,2023-02-09,16:57,L8,high,D
30.301386,-95.762068,026,039,5648,3793,2023-02-09,16:57,L8,high,D
30.301656,-95.762059,026,039,5648,3792,2023-02-09,16:57,L8,high,D
30.295478,-95.763821,026,039,5643,3815,2023-02-09,16:57,L8,medium,D
30.295216,-95.764142,026,039,5642,3816,2023-02-09,16:57,L8,high,D
30.295486,-95.764133,026,039,5642,3815,2023-02-09,16:57,L8,high,D
30.278241,-95.766881,026,039,5635,3879,2023-02-09,16:57,L8,medium,D
29.790465,-95.866745,026,039,5364,5691,2023-02-09,16:57,L8,medium,D
29.790472,-95.867055,026,039,5363,5691,2023-02-09,16:57,L8,high,D
30.033974,-95.867811,026,039,5336,4791,2023-02-09,16:57,L8,high,D
30.034244,-95.867803,026,039,5336,4790,2023-02-09,16:57,L8,high,D
30.264973,-95.866419,026,039,5317,3937,2023-02-09,16:57,L8,low,D
30.188809,-95.871638,026,039,5308,4219,2023-02-09,16:57,L8,high,D
30.189079,-95.871629,026,039,5308,4218,2023-02-09,16:57,L8,medium,D
30.188816,-95.871949,026,039,5307,4219,2023-02-09,16:57,L8,medium,D
30.976766,-95.846837,026,039,5306,1304,2023-02-09,16:57,L8,low,D
30.191272,-95.872806,026,039,5304,4210,2023-02-09,16:57,L8,medium,D
30.227636,-95.877574,026,039,5285,4076,2023-02-09,16:57,L8,high,D
30.227907,-95.877565,026,039,5285,4075,2023-02-09,16:57,L8,medium,D
30.227644,-95.877885,026,039,5284,4076,2023-02-09,16:57,L8,high,D
30.705253,-95.894844,026,039,5181,2312,2023-02-09,16:57,L8,high,D
30.705523,-95.894836,026,039,5181,2311,2023-02-09,16:57,L8,high,D
30.70526,-95.895157,026,039,5180,2312,2023-02-09,16:57,L8,medium,D
30.954625,-95.904377,026,039,5125,1391,2023-02-09,16:57,L8,medium,D
30.129417,-95.934203,026,039,5113,4444,2023-02-09,16:57,L8,low,D
31.075851,-95.951366,026,039,4963,947,2023-02-09,16:57,L8,high,D
31.076122,-95.951358,026,039,4963,946,2023-02-09,16:57,L8,high,D
29.796392,-95.993738,026,039,4954,5680,2023-02-09,16:57,L8,high,D
29.796663,-95.99373,026,039,4954,5679,2023-02-09,16:57,L8,low,D
30.161163,-96.020395,026,039,4833,4334,2023-02-09,16:57,L8,medium,D
30.16117,-96.020706,026,039,4832,4334,2023-02-09,16:57,L8,medium,D
30.378788,-96.025043,026,039,4797,3530,2023-02-09,16:57,L8,high,D
30.378795,-96.025355,026,039,4796,3530,2023-02-09,16:57,L8,high,D
31.139693,-96.020716,026,039,4736,717,2023-02-09,16:57,L8,low,D
26.910481,-97.821474,026,042,2498,475,2023-02-09,16:58,L8,low,D
23.893903,-98.142164,026,043,2638,6289,2023-02-09,16:58,L8,high,D
23.893634,-98.142461,026,043,2637,6290,2023-02-09,16:58,L8,high,D
23.893905,-98.142459,026,043,2637,6289,2023-02-09,16:58,L8,high,D
24.871481,-98.251358,026,043,2248,2683,2023-02-09,16:58,L8,low,D
24.871752,-98.251357,026,043,2248,2682,2023-02-09,16:58,L8,high,D
24.871754,-98.251654,026,043,2247,2682,2023-02-09,16:58,L8,medium,D
24.592753,-98.320288,026,043,2021,3713,2023-02-09,16:58,L8,high,D
24.593024,-98.320286,026,043,2021,3712,2023-02-09,16:58,L8,high,D
24.592484,-98.320585,026,043,2020,3714,2023-02-09,16:58,L8,high,D
24.592755,-98.320584,026,043,2020,3713,2023-02-09,16:58,L8,high,D
24.593026,-98.320582,026,043,2020,3712,2023-02-09,16:58,L8,high,D
24.152276,-98.477075,026,043,1498,5341,2023-02-09,16:58,L8,low,D
23.928974,-98.817868,026,043,345,6168,2023-02-09,16:58,L8,high,D
23.929245,-98.817868,026,043,345,6167,2023-02-09,16:58,L8,low,D
25.786548,-97.506407,026,042,3589,4614,2023-02-09,16:58,L8,high,D
25.774122,-97.509554,026,042,3579,4660,2023-02-09,16:58,L8,high,D
25.774392,-97.509551,026,042,3579,4659,2023-02-09,16:58,L8,medium,D
25.804732,-97.536699,026,042,3487,4548,2023-02-09,16:58,L8,medium,D
25.843037,-97.5482,026,042,3447,4407,2023-02-09,16:58,L8,high,D
25.843308,-97.548197,026,042,3447,4406,2023-02-09,16:58,L8,low,D
25.84304,-97.548499,026,042,3446,4407,2023-02-09,16:58,L8,low,D
26.904084,-97.801604,026,042,2564,498,2023-02-09,16:58,L8,high,D
26.904355,-97.801601,026,042,2564,497,2023-02-09,16:58,L8,low,D
26.903816,-97.801908,026,042,2563,499,2023-02-09,16:58,L8,high,D
26.904087,-97.801906,026,042,2563,498,2023-02-09,16:58,L8,high,D
26.903819,-97.802211,026,042,2562,499,2023-02-09,16:58,L8,high,D
26.90409,-97.802208,026,042,2562,498,2023-02-09,16:58,L8,low,D
26.907978,-97.813646,026,042,2524,484,2023-02-09,16:58,L8,high,D
26.90798,-97.813948,026,042,2523,484,2023-02-09,16:58,L8,high,D
26.908251,-97.813945,026,042,2523,483,2023-02-09,16:58,L8,low,D
26.907712,-97.814253,026,042,2522,485,2023-02-09,16:58,L8,low,D
26.909891,-97.815741,026,042,2517,477,2023-02-09,16:58,L8,low,D
26.909352,-97.816048,026,042,2516,479,2023-02-09,16:58,L8,high,D
26.909623,-97.816046,026,042,2516,478,2023-02-09,16:58,L8,high,D
26.909355,-97.81635,026,042,2515,479,2023-02-09,16:58,L8,high,D
26.909625,-97.816348,026,042,2515,478,2023-02-09,16:58,L8,high,D
26.909086,-97.816655,026,042,2514,480,2023-02-09,16:58,L8,low,D
26.909357,-97.816653,026,042,2514,479,2023-02-09,16:58,L8,high,D
26.90936,-97.816955,026,042,2513,479,2023-02-09,16:58,L8,high,D
26.909362,-97.817257,026,042,2512,479,2023-02-09,16:58,L8,high,D
26.909904,-97.817251,026,042,2512,477,2023-02-09,16:58,L8,high,D
26.910175,-97.817248,026,042,2512,476,2023-02-09,16:58,L8,high,D
26.909365,-97.817559,026,042,2511,479,2023-02-09,16:58,L8,high,D
26.909906,-97.817553,026,042,2511,477,2023-02-09,16:58,L8,high,D
26.910177,-97.81755,026,042,2511,476,2023-02-09,16:58,L8,high,D
26.909939,-97.82148,026,042,2498,477,2023-02-09,16:58,L8,high,D
26.909668,-97.821483,026,042,2498,478,2023-02-09,16:58,L8,high,D
26.891862,-97.968767,026,042,2011,548,2023-02-09,16:58,L8,high,D
26.891592,-97.968769,026,042,2011,549,2023-02-09,16:58,L8,high,D
26.891321,-97.968771,026,042,2011,550,2023-02-09,16:58,L8,high,D
26.89186,-97.968464,026,042,2012,548,2023-02-09,16:58,L8,high,D
26.891589,-97.968467,026,042,2012,549,2023-02-09,16:58,L8,low,D
26.892666,-97.967551,026,042,2015,545,2023-02-09,16:58,L8,high,D
26.893476,-97.967242,026,042,2016,542,2023-02-09,16:58,L8,high,D
26.892664,-97.967249,026,042,2016,545,2023-02-09,16:58,L8,high,D
25.950158,-97.93846,026,042,2140,4024,2023-02-09,16:58,L8,high,D
25.949887,-97.938463,026,042,2140,4025,2023-02-09,16:58,L8,high,D
26.909673,-97.822087,026,042,2496,478,2023-02-09,16:58,L8,medium,D
26.909942,-97.821782,026,042,2497,477,2023-02-09,16:58,L8,high,D
26.909671,-97.821785,026,042,2497,478,2023-02-09,16:58,L8,high,D
26.9094,-97.821788,026,042,2497,479,2023-02-09,16:58,L8,high,D
26.909129,-97.82179,026,042,2497,480,2023-02-09,16:58,L8,high,D
26.910752,-97.821472,026,042,2498,474,2023-02-09,16:58,L8,low,D
23.893632,-98.142166,026,043,2638,6290,2023-02-09,16:58,L8,high,D
26.91019,-97.819061,026,042,2506,476,2023-02-09,16:58,L8,low,D
26.909919,-97.819063,026,042,2506,477,2023-02-09,16:58,L8,low,D
26.910729,-97.818753,026,042,2507,474,2023-02-09,16:58,L8,high,D
26.910458,-97.818756,026,042,2507,475,2023-02-09,16:58,L8,high,D
26.910187,-97.818759,026,042,2507,476,2023-02-09,16:58,L8,high,D
26.910997,-97.818448,026,042,2508,473,2023-02-09,16:58,L8,low,D
26.910726,-97.818451,026,042,2508,474,2023-02-09,16:58,L8,high,D
26.910455,-97.818454,026,042,2508,475,2023-02-09,16:58,L8,high,D
26.910185,-97.818456,026,042,2508,476,2023-02-09,16:58,L8,high,D
26.910995,-97.818146,026,042,2509,473,2023-02-09,16:58,L8,low,D
26.910724,-97.818149,026,042,2509,474,2023-02-09,16:58,L8,medium,D
26.910453,-97.818152,026,042,2509,475,2023-02-09,16:58,L8,low,D
26.90937,-97.818163,026,042,2509,479,2023-02-09,16:58,L8,high,D
26.909099,-97.818166,026,042,2509,480,2023-02-09,16:58,L8,low,D
26.910721,-97.817847,026,042,2510,474,2023-02-09,16:58,L8,low,D
26.91045,-97.817849,026,042,2510,475,2023-02-09,16:58,L8,medium,D
26.909909,-97.817855,026,042,2510,477,2023-02-09,16:58,L8,low,D
26.909367,-97.817861,026,042,2510,479,2023-02-09,16:58,L8,high,D
26.909096,-97.817864,026,042,2510,480,2023-02-09,16:58,L8,low,D
26.910448,-97.817547,026,042,2511,475,2023-02-09,16:58,L8,low,D
26.909398,-97.821486,026,042,2498,479,2023-02-09,16:58,L8,low,D
26.910749,-97.821169,026,042,2499,474,2023-02-09,16:58,L8,low,D
26.910478,-97.821172,026,042,2499,475,2023-02-09,16:58,L8,high,D
26.910207,-97.821175,026,042,2499,476,2023-02-09,16:58,L8,high,D
26.909937,-97.821178,026,042,2499,477,2023-02-09,16:58,L8,high,D
26.910476,-97.82087,026,042,2500,475,2023-02-09,16:58,L8,medium,D
26.910205,-97.820873,026,042,2500,476,2023-02-09,16:58,L8,high,D
26.909934,-97.820876,026,042,2500,477,2023-02-09,16:58,L8,high,D
26.90858,-97.82089,026,042,2500,482,2023-02-09,16:58,L8,low,D
26.908309,-97.820893,026,042,2500,483,2023-02-09,16:58,L8,high,D
26.908307,-97.820591,026,042,2501,483,2023-02-09,16:58,L8,low,D
26.9102,-97.820269,026,042,2502,476,2023-02-09,16:58,L8,low,D
26.910197,-97.819967,026,042,2503,476,2023-02-09,16:58,L8,high,D
26.909927,-97.81997,026,042,2503,477,2023-02-09,16:58,L8,low,D
26.910466,-97.819662,026,042,2504,475,2023-02-09,16:58,L8,low,D
26.910195,-97.819665,026,042,2504,476,2023-02-09,16:58,L8,high,D
26.194947,-98.331971,026,042,822,3129,2023-02-09,16:58,L8,high,D
26.005331,-98.128608,026,042,1504,3825,2023-02-09,16:58,L8,low,D
26.575169,-98.118315,026,042,1524,1721,2023-02-09,16:58,L8,high,D
26.574898,-98.118317,026,042,1524,1722,2023-02-09,16:58,L8,medium,D
26.256917,-98.11983,026,042,1527,2896,2023-02-09,16:58,L8,low,D
25.647747,-98.039174,026,042,1812,5143,2023-02-09,16:58,L8,medium,D
26.891327,-97.969678,026,042,2008,550,2023-02-09,16:58,L8,high,D
26.891325,-97.969376,026,042,2009,550,2023-02-09,16:58,L8,high,D
26.891594,-97.969071,026,042,2010,549,2023-02-09,16:58,L8,high,D
26.891323,-97.969073,026,042,2010,550,2023-02-09,16:58,L8,high,D
23.929245,-98.817868,026,044,1485,847,2023-02-09,16:59,L8,high,D
23.928974,-98.817868,026,044,1485,848,2023-02-09,16:59,L8,high,D
22.388894,-98.378998,026,044,2998,6527,2023-02-09,16:59,L8,high,D
22.389163,-98.378705,026,044,2999,6526,2023-02-09,16:59,L8,high,D
22.388892,-98.378707,026,044,2999,6527,2023-02-09,16:59,L8,high,D
22.389162,-98.378414,026,044,3000,6526,2023-02-09,16:59,L8,high,D
23.893635,-98.142755,026,044,3776,970,2023-02-09,16:59,L8,high,D
23.893905,-98.142459,026,044,3777,969,2023-02-09,16:59,L8,high,D
23.893634,-98.142461,026,044,3777,970,2023-02-09,16:59,L8,high,D
23.893903,-98.142164,026,044,3778,969,2023-02-09,16:59,L8,high,D
23.893632,-98.142166,026,044,3778,970,2023-02-09,16:59,L8,high,D
22.825747,-98.094631,026,044,3964,4910,2023-02-09,16:59,L8,high,D
21.04248,-99.514002,026,045,237,6176,2023-02-09,16:59,L8,low,D
22.389162,-98.378414,026,045,4150,1206,2023-02-09,16:59,L8,high,D
22.388892,-98.378707,026,045,4149,1207,2023-02-09,16:59,L8,high,D
22.389163,-98.378705,026,045,4149,1206,2023-02-09,16:59,L8,high,D
22.388894,-98.378998,026,045,4148,1207,2023-02-09,16:59,L8,high,D
48.547178,-102.796034,034,026,3919,5075,2023-02-09,17:41,L9,high,D
49.815026,-101.175247,034,025,6418,5511,2023-02-09,17:41,L9,low,D
49.737111,-101.210954,034,025,6347,5804,2023-02-09,17:41,L9,low,D
49.73738,-101.210933,034,025,6347,5803,2023-02-09,17:41,L9,low,D
49.737125,-101.21137,034,025,6346,5804,2023-02-09,17:41,L9,high,D
49.737394,-101.211349,034,025,6346,5803,2023-02-09,17:41,L9,high,D
49.808307,-101.233754,034,025,6279,5543,2023-02-09,17:41,L9,low,D
49.663007,-101.323593,034,025,6090,6092,2023-02-09,17:41,L9,low,D
49.66302,-101.324008,034,025,6089,6092,2023-02-09,17:41,L9,high,D
49.774839,-101.351807,034,025,6002,5681,2023-02-09,17:41,L9,high,D
49.774852,-101.352223,034,025,6001,5681,2023-02-09,17:41,L9,high,D
49.63988,-101.75011,034,025,5068,6225,2023-02-09,17:41,L9,low,D
49.466762,-102.687968,034,025,2831,6950,2023-02-09,17:41,L9,high,D
49.624811,-102.79349,034,025,2559,6372,2023-02-09,17:41,L9,high,D
49.624677,-103.073075,034,025,1886,6391,2023-02-09,17:41,L9,low,D
49.624947,-103.073064,034,025,1886,6390,2023-02-09,17:41,L9,high,D
49.507357,-101.352282,034,026,7299,1382,2023-02-09,17:41,L9,high,D
49.133706,-101.680934,034,026,6567,2803,2023-02-09,17:41,L9,high,D
49.389049,-101.756782,034,026,6342,1865,2023-02-09,17:41,L9,high,D
49.288471,-102.182212,034,026,5327,2279,2023-02-09,17:41,L9,low,D
48.35756,-102.284995,034,026,5201,5737,2023-02-09,17:41,L9,high,D
49.047731,-102.250053,034,026,5195,3177,2023-02-09,17:41,L9,low,D
49.048001,-102.250038,034,026,5195,3176,2023-02-09,17:41,L9,high,D
49.204394,-102.254962,034,026,5162,2597,2023-02-09,17:41,L9,low,D
48.022206,-102.362218,034,026,5053,6986,2023-02-09,17:41,L9,high,D
47.974935,-102.372668,034,026,5033,7162,2023-02-09,17:41,L9,high,D
47.975204,-102.372655,034,026,5033,7161,2023-02-09,17:41,L9,high,D
47.974944,-102.37307,034,026,5032,7162,2023-02-09,17:41,L9,high,D
47.975214,-102.373056,034,026,5032,7161,2023-02-09,17:41,L9,high,D
48.256722,-102.395037,034,026,4942,6120,2023-02-09,17:41,L9,high,D
48.256992,-102.395023,034,026,4942,6119,2023-02-09,17:41,L9,high,D
47.978707,-102.43198,034,026,4885,7153,2023-02-09,17:41,L9,high,D
47.978976,-102.431966,034,026,4885,7152,2023-02-09,17:41,L9,high,D
48.253252,-102.420678,034,026,4879,6135,2023-02-09,17:41,L9,low,D
49.056688,-102.403566,034,026,4820,3157,2023-02-09,17:41,L9,high,D
49.056957,-102.403552,034,026,4820,3156,2023-02-09,17:41,L9,high,D
48.138063,-102.460333,034,026,4795,6565,2023-02-09,17:41,L9,high,D
48.138332,-102.46032,034,026,4795,6564,2023-02-09,17:41,L9,low,D
48.079629,-102.491411,034,026,4725,6784,2023-02-09,17:41,L9,high,D
48.079899,-102.491397,034,026,4725,6783,2023-02-09,17:41,L9,high,D
48.079638,-102.491813,034,026,4724,6784,2023-02-09,17:41,L9,high,D
48.079908,-102.4918,034,026,4724,6783,2023-02-09,17:41,L9,high,D
49.016025,-102.480777,034,026,4637,3314,2023-02-09,17:41,L9,medium,D
49.292284,-102.475385,034,026,4616,2290,2023-02-09,17:41,L9,high,D
49.292023,-102.475811,034,026,4615,2291,2023-02-09,17:41,L9,high,D
49.292293,-102.475797,034,026,4615,2290,2023-02-09,17:41,L9,high,D
48.094651,-102.639769,034,026,4355,6740,2023-02-09,17:41,L9,high,D
48.516775,-102.637685,034,026,4312,5176,2023-02-09,17:41,L9,high,D
48.024004,-102.669958,034,026,4288,7004,2023-02-09,17:41,L9,high,D
