latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
32.481778,-101.287835,029,038,1611,1139,2023-01-21,17:15,L9,high,D
32.482049,-101.287842,029,038,1611,1138,2023-01-21,17:15,L9,high,D
31.12458,-101.259334,029,038,1596,6157,2023-01-21,17:15,L9,high,D
31.124851,-101.25934,029,038,1596,6156,2023-01-21,17:15,L9,high,D
32.453411,-101.300519,029,038,1569,1243,2023-01-21,17:15,L9,high,D
32.453405,-101.300838,029,038,1568,1243,2023-01-21,17:15,L9,low,D
32.454481,-101.301184,029,038,1567,1239,2023-01-21,17:15,L9,high,D
32.454751,-101.301191,029,038,1567,1238,2023-01-21,17:15,L9,high,D
32.454475,-101.301503,029,038,1566,1239,2023-01-21,17:15,L9,high,D
32.454745,-101.30151,029,038,1566,1238,2023-01-21,17:15,L9,high,D
32.454739,-101.301829,029,038,1565,1238,2023-01-21,17:15,L9,high,D
32.454963,-101.304387,029,038,1557,1237,2023-01-21,17:15,L9,high,D
32.454687,-101.304699,029,038,1556,1238,2023-01-21,17:15,L9,high,D
32.559002,-101.310877,029,038,1545,852,2023-01-21,17:15,L9,high,D
32.559272,-101.310884,029,038,1545,851,2023-01-21,17:15,L9,high,D
32.558996,-101.311197,029,038,1544,852,2023-01-21,17:15,L9,high,D
32.559266,-101.311204,029,038,1544,851,2023-01-21,17:15,L9,high,D
32.426612,-101.316106,029,038,1518,1341,2023-01-21,17:15,L9,high,D
32.423349,-101.31698,029,038,1515,1353,2023-01-21,17:15,L9,high,D
32.42362,-101.316987,029,038,1515,1352,2023-01-21,17:15,L9,high,D
32.423855,-101.318906,029,038,1509,1351,2023-01-21,17:15,L9,high,D
32.424125,-101.318913,029,038,1509,1350,2023-01-21,17:15,L9,high,D
32.40529,-101.327999,029,038,1479,1419,2023-01-21,17:15,L9,high,D
32.405284,-101.328317,029,038,1478,1419,2023-01-21,17:15,L9,high,D
32.364157,-101.3432,029,038,1428,1570,2023-01-21,17:15,L9,high,D
32.36388,-101.343512,029,038,1427,1571,2023-01-21,17:15,L9,high,D
32.451171,-101.363,029,038,1373,1247,2023-01-21,17:15,L9,high,D
32.348375,-101.362553,029,038,1366,1627,2023-01-21,17:15,L9,high,D
32.348645,-101.36256,029,038,1366,1626,2023-01-21,17:15,L9,high,D
32.348098,-101.362864,029,038,1365,1628,2023-01-21,17:15,L9,low,D
32.348363,-101.36319,029,038,1364,1627,2023-01-21,17:15,L9,high,D
32.348633,-101.363197,029,038,1364,1626,2023-01-21,17:15,L9,high,D
32.37321,-101.365431,029,038,1359,1535,2023-01-21,17:15,L9,high,D
32.373204,-101.365749,029,038,1358,1535,2023-01-21,17:15,L9,high,D
32.360916,-101.371804,029,038,1338,1580,2023-01-21,17:15,L9,high,D
32.430951,-101.373637,029,038,1338,1321,2023-01-21,17:15,L9,high,D
32.36064,-101.372116,029,038,1337,1581,2023-01-21,17:15,L9,high,D
32.360904,-101.372441,029,038,1336,1580,2023-01-21,17:15,L9,high,D
32.359751,-101.376236,029,038,1324,1584,2023-01-21,17:15,L9,high,D
32.359745,-101.376555,029,038,1323,1584,2023-01-21,17:15,L9,high,D
32.437008,-101.382409,029,038,1311,1298,2023-01-21,17:15,L9,high,D
31.316913,-101.439782,029,038,1038,5434,2023-01-21,17:15,L9,high,D
31.997807,-101.514158,029,038,860,2912,2023-01-21,17:15,L9,low,D
32.527705,-101.276544,029,038,1650,970,2023-01-21,17:15,L9,high,D
31.761838,-101.516936,029,038,831,3784,2023-01-21,17:15,L9,high,D
31.342067,-101.578506,029,038,600,5331,2023-01-21,17:15,L9,high,D
31.342338,-101.578513,029,038,600,5330,2023-01-21,17:15,L9,high,D
31.342061,-101.578821,029,038,599,5331,2023-01-21,17:15,L9,high,D
31.342055,-101.579136,029,038,598,5331,2023-01-21,17:15,L9,high,D
31.342325,-101.579143,029,038,598,5330,2023-01-21,17:15,L9,high,D
31.345071,-101.590567,029,038,562,5319,2023-01-21,17:15,L9,high,D
31.28066,-101.644562,029,038,385,5553,2023-01-21,17:15,L9,high,D
31.28093,-101.64457,029,038,385,5552,2023-01-21,17:15,L9,high,D
31.280654,-101.644877,029,038,384,5553,2023-01-21,17:15,L9,low,D
31.290348,-101.673187,029,038,295,5515,2023-01-21,17:15,L9,high,D
31.290618,-101.673195,029,038,295,5514,2023-01-21,17:15,L9,high,D
49.917613,-118.729755,045,025,4948,5407,2023-01-21,18:48,L9,high,D
49.917883,-118.729765,045,025,4948,5406,2023-01-21,18:48,L9,low,D
49.915895,-118.73638,045,025,4932,5413,2023-01-21,18:48,L9,low,D
49.916165,-118.73639,045,025,4932,5412,2023-01-21,18:48,L9,high,D
49.924256,-118.73668,045,025,4932,5382,2023-01-21,18:48,L9,high,D
49.924526,-118.73669,045,025,4932,5381,2023-01-21,18:48,L9,low,D
49.924795,-118.7367,045,025,4932,5380,2023-01-21,18:48,L9,high,D
49.915889,-118.736798,045,025,4931,5413,2023-01-21,18:48,L9,high,D
49.916159,-118.736807,045,025,4931,5412,2023-01-21,18:48,L9,high,D
49.92425,-118.737098,045,025,4931,5382,2023-01-21,18:48,L9,high,D
49.925868,-118.737156,045,025,4931,5376,2023-01-21,18:48,L9,high,D
49.926138,-118.737166,045,025,4931,5375,2023-01-21,18:48,L9,high,D
49.919659,-118.737351,045,025,4930,5399,2023-01-21,18:48,L9,low,D
49.919928,-118.737361,045,025,4930,5398,2023-01-21,18:48,L9,low,D
49.923434,-118.737487,045,025,4930,5385,2023-01-21,18:48,L9,low,D
49.923974,-118.737506,045,025,4930,5383,2023-01-21,18:48,L9,low,D
49.925862,-118.737574,045,025,4930,5376,2023-01-21,18:48,L9,high,D
49.919652,-118.737769,045,025,4929,5399,2023-01-21,18:48,L9,medium,D
49.925586,-118.737982,045,025,4929,5377,2023-01-21,18:48,L9,high,D
49.925855,-118.737992,045,025,4929,5376,2023-01-21,18:48,L9,high,D
49.923692,-118.738332,045,025,4928,5384,2023-01-21,18:48,L9,high,D
49.825282,-120.382602,045,025,978,5614,2023-01-21,18:48,L9,high,D
46.922204,-119.387812,045,027,6184,5732,2023-01-21,18:49,L9,low,D
46.922474,-119.387793,045,027,6184,5731,2023-01-21,18:49,L9,low,D
46.708071,-119.813886,045,027,5135,6572,2023-01-21,18:49,L9,low,D
49.825282,-120.382602,045,026,2568,424,2023-01-21,18:49,L9,high,D
46.255984,-119.586396,045,028,6997,2932,2023-01-21,18:50,L9,low,D
42.658052,-122.843763,045,030,1124,5862,2023-01-21,18:50,L9,medium,D
42.656974,-122.845962,045,030,1118,5866,2023-01-21,18:50,L9,medium,D
42.657244,-122.845961,045,030,1118,5865,2023-01-21,18:50,L9,high,D
42.657514,-122.845961,045,030,1118,5864,2023-01-21,18:50,L9,high,D
42.657245,-122.846327,045,030,1117,5865,2023-01-21,18:50,L9,high,D
42.657515,-122.846327,045,030,1117,5864,2023-01-21,18:50,L9,medium,D
46.256242,-119.585991,045,028,6998,2931,2023-01-21,18:50,L9,high,D
46.256511,-119.585974,045,028,6998,2930,2023-01-21,18:50,L9,low,D
46.256253,-119.586379,045,028,6997,2931,2023-01-21,18:50,L9,medium,D
46.256523,-119.586363,045,028,6997,2930,2023-01-21,18:50,L9,high,D
46.256792,-119.586346,045,028,6997,2929,2023-01-21,18:50,L9,high,D
46.255726,-119.586801,045,028,6996,2933,2023-01-21,18:50,L9,medium,D
46.255995,-119.586785,045,028,6996,2932,2023-01-21,18:50,L9,high,D
46.256534,-119.586751,045,028,6996,2930,2023-01-21,18:50,L9,low,D
46.256804,-119.586734,045,028,6996,2929,2023-01-21,18:50,L9,high,D
46.257073,-119.586718,045,028,6996,2928,2023-01-21,18:50,L9,high,D
45.646569,-120.214244,045,028,5463,5252,2023-01-21,18:50,L9,medium,D
45.646839,-120.21423,045,028,5463,5251,2023-01-21,18:50,L9,high,D
45.647109,-120.214217,045,028,5463,5250,2023-01-21,18:50,L9,high,D
45.754668,-120.29643,045,028,5236,4859,2023-01-21,18:50,L9,high,D
45.754937,-120.296417,045,028,5236,4858,2023-01-21,18:50,L9,high,D
44.545756,-120.124167,045,029,7072,4030,2023-01-21,18:50,L9,medium,D
44.546025,-120.124154,045,029,7072,4029,2023-01-21,18:50,L9,low,D
44.545765,-120.124545,045,029,7071,4030,2023-01-21,18:50,L9,medium,D
44.937448,-120.237365,045,029,6723,2590,2023-01-21,18:50,L9,high,D
44.937718,-120.237352,045,029,6723,2589,2023-01-21,18:50,L9,high,D
44.389351,-120.707362,045,029,5544,4658,2023-01-21,18:50,L9,medium,D
44.389358,-120.707739,045,029,5543,4658,2023-01-21,18:50,L9,medium,D
44.389366,-120.708115,045,029,5542,4658,2023-01-21,18:50,L9,high,D
44.389636,-120.708105,045,029,5542,4657,2023-01-21,18:50,L9,medium,D
44.389104,-120.708502,045,029,5541,4659,2023-01-21,18:50,L9,medium,D
44.389373,-120.708492,045,029,5541,4658,2023-01-21,18:50,L9,high,D
44.389643,-120.708481,045,029,5541,4657,2023-01-21,18:50,L9,high,D
44.201193,-120.766487,045,029,5406,5359,2023-01-21,18:50,L9,high,D
44.201462,-120.766477,045,029,5406,5358,2023-01-21,18:50,L9,medium,D
44.20093,-120.766873,045,029,5405,5360,2023-01-21,18:50,L9,high,D
44.2012,-120.766862,045,029,5405,5359,2023-01-21,18:50,L9,high,D
44.20147,-120.766852,045,029,5405,5358,2023-01-21,18:50,L9,high,D
44.59267,-120.815036,045,029,5238,3913,2023-01-21,18:50,L9,high,D
44.081742,-121.074114,045,029,4597,5822,2023-01-21,18:50,L9,medium,D
44.657897,-121.110379,045,029,4451,3691,2023-01-21,18:50,L9,high,D
44.657904,-121.110757,045,029,4450,3691,2023-01-21,18:50,L9,high,D
44.596931,-121.114624,045,029,4445,3917,2023-01-21,18:50,L9,high,D
44.335001,-121.201311,045,029,4237,4892,2023-01-21,18:50,L9,medium,D
44.345389,-121.209273,045,029,4215,4854,2023-01-21,18:50,L9,medium,D
44.232547,-121.247635,045,029,4122,5274,2023-01-21,18:50,L9,high,D
44.376852,-121.270449,045,029,4050,4741,2023-01-21,18:50,L9,high,D
44.377122,-121.270441,045,029,4050,4740,2023-01-21,18:50,L9,high,D
44.195878,-121.287391,045,029,4019,5412,2023-01-21,18:50,L9,high,D
44.195884,-121.287766,045,029,4018,5412,2023-01-21,18:50,L9,medium,D
44.181344,-121.290814,045,029,4011,5466,2023-01-21,18:50,L9,high,D
44.330279,-121.298534,045,029,3979,4915,2023-01-21,18:50,L9,medium,D
44.190947,-121.319066,045,029,3935,5432,2023-01-21,18:50,L9,high,D
44.191217,-121.319058,045,029,3935,5431,2023-01-21,18:50,L9,high,D
44.271692,-121.492311,045,029,3468,5142,2023-01-21,18:50,L9,low,D
44.271962,-121.492305,045,029,3468,5141,2023-01-21,18:50,L9,high,D
44.272232,-121.492298,045,029,3468,5140,2023-01-21,18:50,L9,high,D
44.271697,-121.492687,045,029,3467,5142,2023-01-21,18:50,L9,high,D
44.271967,-121.49268,045,029,3467,5141,2023-01-21,18:50,L9,high,D
44.272237,-121.492673,045,029,3467,5140,2023-01-21,18:50,L9,high,D
44.271702,-121.493063,045,029,3466,5142,2023-01-21,18:50,L9,low,D
44.271972,-121.493056,045,029,3466,5141,2023-01-21,18:50,L9,high,D
44.272242,-121.493049,045,029,3466,5140,2023-01-21,18:50,L9,high,D
42.461544,-122.7866,045,030,1282,6589,2023-01-21,18:50,L9,high,D
41.889145,-122.488014,045,031,3373,3424,2023-01-21,18:51,L9,high,D
42.007037,-122.655168,045,031,2909,2990,2023-01-21,18:51,L9,medium,D
42.010292,-122.659498,045,031,2897,2978,2023-01-21,18:51,L9,medium,D
42.010293,-122.659861,045,031,2896,2978,2023-01-21,18:51,L9,medium,D
42.383169,-122.774839,045,031,2575,1599,2023-01-21,18:51,L9,high,D
42.383439,-122.774838,045,031,2575,1598,2023-01-21,18:51,L9,high,D
42.383709,-122.774837,045,031,2575,1597,2023-01-21,18:51,L9,high,D
42.38344,-122.775203,045,031,2574,1598,2023-01-21,18:51,L9,medium,D
42.38371,-122.775202,045,031,2574,1597,2023-01-21,18:51,L9,medium,D
42.515841,-122.782398,045,031,2553,1108,2023-01-21,18:51,L9,high,D
42.461544,-122.7866,045,031,2542,1309,2023-01-21,18:51,L9,high,D
42.658052,-122.843763,045,031,2384,582,2023-01-21,18:51,L9,medium,D
42.657244,-122.845961,045,031,2378,585,2023-01-21,18:51,L9,high,D
42.657514,-122.845961,045,031,2378,584,2023-01-21,18:51,L9,high,D
42.657245,-122.846327,045,031,2377,585,2023-01-21,18:51,L9,high,D
42.657515,-122.846327,045,031,2377,584,2023-01-21,18:51,L9,medium,D
42.437335,-122.855255,045,031,2354,1399,2023-01-21,18:51,L9,high,D
42.277462,-122.940757,045,031,2120,1991,2023-01-21,18:51,L9,high,D
42.286834,-123.151799,045,031,1540,1956,2023-01-21,18:51,L9,medium,D
41.570528,-122.42289,045,031,3561,4602,2023-01-21,18:51,L9,high,D
41.57053,-122.42325,045,031,3560,4602,2023-01-21,18:51,L9,high,D
